State,Year,Name,Active,Industry,Number of Lobbyists
SOUTH CAROLINA,2014,SOUTH CAROLINA AMERICAN PHYSICAL THERAPY ASSOCIATION,no,,3
SOUTH CAROLINA,2014,SOUTH CAROLINA ASSOCIATION FOR JUSTICE,yes,LAWYERS & LOBBYISTS,2
SOUTH CAROLINA,2014,SOUTH CAROLINA ASSOCIATION NURSE ANESTHETISTS,no,,1
SOUTH CAROLINA,2014,SOUTH CAROLINA ASSOCIATION OF CONVENIENCE STORES,yes,,1
SOUTH CAROLINA,2014,SOUTH CAROLINA ASSOCIATION OF COSMETOLOGY SCHOOLS,yes,EDUCATION,2
SOUTH CAROLINA,2014,SOUTH CAROLINA ASSOCIATION OF COUNTIES,yes,CIVIL SERVANTS/PUBLIC OFFICIALS,9
SOUTH CAROLINA,2014,SOUTH CAROLINA ASSOCIATION OF DURABLE MEDICAL EQUIPMENT DEALERS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
SOUTH CAROLINA,2014,SOUTH CAROLINA ASSOCIATION OF PUBLIC CHARTER SCHOOLS DBA PUBLIC CHARTER SCHOOL ALLIANCE OF SOUTH CAROLINA,no,,1
SOUTH CAROLINA,2014,SOUTH CAROLINA ASSOCIATION OF REALTORS,yes,REAL ESTATE,4
SOUTH CAROLINA,2014,SOUTH CAROLINA ASSOCIATION OF WHOLESALE DISTRIBUTORS,no,,1
SOUTH CAROLINA,2014,SOUTH CAROLINA AUTOMOBILE DEALERS ASSOCIATION,yes,AUTOMOTIVE,1
SOUTH CAROLINA,2014,SOUTH CAROLINA BAR,yes,LAWYERS & LOBBYISTS,3
SOUTH CAROLINA,2014,SOUTH CAROLINA BEER WHOLESALERS ASSOCIATION,yes,,5
SOUTH CAROLINA,2014,SOUTH CAROLINA BEVERAGE ASSOCIATION,yes,FOOD & BEVERAGE,1
SOUTH CAROLINA,2014,SOUTH CAROLINA CEMETERY ASSOCIATION,yes,MISCELLANEOUS SERVICES,3
SOUTH CAROLINA,2014,SOUTH CAROLINA CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,4
SOUTH CAROLINA,2014,SOUTH CAROLINA CHAPTER OF THE AMERICAN ACADEMY OF FAMILY PHYSICIANS,no,,2
SOUTH CAROLINA,2014,SOUTH CAROLINA CHARITABLE BINGO ASSOCIATION,no,,1
SOUTH CAROLINA,2014,SOUTH CAROLINA CHILDREN'S HOSPITAL COLLABORATIVE,no,,1
SOUTH CAROLINA,2014,SOUTH CAROLINA CHILDRENS COALATION,no,,2
SOUTH CAROLINA,2014,SOUTH CAROLINA CITIZENS FOR LIFE,yes,,2
SOUTH CAROLINA,2014,SOUTH CAROLINA CIVIL JUSTICE COALITION,yes,BUSINESS ASSOCIATIONS,1
SOUTH CAROLINA,2014,SOUTH CAROLINA COASTAL CONSERVATION LEAGUE,yes,,4
SOUTH CAROLINA,2014,SOUTH CAROLINA COLLECTORS ASSOCIATION,no,,2
SOUTH CAROLINA,2014,SOUTH CAROLINA COLLEGE OF EMERGENCY PHYSICIANS,no,,1
SOUTH CAROLINA,2014,SOUTH CAROLINA COMMUNITY CAPITAL ALLIANCE,no,,2
SOUTH CAROLINA,2014,SOUTH CAROLINA COMMUNITY LOAN FUND,no,,1
SOUTH CAROLINA,2014,SOUTH CAROLINA CORONERS ASSOCIATION,no,,1
SOUTH CAROLINA,2014,SOUTH CAROLINA COUNCIL ON COMPETITIVENESS,no,,2
SOUTH CAROLINA,2014,SOUTH CAROLINA DENTAL ASSOCIATION,yes,HEALTH PROFESSIONALS,2
SOUTH CAROLINA,2014,SOUTH CAROLINA EDUCATION ASSOCIATION,yes,PUBLIC SECTOR UNIONS,3
SOUTH CAROLINA,2014,SOUTH CAROLINA EDUCATIONAL COMMUNICATIONS INC,no,,2
SOUTH CAROLINA,2014,SOUTH CAROLINA FARM BUREAU,yes,FARM BUREAU,3
SOUTH CAROLINA,2014,SOUTH CAROLINA FORESTRY ASSOCIATION,yes,FORESTRY & FOREST PRODUCTS,2
SOUTH CAROLINA,2014,SOUTH CAROLINA FRATERNAL ORDER OF POLICE,yes,PUBLIC SECTOR UNIONS,2
SOUTH CAROLINA,2014,SOUTH CAROLINA FUNERAL DIRECTORS ASSOCIATION,yes,MISCELLANEOUS SERVICES,1
SOUTH CAROLINA,2014,SOUTH CAROLINA HEALTH CARE ASSOCIATION,yes,HOSPITALS & NURSING HOMES,4
SOUTH CAROLINA,2014,SOUTH CAROLINA HOSPITAL ASSOCIATION,yes,HOSPITALS & NURSING HOMES,5
SOUTH CAROLINA,2014,SOUTH CAROLINA INTERACTIVE LLC,no,,1
SOUTH CAROLINA,2014,SOUTH CAROLINA LEAGUE OF CONSERVATION VOTERS,yes,PRO-ENVIRONMENTAL POLICY,1
SOUTH CAROLINA,2014,SOUTH CAROLINA MANUFACTURERS ALLIANCE,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
SOUTH CAROLINA,2014,SOUTH CAROLINA MENTOR NETWORK,no,,4
SOUTH CAROLINA,2014,SOUTH CAROLINA OPTOMETRIC ASSOCIATION,yes,HEALTH PROFESSIONALS,2
SOUTH CAROLINA,2014,SOUTH CAROLINA ORTHOPAEDIC ASSOCIATION,yes,HEALTH PROFESSIONALS,2
SOUTH CAROLINA,2014,SOUTH CAROLINA PETROLEUM COUNCIL,yes,OIL & GAS,1
SOUTH CAROLINA,2014,SOUTH CAROLINA POULTRY FEDERATION,yes,POULTRY & EGGS,2
SOUTH CAROLINA,2014,SOUTH CAROLINA PROPANE GAS ASSOCIATION,yes,OIL & GAS,1
SOUTH CAROLINA,2014,SOUTH CAROLINA RECYCLERS ASSOCIATION,no,,2
SOUTH CAROLINA,2014,SOUTH CAROLINA RETAIL ASSOCIATION,yes,RETAIL SALES,6
SOUTH CAROLINA,2014,SOUTH CAROLINA SCHOOL BOARDS ASSOCIATION,no,,2
SOUTH CAROLINA,2014,SOUTH CAROLINA SOCIETY OF ANESTHESIOLOGISTS,yes,,2
SOUTH CAROLINA,2014,SOUTH CAROLINA SOCIETY OF OPHTHALMOLOGY,yes,HEALTH PROFESSIONALS,5
SOUTH CAROLINA,2014,SOUTH CAROLINA SOCIETY OF PROFESSIONAL ENGINEERS,no,,2
SOUTH CAROLINA,2014,SOUTH CAROLINA SOCIETY OF PROFESSIONAL LAND SURVEYORS,yes,CONSTRUCTION SERVICES,1
SOUTH CAROLINA,2014,SOUTH CAROLINA STAFFING ASSOCIATION,yes,,2
SOUTH CAROLINA,2014,SOUTH CAROLINA STATE FIRE FIGHTERS ASSOCIATION,no,,2
SOUTH CAROLINA,2014,SOUTH CAROLINA STATE UNIVERSITY,no,,4
SOUTH CAROLINA,2014,SOUTH CAROLINA STEVEDORES ASSOCIATION,yes,TRANSPORTATION UNIONS,2
SOUTH CAROLINA,2014,SOUTH CAROLINA TELEPHONE COALITION,yes,TELEPHONE UTILITIES,2
SOUTH CAROLINA,2014,SOUTH CAROLINA TIMBER PRODUCERS ASSOCIATION,no,,1
SOUTH CAROLINA,2014,SOUTH CAROLINA TRUCKING ASSOCIATION,yes,TRUCKING,2
SOUTH CAROLINA,2014,SOUTH CAROLINIANS FOR RESPONSIBLE GOVERNMENT,yes,PUBLIC EDUCATION POLICY,3
SOUTH CAROLINA,2014,SOUTHERN CAROLINA REGIONAL DEVELOPMENT ALLIANCE,no,,1
SOUTH CAROLINA,2014,SOUTHERN STATES POLICE BENEVOLENT ASSOCIATION,yes,PUBLIC SECTOR UNIONS,2
SOUTH CAROLINA,2014,SOUTHERN WINE & SPIRITS,yes,"BEER, WINE & LIQUOR",2
SOUTH CAROLINA,2014,SPARTANBURG CHARTER SCHOOL,no,,1
SOUTH CAROLINA,2014,SPARTANBURG REGIONAL HEALTH SERVICES DISTRICT INC,no,,2
SOUTH CAROLINA,2014,SPRINGBROOK BEHAVIORAL HEALTH SYSTEM,no,,1
SOUTH CAROLINA,2014,SPRINT,yes,TELECOM SERVICES & EQUIPMENT,4
SOUTH CAROLINA,2014,STATE FARM,yes,INSURANCE,4
SOUTH CAROLINA,2014,STONEMOR SOUTH CAROLINA LLC,no,,1
SOUTH CAROLINA,2014,STUDENTSFIRST,yes,PUBLIC EDUCATION POLICY,4
SOUTH CAROLINA,2014,STUDSVIK,no,,1
SOUTH CAROLINA,2014,SUNOVION PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
SOUTH CAROLINA,2014,SWISHER INTERNATIONAL,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
SOUTH CAROLINA,2014,T-MOBILE,yes,TELECOM SERVICES & EQUIPMENT,3
SOUTH CAROLINA,2014,TD BANK,yes,COMMERCIAL BANKS,1
SOUTH CAROLINA,2014,TEACHERS INSURANCE & ANNUITY ASSOCIATION,yes,MISCELLANEOUS FINANCE,3
SOUTH CAROLINA,2014,TENET HEALTHCARE,yes,HOSPITALS & NURSING HOMES,1
SOUTH CAROLINA,2014,THE CHILDREN'S TRUST OF SC,no,,1
SOUTH CAROLINA,2014,THE CITADEL,no,EDUCATION,1
SOUTH CAROLINA,2014,THE NATURE CONSERVANCY,yes,PRO-ENVIRONMENTAL POLICY,3
SOUTH CAROLINA,2014,THE PHOENIX CENTER,no,,2
SOUTH CAROLINA,2014,TIME WARNER CABLE,yes,TELECOM SERVICES & EQUIPMENT,2
SOUTH CAROLINA,2014,TIMESHARE CLOSING SERVICES INC,yes,,2
SOUTH CAROLINA,2014,TIMKEN COMPANY,yes,,1
SOUTH CAROLINA,2014,TITLEMAX,yes,PAYDAY/TITLE LOANS,3
SOUTH CAROLINA,2014,TOTAL WINES & MORE,yes,"BEER, WINE & LIQUOR",1
SOUTH CAROLINA,2014,TOWN OF LEXINGTON,no,,2
SOUTH CAROLINA,2014,TRICOUNTY TECHNICAL COLLEGE,no,,1
SOUTH CAROLINA,2014,TRIDENT TECHNICAL COLLEGE FOUNDATION,no,,3
SOUTH CAROLINA,2014,TTX COMPANY,yes,,2
SOUTH CAROLINA,2014,UBER TECHNOLOGIES,yes,MISCELLANEOUS TRANSPORT,3
SOUTH CAROLINA,2014,UHS OF DELAWARE INC,no,,1
SOUTH CAROLINA,2014,UNITED WAY ASSOCIATION OF SOUTH CAROLIN,no,,2
SOUTH CAROLINA,2014,UNIVERSAL HEALTH SERVICES OF DELAWARE,yes,HOSPITALS & NURSING HOMES,1
SOUTH CAROLINA,2014,UNIVERSITY CENTER OF GREENVILLE INC,no,,1
SOUTH CAROLINA,2014,UNIVERSITY MEDICAL ASSOCIATES,yes,HEALTH PROFESSIONALS,1
SOUTH CAROLINA,2014,UNIVERSITY OF PHOENIX,yes,EDUCATION,3
SOUTH CAROLINA,2014,UNIVERSITY OF SOUTH CAROLINA,no,,5
SOUTH CAROLINA,2014,UPS,yes,AIR TRANSPORT,1
SOUTH CAROLINA,2014,US CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,1
SOUTH CAROLINA,2014,US CHAMBER OF COMMERCE INSTITUTE FOR LEGAL REFORM,yes,BUSINESS ASSOCIATIONS,3
SOUTH CAROLINA,2014,USAA,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
SOUTH CAROLINA,2014,VARIABLE ANNUITY LIFE INSURANCE CO,yes,INSURANCE,2
SOUTH CAROLINA,2014,VENICE LLC,no,,2
SOUTH CAROLINA,2014,VERIZON COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,1
SOUTH CAROLINA,2014,VIGILANT WORLD WIDE COMMUNICATIONS,no,,2
SOUTH CAROLINA,2014,WADE HAMPTON FIRE & SEWER DISTRICT,no,,1
SOUTH CAROLINA,2014,WAL-MART,yes,RETAIL SALES,4
SOUTH CAROLINA,2014,WALGREEN CO,yes,RETAIL SALES,1
SOUTH CAROLINA,2014,WASTE MANAGEMENT,yes,WASTE MANAGEMENT,4
SOUTH CAROLINA,2014,WELLCARE OF SOUTH CAROLINA,no,,2
SOUTH CAROLINA,2014,WELVISTA INC,no,,1
SOUTH CAROLINA,2014,WINE & SPIRITS WHOLESALERS ASSOCIATION OF SC,yes,,1
SOUTH CAROLINA,2014,WINE INSTITUTE,yes,"BEER, WINE & LIQUOR",1
SOUTH CAROLINA,2014,WINTHROP UNIVERSITY,no,,2
SOUTH CAROLINA,2014,WYNDHAM WORLDWIDE CORP,yes,LODGING & TOURISM,3
SOUTH CAROLINA,2014,YMCA ALLIANCE OF SC,no,,2
SOUTH CAROLINA,2014,YORK ELECTRIC COOPERATIVE INC,yes,,1
SOUTH CAROLINA,2014,ZEBRA TECHNOLOGIES,no,2,"
"
SOUTH CAROLINA,2015,2020 COALITION,no,OTHER/SINGLE ISSUE GROUPS,2
SOUTH CAROLINA,2015,21ST CENTURY ONCOLOGY,yes,HEALTH PROFESSIONALS,1
SOUTH CAROLINA,2015,3M CO,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,2
SOUTH CAROLINA,2015,AAA CAROLINAS,no,INSURANCE,1
SOUTH CAROLINA,2015,AARP,yes,ELDERLY/SOCIAL SECURITY,4
SOUTH CAROLINA,2015,ABC STORES OF SOUTH CAROLINA,yes,"BEER, WINE & LIQUOR",1
SOUTH CAROLINA,2015,ABSOLUTE TOTAL CARE,yes,INSURANCE,2
SOUTH CAROLINA,2015,ACLU OF SOUTH CAROLINA,no,OTHER/SINGLE ISSUE GROUPS,3
SOUTH CAROLINA,2015,ACT INC,yes,REAL ESTATE,3
SOUTH CAROLINA,2015,ADMINISTRATIVE LAW JUDGE DIV,no,CIVIL SERVANTS/PUBLIC OFFICIALS,2
SOUTH CAROLINA,2015,ADP TOTALSOURCE,yes,BUSINESS SERVICES,1
SOUTH CAROLINA,2015,ADVANCE AMERICA CASH ADVANCE CENTERS,yes,PAYDAY/TITLE LOANS,3
SOUTH CAROLINA,2015,ADVANTAGE CAPITAL PARTNERS,yes,SECURITIES & INVESTMENT,3
SOUTH CAROLINA,2015,AHF,no,,2
SOUTH CAROLINA,2015,AIKEN ELECTRIC COOPERATIVE,yes,ELECTRIC UTILITIES,3
SOUTH CAROLINA,2015,AIKEN REGIONAL MEDICAL CENTERS,yes,HOSPITALS & NURSING HOMES,1
SOUTH CAROLINA,2015,AIRCRAFT OWNERS & PILOT ASSOCIATION,yes,AIR TRANSPORT,1
SOUTH CAROLINA,2015,ALKERMES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
SOUTH CAROLINA,2015,ALLERGAN,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
SOUTH CAROLINA,2015,ALLIANCE FOR SOLAR CHOICE,yes,MISCELLANEOUS ENERGY,1
SOUTH CAROLINA,2015,ALLIANCE OF AUTOMOBILE MANUFACTURERS,yes,AUTOMOTIVE,2
SOUTH CAROLINA,2015,ALLSTATE INSURANCE,yes,INSURANCE,1
SOUTH CAROLINA,2015,ALTRIA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,4
SOUTH CAROLINA,2015,ALZHEIMERS ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
SOUTH CAROLINA,2015,AMAZON.COM,yes,RETAIL SALES,1
SOUTH CAROLINA,2015,AMERICAN ASSOCIATION OF PUBLISHERS,yes,PRINTING & PUBLISHING,3
SOUTH CAROLINA,2015,AMERICAN CANCER SOCIETY,yes,HEALTH & WELFARE POLICY,3
SOUTH CAROLINA,2015,AMERICAN CHEMISTRY COUNCIL,yes,CHEMICAL & RELATED MANUFACTURING,2
SOUTH CAROLINA,2015,AMERICAN COALITION FOR CLEAN COAL ELECTRICITY,yes,MINING,2
SOUTH CAROLINA,2015,AMERICAN CONGRESS OF OBSTETRICIANS & GYNECOLOGYIST,no,HEALTH PROFESSIONALS,2
SOUTH CAROLINA,2015,AMERICAN COUNCIL OF ENGINEERING COMPANIES OF SOUTH CAROLINA,yes,CONSTRUCTION SERVICES,2
SOUTH CAROLINA,2015,AMERICAN COUNCIL OF LIFE INSURERS,yes,INSURANCE,1
SOUTH CAROLINA,2015,AMERICAN EXPRESS,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
SOUTH CAROLINA,2015,AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC,yes,INSURANCE,1
SOUTH CAROLINA,2015,AMERICAN HEART ASSOCIATION,yes,HEALTH & WELFARE POLICY,4
SOUTH CAROLINA,2015,AMERICAN INSTITUTE OF ARCHITECTS SOUTH CAROLINA,yes,CONSTRUCTION SERVICES,1
SOUTH CAROLINA,2015,AMERICAN INSURANCE ASSOCIATION,yes,INSURANCE,1
SOUTH CAROLINA,2015,AMERICAN INTERNATIONAL GROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",2
SOUTH CAROLINA,2015,AMERICAN RESORT DEVELOPMENT ASSOCIATION,yes,,3
SOUTH CAROLINA,2015,AMERICANS FOR PROSPERITY,yes,CONSERVATIVE POLICY ORGANIZATION,1
SOUTH CAROLINA,2015,AMERICAS HEALTH INSURANCE PLANS,yes,INSURANCE,1
SOUTH CAROLINA,2015,AMERICASH LOANS OF SC LLC,no,,2
SOUTH CAROLINA,2015,AMGEN,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
SOUTH CAROLINA,2015,AMIKIDS,yes,HUMAN RIGHTS,2
SOUTH CAROLINA,2015,ANHEUSER-BUSCH,yes,"BEER, WINE & LIQUOR",3
SOUTH CAROLINA,2015,APBA,no,,1
SOUTH CAROLINA,2015,APPLE INC,yes,COMPUTER EQUIPMENT & SERVICES,4
SOUTH CAROLINA,2015,ASSISTED LIVING FEDERATION OF AMERICA,yes,HOSPITALS & NURSING HOMES,2
SOUTH CAROLINA,2015,ASSOCIATION FOR HOME & HOSPICE CARE OF NORTH CAROLINA,yes,HEALTH SERVICES,1
SOUTH CAROLINA,2015,ASSOCIATION FOR RESPONSIBLE ALTERNATIVES TO WORKERS' COMPENSATION,no,,2
SOUTH CAROLINA,2015,ASSOCIATION OF COMMUNITY PHARMACISTS INC,no,,1
SOUTH CAROLINA,2015,ASSOCIATION OF PUBLIC LIBRARY ADMINISTRATORS,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
SOUTH CAROLINA,2015,ASSOCIATION OF SURGICAL TECHNOLOGISTS,no,,3
SOUTH CAROLINA,2015,AT&T,yes,TELECOM SERVICES & EQUIPMENT,11
SOUTH CAROLINA,2015,AUDUBON SOUTH CAROLINA,no,,1
SOUTH CAROLINA,2015,AUTISM SPEAKS,no,MINORITY & DISABILITY GROUPS,1
SOUTH CAROLINA,2015,AVIS BUDGET GROUP,yes,AUTOMOTIVE,2
SOUTH CAROLINA,2015,BANK OF AMERICA,yes,COMMERCIAL BANKS,2
SOUTH CAROLINA,2015,BAYER AG,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
SOUTH CAROLINA,2015,BEAUFORT BOARD OF EDUCATION,no,CIVIL SERVANTS/PUBLIC OFFICIALS,2
SOUTH CAROLINA,2015,BEAUFORT COUNTY COUNCIL,no,CIVIL SERVANTS/PUBLIC OFFICIALS,2
SOUTH CAROLINA,2015,BEHAVIORAL HEALTH SERVICES ASSOCIATION OF SOUTH CAROLINA,yes,HEALTH SERVICES,2
SOUTH CAROLINA,2015,BELRON US INC,no,AUTOMOTIVE,2
SOUTH CAROLINA,2015,BLACK RIVER ELECTRIC COOPERATIVE,yes,ELECTRIC UTILITIES,1
SOUTH CAROLINA,2015,BLUE BIRD CORP,yes,MISCELLANEOUS TRANSPORT,2
SOUTH CAROLINA,2015,BLUE CROSS BLUE SHIELD OF SOUTH CAROLINA,yes,INSURANCE,4
SOUTH CAROLINA,2015,BLUE RIDGE ELECTRIC COOPERATIVE,yes,ELECTRIC UTILITIES,1
SOUTH CAROLINA,2015,BMW MANUFACTURING,yes,AUTOMOTIVE,5
SOUTH CAROLINA,2015,BOEING CO,yes,AIR TRANSPORT,5
SOUTH CAROLINA,2015,BOILING SPRINGS FIRE DISTRICT,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
SOUTH CAROLINA,2015,BREAK THRU BEVERAGE,no,,4
SOUTH CAROLINA,2015,BRICKSTREET INSURANCE,yes,,1
SOUTH CAROLINA,2015,BRIDGESTONE FIRESTONE NORTH AMERICAN TIRE,yes,AUTOMOTIVE,2
SOUTH CAROLINA,2015,BRISTOL-MYERS SQUIBB COMPANY,yes,,1
SOUTH CAROLINA,2015,BROAD RIVER ELECTRIC COOPERATIVE,yes,ELECTRIC UTILITIES,1
SOUTH CAROLINA,2015,CAROLINA ADVENTURE WORLD,yes,,2
SOUTH CAROLINA,2015,CAROLINA WATER SERVICE,yes,WATER UTILITIES,1
SOUTH CAROLINA,2015,CAROLINAS ASSOCIATED GENERAL CONTRACTORS,yes,GENERAL CONTRACTORS,2
SOUTH CAROLINA,2015,CAROLINAS CENTER FOR HOSPICE & END OF LIFE CARE,no,ELDERLY/SOCIAL SECURITY,4
SOUTH CAROLINA,2015,CAROLINAS CREDIT UNION LEAGUE,yes,,2
SOUTH CAROLINA,2015,CAROLINAS GOLF COURSE SUPERINTENDENTS ASSOCIATION,no,RECREATION & LIVE ENTERTAINMENT,1
SOUTH CAROLINA,2015,CAROLINAS READY MIXED CONCRETE ASSOCIATION,yes,BUILDING MATERIALS & EQUIPMENT,1
SOUTH CAROLINA,2015,CENTER FOR REPRODUCTIVE RIGHTS,yes,,1
SOUTH CAROLINA,2015,CENTER OF SECURITY POLICY,no,,4
SOUTH CAROLINA,2015,CENTURY ALUMINUM,yes,ALUMINUM MINING & PROCESSING,5
SOUTH CAROLINA,2015,CENTURYLINK,yes,TELECOM SERVICES & EQUIPMENT,1
SOUTH CAROLINA,2015,CGI TECHNOLOGIES & SOLUTIONS INC,yes,,1
SOUTH CAROLINA,2015,CHARLESTON COUNTY SCHOOL DISTRICT,no,,1
SOUTH CAROLINA,2015,CHARLESTON METRO CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,1
SOUTH CAROLINA,2015,CHARLESTON NAVAL COMPLEX REDEVELOPMENT AUTHORITY,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
SOUTH CAROLINA,2015,CHARLOTTE MECKLENBURG HOSPITAL AUTHORITY DBA CAROLINAS HEALTHCARE SYSTEM,yes,HOSPITALS & NURSING HOMES,2
SOUTH CAROLINA,2015,CHARTER COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,1
SOUTH CAROLINA,2015,CHECK INTO CASH,yes,PAYDAY/TITLE LOANS,2
SOUTH CAROLINA,2015,CHICAGO BRIDGE & IRON,yes,GENERAL CONTRACTORS,1
SOUTH CAROLINA,2015,CHRISTIANS FOR PERSONHOOD,no,ABORTION POLICY,1
SOUTH CAROLINA,2015,CHSPSC LLC,yes,,3
SOUTH CAROLINA,2015,CI2,no,,1
SOUTH CAROLINA,2015,CIGAR ASSOCIATION OF AMERICA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
SOUTH CAROLINA,2015,CIGNA CORP,yes,INSURANCE,2
SOUTH CAROLINA,2015,CITIGROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
SOUTH CAROLINA,2015,CITY OF ANDERSON SOUTH CAROLINA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
SOUTH CAROLINA,2015,CITY OF COLUMBIA SOUTH CAROLINA,yes,CIVIL SERVANTS/PUBLIC OFFICIALS,3
SOUTH CAROLINA,2015,CITY OF FOLLY BEACH,no,,4
SOUTH CAROLINA,2015,CITY OF FOREST ACRES,no,,2
SOUTH CAROLINA,2015,CITY OF GREENVILLE SOUTH CAROLINA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,3
SOUTH CAROLINA,2015,CITY OF MYRTLE BEACH SOUTH CAROLINA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,2
SOUTH CAROLINA,2015,CITY OF NORTH MYRTLE BEACH,no,CIVIL SERVANTS/PUBLIC OFFICIALS,3
SOUTH CAROLINA,2015,CITY OF SUMTER SOUTH CAROLINA,yes,CIVIL SERVANTS/PUBLIC OFFICIALS,1
SOUTH CAROLINA,2015,CLEMSON UNIVERSITY,no,EDUCATION,3
SOUTH CAROLINA,2015,CLINTON JUNIOR COLLEGE,no,,1
SOUTH CAROLINA,2015,CNU ONLINE HOLDINGS INC,no,,1
SOUTH CAROLINA,2015,COASTAL CAROLINA UNIVERSITY,no,EDUCATION,1
SOUTH CAROLINA,2015,COASTAL CONSERVATION ASSOCIATION,no,,1
SOUTH CAROLINA,2015,COASTAL ELECTRIC COOPERATIVE,yes,ELECTRIC UTILITIES,2
SOUTH CAROLINA,2015,COLLEGE BOARD,no,EDUCATION,1
SOUTH CAROLINA,2015,COLLEGE OF CHARLESTON,no,EDUCATION,1
SOUTH CAROLINA,2015,COLONIAL LIFE & ACCIDENT INS CO,yes,,2
SOUTH CAROLINA,2015,COLONIAL PIPELINE CO,yes,OIL & GAS,2
SOUTH CAROLINA,2015,COLUMBIA MUSEUM OF ART,no,NONPROFIT INSTITUTIONS,1
SOUTH CAROLINA,2015,COMCAST,yes,TELECOM SERVICES & EQUIPMENT,1
SOUTH CAROLINA,2015,COMMUNITY ASSOCIATION INSTITUTE SOUTH CAROLINA CHAPTER,no,REAL ESTATE,2
SOUTH CAROLINA,2015,COMMUNITY CARE PROPERTIES,no,HEALTH SERVICES,3
SOUTH CAROLINA,2015,COMMUNITY HEALTH SOLUTIONS OF AMERICA,yes,HEALTH SERVICES,1
SOUTH CAROLINA,2015,"COMPASS MUNICIPAL ADVISORS, LLC",no,,1
SOUTH CAROLINA,2015,COMPORIUM COMMUNICATIONS,yes,TELEPHONE UTILITIES,3
SOUTH CAROLINA,2015,CONGAREE RIVERKEEPER,no,PRO-ENVIRONMENTAL POLICY,1
SOUTH CAROLINA,2015,CONNECTIONS EDUCATION,yes,EDUCATION,1
SOUTH CAROLINA,2015,CONSOLIDATED MULTIPLE LISTING SERVICE,no,REAL ESTATE,2
SOUTH CAROLINA,2015,CONSUMER HEALTHCARE PRODUCTS ASSOCIATION,yes,,3
SOUTH CAROLINA,2015,CONSUMER LENDING ALLIANCE,yes,PAYDAY/TITLE LOANS,2
SOUTH CAROLINA,2015,CONSUMER TECHNOLOGY ASSOCIATION,yes,,1
SOUTH CAROLINA,2015,CONTINENTAL TIRE THE AMERICAS,no,AUTOMOTIVE,2
SOUTH CAROLINA,2015,CONVENTION OF STATES ACTION,no,CONSERVATIVE POLICY ORGANIZATION,2
SOUTH CAROLINA,2015,CORRECT CARE RECOVERY SOLUTIONS,yes,HOSPITALS & NURSING HOMES,2
SOUTH CAROLINA,2015,CORRECTIONS CORP OF AMERICA,yes,MISCELLANEOUS BUSINESS,2
SOUTH CAROLINA,2015,CSX TRANSPORTATION,yes,RAILROADS,2
SOUTH CAROLINA,2015,CVS CAREMARK,yes,RETAIL SALES,1
SOUTH CAROLINA,2015,DARLINGTON RACEWAY,yes,RECREATION & LIVE ENTERTAINMENT,2
SOUTH CAROLINA,2015,DATA RECOGNITION CORP,yes,BUSINESS SERVICES,2
SOUTH CAROLINA,2015,DAVITA INC,yes,HOSPITALS & NURSING HOMES,2
SOUTH CAROLINA,2015,DEATH PENALTY RESOURCE & DEFENSE CENTER,no,,1
SOUTH CAROLINA,2015,DENTA QUEST,yes,HEALTH PROFESSIONALS,2
SOUTH CAROLINA,2015,DIAGEO,yes,"BEER, WINE & LIQUOR",4
SOUTH CAROLINA,2015,DISNEY VACATION CLUB,no,,4
SOUTH CAROLINA,2015,DOMINION,yes,MISCELLANEOUS ENERGY,4
SOUTH CAROLINA,2015,DRAFTKINGS INC,no,,2
SOUTH CAROLINA,2015,DUKE ENERGY,yes,MISCELLANEOUS ENERGY,9
SOUTH CAROLINA,2015,EASTER SEALS SOUTH CAROLINA,no,,1
