State,Year,Name,Active,Industry,Number of Lobbyists
KANSAS,2014,KANSAS HEALTH & FITNESS ASSOCIATION,no,,5
KANSAS,2014,KANSAS HEALTH & FITNESS ASSOCIATION&nbsp;&nbsp;&nbsp;TERM DATE: 05 / 31 / 2014,no,,1
KANSAS,2014,KANSAS HEALTH CARE ASSOCIATION,yes,,2
KANSAS,2014,KANSAS HEALTH CONSUMER COALITION,no,,1
KANSAS,2014,KANSAS HEARING SOCIETY INC,no,,4
KANSAS,2014,KANSAS HOME CARE ASSOCIATION,yes,,1
KANSAS,2014,KANSAS HOMEBREWERS ALLIANCE,no,,1
KANSAS,2014,KANSAS HOSPITAL ASSOCIATION,yes,HOSPITALS & NURSING HOMES,9
KANSAS,2014,"KANSAS HOUSING ASSOCIATION, INC.",no,,2
KANSAS,2014,KANSAS HUMANITIES COUNCIL INC,no,,1
KANSAS,2014,KANSAS IGNITION INTERLOCK ASSOCIATION,no,,1
KANSAS,2014,KANSAS INDEPENDENT COLLEGE ASSOCIATION,no,,1
KANSAS,2014,KANSAS INDEPENDENT OIL & GAS ASSOCIATION,yes,OIL & GAS,1
KANSAS,2014,KANSAS INDEPENDENT PHARMACY SERVICE CORPORATION,yes,,5
KANSAS,2014,KANSAS INTERFAITH POWER & LIGHT,no,,1
KANSAS,2014,KANSAS LAND TITLE ASSOCIATION,yes,REAL ESTATE,5
KANSAS,2014,"KANSAS LEGAL SERVICES, INC.",no,,3
KANSAS,2014,"KANSAS LEGISLATIVE POLICY GROUP, INC.",no,,2
KANSAS,2014,KANSAS LIBRARY ASSOCIATION&nbsp;&nbsp;&nbsp;TERM DATE: 01 / 12 / 2014,no,,1
KANSAS,2014,KANSAS LICENSED BEVERAGE ASSOCIATION,no,,1
KANSAS,2014,KANSAS LIVESTOCK ASSOCIATION,yes,LIVESTOCK,5
KANSAS,2014,KANSAS MANUFACTURED HOUSING ASSOCIATION,yes,HOME BUILDERS,2
KANSAS,2014,KANSAS MEDICAL CENTER LLC,no,,1
KANSAS,2014,KANSAS MEDICAL MUTUAL INSURANCE CO,yes,INSURANCE,1
KANSAS,2014,KANSAS MEDICAL SOCIETY,yes,HEALTH PROFESSIONALS,2
KANSAS,2014,KANSAS MENTAL HEALTH COALITION,no,,1
KANSAS,2014,KANSAS MOTOR CARRIERS ASSOCIATION,yes,TRUCKING,1
KANSAS,2014,"KANSAS MUNICIPAL UTILITIES, INC.",no,,3
KANSAS,2014,KANSAS NATIONAL EDUCATION ASSOCIATION,yes,PUBLIC SECTOR UNIONS,2
KANSAS,2014,KANSAS NATIONAL ORGANIZATION FOR WOMEN&nbsp;&nbsp;&nbsp;TERM DATE: 06 / 30 / 2014,no,,1
KANSAS,2014,KANSAS OCCUPATIONAL THERAPY ASSOCIATION,no,,5
KANSAS,2014,KANSAS OPTOMETRIC ASSOCIATION,yes,HEALTH PROFESSIONALS,11
KANSAS,2014,KANSAS ORGANIZATION OF RECYCLERS,no,,1
KANSAS,2014,KANSAS ORGANIZATION OF STATE EMPLOYEES,yes,PUBLIC SECTOR UNIONS,3
KANSAS,2014,KANSAS ORTHOPAEDIC SOCIETY,no,,1
KANSAS,2014,KANSAS PAWNBROKERS ASSOCIATION,yes,PAYDAY/TITLE LOANS,1
KANSAS,2014,KANSAS PEACE OFFICERS ASSOCIATION,no,,1
KANSAS,2014,KANSAS PEST CONTROL ASSOCIATION,no,,1
KANSAS,2014,KANSAS PET PROFESSIONALS,no,,1
KANSAS,2014,KANSAS PETROLEUM COUNCIL,no,,1
KANSAS,2014,KANSAS PETROLEUM MARKETERS & CONVENIENCE STORE ASSOCIATION,yes,OIL & GAS,2
KANSAS,2014,KANSAS PHARMACISTS ASSOCIATION,yes,HEALTH PROFESSIONALS,1
KANSAS,2014,KANSAS PHYSICAL THERAPY ASSOCIATION,yes,HEALTH PROFESSIONALS,4
KANSAS,2014,KANSAS PODIATRIC MEDICAL ASSN.,no,,1
KANSAS,2014,KANSAS POLICY INSTITUTE,no,,2
KANSAS,2014,KANSAS PORK ASSOCIATION,yes,LIVESTOCK,2
KANSAS,2014,KANSAS PRESS ASSOCIATION,yes,MISCELLANEOUS COMMUNICATIONS & ELECTRONICS,2
KANSAS,2014,KANSAS PROFESSIONAL INSURANCE AGENTS,no,,1
KANSAS,2014,KANSAS PSYCHIATRIC SOCIETY,no,,1
KANSAS,2014,KANSAS PSYCHOLOGICAL ASSOCIATION,no,,1
KANSAS,2014,KANSAS PUBLIC TRANSIT ASSOCIATION,no,,1
KANSAS,2014,KANSAS QUARTER HORSE RACING ASSOCIATION,yes,GAMBLING & CASINOS,1
KANSAS,2014,KANSAS RAILROADS,no,,1
KANSAS,2014,KANSAS READY MIXED CONCRETE ASSOCIATION,yes,,3
KANSAS,2014,KANSAS RECREATION & PARK ASSOCIATION,no,,2
KANSAS,2014,KANSAS REGISTER OF DEEDS ASSOCIATION,no,,1
KANSAS,2014,KANSAS RESTAURANT & HOSPITALITY ASSOCIATION,yes,LODGING & TOURISM,3
KANSAS,2014,KANSAS RIVER WATER ASSURANCE DISTRICT 1,no,,1
KANSAS,2014,KANSAS ROOFING ASSOCIATION,no,,1
KANSAS,2014,KANSAS RURAL CENTER,no,,1
KANSAS,2014,KANSAS RURAL INDEPENDENT TELECOMMUNICATIONS COALITION,no,,2
KANSAS,2014,KANSAS RURAL WATER ASSOCIATION,no,,3
KANSAS,2014,KANSAS SCALE COMPANY COALITION,no,,2
KANSAS,2014,KANSAS SCHOOL SUPERINTENDENTS' ASSOCIATION,no,,1
KANSAS,2014,KANSAS SELF-INSURERS ASSOCIATION,no,,5
KANSAS,2014,KANSAS SENIOR CONSUMER ALLIANCE,no,,1
KANSAS,2014,KANSAS SHERIFFS ASSOCIATION,no,,1
KANSAS,2014,KANSAS SOCIETY FOR HUMAN RESOURCE MGMT,no,,2
KANSAS,2014,KANSAS SOCIETY OF ANESTHESIOLOGISTS,yes,HEALTH PROFESSIONALS,1
KANSAS,2014,KANSAS SOCIETY OF CPAS,yes,ACCOUNTANTS,2
KANSAS,2014,KANSAS SOCIETY OF PROFESSIONAL ENGINEERS,yes,CONSTRUCTION SERVICES,5
KANSAS,2014,KANSAS SOCIETY OF RADIOLOGIC TECHNOLOGISTS,no,,4
KANSAS,2014,KANSAS SOYBEAN ASSOCIATON,no,,2
KANSAS,2014,"KANSAS SPEECH, LANGUAGE & HEARING ASSOCIATION",no,,5
KANSAS,2014,KANSAS SPEEDWAY DEVELOPMENT CO,yes,RECREATION & LIVE ENTERTAINMENT,2
KANSAS,2014,KANSAS SPEEDWAY DEVELOPMENT CORPORATION,no,,1
KANSAS,2014,KANSAS SPORT HUNTING ASSOCIATION,no,,1
KANSAS,2014,KANSAS STAR ARENA CASINO,no,,1
KANSAS,2014,"KANSAS STAR CASINO, LLC",no,,4
KANSAS,2014,KANSAS STATE CONFERENCE NAACP,no,,1
KANSAS,2014,KANSAS STATE COUNCIL OF FIRE FIGHTERS,yes,PUBLIC SECTOR UNIONS,3
KANSAS,2014,KANSAS STATE FARM INSURANCE AGENTS & EMPLOYEES,yes,INSURANCE,5
KANSAS,2014,KANSAS STATE FIRE FIGHTERS ASSOCIATION,no,,1
KANSAS,2014,KANSAS STATE NURSES ASSOCIATION,no,,1
KANSAS,2014,KANSAS STATE RIFLE ASSOCIATION,yes,GUN CONTROL,1
KANSAS,2014,KANSAS STATE TROOPERS ASSOCIATION,yes,PUBLIC SECTOR UNIONS,1
KANSAS,2014,KANSAS STRONGER TOGETHER COALITION,no,,1
KANSAS,2014,KANSAS TRIAL LAWYERS ASSOCIATION,yes,LAWYERS & LOBBYISTS,3
KANSAS,2014,KANSAS UNDERGROUND STORAGE TANK LIABILITY PLAN,no,,1
KANSAS,2014,KANSAS VETERINARY MEDICAL ASSOCIATION,yes,AGRICULTURAL SERVICES & PRODUCTS,2
KANSAS,2014,KANSAS VITICULTURE & FARM WINERY ASSOCIATION,no,,1
KANSAS,2014,KANSAS WINE & SPIRITS WHOLESALERS ASSOCIATION,yes,"BEER, WINE & LIQUOR",1
KANSAS,2014,KAW RIVER DRAINAGE DISTRICT,no,,4
KANSAS,2014,KC HEALTHY KIDS,no,,2
KANSAS,2014,KCK BOARD OF PUBLIC UTILITIES,no,,1
KANSAS,2014,KEARNEY & ASSOCIATES,yes,LAWYERS & LOBBYISTS,5
KANSAS,2014,"KEARNEY & ASSOCIATES, INC.&nbsp;&nbsp;&nbsp;TERM DATE: 12 / 22 / 2014",no,,1
KANSAS,2014,KEEP KANSANS IN BUSINESS,no,,1
KANSAS,2014,KEEP KANSANS IN BUSINESS&nbsp;&nbsp;&nbsp;TERM DATE: 06 / 01 / 2014,no,,1
KANSAS,2014,KELLEY DETENTION SERVICES,yes,,1
KANSAS,2014,KEPCO,yes,,1
KANSAS,2014,"KEYS FOR NETWORKING, INC",no,,1
KANSAS,2014,KIC (FKA KS INFORMATION CONSORTIUM),no,,2
KANSAS,2014,KICKAPOO TRIBE IN KANSAS,yes,TRIBAL GOVERNMENTS,1
KANSAS,2014,KOCH INDUSTRIES,yes,CHEMICAL & RELATED MANUFACTURING,3
KANSAS,2014,KREIDLER CONSULTING GROUP,no,,1
KANSAS,2014,"KSI CONVEYORS, INC.",no,,2
KANSAS,2014,KU ENDOWMENT ASSOCIATION,no,,2
KANSAS,2014,KVC HEALTH SYSTEMS,no,HOSPITALS & NURSING HOMES,1
KANSAS,2014,L-S COMMERCIAL REAL ESTATE CO,no,,1
KANSAS,2014,LABORERS LOCAL 1290,no,,2
KANSAS,2014,"LAND O'LAKES, INC.",no,,2
KANSAS,2014,LAWRENCE CHAMBER OF COMMERCE,no,,5
KANSAS,2014,"LEADING EDGE, LTD.",no,,1
KANSAS,2014,LEADINGAGE KANSAS,yes,HOSPITALS & NURSING HOMES,8
KANSAS,2014,LEAGUE OF KANSAS MUNICIPALITIES,no,,5
KANSAS,2014,LEAGUE OF KANSAS MUNICIPALITIES&nbsp;&nbsp;&nbsp;TERM DATE: 05 / 12 / 2014,no,,1
KANSAS,2014,LENEXA CHAMBER OF COMMERCE,no,,1
KANSAS,2014,LEUKEMIA & LYMPHOMA SOCIETY,no,,1
KANSAS,2014,LEUKEMIA & LYMPHOMA SOCIETY&nbsp;&nbsp;&nbsp;TERM DATE: 06 / 09 / 2014,no,,1
KANSAS,2014,LEUKEMIA & LYMPHOMA SOCIETY&nbsp;&nbsp;&nbsp;TERM DATE: 08 / 31 / 2014,no,,1
KANSAS,2014,LIBERTY MUTUAL INSURANCE,yes,INSURANCE,1
KANSAS,2014,LIFETOUCH INC.,no,,5
KANSAS,2014,LILLY USA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
KANSAS,2014,LITTLE GOVERNMENT RELATIONS,yes,LAWYERS & LOBBYISTS,3
KANSAS,2014,LITTLE GOVERNMENT RELATIONS LLC&nbsp;&nbsp;&nbsp;TERM DATE: 04 / 10 / 2014,no,,1
KANSAS,2014,LITTLE GOVERNMENT RELATIONS LLC&nbsp;&nbsp;&nbsp;TERM DATE: 05 / 01 / 2014,no,,1
KANSAS,2014,LITTLE GOVERNMENT RELATIONS LLC&nbsp;&nbsp;&nbsp;TERM DATE: 05 / 13 / 2014,no,,1
KANSAS,2014,LOAN MAX,yes,PAYDAY/TITLE LOANS,8
KANSAS,2014,LOCOMOTIVE ENGINEERS & TRAINMEN UNIDENTIFIED,yes,TRANSPORTATION UNIONS,1
KANSAS,2014,"LOWE & ASSOCIATES, LLC",no,,1
KANSAS,2014,LUKAS LIQUOR SUPER STORE,yes,"BEER, WINE & LIQUOR",1
KANSAS,2014,M & R STRATEGIC SERVICES,yes,BUSINESS SERVICES,1
KANSAS,2014,MAGELLAN MIDSTREAM PARTNERS L P,no,,1
KANSAS,2014,MANHATTAN AREA CHAMBER OF COMMERCE,no,,1
KANSAS,2014,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,3
KANSAS,2014,MARIAH FUND INC,no,,1
KANSAS,2014,MAXIMUS CORP,yes,BUSINESS SERVICES,3
KANSAS,2014,MCCARTER LANDSCAPE LIGHTING,no,,1
KANSAS,2014,MCPHERSON AREA SOLID WASTE UTILITY,no,,2
KANSAS,2014,MENORAH MEDICAL CENTER,yes,,4
KANSAS,2014,MENTAL HEALTH CREDENTIALING COALITION,no,,4
KANSAS,2014,MERCK & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
KANSAS,2014,MERITRUST CREDIT UNION,yes,CREDIT UNIONS,1
KANSAS,2014,MERS CORP.,no,,5
KANSAS,2014,MICROSOFT,yes,COMPUTER EQUIPMENT & SERVICES,1
KANSAS,2014,MID AMERICA AUTOMATIC MERCHANDISING ASSN.,no,,2
KANSAS,2014,MID AMERICA LUMBERMENS ASSOCIATION,no,,1
KANSAS,2014,MID AMERICA REGIONAL COUNCIL,no,,1
KANSAS,2014,MID AMERICA TIRE DEALERS ASSOCIATION,no,,1
KANSAS,2014,MIDWEST COMMERCE CENTER,no,,1
KANSAS,2014,"MIDWEST ENERGY, INC.",yes,,2
KANSAS,2014,MIDWEST TRANSPLANT NETWORK,no,,4
KANSAS,2014,MILLER BREWING CO,yes,"BEER, WINE & LIQUOR",1
KANSAS,2014,"MIRROR, INC.",no,,4
KANSAS,2014,MISSOURI KANSAS CONCRETE PIPE ASSOCIATION,no,,1
KANSAS,2014,MONTGOMERY COUNTY,no,,2
KANSAS,2014,MOTION PICTURE ASSOCIATION OF AMERICA,yes,TV & MOVIE PRODUCTION/DISTRIBUTION,4
KANSAS,2014,MSM EQUINE GROUP,yes,,1
KANSAS,2014,MURRAY GOVERNMENTAL RELATIONS,no,,3
KANSAS,2014,MYLAN INC,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
KANSAS,2014,NAMI KANSAS,no,,1
KANSAS,2014,NATIONAL ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS,yes,INSURANCE,3
KANSAS,2014,NATIONAL ASSOCIATION OF MUTUAL INSURANCE COMPANIES,yes,INSURANCE,1
KANSAS,2014,NATIONAL ASSOCIATION OF PUBLIC INSURANCE ADJUSTERS,yes,INSURANCE,1
KANSAS,2014,NATIONAL ASSOCIATION OF VISION CARE PLANS,yes,HEALTH SERVICES,5
KANSAS,2014,NATIONAL COOPERATIVE REFINERY ASSOCIATION,yes,OIL & GAS,4
KANSAS,2014,"NATIONAL COUNCIL ON COMPENSATION INSURANCE, INC.",no,,2
KANSAS,2014,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,1
KANSAS,2014,NATIONAL GUARD ASSOCIATION OF KANSAS,no,,1
KANSAS,2014,NATIONAL KIDNEY FOUNDATION OF KANSAS & WESTERN MO.,no,,4
KANSAS,2014,NATIONAL MULTIPLE SCLEROSIS SOCIETY,no,,2
KANSAS,2014,NATIONAL ORGANIZATION FOR MARRIAGE,yes,CHRISTIAN CONSERVATIVE,1
KANSAS,2014,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,1
KANSAS,2014,NATIONAL WASTE & RECYCLING ASSOCIATION,no,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
KANSAS,2014,NCCI (NATIONAL COUNCIL ON COMPENSATION INSURANCE),no,,2
KANSAS,2014,"NCCI, INC.&nbsp;&nbsp;&nbsp;TERM DATE: 12 / 11 / 2014",no,,1
KANSAS,2014,NEXTERA ENERGY INC,yes,MISCELLANEOUS ENERGY,3
KANSAS,2014,NORTH TOPEKA DRAINAGE DISTRICT,no,,4
KANSAS,2014,NORTHEAST JOHNSON COUNTY CHAMBER OF COMMERCE,no,,1
KANSAS,2014,NORTHERN NATURAL GAS CO,yes,OIL & GAS,7
KANSAS,2014,NORTHFIELD SCHOOL,no,,1
KANSAS,2014,NOVARTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
KANSAS,2014,NOWA TECHNOLOGY,yes,,1
KANSAS,2014,"OASIS LEGAL FINANCE, LLC",no,,1
KANSAS,2014,OCCIDENTAL CHEMICAL CORPORATION OXYCHEM,no,,4
KANSAS,2014,OCCIDENTAL INTERNATIONAL CORPORATION,no,,4
KANSAS,2014,OCCIDENTAL PETROLEUM CORPORATION,yes,OIL & GAS,4
KANSAS,2014,OFFENDER MONITORING SERVICES,no,,1
KANSAS,2014,OLATHE CHAMBER OF COMMERCE,no,,2
KANSAS,2014,ONE CALL CARE MANAGEMENT,no,,2
KANSAS,2014,"ONE CALL CONCEPTS, INC.",no,,1
KANSAS,2014,ONEOK INC,yes,OIL & GAS,2
KANSAS,2014,"ORAL HEALTH KANSAS, INC",no,,2
KANSAS,2014,ORTHOPAEDIC SPECIALISTS OF THE FOUR STATES,yes,,1
KANSAS,2014,OTSUKA AMERICA PHARMACEUTICAL,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
KANSAS,2014,OVERLAND PARK CHAMBER OF COMMERCE,no,,1
KANSAS,2014,OVERLAND PARK CHAMBER OF COMMERCE&nbsp;&nbsp;&nbsp;TERM DATE: 02 / 14 / 2014,no,,1
KANSAS,2014,OVERLAND PARK REGIONAL MEDICAL CENTER,yes,HOSPITALS & NURSING HOMES,4
KANSAS,2014,PANHANDLE ENERGY&nbsp;&nbsp;&nbsp;TERM DATE: 12 / 31 / 2013,no,,1
KANSAS,2014,PARALLEL STRATEGIES,yes,,3
KANSAS,2014,PAT HUBBELL ASSOCIATES,yes,LAWYERS & LOBBYISTS,1
KANSAS,2014,PAWNEE COUNTY,no,,1
KANSAS,2014,"PENN HOLLYWOOD KANSAS, INC.&nbsp;&nbsp;&nbsp;TERM DATE: 03 / 31 / 2014",no,,1
KANSAS,2014,PENN NATIONAL GAMING,yes,GAMBLING & CASINOS,1
KANSAS,2014,PERSONHOOD KANSAS,no,,1
KANSAS,2014,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
KANSAS,2014,PHILLIPS 66,yes,OIL & GAS,1
KANSAS,2014,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
KANSAS,2014,"PHYSICIAN HOSPITALS OF KANSAS, INC",no,,1
KANSAS,2014,"PINEGAR, SMITH & ASSOCIATES",yes,,2
KANSAS,2014,"PINEGAR, SMITH & ASSOCIATES&nbsp;&nbsp;&nbsp;TERM DATE: 05 / 15 / 2014",no,,1
KANSAS,2014,PINNACLE ENTERTAINMENT,yes,GAMBLING & CASINOS,1
KANSAS,2014,PITTSBURG AREA CHAMBER OF COMMERCE,no,,1
KANSAS,2014,PITTSBURG STATE UNIVERSITY,yes,,1
KANSAS,2014,PIXIUS COMMUNICATIONS LLC,yes,,1
KANSAS,2014,PLANNED PARENTHOOD OF KANSAS & MID-MISSOURI,yes,HEALTH SERVICES,1
KANSAS,2014,POLSINELLI WHITE & VARDEMAN,yes,LAWYERS & LOBBYISTS,11
KANSAS,2014,PORT AUTHORITY OF THE SOUTHWEST,no,,2
KANSAS,2014,"POWERFUL PERFORMANCE SOLUTIONS, LLC",no,,1
KANSAS,2014,PRAIRIE BAND POTAWATOMI NATIONS,yes,TRIBAL GOVERNMENTS,4
KANSAS,2014,PREFERRED FAMILY HEALTHCARE&nbsp;&nbsp;&nbsp;TERM DATE: 05 / 31 / 2014,no,,1
KANSAS,2014,PRESTO CONVENIENCE STORES,no,,1
KANSAS,2014,PRIME THERAPEUTICS LLC,no,,1
KANSAS,2014,PROPANE MARKETERS ASSN OF KANSAS,no,,1
KANSAS,2014,PRUDENTIAL CAPITAL GROUP,no,,2
KANSAS,2014,PRUDENTIAL FINANCIAL,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",3
KANSAS,2014,PRUDENTIAL FIXED INCOME MANAGEMENT,no,,1
KANSAS,2014,"PRUDENTIAL MORTGAGE CAPITAL CO., LLC",no,,2
KANSAS,2014,PUBLIC ACCOUNTANTS ASSOCIATION OF KANSAS,no,,1
KANSAS,2014,"PUBLIC SOLUTIONS, LLC",no,,1
KANSAS,2014,PUBLICSCHOOLOPTIONS.ORG,no,,1
KANSAS,2014,PULSE OX SCREENING,no,,1
KANSAS,2014,PYRAMIS GLOBAL ADVISORS HOLDING CORP&nbsp;&nbsp;&nbsp;TERM DATE: 10 / 29 / 2014,no,,1
KANSAS,2014,QC HOLDINGS,yes,PAYDAY/TITLE LOANS,1
KANSAS,2014,QUANTITATIVE MANAGEMENT ASSOCIATES,no,,1
KANSAS,2014,QUAPAW TRIBE,no,,1
KANSAS,2014,QUIKTRIP CORPORATION,yes,,1
KANSAS,2014,R J REYNOLDS TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,4
KANSAS,2014,RANCHLAND TRUST OF KANSAS,no,,1
KANSAS,2014,REACH HEALTHCARE FOUNDATION,no,,1
KANSAS,2014,REGIONAL ECONOMIC AREA PARTNERSHIP (REAP),no,,1
KANSAS,2014,RETAIL GROCERS ASSOCIATION OF GREATER KANSAS CITY,yes,FOOD PROCESSING & SALES,1
KANSAS,2014,"RILEY COUNTY COMMISSION, RILEY COUNTY, KANSAS",no,,1
KANSAS,2014,ROADMAP SOLUTIONS,no,,1
KANSAS,2014,RUFFIN COMPANY,no,,1
KANSAS,2014,SAINT LUKE'S HEALTH SYSTEM,no,,3
KANSAS,2014,SAINT LUKE'S HEALTH SYSTEM&nbsp;&nbsp;&nbsp;TERM DATE: 07 / 08 / 2014,no,,1
KANSAS,2014,SALINA REGIONAL HEALTH CENTER,no,,1
KANSAS,2014,SANOFI US,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
KANSAS,2014,SAS INSTITUTE,yes,COMPUTER EQUIPMENT & SERVICES,5
KANSAS,2014,"SAVE THE CHILDREN FEDERATION, INC",no,,1
KANSAS,2014,SCHLITTERBAHN WATERPARKS,no,,1
KANSAS,2014,SCHOOLS FOR FAIR FUNDING,no,,2
KANSAS,2014,SCHOOLS FOR QUALITY EDUCATION,no,,2
KANSAS,2014,SCOTT CONSULTING,yes,LAWYERS & LOBBYISTS,1
KANSAS,2014,SEABOARD FOODS,yes,FOOD PROCESSING & SALES,3
KANSAS,2014,SECURITY BENEFIT CORPORATION,yes,,6
KANSAS,2014,"SECURITY BENEFIT GROUP, INC.",no,,1
KANSAS,2014,SEDGWICK COUNTY FARM BUREAU ASSOCIATION,yes,FARM BUREAU,1
KANSAS,2014,SEDGWICK COUNTY GOVERNMENT,no,,1
KANSAS,2014,SEDGWICK COUNTY GOVERNMENT&nbsp;&nbsp;&nbsp;TERM DATE: 09 / 03 / 2014,no,,1
KANSAS,2014,"SENIOR SERVICES, INC.",no,,1
KANSAS,2014,SEWARD COUNTY WASTE MANAGMENT,no,,2
KANSAS,2014,SHAWNEE MISSION MEDICAL CENTER,no,,1
KANSAS,2014,SHAWNEE MISSION SCHOOL DISTRICT,no,,1
KANSAS,2014,SHEET METAL WORKERS UNIDENTIFIED,yes,GENERAL TRADE UNIONS,1
KANSAS,2014,SHELL OIL&nbsp;&nbsp;&nbsp;TERM DATE: 07 / 30 / 2014,no,,1
KANSAS,2014,SIERRA CLUB KANSAS CHAPTER,yes,PRO-ENVIRONMENTAL POLICY,1
KANSAS,2014,SISTERS OF CHARITY OF LEAVENWORTH,no,,1
KANSAS,2014,SKIL (SOUTHEAST KANSAS INDEPENDENT LIVING)&nbsp;&nbsp;&nbsp;TERM DATE: 05 / 31 / 2014,no,,1
KANSAS,2014,SMOKY HILLS PUBLIC TELEVISION,no,,1
KANSAS,2014,SOUTHERN PIONEER ELECTRIC CO,yes,,2
KANSAS,2014,SOUTHERN STAR CENTRAL GAS PIPELINE,yes,,5
KANSAS,2014,"SOUTHFORK INVESTMENT, LLC",no,,1
KANSAS,2014,SOUTHWEST KANSAS COALITION,no,,2
KANSAS,2014,SOUTHWEST KANSAS GROUNDWATER MANAGEMENT DISTRICT 3,no,,5
KANSAS,2014,SOUTHWEST KANSAS IRRIGATORS ASSOCIATION,no,,1
KANSAS,2014,SOUTHWEST KANSAS ROYALTY OWNERS ASSOCIATION,no,,1
KANSAS,2014,SOUTHWESTERN ASSOCIATION,yes,,2
KANSAS,2014,SPIRIT AEROSYSTEMS,yes,AIR TRANSPORT,1
KANSAS,2014,SPRINT,yes,TELECOM SERVICES & EQUIPMENT,6
KANSAS,2014,ST FRANCIS ACADEMY INC,no,,1
KANSAS,2014,"ST. FRANCIS COMMUNITY SERVICES, INC.",no,,1
KANSAS,2014,"STAFFORD CONSULTING, LLC",yes,,1
KANSAS,2014,STAND UP FOR KANSAS,yes,OTHER/SINGLE ISSUE GROUPS,2
KANSAS,2014,STANDARD BEVERAGE,no,,1
KANSAS,2014,STATE ASSOCIATION OF KANSAS WATERSHEDS,no,,1
KANSAS,2014,STATE EMPLOYEES ASSOCIATION OF KANSAS-SEAK,no,,2
KANSAS,2014,STATE FARM,yes,INSURANCE,1
KANSAS,2014,STATE INDEPENDENT TELEPHONE ASSOCIATION OF KANSAS,yes,TELECOM SERVICES & EQUIPMENT,1
KANSAS,2014,STATE OF KANSAS CONFERENCE OF THE AMERICAN ASSOCIATION OF TH,no,,1
KANSAS,2014,STRATEGIC COMMUNICATIONS OF KANSAS,yes,LAWYERS & LOBBYISTS,2
KANSAS,2014,SUMMIT STRATEGIES GROUP LLC,yes,,1
KANSAS,2014,"SUMMIT STRATEGIES GROUP, LLC",no,,2
KANSAS,2014,SUMNER COUNTY ECONOMIC DEVELOPMENT,no,,1
KANSAS,2014,SUNFLOWER ELECTRIC POWER CORP,yes,ELECTRIC UTILITIES,5
KANSAS,2014,"SUNFLOWER STATE HEALTH PLAN, INC.",no,,3
KANSAS,2014,"SUNFLOWER STATE HEALTH PLAN, INC.&nbsp;&nbsp;&nbsp;TERM DATE: 04 / 03 / 2014",no,,1
KANSAS,2014,SUNOVION PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
KANSAS,2014,SWEDISH MATCH,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
KANSAS,2014,SWISHER INTERNATIONAL,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
KANSAS,2014,T-MOBILE,yes,TELECOM SERVICES & EQUIPMENT,1
KANSAS,2014,TALLGRASS RANCHERS,no,,1
KANSAS,2014,TEACHERS INSURANCE & ANNUITY ASSOCIATION,yes,MISCELLANEOUS FINANCE,6
KANSAS,2014,TEXTRON AVIATION,no,,5
KANSAS,2014,"TFI FAMILY SERVICES, INC.&nbsp;&nbsp;&nbsp;TERM DATE: 06 / 30 / 2014",no,,2
KANSAS,2014,THE ALLIANCE FOR KANSANS WITH DEVELOPMENTAL DISABILITIES INC,no,,1
KANSAS,2014,THE ASSOCIATED LANDLORDS OF KANSAS,no,,1
KANSAS,2014,THE BISON GROUP&nbsp;&nbsp;&nbsp;TERM DATE: 03 / 20 / 2014,no,,1
KANSAS,2014,THE BOARD OF SHAWNEE COUNTY COMMISSIONERS,no,,1
KANSAS,2014,THE BUILDERS' ASSOCIATION,no,,1
KANSAS,2014,THE CAPITOL LOBBY GROUP,yes,,1
KANSAS,2014,THE KANSAS CHAMBER&nbsp;&nbsp;&nbsp;TERM DATE: 04 / 15 / 2014,no,,1
KANSAS,2014,THE KANSAS REBULICAN ASSEMBLY,no,,3
KANSAS,2014,"THE NORTON COUNTY COMMUNITY FOUNDATION, INC.",no,,2
KANSAS,2014,THE SETTER FOUNDATION,no,,1
KANSAS,2014,THE WIND COALITION,no,,6
KANSAS,2014,TIME WARNER CABLE,yes,TELECOM SERVICES & EQUIPMENT,2
KANSAS,2014,TOBACCO FREE KANSAS COALITION,no,,1
KANSAS,2014,TRADITIONAL REPUBLICANS FOR COMMON SENSE,no,,1
KANSAS,2014,TRANSCANADA CORP,yes,ELECTRIC UTILITIES,5
