State,Year,Name,Active,Industry,Number of Lobbyists
MISSISSIPPI,2014,CIGAR ASSOCIATION OF AMERICA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
MISSISSIPPI,2014,CIGNA CORP,yes,INSURANCE,1
MISSISSIPPI,2014,CISCO SYSTEMS,yes,COMPUTER EQUIPMENT & SERVICES,1
MISSISSIPPI,2014,CITIGROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
MISSISSIPPI,2014,CITIZENLINK,yes,CHRISTIAN CONSERVATIVE,1
MISSISSIPPI,2014,CITY OF BILOXI,no,,1
MISSISSIPPI,2014,"CITY OF DIAMONDHEAD, MISSISSIPPI",no,,1
MISSISSIPPI,2014,CITY OF JACKSON,no,,1
MISSISSIPPI,2014,CITY OF MADISON,no,,1
MISSISSIPPI,2014,"CITY OF MERIDIAN, MS",no,,1
MISSISSIPPI,2014,CITY OF OCEAN SPRINGS,no,,1
MISSISSIPPI,2014,"CITY OF RIDGELAND, MISSISSIPPI",no,,1
MISSISSIPPI,2014,CITY OF SOUTHAVEN,no,,1
MISSISSIPPI,2014,CLAY FIRM,yes,LAWYERS & LOBBYISTS,1
MISSISSIPPI,2014,CLEAN ENERGY FUELS,yes,,1
MISSISSIPPI,2014,CLEARWATER GROUP LLC,yes,,1
MISSISSIPPI,2014,CLH CONSULTING,yes,,1
MISSISSIPPI,2014,CLIMATE MASTERS,no,,1
MISSISSIPPI,2014,CN,yes,,1
MISSISSIPPI,2014,COALITION OF IGNITION INTERLOCK MANUFACTURERS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MISSISSIPPI,2014,COALITION OF MISSISSIPPI LIMITED SURETIES,no,,1
MISSISSIPPI,2014,"COASTAL EXPLORATION, INC.",no,,1
MISSISSIPPI,2014,COASTAL MINING & MARINE LLC,yes,,1
MISSISSIPPI,2014,COLLEGE BOARD,no,EDUCATION,1
MISSISSIPPI,2014,COLONIAL,no,,1
MISSISSIPPI,2014,COLUMBIA GULF,no,,1
MISSISSIPPI,2014,COLUMBUS AND GREENVILLE RAILWAY COMPANY,no,,1
MISSISSIPPI,2014,COLUMBUS COMMUNITIES,yes,REAL ESTATE,1
MISSISSIPPI,2014,COMCAST,yes,TELECOM SERVICES & EQUIPMENT,1
MISSISSIPPI,2014,COMMON CAUSE OF MISSISSIPPI,no,,1
MISSISSIPPI,2014,"COMMUNITY ELDERCARE SERVICES, LLC",no,,1
MISSISSIPPI,2014,"COMMUNITY MENTAL HEALTH CENTERS REGION 8, REGION 14, REGION 15",no,,1
MISSISSIPPI,2014,"COMMUNITY MENTAL HEALTH CENTERS, REGIONS 5 & 6",no,,1
MISSISSIPPI,2014,CONNECTIONS EDUCATION,yes,EDUCATION,1
MISSISSIPPI,2014,CONSULTING GROUP,yes,,1
MISSISSIPPI,2014,CONSUMER DATA INDUSTRY ASSOCIATION,yes,,1
MISSISSIPPI,2014,CONSUMER ELECTRONICS ASSOCIATION,yes,MISCELLANEOUS COMMUNICATIONS & ELECTRONICS,1
MISSISSIPPI,2014,CONSUMER LENDING ALLIANCE,yes,PAYDAY/TITLE LOANS,1
MISSISSIPPI,2014,"COOLEY CENTER, LLC",no,,1
MISSISSIPPI,2014,CORBITT COMPANY LLC,yes,,1
MISSISSIPPI,2014,"CORPORATE MANAGEMENT, INC., C.M.I.",no,,1
MISSISSIPPI,2014,CORPORATE RELATIONS MANAGEMENT,yes,,1
MISSISSIPPI,2014,CORRECTIONS CORP OF AMERICA,yes,MISCELLANEOUS BUSINESS,1
MISSISSIPPI,2014,COURSON NICKEL LLC,yes,LAWYERS & LOBBYISTS,1
MISSISSIPPI,2014,COVENANT PHARMACY,no,,1
MISSISSIPPI,2014,"COX LAW GROUP, PLLC",yes,,1
MISSISSIPPI,2014,CREATE FOUNDATION INC,yes,,1
MISSISSIPPI,2014,"CRESCENT GROWTH CAPITAL, LLC",no,,1
MISSISSIPPI,2014,CRIME AND JUSTICE INSTITUTE AT COMMUNITY RESOURCES FOR JUSTICE,no,,1
MISSISSIPPI,2014,CSX TRANSPORTATION,yes,RAILROADS,1
MISSISSIPPI,2014,CUTTING EDGE COMMUNICATIONS,yes,,1
MISSISSIPPI,2014,CVS CAREMARK,yes,RETAIL SALES,1
MISSISSIPPI,2014,DARDEN RESTAURANTS,yes,FOOD & BEVERAGE,1
MISSISSIPPI,2014,DELTA COUNCIL,no,,1
MISSISSIPPI,2014,DELTA DENTAL,yes,INSURANCE,1
MISSISSIPPI,2014,DELTA STATE UNIVERSITY,no,,1
MISSISSIPPI,2014,DELTA TECHNICAL COLLEGE,yes,EDUCATION,1
MISSISSIPPI,2014,"DELTA TELEPHONE COMPANY, INC.",no,,1
MISSISSIPPI,2014,DENBURY RESOURCES,yes,OIL & GAS,1
MISSISSIPPI,2014,DENMISS LLC,yes,,1
MISSISSIPPI,2014,DESIGN PRECAST & PIPE INC,yes,,1
MISSISSIPPI,2014,DESOTO COUNTY SCHOOLS,no,,1
MISSISSIPPI,2014,DIAGEO,yes,"BEER, WINE & LIQUOR",1
MISSISSIPPI,2014,"DOWNTOWN JACKSON PARTNERS, INC.",no,,1
MISSISSIPPI,2014,E & I CONSULTING LLC,yes,,1
MISSISSIPPI,2014,EAST MISSISSIPPI COMMUNITY COLLEGE,no,,1
MISSISSIPPI,2014,"EDGENUITY,",no,,1
MISSISSIPPI,2014,EISAI INC,yes,,1
MISSISSIPPI,2014,ELECTION COMMISSIONERS ASSOCIATION OF MISSISSIPPI,no,,1
MISSISSIPPI,2014,ELECTRIC POWER ASSOCIATIONS OF MISSISSIPPI INC,no,,1
MISSISSIPPI,2014,EMPOWER MS,yes,,1
MISSISSIPPI,2014,ENBRIDGE,yes,OIL & GAS,1
MISSISSIPPI,2014,ENCANA OIL & GAS,yes,OIL & GAS,1
MISSISSIPPI,2014,ENDEAVOUR CORP.,no,,1
MISSISSIPPI,2014,"ENERKEM,",no,,1
MISSISSIPPI,2014,ENTERGY MISSISSIPPI INC,yes,,1
MISSISSIPPI,2014,ENTERPRISE HOLDINGS,yes,AUTOMOTIVE,1
MISSISSIPPI,2014,ENTERPRISE PRODUCTS,yes,OIL & GAS,1
MISSISSIPPI,2014,ENTERTAINMENT SOFTWARE ASSOCIATION,yes,COMPUTER EQUIPMENT & SERVICES,1
MISSISSIPPI,2014,EPIC PHARMACIES,yes,RETAIL SALES,1
MISSISSIPPI,2014,ERGON INC,yes,OIL & GAS,1
MISSISSIPPI,2014,ETHICS & PUBLIC POLICY CENTER,no,,1
MISSISSIPPI,2014,EXCELLENCE IN EDUCATION NATIONAL,no,PUBLIC EDUCATION POLICY,1
MISSISSIPPI,2014,EXPLORE INFORMATION SERVICES,no,INSURANCE,1
MISSISSIPPI,2014,EXPRESS SCRIPTS,yes,RETAIL SALES,1
MISSISSIPPI,2014,EXXON MOBIL,yes,OIL & GAS,1
MISSISSIPPI,2014,FAMILIES AS ALLIES,no,,1
MISSISSIPPI,2014,FARMERS GROUP INC DBA FARMERS UNDERWRITERS ASSOCIATION,yes,INSURANCE,1
MISSISSIPPI,2014,FIDELITY BROKERAGE SERVICES LLC,no,,1
MISSISSIPPI,2014,FIDELITY INVESTMENTS INSTITUTIONAL SERVICES COMPANY INC,no,,1
MISSISSIPPI,2014,FINANCIAL SERVICE CENTERS OF MISSISSIPPI,no,,1
MISSISSIPPI,2014,FIRST HERITAGE CREDIT,yes,,1
MISSISSIPPI,2014,FIRST TOWER LLC,yes,,1
MISSISSIPPI,2014,FORREST GENERAL HOSPITAL,no,,1
MISSISSIPPI,2014,FOUNDATION FOR PUBLIC BROADCASTING IN MISSISSIPPI INC,no,,1
MISSISSIPPI,2014,FRANKLIN TELEPHONE COMPANY INC,yes,TELEPHONE UTILITIES,1
MISSISSIPPI,2014,"FREEDOM PROSTHETICS, LLC",no,,1
MISSISSIPPI,2014,FRESENIUS MEDICAL CARE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MISSISSIPPI,2014,FRIEDKIN BUSINESS SERVICES / GULF STATE TOYOTA,yes,AUTOMOTIVE,1
MISSISSIPPI,2014,FRIEDMAN FOUNDATION FOR EDUCATIONAL CHOICE,yes,PUBLIC EDUCATION POLICY,1
MISSISSIPPI,2014,GARDEN PARK MEDICAL CENTER,yes,,1
MISSISSIPPI,2014,GARLINGTON HALLER VENTURES,no,,1
MISSISSIPPI,2014,GENERAL CIGAR COMPANY,yes,,1
MISSISSIPPI,2014,GENERAL ELECTRIC,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
MISSISSIPPI,2014,GENERAL MOTORS,yes,AUTOMOTIVE,1
MISSISSIPPI,2014,GENESIS ENERGY LP,no,,1
MISSISSIPPI,2014,GLAXOSMITHKLINE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MISSISSIPPI,2014,GOFF & HOWARD,yes,LAWYERS & LOBBYISTS,1
MISSISSIPPI,2014,GOURAS & ASSOCIATES LLC,yes,,1
MISSISSIPPI,2014,GOVERNMENT CONSULTANTS,no,,1
MISSISSIPPI,2014,GOVERNOR PHIL BRYANT,no,,1
MISSISSIPPI,2014,GREENWOOD PUBLIC SCHOOLS,no,,1
MISSISSIPPI,2014,GUARANTEED ASSET PROTECTION ALLIANCE,no,,1
MISSISSIPPI,2014,GULF COAST BUSINESS COUNCIL,no,,1
MISSISSIPPI,2014,GULF GUARANTY INSURANCE COMPANY,yes,INSURANCE,1
MISSISSIPPI,2014,GULFPORT-BILOXI INTERNATIONAL AIRPORT,no,,1
MISSISSIPPI,2014,"GULFSIDE CASINO PARTNERSHIP, LLC",no,,1
MISSISSIPPI,2014,H & E EQUIPMENT SERVICES,no,,1
MISSISSIPPI,2014,HAJOCA CORPORATION,no,,1
MISSISSIPPI,2014,HARD ROCK HOTEL & CASINO BILOXI,no,,1
MISSISSIPPI,2014,HARRIS CORPORATION,no,,1
MISSISSIPPI,2014,HATTIESBURG CLINIC,yes,HOSPITALS & NURSING HOMES,1
MISSISSIPPI,2014,HAYES DENT PUBLIC STRATEGIES,yes,,1
MISSISSIPPI,2014,HDI SOLUTIONS LLC,no,,1
MISSISSIPPI,2014,HEALTH MANAGEMENT ASSOCIATES,yes,INSURANCE,1
MISSISSIPPI,2014,HEWLETT PACKARD,yes,ELECTRONICS MANUFACTURING & SERVICES,1
MISSISSIPPI,2014,HINDS COUNTY BOARD OF SUPERVISORS,no,,1
MISSISSIPPI,2014,"HIXSON LUMBER SALES OF MISSISSIPPI, INC.",no,,1
MISSISSIPPI,2014,HMS HOLDINGS CORP,yes,INSURANCE,1
MISSISSIPPI,2014,HNTB CORP,yes,CONSTRUCTION SERVICES,1
MISSISSIPPI,2014,HOME BUILDERS ASSOCIATION OF MISSISSIPPI,yes,,1
MISSISSIPPI,2014,HOME SCHOOL LEGAL DEFENSE ASSOCIATION,yes,PUBLIC EDUCATION POLICY,1
MISSISSIPPI,2014,"HOOD, BAUMANN & ASSOCIATES",no,,1
MISSISSIPPI,2014,HOPE ENTERPRISE CORPORATION,no,,1
MISSISSIPPI,2014,HORNE LLP,no,,1
MISSISSIPPI,2014,HOSPITAL CORPORATION OF AMERICA HCA,yes,,1
MISSISSIPPI,2014,HPC INTERNATIONAL,no,,1
MISSISSIPPI,2014,HUMAN RIGHTS CAMPAIGN,yes,GAY/LESBIAN RIGHTS & ISSUES,1
MISSISSIPPI,2014,HUMANA,yes,HEALTH SERVICES,1
MISSISSIPPI,2014,HUMANE SOCIETY OF THE UNITED STATES,yes,ANIMAL RIGHTS,1
MISSISSIPPI,2014,HUNTINGTON INGALLS INDUSTRIES,yes,SEA TRANSPORT,1
MISSISSIPPI,2014,"IMPERIAL LIFE SETTLEMENTS, LLC",no,,1
MISSISSIPPI,2014,INDEPENDENT INSURANCE AGENTS OF MISSISSIPPI INC,no,,1
MISSISSIPPI,2014,INDEPENDENT NURSING HOME ASSOCIATION,yes,HOSPITALS & NURSING HOMES,1
MISSISSIPPI,2014,INNOVATE MISSISSIPPI (FORMERLY MISSISSIPPI TECHNOLOGY ALLIANCE),no,,1
MISSISSIPPI,2014,INSURANCE COALITION OF MISSISSIPPI,no,,1
MISSISSIPPI,2014,INTERIOR ELEMENTS,no,,1
MISSISSIPPI,2014,INTERNATIONAL UNION OF ELEVATOR CONSTRUCTORS / IUEC,yes,,1
MISSISSIPPI,2014,INTUIT INC,yes,COMPUTER EQUIPMENT & SERVICES,1
MISSISSIPPI,2014,INTUITION SYSTEMS INC,yes,,1
MISSISSIPPI,2014,INZINNA CONSULTING,no,,1
MISSISSIPPI,2014,ISLE OF CAPRI CASINOS,yes,GAMBLING & CASINOS,1
MISSISSIPPI,2014,ISTITUTE OF GOVERNMENT,no,,1
MISSISSIPPI,2014,ITC HOLDINGS CORP,yes,ELECTRIC UTILITIES,1
MISSISSIPPI,2014,JACKSON CHAMBER OF COMMERCE,no,,1
MISSISSIPPI,2014,JACKSON CONVENTION VISITORS BUREAU,no,,1
MISSISSIPPI,2014,JACKSON COUNTY BOARD OF SUPERVISORS,no,,1
MISSISSIPPI,2014,JACKSON COUNTY PORT AUTHORITY / PORT OF PASCAGOULA,no,,1
MISSISSIPPI,2014,"JACKSON COUNTY, MISSISSIPPI",no,,1
MISSISSIPPI,2014,JACKSON MUNICIPAL AIRPORT AUTHORITY,no,,1
MISSISSIPPI,2014,JACKSON PUBLIC SCHOOLS,no,,1
MISSISSIPPI,2014,JACKSON STATE UNIVERSITY DEVELOPMENT FOUNDATION,no,,1
MISSISSIPPI,2014,JACKSON ZOOLOGICAL PARK,no,,1
MISSISSIPPI,2014,JASON LEARNING,no,,1
MISSISSIPPI,2014,JEFFERIES LLC,no,,1
MISSISSIPPI,2014,JEI MANAGERS CORP,yes,GAMBLING & CASINOS,1
MISSISSIPPI,2014,JENNISON ASSOCIATES LLC,no,,1
MISSISSIPPI,2014,JOHNSON & JOHNSON SERVICES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MISSISSIPPI,2014,JOHNSON CONTROLS,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
MISSISSIPPI,2014,JOSEPH M STILL BURN CENTERS INC,yes,,1
MISSISSIPPI,2014,"JUST ADVOCACY, INC.",no,,1
MISSISSIPPI,2014,"JUSTICE COURT CLERKS ASSOCIATION OF MISSISSIPPI, INC.",no,,1
MISSISSIPPI,2014,K12 INC,yes,EDUCATION,1
MISSISSIPPI,2014,KANSAS CITY SOUTHERN,yes,,1
MISSISSIPPI,2014,"KEMPER CORPORATE SERVICES, INC.",no,,1
MISSISSIPPI,2014,KOCH INDUSTRIES,yes,CHEMICAL & RELATED MANUFACTURING,1
MISSISSIPPI,2014,KOOL SMILES,yes,HEALTH PROFESSIONALS,1
MISSISSIPPI,2014,KRONOS INC,yes,BUSINESS SERVICES,1
MISSISSIPPI,2014,LEAGUE OF WOMEN VOTERS OF MISSISSIPPI,no,,1
MISSISSIPPI,2014,LEARNING TRHOUGH SPORTS,no,,1
MISSISSIPPI,2014,LEFLORE COUNTY BOARD OF SUPERVISORS,no,,1
MISSISSIPPI,2014,"LEGENDS GAMING OF MISSISSIPPI, LLC D / B / A DIAMOND JACK'S CASINO & HOTEL",no,,1
MISSISSIPPI,2014,LEXIS NEXIS-LAW PUBLISHING,no,,1
MISSISSIPPI,2014,"LIBERTY FUELS COMPANY, LLC",no,,1
MISSISSIPPI,2014,LIFE INSURANCE ASSOCIATION OF MISSISSIPPI,yes,INSURANCE,1
MISSISSIPPI,2014,LILLY USA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MISSISSIPPI,2014,LINK,no,,1
MISSISSIPPI,2014,LIVINGSTON TOWNSHIP FUND 1 LLC,no,,1
MISSISSIPPI,2014,LOGISTICARE SOLUTIONS LLC,yes,,1
MISSISSIPPI,2014,LORILLARD TOBACCO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
MISSISSIPPI,2014,LOUIS BERGER GROUP,yes,CONSTRUCTION SERVICES,1
MISSISSIPPI,2014,"LTC PHARMACY SOLUTIONS, LLC",no,,1
MISSISSIPPI,2014,LUCKY STAR PROMOTIONS,yes,,1
MISSISSIPPI,2014,LUNDBECK LLC,yes,,1
MISSISSIPPI,2014,LUXOTTICA GROUP,yes,HEALTH SERVICES,1
MISSISSIPPI,2014,MADISON COUNTY ECONOMIC DEVELOPMENT AUTHORITY,no,,1
MISSISSIPPI,2014,MAGEE ENTERPRISES,yes,,1
MISSISSIPPI,2014,MAGNOLIA HEALTH PLAN,no,,1
MISSISSIPPI,2014,MAGNOLIA SPEECH SCHOOL,no,,1
MISSISSIPPI,2014,MARS INC,yes,FOOD PROCESSING & SALES,1
MISSISSIPPI,2014,MARSHALL COUNTY BOARD OF SUPERVISORS,no,,1
MISSISSIPPI,2014,MCCLAREN RESOURCES INC,yes,,1
MISSISSIPPI,2014,MCLANE COMPANY INC,yes,,1
MISSISSIPPI,2014,MEDICAL ASSURANCE COMPANY OF MISSISSIPPI,yes,INSURANCE,1
MISSISSIPPI,2014,MEDICAL TRANSPORTATION MANAGEMENT INC,yes,,1
MISSISSIPPI,2014,MEDSOLUTIONS INC,yes,,1
MISSISSIPPI,2014,MEDSTAT EMERGENCY MEDICAL SERVICES,no,,1
MISSISSIPPI,2014,MEMORIAL HOSPITAL AT GULFPORT,no,,1
MISSISSIPPI,2014,MERCK & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MISSISSIPPI,2014,MERRILL LYNCH PIERCE FENNER & SMITH INC,no,,1
MISSISSIPPI,2014,METAL MANAGEMENT MISSISSIPPI INC,yes,,1
MISSISSIPPI,2014,"METAL RECYCLERS ASSOCATION OF MS, INC.",no,,1
MISSISSIPPI,2014,METHODIST LEBONHEUR HEALTHCARE,yes,,1
MISSISSIPPI,2014,METROPOLITAN LIFE INSURANCE,yes,INSURANCE,1
MISSISSIPPI,2014,"MGM RESORTS MISSISSIPPI, INC.",no,,1
MISSISSIPPI,2014,MICROSOFT,yes,COMPUTER EQUIPMENT & SERVICES,1
MISSISSIPPI,2014,MID-SOUTH BUILDING MATERIAL DEALERS ASSOCIATION,no,,1
MISSISSIPPI,2014,MIKE MATHIS PRODUCTIONS,no,,1
MISSISSIPPI,2014,MILL CREEK MANAGEMENT CORPORATION,yes,,1
MISSISSIPPI,2014,MILLENNIUM PHARMACEUTICALS INC,yes,,1
MISSISSIPPI,2014,MISSCO CORPORATION OF JACKSON,no,,1
MISSISSIPPI,2014,MISSISSIPIX STUDIOS,no,,1
MISSISSIPPI,2014,MISSISSIPPI 811,no,,1
MISSISSIPPI,2014,MISSISSIPPI ACADEMY OF EYE PHYSICIANS & SURGEONS,no,,1
MISSISSIPPI,2014,MISSISSIPPI ACADEMY OF FAMILY PHYSICIANS,no,,1
MISSISSIPPI,2014,MISSISSIPPI ACADEMY OF PHYSICIAN ASSISTANTS,no,,1
MISSISSIPPI,2014,MISSISSIPPI AFL-CIO,yes,GENERAL TRADE UNIONS,1
MISSISSIPPI,2014,MISSISSIPPI AIRPORTS ASSOCIATION,no,,1
MISSISSIPPI,2014,MISSISSIPPI ALARM ASSOCIATION,yes,,1
MISSISSIPPI,2014,MISSISSIPPI ALLIANCE OF STATE EMPLOYEES LOCAL 3570,no,,1
MISSISSIPPI,2014,MISSISSIPPI ARCHITECTS,yes,CONSTRUCTION SERVICES,1
MISSISSIPPI,2014,MISSISSIPPI ASPHALT PAVEMENT ASSOCIATION,yes,,1
MISSISSIPPI,2014,MISSISSIPPI ASSESSORS & COLLECTORS ASSOCIATION,no,,1
MISSISSIPPI,2014,MISSISSIPPI ASSOCIATION FOR HOME CARE,yes,,1
MISSISSIPPI,2014,MISSISSIPPI ASSOCIATION FOR JUSTICE,yes,LAWYERS & LOBBYISTS,1
MISSISSIPPI,2014,MISSISSIPPI ASSOCIATION FOR MARRIAGE & FAMILY THERAPY,no,,1
MISSISSIPPI,2014,MISSISSIPPI ASSOCIATION OF CHIEFS OF POLICE,no,,1
MISSISSIPPI,2014,MISSISSIPPI ASSOCIATION OF COMMUNITY & JUNIOR COLLEGES,no,,1
MISSISSIPPI,2014,MISSISSIPPI ASSOCIATION OF COMMUNITY MENTAL HEALTH CENTERS,no,,1
MISSISSIPPI,2014,MISSISSIPPI ASSOCIATION OF CONSERVATION DISTRICTS,no,,1
MISSISSIPPI,2014,MISSISSIPPI ASSOCIATION OF EDUCATORS,yes,,1
MISSISSIPPI,2014,MISSISSIPPI ASSOCIATION OF HEALTH PLANS,no,,1
MISSISSIPPI,2014,MISSISSIPPI ASSOCIATION OF HEALTH UNDERWRITERS,no,,1
MISSISSIPPI,2014,MISSISSIPPI ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES,no,,1
MISSISSIPPI,2014,MISSISSIPPI ASSOCIATION OF INDEPENDENT SCHOOLS,no,,1
MISSISSIPPI,2014,MISSISSIPPI ASSOCIATION OF NURSE ANESTHETISTS INC,yes,,1
MISSISSIPPI,2014,MISSISSIPPI ASSOCIATION OF PAWNBROKERS,yes,PAYDAY/TITLE LOANS,1
MISSISSIPPI,2014,MISSISSIPPI ASSOCIATION OF PROFESSIONAL SURVEYORS,no,,1
MISSISSIPPI,2014,MISSISSIPPI ASSOCIATION OF REALTORS,yes,REAL ESTATE,1
MISSISSIPPI,2014,MISSISSIPPI ASSOCIATION OF SCHOOL ADMINISTRATORS,no,,1
MISSISSIPPI,2014,MISSISSIPPI ASSOCIATION OF SCHOOL SUPERINTENDENTS,no,,1
MISSISSIPPI,2014,MISSISSIPPI ASSOCIATION OF SELF-INSURERS,yes,,1
MISSISSIPPI,2014,MISSISSIPPI ASSOCIATION OF SUPERVISORS,no,,1
MISSISSIPPI,2014,MISSISSIPPI ATHLETIC TRAINERS ASSOCIATION,yes,,1
MISSISSIPPI,2014,MISSISSIPPI ATTORNEY GENERAL'S OFFICE,no,,1
MISSISSIPPI,2014,MISSISSIPPI AUTOMATIC MERCHANDISING ASSOCIATION (MAMA),no,,1
MISSISSIPPI,2014,MISSISSIPPI AUTOMOBILE DEALERS ASSOCIATION,yes,,1
MISSISSIPPI,2014,MISSISSIPPI BAIL AGENTS ASSOCIATION,yes,MISCELLANEOUS FINANCE,1
MISSISSIPPI,2014,MISSISSIPPI BAND OF CHOCTAW INDIANS,yes,TRIBAL GOVERNMENTS,1
MISSISSIPPI,2014,MISSISSIPPI BANKERS ASSOCIATION,yes,COMMERCIAL BANKS,1
MISSISSIPPI,2014,"MISSISSIPPI BAPTIST HEALTH SYSTEM, INC.",no,,1
MISSISSIPPI,2014,MISSISSIPPI BAR,yes,LAWYERS & LOBBYISTS,1
MISSISSIPPI,2014,MISSISSIPPI BEVERAGE ASSOCIATION (MS BEV),no,,1
MISSISSIPPI,2014,MISSISSIPPI BOARD OF MEDICAL LICENSURE,no,,1
MISSISSIPPI,2014,MISSISSIPPI BOARD OF NURSING,no,,1
MISSISSIPPI,2014,MISSISSIPPI CABLE TELECOMMUNICATIONS ASSOCIATION,yes,TELECOM SERVICES & EQUIPMENT,1
MISSISSIPPI,2014,MISSISSIPPI CATTLEMEN'S ASSOCIATION,no,,1
MISSISSIPPI,2014,MISSISSIPPI CENTER FOR FREEDOM OF INFORMATION,no,,1
MISSISSIPPI,2014,MISSISSIPPI CENTER FOR JUSTICE,no,,1
MISSISSIPPI,2014,MISSISSIPPI CENTER FOR PUBLIC POLICY,no,,1
MISSISSIPPI,2014,MISSISSIPPI CHAIN PHARMACY COMMITTEE,no,,1
MISSISSIPPI,2014,MISSISSIPPI CHANCERY CLERKS ASSOCIATION,no,,1
MISSISSIPPI,2014,"MISSISSIPPI CHILDREN'S HOME SERVICES & CARES CENTER, INC.",no,,1
MISSISSIPPI,2014,MISSISSIPPI CHIROPRACTIC ASSOCIATION,yes,HEALTH PROFESSIONALS,1
MISSISSIPPI,2014,MISSISSIPPI CIRCUIT CLERKS ASSOCIATION,no,,1
MISSISSIPPI,2014,MISSISSIPPI COALITION AGAINST DOMESTIC VIOLENCE,no,,1
MISSISSIPPI,2014,MISSISSIPPI COALITION FOR INTERIOR DESIGN LEGISLATION,no,,1
MISSISSIPPI,2014,MISSISSIPPI COALITION OF APPRAISERS,no,,1
MISSISSIPPI,2014,MISSISSIPPI COMMUNITY COLLEGE BOARD,no,,1
MISSISSIPPI,2014,MISSISSIPPI COMMUNITY EDUCATION CENTER,no,,1
MISSISSIPPI,2014,MISSISSIPPI CONCRETE INDUSTRIES ASSOCIATION,yes,,1
MISSISSIPPI,2014,MISSISSIPPI CONSTABLES ASSOCIATION,yes,,1
MISSISSIPPI,2014,MISSISSIPPI CONSUMER FINANCE ASSOCIATION,yes,FINANCE & CREDIT COMPANIES,1
MISSISSIPPI,2014,MISSISSIPPI CORONERS ASSOCIATION,no,,1
MISSISSIPPI,2014,MISSISSIPPI CORRECTIONAL MANAGEMENT INC,yes,MISCELLANEOUS BUSINESS,1
MISSISSIPPI,2014,MISSISSIPPI COUNSELING ASSOCIATION,no,,1
MISSISSIPPI,2014,MISSISSIPPI COURT REPORTERS ASSOCIATION,no,,1
MISSISSIPPI,2014,MISSISSIPPI CREDIT UNION ASSOCIATION,no,,1
MISSISSIPPI,2014,MISSISSIPPI DENTAL ASSOCIATION,yes,HEALTH PROFESSIONALS,1
MISSISSIPPI,2014,MISSISSIPPI DENTAL HYGIENIST ASSOCIATION,no,,1
MISSISSIPPI,2014,MISSISSIPPI DEPARTMENT OF AGRICULTURE & COMMERCE,no,,1
MISSISSIPPI,2014,MISSISSIPPI DEPARTMENT OF EMPLOYMENT SECURITY,no,,1
MISSISSIPPI,2014,MISSISSIPPI DEPARTMENT OF REVENUE,no,,1
MISSISSIPPI,2014,MISSISSIPPI DEPARTMENT OF TRANSPORTATION,no,,1
MISSISSIPPI,2014,MISSISSIPPI DYSLEXIA THERAPY ASSOCIATION,no,,1
MISSISSIPPI,2014,MISSISSIPPI ECONOMIC COUNCIL,no,,1
MISSISSIPPI,2014,MISSISSIPPI ENERGY INSTITUTE,no,,1
MISSISSIPPI,2014,MISSISSIPPI EXPORT RAILROAD CO,yes,RAILROADS,1
MISSISSIPPI,2014,MISSISSIPPI FARM BUREAU,yes,FARM BUREAU,1
MISSISSIPPI,2014,MISSISSIPPI FARM BUREAU CASUALTY INSURANCE CO,yes,,1
MISSISSIPPI,2014,MISSISSIPPI FOREST PRODUCTS MANUFACTURERS COUNCIL,no,,1
MISSISSIPPI,2014,MISSISSIPPI FORESTRY ASSOCATION,no,,1
MISSISSIPPI,2014,MISSISSIPPI FUNERAL DIRECTORS ASSOCIATION,no,,1
MISSISSIPPI,2014,MISSISSIPPI FURNITURE ASSOCIATION,yes,,1
MISSISSIPPI,2014,MISSISSIPPI GAMING & HOSPITALITY ASSOCIATION,no,,1
MISSISSIPPI,2014,MISSISSIPPI HEALTH CARE ASSOCIATION,yes,HOSPITALS & NURSING HOMES,1
MISSISSIPPI,2014,MISSISSIPPI HEALTH INFORMATION NETWORK,no,,1
MISSISSIPPI,2014,MISSISSIPPI HOME CORPORATION,no,,1
MISSISSIPPI,2014,MISSISSIPPI HOSPITAL ASSOCIATION,yes,HOSPITALS & NURSING HOMES,1
MISSISSIPPI,2014,MISSISSIPPI HOSPITALITY & RESTAURANT ASSOCIATION,yes,FOOD & BEVERAGE,1
MISSISSIPPI,2014,MISSISSIPPI HOSPITALITY / BEVERAGE ASSOCIATION,no,,1
MISSISSIPPI,2014,MISSISSIPPI HOTEL & LODGING ASSOCIATION,no,,1
MISSISSIPPI,2014,MISSISSIPPI ICO TASK FORCE,no,,1
MISSISSIPPI,2014,MISSISSIPPI INDEPENDENT PHARMACIES ASSOCIATION,yes,RETAIL SALES,1
