State,Year,Name,Active,Industry,Number of Lobbyists
ARIZONA,2013,CIGNA HEALTHCARE OF AZ INC,no,,1
ARIZONA,2013,CIRCLE K,no,,2
ARIZONA,2013,CITIGROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
ARIZONA,2013,CITIZENS CLEAN ELECTIONS COMISSION,no,,6
ARIZONA,2013,CITIZENS IN CHARGE,yes,OTHER/SINGLE ISSUE GROUPS,1
ARIZONA,2013,CITY PROPERTY MANAGEMENT,no,,3
ARIZONA,2013,"CLARKDALE, TOWN OF",no,,1
ARIZONA,2013,CLEAN ELECTIONS INSTITUTE,no,,1
ARIZONA,2013,CLEAN ENERGY FUELS CORP,yes,MISCELLANEOUS ENERGY,2
ARIZONA,2013,CLEAR CHANNEL OUTDOOR INC,yes,,9
ARIZONA,2013,"CNL HOTELS & RESORTS, INC.",no,,1
ARIZONA,2013,COALITION OF ARIZONA APPRAISERS,no,,4
ARIZONA,2013,COCA-COLA,yes,FOOD & BEVERAGE,2
ARIZONA,2013,COCHISE COLLEGE,no,,2
ARIZONA,2013,COCHISE COUNTY,no,,1
ARIZONA,2013,COCONINO COUNTY,no,,3
ARIZONA,2013,COCONINO COUNTY COMMUNITY COLLEGE,no,,4
ARIZONA,2013,COCONINO PLATEAU WATER ADVISORY COUNCIL,no,,5
ARIZONA,2013,COCOPAH INDIAN TRIBE,yes,TRIBAL GOVERNMENTS,1
ARIZONA,2013,COLLABORATIVE SOLUTIONS FOR RECOVERY,no,,2
ARIZONA,2013,COLLEGE BOARD,no,EDUCATION,1
ARIZONA,2013,"COLORADO CITY, TOWN OF",no,,2
ARIZONA,2013,COMBINED LAW ENFORCEMENT ASSOCIATION OF ARIZONA,no,,2
ARIZONA,2013,COMCAST,yes,TELECOM SERVICES & EQUIPMENT,3
ARIZONA,2013,COMMUNICATIONS WORKERS ARIZONA STATE COUNCIL,yes,GENERAL TRADE UNIONS,7
ARIZONA,2013,COMMUNITY ASSOCIATIONS INSTITUTE,no,,2
ARIZONA,2013,COMMUNITY DEVELOPMENT PARTNERS,yes,,3
ARIZONA,2013,COMMUNITY HORIZONS,yes,,1
ARIZONA,2013,COMMUNITY INFORMATION & REFERRAL INC,no,,1
ARIZONA,2013,COMMUNITY LEGAL SERVICES,no,,4
ARIZONA,2013,COMMUNITY PARTNERSHIP OF SOUTHERN AZ,no,,5
ARIZONA,2013,COMPASSION & CHOICES ARIZONA,no,,3
ARIZONA,2013,CONCHO ELEMENTARY SCHOOL DIST NO 6,no,,1
ARIZONA,2013,CONNECTICUT GENERAL LIFE INSURANCE CO,yes,INSURANCE,1
ARIZONA,2013,CONNECTIONS EDUCATION,yes,EDUCATION,3
ARIZONA,2013,CONSOLIDATED PERSONNEL SERVICES INC,no,,3
ARIZONA,2013,CONSTRUCTION TRADES COALITION,no,,2
ARIZONA,2013,CONSUMER DATA INDUSTRY ASSOCIATION,yes,,3
ARIZONA,2013,CONSUMER HEALTHCARE PRODUCTS ASSOCIATION,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ARIZONA,2013,CONSUMER LENDING ALLIANCE,yes,PAYDAY/TITLE LOANS,2
ARIZONA,2013,CONTINENTAL CASUALTY DBA CNA INSURANCE CORP,yes,INSURANCE,1
ARIZONA,2013,COPPERPOINT MUTUAL INSURANCE CO DBA SCF ARIZONA,no,,10
ARIZONA,2013,"CORE CONSTRUCTION, ARIZONA",no,,2
ARIZONA,2013,CORRECTIONAL HEALTHCARE CO,no,,1
ARIZONA,2013,CORRECTIONS CORP OF AMERICA,yes,MISCELLANEOUS BUSINESS,5
ARIZONA,2013,CORTARO WATER USERS ASSN,no,,2
ARIZONA,2013,COUNTY SUPERVISORS ASSN OF AZ,no,,5
ARIZONA,2013,"COX COMMUNICATIONS ARIZONA, LLC",no,,19
ARIZONA,2013,COXCOM INC,no,,20
ARIZONA,2013,CRANE ELEMENTARY SCHOOL DIST,no,,2
ARIZONA,2013,CREIGHTON ELEMENTARY SCHOOL DIST NO 14,no,,1
ARIZONA,2013,"CRISIS RESPONSE NETWORKS, INC",no,,2
ARIZONA,2013,CROPLIFE AMERICA,yes,AGRICULTURAL SERVICES & PRODUCTS,1
ARIZONA,2013,CROWN HOLDINGS,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,3
ARIZONA,2013,CSAA INSURANCE,no,,3
ARIZONA,2013,CTB MCGRAW-HILL LLC,no,,4
ARIZONA,2013,CUNNINGHAM CONSULTING GROUP,no,,1
ARIZONA,2013,CURIS RESOURCES,no,,1
ARIZONA,2013,CURIS RESOURCES,no,,1
ARIZONA,2013,CURIS RESOURCES,no,,1
ARIZONA,2013,CURIS RESOURCES,no,,1
ARIZONA,2013,CURIS RESOURCES,no,,1
ARIZONA,2013,CURIS RESOURCES,no,,1
ARIZONA,2013,CVS CAREMARK,yes,RETAIL SALES,3
ARIZONA,2013,CYRUS ONE,no,,1
ARIZONA,2013,"DAVID'S, HOPE",no,,4
ARIZONA,2013,DAVITA INC,yes,HOSPITALS & NURSING HOMES,6
ARIZONA,2013,"DCA HOLDINGS, LLC",no,,4
ARIZONA,2013,DEBT OVERSIGHT COMMISSION,no,,1
ARIZONA,2013,DECADES MUSIC THEME PARK,no,,1
ARIZONA,2013,DEER VALLEY UNIFIED SCHOOL DISTRICT,no,,2
ARIZONA,2013,DEFENDING AMERICA'S FUTURE,yes,,1
ARIZONA,2013,DEHART & DARR ASSOCIATES INC,no,,2
ARIZONA,2013,DELTA DENTAL OF ARIZONA,no,,2
ARIZONA,2013,DESERT COMMUNITIES INC,yes,REAL ESTATE,2
ARIZONA,2013,DEVELOPMENTAL DISABILITIES PLANNING COUNCIL (NEW ),no,,1
ARIZONA,2013,DIAGEO,yes,"BEER, WINE & LIQUOR",1
ARIZONA,2013,DIAL CORPORATION,yes,,1
ARIZONA,2013,DIAMOND VENTURES,yes,REAL ESTATE,3
ARIZONA,2013,DIGITAL REALTY,yes,REAL ESTATE,3
ARIZONA,2013,DIGNITY HEALTH,yes,HOSPITALS & NURSING HOMES,31
ARIZONA,2013,DIRECT ENERGY SERVICES LLC,no,,1
ARIZONA,2013,DIRECTV INC,no,,5
ARIZONA,2013,DISCOUNT CAB A DIVISION OF TOTAL TRANSIT INC,no,,3
ARIZONA,2013,DISH NETWORK,yes,CABLE TV,3
ARIZONA,2013,DISTILLED SPIRITS OF US INC (DISCUS),no,,2
ARIZONA,2013,DISTRICT MEDICAL GROUP,yes,HEALTH SERVICES,1
ARIZONA,2013,"DIVERSIFIED OPTIONS, LLC",no,,1
ARIZONA,2013,DMB ASSOCIATES,yes,REAL ESTATE,6
ARIZONA,2013,DOCTORS FOR RESPONSIBLE HEALTHCARE POLICY,no,,3
ARIZONA,2013,"DOGAN, CALVIN L",no,,1
ARIZONA,2013,DON FOWLS & ASSOCIATES LLC,no,,2
ARIZONA,2013,DONOR NETWORK OF ARIZONA,no,,3
ARIZONA,2013,"DOUBLE DELTA ARIZONA, LLC",no,,1
ARIZONA,2013,DOWNTOWN PHOENIX PARTNERSHIP INC,no,,1
ARIZONA,2013,DOWNTOWNTUCSON INITIATIVE,no,,2
ARIZONA,2013,DPMS INC - KOOL SMILES,no,,2
ARIZONA,2013,"DRIVECAM, INC",no,,1
ARIZONA,2013,DUNCAN VALLEY ELECTRIC COOPERATIVE INC,no,,2
ARIZONA,2013,DYSART UNIFIED SCHOOL DISTRICT NO 89,no,,3
ARIZONA,2013,E-LEARNING SYSTEM FOR ARIZONA TEACHERS & STUDENTS(ESATS) INC,no,,3
ARIZONA,2013,EAR FOUNDATION OF ARIZONA,no,,1
ARIZONA,2013,EAST VALLEY CHAMBER OF COMMERCE ALLIANCE,no,,1
ARIZONA,2013,EAST VALLEY INSTITUTE OF TECHNOLOGY,no,,4
ARIZONA,2013,EAST VALLEY PARTNERSHIP,no,,1
ARIZONA,2013,EASTERN ARIZONA COLLEGE,no,,11
ARIZONA,2013,EASTERN AZ COUNTIES ASSN (ECO),no,,1
ARIZONA,2013,EBAY INC,yes,,3
ARIZONA,2013,ECOLOGY AUTO WRECKING,no,,1
ARIZONA,2013,ECONOMIC ESTIMATES COMMISSION,no,,1
ARIZONA,2013,ED PHILLIPS GROUP,no,,3
ARIZONA,2013,EDUCATIONAL FINANCIAL REFORM GROUP,no,,3
ARIZONA,2013,EL DORADO HOLDINGS,yes,REAL ESTATE,1
ARIZONA,2013,"EL MIRAGE, CITY OF",no,,1
ARIZONA,2013,EL PASO ENERGY,yes,ELECTRIC UTILITIES,1
ARIZONA,2013,ELECTION OFFICIALS OF ARIZONA,no,,2
ARIZONA,2013,ELECTRICAL DISTRICT NO 2,no,,2
ARIZONA,2013,ELECTRICAL DISTRICT NO 3 OF PINAL CTY,no,,4
ARIZONA,2013,ELECTRICAL DISTRICT NO 4,no,,3
ARIZONA,2013,ELECTRICAL DISTRICT NO 6,no,,2
ARIZONA,2013,ELECTRICAL DISTRICT NO 7,no,,4
ARIZONA,2013,ELECTRICAL DISTRICT NO 8,no,,3
ARIZONA,2013,ELI LILLY & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
ARIZONA,2013,EMC CORPORATION,yes,,1
ARIZONA,2013,ENERGY CO-GENERATION,no,,1
ARIZONA,2013,ENERGY FUELS RESOURCES CORP,no,,1
ARIZONA,2013,ENHANCED CAPITAL PARTNERS,yes,SECURITIES & INVESTMENT,1
ARIZONA,2013,ENLISTED ASSN NATIONAL GUARD OF AZ,no,,1
ARIZONA,2013,ENTERPRISE HOLDINGS,yes,AUTOMOTIVE,2
ARIZONA,2013,ENTERTAINMENT SOFTWARE ASSOCIATION,yes,COMPUTER EQUIPMENT & SERVICES,2
ARIZONA,2013,ENVIRONMENT ARIZONA,no,,1
ARIZONA,2013,ENVIRONMENTAL DEFENSE ACTION FUND,yes,PRO-ENVIRONMENTAL POLICY,1
ARIZONA,2013,EPCOR WATER,no,,4
ARIZONA,2013,EPILEPSY FOUNDATION OF ARIZONA,no,,2
ARIZONA,2013,EQUIP MANAGEMENT PARTNERS,no,,4
ARIZONA,2013,"ERHARDT, REINER KREMER RUSSELL",no,,3
ARIZONA,2013,EVERGREEN DEVO INC,no,,1
ARIZONA,2013,EVERY CHILD CAN LEARN INC,no,,2
ARIZONA,2013,EXCELLENCE IN EDUCATION NATIONAL,no,PUBLIC EDUCATION POLICY,1
ARIZONA,2013,EXELON,yes,ELECTRIC UTILITIES,4
ARIZONA,2013,"EXPRESS INTERLOCK, LLC",no,,1
ARIZONA,2013,EXPRESS SCRIPTS,yes,RETAIL SALES,2
ARIZONA,2013,FACILITIES MANAGEMENT GROUP,no,,1
ARIZONA,2013,FAIRPAY SOLUTIONS,yes,COMPUTER EQUIPMENT & SERVICES,1
ARIZONA,2013,FARMERS AGAINST STATE TAKINGS,no,,1
ARIZONA,2013,FARMERS GROUP INC DBA FARMERS UNDERWRITERS ASSOCIATION,yes,INSURANCE,6
ARIZONA,2013,FENDER MUSICAL INSTRUMENTS CORP,yes,,1
ARIZONA,2013,FIGHTER COUNTRY PARTNERSHIP,no,,1
ARIZONA,2013,FIJI WATER,yes,,2
ARIZONA,2013,FINANCIAL SERVICES ASSOCIATION OF ARIZONA,no,,1
ARIZONA,2013,FIRETRACE INTERNATIONAL,yes,,2
ARIZONA,2013,FIRST CHOICE EMERGENCY ROOM,no,,1
ARIZONA,2013,FIRST SOLAR,yes,MISCELLANEOUS ENERGY,3
ARIZONA,2013,FIRST UNITED REALTY INC,no,,3
ARIZONA,2013,FIRSTBANK HOLDING CORP,no,,1
ARIZONA,2013,FLAGSTAFF CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,2
ARIZONA,2013,FLAGSTAFF FORTY,yes,OTHER/SINGLE ISSUE GROUPS,2
ARIZONA,2013,"FLAGSTAFF, CITY OF",no,,20
ARIZONA,2013,FLOWING WELLS UNIFIED SCHOOL DIST NO 8,no,,6
ARIZONA,2013,FOOD & COMMERCIAL WORKERS LOCAL 99,yes,GENERAL TRADE UNIONS,2
ARIZONA,2013,FORT MCDOWELL YAVAPAI NATION,yes,TRIBAL GOVERNMENTS,1
ARIZONA,2013,FOUNDATION FOR BLIND CHILDREN,no,,2
ARIZONA,2013,"FOUNTAIN HILLS, TOWN OF",no,,3
ARIZONA,2013,FREEPORT-MCMORAN COPPER & GOLD,yes,MINING,50
ARIZONA,2013,FRESENIUS MEDICAL CARE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
ARIZONA,2013,FRESH PRODUCE ASSOCIATION OF THE AMERICAS,no,,1
ARIZONA,2013,FRITO-LAY INC (NEW ID NUMBER),no,,3
ARIZONA,2013,FRONTIER COMMUNICATIONS CORPORATION,no,,1
ARIZONA,2013,FVR LAND INVESTMENTS,no,,6
ARIZONA,2013,G & C CONSULTING LLC,no,,1
ARIZONA,2013,GAIN VISION LLC,no,,1
ARIZONA,2013,GATEWAY STUDIOS,no,,4
ARIZONA,2013,GEICO,yes,INSURANCE,1
ARIZONA,2013,GENENTECH INC A MEMBER OF THE ROCHE GROUP,yes,,3
ARIZONA,2013,GENERAL MOTORS,yes,AUTOMOTIVE,2
ARIZONA,2013,GENERIC PHARMACEUTICAL ASSOCIATION,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ARIZONA,2013,GEO GROUP,yes,MISCELLANEOUS BUSINESS,2
ARIZONA,2013,GEOCRIS CONSULTANTS INC,no,,1
ARIZONA,2013,GESTAMP SOLAR STEEL INC,no,,2
ARIZONA,2013,GILA COUNTY BOARD OF SUPERVISORS,no,,11
ARIZONA,2013,GILA COUNTY PROVISIONAL COMMUNITY COLLEGE DISTRICT,no,,3
ARIZONA,2013,GILA CROSSING COMMUNITY SCHOOL,no,,2
ARIZONA,2013,GILA RIVER INDIAN COMMUNITY,yes,TRIBAL GOVERNMENTS,10
ARIZONA,2013,GILBERT CHAMBER OF COMMERCE,no,,1
ARIZONA,2013,GILBERT COUNTY ISLAND FIRE DISTRICT,no,,2
ARIZONA,2013,GILBERT SMALL BUSINESS ALLIANCE,no,,4
ARIZONA,2013,GILBERT UNIFIED SCHOOL DIST NO 41,no,,5
ARIZONA,2013,"GILBERT, TOWN OF",no,,4
ARIZONA,2013,GLAXOSMITHKLINE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ARIZONA,2013,GLENDALE UNION HIGH SCH00L DIST,no,,3
ARIZONA,2013,"GLENDALE, CITY OF",no,,6
ARIZONA,2013,GLOBAL SPECTRUM,no,,1
ARIZONA,2013,GLOBAL WATER RESOURCES LLC,no,,10
ARIZONA,2013,GOLDEN EAGLE DISTRIBUTOR,yes,"BEER, WINE & LIQUOR",1
ARIZONA,2013,GOLF INDUSTRY ASSN,no,,6
ARIZONA,2013,GOODWILL INDUSTRIES,no,,1
ARIZONA,2013,"GOODYEAR, CITY OF",no,,36
ARIZONA,2013,GOOGLE,yes,COMPUTER EQUIPMENT & SERVICES,2
ARIZONA,2013,GORDON-DARBY ARIZONA TESTING INC,no,,4
ARIZONA,2013,GOVDELIVERY,no,,2
ARIZONA,2013,"GOVERNMENT FOR ARIZONA'S SECOND CENTURY, INC",no,,2
ARIZONA,2013,GOVERNOR'S OFFICE OF HIGHWAY SAFETY,no,,1
ARIZONA,2013,GRAHAM COUNTY,no,,1
ARIZONA,2013,GRAND CANYON COUNCIL INC BOY SCOUTS OF AMERICA,no,,1
ARIZONA,2013,GRAND CANYON EDUCATION,yes,EDUCATION,3
ARIZONA,2013,GRAND CANYON STATE ELECTRIC COOPERATIVE ASSOCIATION,no,,5
ARIZONA,2013,GREATER PHOENIX ASSN OF HEALTH UNDERWRITERS INC,no,,5
ARIZONA,2013,GREATER PHOENIX CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,4
ARIZONA,2013,GREATER PHOENIX CONVENTION & VISITOR'S BUREAU,no,,6
ARIZONA,2013,GREATER PHOENIX ECONOMIC COUNCIL,no,,3
ARIZONA,2013,GREATER PHOENIX EDUCATIONAL MGMT COUNCIL,no,,1
ARIZONA,2013,GREATER PHOENIX LEADERSHIP,yes,BUSINESS ASSOCIATIONS,4
ARIZONA,2013,GREATER SIERRA VISTA AREA CHAMBER OF COMMERCE,no,,1
ARIZONA,2013,GREEN CHOICE SOLAR,no,,1
ARIZONA,2013,GREENLEE COUNTY,no,,2
ARIZONA,2013,GREENSTONE RESOURCE GROUP,no,,1
ARIZONA,2013,GTECH CORP,yes,GAMBLING & CASINOS,1
ARIZONA,2013,HACIENDA INC,no,,2
ARIZONA,2013,"HAMBERLIN, ALAN D",no,,3
ARIZONA,2013,HANGER PROSTHETICS & ORTHOTICS INC,no,,5
ARIZONA,2013,HARMON ELECTRIC,no,,1
ARIZONA,2013,HARQUAHALA VALLEY IRRIGATION DISTRICT,no,,2
ARIZONA,2013,HARQUAHALA VALLEY POWER DISTRICT (NEW NUMBER),no,,3
ARIZONA,2013,HAVEN BEHAVIORAL HEALTHCARE INC.,no,,3
ARIZONA,2013,"HBI INTERNATIONAL, INC",no,,3
ARIZONA,2013,HEALTH NET INC,yes,HEALTH SERVICES,1
ARIZONA,2013,"HEALTHCARE INNOVATIONS, INC",no,,1
ARIZONA,2013,HEARING HEALTHCARE PROVIDERS OF ARIZONA INC,no,,10
ARIZONA,2013,HENDRIX RECYCLING,no,,1
ARIZONA,2013,HENSLEY & COMPANY,no,,1
ARIZONA,2013,HERITAGE ACADEMY,no,,1
ARIZONA,2013,HERTZ CORP,yes,AUTOMOTIVE,1
ARIZONA,2013,HEWLETT PACKARD,yes,ELECTRONICS MANUFACTURING & SERVICES,2
ARIZONA,2013,HICKMAN'S FAMILY FARMS,yes,,2
ARIZONA,2013,HIDDEN VILLA RANCH,yes,,2
ARIZONA,2013,HILL & USHER LLC,no,,1
ARIZONA,2013,HISPANIC ASSN OF COLLEGES & UNIVERSITIES,no,,2
ARIZONA,2013,HMS HOLDINGS CORP,yes,INSURANCE,3
ARIZONA,2013,"HNZ HOLDING, LLC",no,,1
ARIZONA,2013,HOME BUILDERS ASSOCIATION OF CENTRAL ARIZONA,yes,HOME BUILDERS,5
ARIZONA,2013,HONEYWELL INTERNATIONAL,yes,AIR TRANSPORT,2
ARIZONA,2013,HOPI JUNIOR / SENIOR HIGH SCHOOL INC,no,,2
ARIZONA,2013,HORIZON HUMAN SERVICES,no,,31
ARIZONA,2013,HOUGHTON MIFFLIN HARCOURT,yes,PRINTING & PUBLISHING,3
ARIZONA,2013,"HOW2EDUCATE, LLC",no,,1
ARIZONA,2013,HUALAPAI TRIBE,yes,TRIBAL GOVERNMENTS,3
ARIZONA,2013,HUMANA,yes,HEALTH SERVICES,2
ARIZONA,2013,HUMANE SOCIETY OF THE UNITED STATES,yes,ANIMAL RIGHTS,1
ARIZONA,2013,HUMANE VOTERS OF ARIZONA (HVA),no,,4
ARIZONA,2013,HUNT TRANSMISSION SERVICES LLC,no,,1
ARIZONA,2013,HUTCHINSON SHOCKEY ERLEY & CO,no,,2
ARIZONA,2013,HYDER VALLEY IRRIGATION WATER DELIVERY DIST,no,,1
ARIZONA,2013,I SCHOOL CAMPUS,no,,3
ARIZONA,2013,IASIS HEALTHCARE,no,,2
ARIZONA,2013,IBM,yes,ELECTRONICS MANUFACTURING & SERVICES,4
ARIZONA,2013,ID ANALYTICS INC,no,,2
ARIZONA,2013,"IGNITION INTERLOCK OF AZ, LLC",no,,2
ARIZONA,2013,IMAGINE LEARNING,yes,COMPUTER EQUIPMENT & SERVICES,1
ARIZONA,2013,IMAGINEARIZONA,no,,1
ARIZONA,2013,INDEPENDENT COLLEGES & UNIVERSITIES OF ARIZONA,no,,2
ARIZONA,2013,INDEPENDENT INSURANCE AGENTS & BROKERS OF ARIZONA,yes,INSURANCE,3
ARIZONA,2013,INDUSTRIAL COMMISSION OF AZ,no,,6
ARIZONA,2013,"INDUSTRIAL DEVELOPMENT AUTHORITY OF THE CITY OF PHOENIX, AZ",no,,2
ARIZONA,2013,INDUSTRIAL DEVELOPMENT AUTHORITY OF THE COUNTY OF MARICOPA,no,,1
ARIZONA,2013,INJURED WORKERS PHARMACY,yes,RETAIL SALES,1
ARIZONA,2013,INSIGHT CONSULTING LLC,no,,2
ARIZONA,2013,INSTITUTE FOR JUSTICE,no,LAWYERS & LOBBYISTS,2
ARIZONA,2013,INSURANCE AGENTS SERVICES INC,no,,3
ARIZONA,2013,INSURANCE TRAINING & EDUCATION CENTER,no,,3
ARIZONA,2013,INTEL CORP,yes,COMPUTER EQUIPMENT & SERVICES,2
ARIZONA,2013,INTER TRIBAL COUNCIL OF ARIZONA,no,,1
ARIZONA,2013,INTERIOR DESIGN COALITION OF AZ INC,no,,3
ARIZONA,2013,INTERNATIONAL CANCER ADVOCACY NETWORK,no,,1
ARIZONA,2013,INTERNATIONAL COUNCIL OF SHOPPING CENTERS,yes,,4
ARIZONA,2013,INTERNATIONAL SPEEDWAY CORP,yes,RECREATION & LIVE ENTERTAINMENT,1
ARIZONA,2013,INTERSTATE BANK DEVELOPERS,no,,1
ARIZONA,2013,INTERWEST ENERGY ALLIANCE,no,,1
ARIZONA,2013,IO DATA CENTERS,no,,3
ARIZONA,2013,IRRIGATION & ELECTRICAL DIST ASSN,no,,21
ARIZONA,2013,JEWISH FAMILY & CHILDREN'S SERVICE,no,,1
ARIZONA,2013,JOHN C LINCOLN HEALTH NETWORK,yes,HEALTH SERVICES,12
ARIZONA,2013,JOHN F LONG FAMILY REVOCABLE LIVING TRUST,no,,3
ARIZONA,2013,JOHN F LONG PROPERTIES LLLP,no,,4
ARIZONA,2013,JOHNSON & JOHNSON SERVICES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ARIZONA,2013,JOHNSON INTERNATIONAL,no,,2
ARIZONA,2013,JOINT TECHNOLOGICAL EDUCATION DISTRICTS,no,,1
ARIZONA,2013,JUNIOR LEAGUE OF PHOENIX INC,no,,1
ARIZONA,2013,JUNIPER NETWORKS INC,yes,,3
ARIZONA,2013,JUST ARTIFACTS LLC,no,,2
ARIZONA,2013,K12 INC,yes,EDUCATION,5
ARIZONA,2013,KAI FARMS,no,,4
ARIZONA,2013,KAITES INVESTMENT GROUP,no,,1
ARIZONA,2013,KEEFE SUPPLY COMPANY,yes,,1
ARIZONA,2013,KEEP AZ DRUG FREE,no,,4
ARIZONA,2013,KIND CLINICS,no,,1
ARIZONA,2013,KINDER MORGAN,yes,OIL & GAS,1
ARIZONA,2013,"KINGMAN, CITY OF",no,,4
ARIZONA,2013,KPNX BROADCASTING CO,no,,3
ARIZONA,2013,KYRENE SCHOOL DISTRICT NO 28,no,,3
ARIZONA,2013,L S POWER,no,,3
ARIZONA,2013,"LA FRONTERA, INC.",no,,2
ARIZONA,2013,LA PAZ COUNTY,no,,1
ARIZONA,2013,LAGO DEL ORO WATER CO,no,,6
ARIZONA,2013,LAKE HAVASU AREA CHAMBER OF COMMERCE,no,,1
ARIZONA,2013,LAKE HAVASU CITY,no,,2
ARIZONA,2013,LAKE HAVASU UNIFIED SCHOOL DIST NO 1,no,,1
ARIZONA,2013,LAND TITLE ASSOCIATION OF AZ,yes,,2
ARIZONA,2013,LANDMARK LAND CO OF AZ INC,no,,2
ARIZONA,2013,LANGLEY PROPERTIES,no,,1
ARIZONA,2013,LAVEEN ELEM SCHOOL DIST #59,no,,1
ARIZONA,2013,LEADINGAGE ARIZONA,no,HOSPITALS & NURSING HOMES,4
ARIZONA,2013,LEAGUE OF ARIZONA CITIES & TOWNS,no,,8
ARIZONA,2013,LEAGUE OF WOMEN VOTERS OF AZ,no,,9
ARIZONA,2013,LEARNING ALLY,no,,1
ARIZONA,2013,LEARNING MATTERS EDUCATIONAL GROUP LLC,no,,2
ARIZONA,2013,LEONA ARIZONA MANAGEMENT,no,,1
ARIZONA,2013,LEONA GROUP ARIZONA LLC,yes,EDUCATION,1
ARIZONA,2013,LEUKEMIA & LYMPHOMA SOCIETY,yes,HEALTH & WELFARE POLICY,1
ARIZONA,2013,LIBERTY MUTUAL INSURANCE,yes,INSURANCE,2
ARIZONA,2013,LIBERTY UTILITIES,no,,2
ARIZONA,2013,LIFE LINE AMBULANCE SERVICE INC,no,,1
ARIZONA,2013,LIFELOCK,yes,BUSINESS SERVICES,5
ARIZONA,2013,"LIFETIME VENTURES, LLC DBA LIFETIME AUTOMOTIVE",no,,2
ARIZONA,2013,LIFEWELL BEHAVIORAL WELLNESS,no,,2
ARIZONA,2013,LINCOLN STRATEGY GROUP,yes,,1
ARIZONA,2013,LIQUID ENVIRONMENTAL SOLUTIONS,yes,WASTE MANAGEMENT,5
ARIZONA,2013,"LITCHFIELD PARK, CITY OF",no,,2
ARIZONA,2013,LITTLETON SCHOOL DISTRICT NO 65,no,,1
ARIZONA,2013,LOCAL FIRST ARIZONA,no,,2
ARIZONA,2013,LOGO SIGNS OF AMERICA INC,no,,4
ARIZONA,2013,LOS ABOGADOS HISPANIC BAR ASSOCIATION,no,,5
ARIZONA,2013,LOS LAGOS INC,no,,1
ARIZONA,2013,LOWER SANTA CRUZ RIVER ALLIANCE,no,,1
ARIZONA,2013,"LUND, MICHELLE",no,,3
ARIZONA,2013,LUXOTTICA GROUP,yes,HEALTH SERVICES,1
ARIZONA,2013,MACERICH COMPANY,no,,2
ARIZONA,2013,MACQUAIRE HOLDINGS (USA) INC,no,,1
ARIZONA,2013,MADISON SCHOOL DIST NO 38,no,,1
ARIZONA,2013,MAGELLAN HEALTH SERVICES,yes,HEALTH SERVICES,2
ARIZONA,2013,MAINSPRING CAPITAL LLC,no,,1
ARIZONA,2013,MANAGEMENT & TRAINING CORP,yes,MISCELLANEOUS BUSINESS,1
ARIZONA,2013,MANUFACTURED HOUSING COMMUNITIES OF AZ INC,no,,4
ARIZONA,2013,MARANA CHAMBER OF COMMERCE,no,,1
ARIZONA,2013,MARANA UNIFIED SCHOOL DISTRICT,no,,103
ARIZONA,2013,"MARANA, TOWN OF",no,,4
ARIZONA,2013,MARC COMMUNITY RESOURCES INC,yes,,1
ARIZONA,2013,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,2
ARIZONA,2013,MARICOPA ASSN OF GOVERNMENTS,no,,8
ARIZONA,2013,MARICOPA COMMUNITY COLLEGES FACULTY ASSOCIATION,no,,2
ARIZONA,2013,"MARICOPA CONSUMERS, ADVOCATES & PI",no,,4
ARIZONA,2013,MARICOPA COUNTY,no,,66
ARIZONA,2013,MARICOPA COUNTY COMMUNITY COLLEGE DIST,no,,26
ARIZONA,2013,MARICOPA COUNTY JUSTICE COURTS,no,,2
ARIZONA,2013,MARICOPA COUNTY MUNICIPAL WATER CONSERVATION DISTRICT NUMBER ONE,no,,2
ARIZONA,2013,MARICOPA COUNTY NAACP,yes,,1
ARIZONA,2013,MARICOPA COUNTY SPECIAL HEALTHCARE DISTRICT,no,,6
ARIZONA,2013,MARICOPA COUNTY TREASURER'S OFFICE,no,,2
ARIZONA,2013,MARICOPA FLOOD CONTRAL DISTRICT,no,,2
ARIZONA,2013,"MARICOPA, CITY OF",no,,1
ARIZONA,2013,MARICOPA-STANFIELD IRRIGATION / DRAINAGE DIST,no,,3
ARIZONA,2013,"MARQUIS DIAGNOSTIC IMAGING, LLC",no,,1
ARIZONA,2013,MATFORCE,no,,1
ARIZONA,2013,MAXIMUS INC,yes,,3
ARIZONA,2013,MAYO CLINIC ARIZONA,no,,25
ARIZONA,2013,MAYO FOUNDATION FOR MEDICAL EDUCATION & RESEARCH,no,,2
ARIZONA,2013,MAYO REGIONAL PRACTICES ARIZONA,no,,2
ARIZONA,2013,MCCARTHY BUILDING COMPANIES INC,no,,3
ARIZONA,2013,MCDONALD'S CORP,no,,3
ARIZONA,2013,MCFARLAND GROUP,no,,3
