State,Year,Name,Active,Industry,Number of Lobbyists
HAWAII,2014,AMERICAN BEVERAGE ASSOCIATION,yes,FOOD & BEVERAGE,6
HAWAII,2014,AMERICAN CANCER SOCIETY,yes,HEALTH & WELFARE POLICY,1
HAWAII,2014,AMERICAN CHEMISTRY COUNCIL,yes,CHEMICAL & RELATED MANUFACTURING,3
HAWAII,2014,AMERICAN CONGRESS OF OBSTETRICIANS & GYNECOLOGISTS HAWAII (GUANA & AMERICAN SAMOA) SECTION,no,,1
HAWAII,2014,AMERICAN COUNCIL OF ENGINEERING COMPANIES OF HAWAII ACECH,no,,1
HAWAII,2014,AMERICAN COUNCIL OF LIFE INSURERS,yes,INSURANCE,2
HAWAII,2014,AMERICAN EXPRESS TRAVEL RELATED SERVICES COMPANY INC,yes,,1
HAWAII,2014,AMERICAN FAIR CREDIT COUNCIL,no,,5
HAWAII,2014,AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC,yes,INSURANCE,4
HAWAII,2014,AMERICAN HEART ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
HAWAII,2014,AMERICAN INSURANCE ASSOCIATION,yes,INSURANCE,5
HAWAII,2014,AMERICAN RESORT DEVELOPMENT ASSOCIATION,yes,,3
HAWAII,2014,"AMERICAN SAVINGS BANK, FSB",no,,2
HAWAII,2014,AMERICANS UNITED FOR SEPARATION OF CHURCH & STATE,yes,,1
HAWAII,2014,ANAERGIA SERVICES,no,,1
HAWAII,2014,"ANAERGIA SERVICES, LLC",no,,1
HAWAII,2014,ANHEUSER-BUSCH,yes,"BEER, WINE & LIQUOR",1
HAWAII,2014,ANIMAL HAVEN,no,,1
HAWAII,2014,APOLLO GROUP,yes,EDUCATION,1
HAWAII,2014,APPLE INC,yes,COMPUTER EQUIPMENT & SERVICES,4
HAWAII,2014,"ARMEDICA, INC.",no,,4
HAWAII,2014,ASTRAZENECA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
HAWAII,2014,ASURION CORP,yes,INSURANCE,2
HAWAII,2014,AT&T,yes,TELECOM SERVICES & EQUIPMENT,2
HAWAII,2014,AUTISM SPEAKS,no,MINORITY & DISABILITY GROUPS,4
HAWAII,2014,AUTOMATED HEALTH CARE SOLUTIONS,yes,HEALTH SERVICES,2
HAWAII,2014,AVALON HEALTH CARE INC,yes,,1
HAWAII,2014,BABES AGAINST BIOTECH,no,,1
HAWAII,2014,BANK OF HAWAII,yes,COMMERCIAL BANKS,1
HAWAII,2014,BANK OF HAWAII,yes,,1
HAWAII,2014,BANNER HEALTH,yes,HOSPITALS & NURSING HOMES,1
HAWAII,2014,BAYER AG,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
HAWAII,2014,BEACON POWER,yes,,1
HAWAII,2014,BIOTECHNOLOGY INDUSTRY ORGANIZATION,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
HAWAII,2014,BIOTORK INC,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
HAWAII,2014,BISHOP MUSEUM,no,,2
HAWAII,2014,BLUE PLANET FOUNDATION,no,,2
HAWAII,2014,BOYD GAMING,yes,GAMBLING & CASINOS,1
HAWAII,2014,BRIGHTROCK CAPITAL GROUP INC,no,,1
HAWAII,2014,BUILDING INDUSTRY ASSOCIATION OF HAWAII,no,,1
HAWAII,2014,CAMPAIGN FOR THE FAIR SENTENCING OF YOUTH,no,,1
HAWAII,2014,CAPITOL CONSULTANTS OF HAWAI'I,no,,1
HAWAII,2014,CAR2GO NA,yes,AUTOMOTIVE,2
HAWAII,2014,CARMEL PARTNERS,yes,,1
HAWAII,2014,CARPET LINOLEUM & SOFT TILE LOCAL 1926,no,,1
HAWAII,2014,CASTLE & COOKE,yes,REAL ESTATE,9
HAWAII,2014,"CASTLE & COOKE HOME HAWAII, INC.",no,,1
HAWAII,2014,"CASTLE & COOKE, NC.",no,,1
HAWAII,2014,CATAMARAN CORP,yes,HEALTH SERVICES,1
HAWAII,2014,CENTRAL PACIFIC BANK,yes,COMMERCIAL BANKS,1
HAWAII,2014,CGL COMPANIES,no,,1
HAWAII,2014,CGL COMPANIES,no,,2
HAWAII,2014,CHAMBER OF COMMERCE OF HAWAII,yes,,5
HAWAII,2014,CHEVRON CORP,yes,OIL & GAS,3
HAWAII,2014,CHRISTIAN SCIENCE COMMITTEE ON PUBLICATION FOR HAWAII,no,,1
HAWAII,2014,CHUN KERR DODD BEAMAN & WONG,yes,LAWYERS & LOBBYISTS,1
HAWAII,2014,CHURCH OF JESUS CHRIST OF LATTER-DAY SAINTS,yes,CLERGY,1
HAWAII,2014,CIBER INC,yes,,2
HAWAII,2014,CIGAR ASSOCIATION OF AMERICA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
HAWAII,2014,CITIZENS FOR FAIR VALUATION,no,,1
HAWAII,2014,CIVIL BEAT LAW CENTER FOR THE PUBLIC INTEREST,no,,1
HAWAII,2014,"CLEAR CHANNEL OUTDOOR, INC.",no,,1
HAWAII,2014,"CLEAR CHANNEL OUTDOOR, INC. D / B / A CLEAR CHANNEL AIRPORTS",no,,1
HAWAII,2014,COALITION FOR A TOBACCO FREE HAWAII,no,,1
HAWAII,2014,COALITION FOR A TOBACCO-FREE HAWAI'I,no,,1
HAWAII,2014,COALITION FOR A TOBACCO-FREE HAWAII,no,,1
HAWAII,2014,COALITION FOR TOBACCO FREE HAWAII (TFH),no,,1
HAWAII,2014,COMCAST,yes,TELECOM SERVICES & EQUIPMENT,1
HAWAII,2014,COMMON CAUSE,yes,OTHER/SINGLE ISSUE GROUPS,1
HAWAII,2014,COMMUNITY ASSOCIATION INSTITUTE C / O CHRIS PORTER,no,,1
HAWAII,2014,COMPASSION & CHOICES,yes,RIGHT TO DIE,2
HAWAII,2014,CONSUMER DATA INDUSTRY ASSOCIATION,yes,,5
HAWAII,2014,CONSUMER ELECTRONICS ASSOCIATION,yes,MISCELLANEOUS COMMUNICATIONS & ELECTRONICS,5
HAWAII,2014,CONSUMER FIREWORKS SAFETY ASSOCIATION,yes,,1
HAWAII,2014,CONSUMER HEALTHCARE PRODUCTS ASSOCIATION,yes,,1
HAWAII,2014,COON BROTHERS INC.,no,,1
HAWAII,2014,CORRECTIONS CORP OF AMERICA,yes,MISCELLANEOUS BUSINESS,10
HAWAII,2014,COUNTY OF KAUAI,no,,2
HAWAII,2014,COVANTA ENERGY,yes,MISCELLANEOUS ENERGY,6
HAWAII,2014,CROPLIFE AMERICA,yes,AGRICULTURAL SERVICES & PRODUCTS,1
HAWAII,2014,CRUISE LINES INTERNATIONAL ASSOCIATION-NORTH WEST & CANA,no,,1
HAWAII,2014,CUSTOM ELECTRONIC DESIGN & INSTALLATION ASSOCIATION (CEDIA),no,,1
HAWAII,2014,D R HORTON-SCHULER HOMES LLC,yes,,1
HAWAII,2014,DART CONTAINER CORPORATION,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
HAWAII,2014,DAVITA INC,yes,HOSPITALS & NURSING HOMES,1
HAWAII,2014,"DEBARTOLO DEVELOPMENT, LLC",no,,1
HAWAII,2014,DELL INC,yes,BUSINESS SERVICES,1
HAWAII,2014,DELOITTE,yes,ACCOUNTANTS,2
HAWAII,2014,DIAGEO,yes,"BEER, WINE & LIQUOR",6
HAWAII,2014,DIRECTV,yes,CABLE TV,6
HAWAII,2014,DISCOVER HAWAII TOURS,yes,,3
HAWAII,2014,DISH NETWORK,yes,CABLE TV,1
HAWAII,2014,DISH NETWORK LLC,yes,,4
HAWAII,2014,"DOLE FOOD COMPANY HAWAII, A DIVISION OF DOLE FOOD COMPANY, INC.",no,,1
HAWAII,2014,DOLLAR FINANCIAL GROUP,yes,PAYDAY/TITLE LOANS,2
HAWAII,2014,DREW ESTATE,yes,,2
HAWAII,2014,DRUG POLICY ALLIANCE,yes,DRUG POLICY,4
HAWAII,2014,DUPONT PIONEER,yes,AGRICULTURAL SERVICES & PRODUCTS,2
HAWAII,2014,EAN HOLDINGS LLC,yes,,5
HAWAII,2014,EBAY INC,yes,,5
HAWAII,2014,ELECTRICAL WORKERS LOCAL 1186,yes,GENERAL TRADE UNIONS,1
HAWAII,2014,ELECTRICAL WORKERS LOCAL 1260,yes,GENERAL TRADE UNIONS,3
HAWAII,2014,ELEVATOR CONSTRUCTORS LOCAL 126,yes,GENERAL TRADE UNIONS,1
HAWAII,2014,ENTERTAINMENT SOFTWARE ASSOCIATION,yes,COMPUTER EQUIPMENT & SERVICES,3
HAWAII,2014,ENVIRONMENTAL SAFETY ALLIANCE,no,,2
HAWAII,2014,EQUALITY HAWAII,yes,,1
HAWAII,2014,EQUALITY HAWAII INC,yes,,3
HAWAII,2014,EQUALITY OF HAWAII,no,,1
HAWAII,2014,EQUIPMENT LEASING & FINANCE ASSOCIATION,yes,,1
HAWAII,2014,ERNST & YOUNG,yes,ACCOUNTANTS,3
HAWAII,2014,EXCELLENCE IN EDUCATION NATIONAL,no,PUBLIC EDUCATION POLICY,1
HAWAII,2014,EXPRESS SCRIPTS,yes,RETAIL SALES,2
HAWAII,2014,FIRST HAWAIIAN BANK,yes,COMMERCIAL BANKS,3
HAWAII,2014,FIRST WIND ENERGY,yes,MISCELLANEOUS ENERGY,4
HAWAII,2014,FOREST CITY,no,,2
HAWAII,2014,GENERAL CONTRACTORS ASSOCIATION OF HAWAII,no,,2
HAWAII,2014,GENERAL MOTORS,yes,AUTOMOTIVE,1
HAWAII,2014,GLOBAL SPECTRUM,no,,1
HAWAII,2014,GOOD BEGINNINGS ALLIANCE,no,,1
HAWAII,2014,GOOD BEGINNINGS ALLIANCE (GBA),no,,2
HAWAII,2014,GOOD BEGINNINGS ALLIANCE-CHILDREN'S ACTION NETWORK,no,,4
HAWAII,2014,GROCERY MANUFACTURERS ASSOCIATION,yes,FOOD PROCESSING & SALES,1
HAWAII,2014,HALF-HELEN FOUNDATION,no,,2
HAWAII,2014,HAWAI'I ALLIANCE OF NONPROFIT ORGANIZATIONS (HANO),no,,1
HAWAII,2014,HAWAII ALLIANCE OF NONPROFIT ORGANIZATIONS (HANO),no,,1
HAWAII,2014,HAWAII APPLESEED CENTER FOR LAW & ECONOMIC JUSTICE,no,,3
HAWAII,2014,HAWAII ASSOCIATION FOR JUSTICE (HAJ),no,,1
HAWAII,2014,HAWAII ASSOCIATION OF MORTGAGE BROKERS,no,,2
HAWAII,2014,HAWAII ASSOCIATION OF NURSE ANESTHETISTS,no,,1
HAWAII,2014,HAWAII ASSOCIATION OF REALTORS,yes,REAL ESTATE,8
HAWAII,2014,HAWAII AUTO DEALERS ASSOCIATION,yes,AUTOMOTIVE,1
HAWAII,2014,HAWAII BANKERS ASSOCIATION,yes,COMMERCIAL BANKS,1
HAWAII,2014,HAWAII BOOT REMOVAL,no,,3
HAWAII,2014,HAWAII BUSINESS LEAGUE,no,,1
HAWAII,2014,HAWAII COMMUNITY FOUNDATION,no,,2
HAWAII,2014,HAWAII COMMUNITY FOUNDATION (HCF),no,,1
HAWAII,2014,HAWAII COMMUNITY PHARMACIST ASSOCIATION,no,,1
HAWAII,2014,HAWAII COMMUNITY PHARMACISTS ASSOCIATION,yes,,4
HAWAII,2014,HAWAII CONSTRUCTION ALLIANCE,no,,1
HAWAII,2014,HAWAII CREDIT UNION LEAGUE,yes,CREDIT UNIONS,3
HAWAII,2014,HAWAII CROP IMPROVEMENT ASSOCIATION,yes,,1
HAWAII,2014,HAWAII DENTAL ASSOCIATION,yes,HEALTH PROFESSIONALS,1
HAWAII,2014,HAWAII DENTAL HYGIENISTS' ASSOCIATION,yes,,1
HAWAII,2014,HAWAII DENTAL SERVICE,yes,HEALTH PROFESSIONALS,2
HAWAII,2014,HAWAII EDUCATIONAL POLICY CENTER,no,,1
HAWAII,2014,HAWAII EMPLOYERS' MUTUAL INSURANCE COMPANY,no,,1
HAWAII,2014,HAWAII FAMILY ADVOCATES,no,,1
HAWAII,2014,HAWAII FAMILY FORUM,no,,1
HAWAII,2014,HAWAII FARM BUREAU,yes,FARM BUREAU,2
HAWAII,2014,HAWAII FINANCIAL SERVICES ASSOCIATION,yes,,3
HAWAII,2014,HAWAII FLOORING ASSOCIATION,yes,RETAIL SALES,1
HAWAII,2014,HAWAII FOOD INDUSTRY ASSOCIATION,yes,FOOD PROCESSING & SALES,1
HAWAII,2014,HAWAII FOOD INDUSTRY ASSOCIATION (HFIA),no,,1
HAWAII,2014,HAWAII FUNERAL & CEMETERY ASSOCIATION C / O BORTHWICK MORTUARY,no,,1
HAWAII,2014,HAWAII GLAZIERS ARCHITECTURAL METAL GLASSWORKERS LOCAL 1889,no,,1
HAWAII,2014,HAWAII GOVERNMENT EMPLOYEES ASSOCIATION,yes,PUBLIC SECTOR UNIONS,3
HAWAII,2014,HAWAII HEALTH CONNECTOR C / O GOODSILL ANDERSON QUINN & STIFEL LLP,no,,1
HAWAII,2014,"HAWAII INDEPENDENT ENERGY, LLC",no,,1
HAWAII,2014,HAWAII INDEPENDENT INSURANCE AGENTS ASSOCIATION,yes,INSURANCE,2
HAWAII,2014,HAWAII INSURERS COUNCIL,yes,INSURANCE,1
HAWAII,2014,HAWAII LABORERS,yes,GENERAL TRADE UNIONS,4
HAWAII,2014,HAWAII LABORERS LOCAL 368,yes,GENERAL TRADE UNIONS,1
HAWAII,2014,HAWAII LEEWARD PLANNING CONFERENCE,no,,1
HAWAII,2014,HAWAII LIQUOR WHOLESALER ASSOCIATION,no,,1
HAWAII,2014,HAWAII LIQUOR WHOLESALERS ASSOCIATION,no,,1
HAWAII,2014,HAWAII LODGING & TOURISM ASSOCIATION,no,,4
HAWAII,2014,HAWAII LONG TERM CARE ASSOCIATION,yes,HOSPITALS & NURSING HOMES,1
HAWAII,2014,HAWAII LONGSHORE & WAREHOUSE LOCAL 142,yes,TRANSPORTATION UNIONS,2
HAWAII,2014,HAWAII MANAGEMENT ALLIANCE ASSOCIATION,yes,INSURANCE,2
HAWAII,2014,HAWAII MEDICAL ASSOCIATION,yes,HEALTH PROFESSIONALS,4
HAWAII,2014,HAWAII OPERATING ENGINEERS INDUSTRY STABILIZATION FUND,yes,GENERAL CONTRACTORS,2
HAWAII,2014,HAWAII OPHTHALMOLOGICAL SOCIETY,yes,HEALTH PROFESSIONALS,1
HAWAII,2014,HAWAII PACIFIC HEALTH,no,,1
HAWAII,2014,HAWAII PACIFIC UNIVERSITY,no,,1
HAWAII,2014,HAWAII PAWNBROKERS ASSOCIATION HAWAII GOLD & SILVER COMPANY,no,,1
HAWAII,2014,HAWAII PEST CONTROL ASSOCIATION,yes,,1
HAWAII,2014,HAWAII PILOTS ASSOCIATION,yes,,2
HAWAII,2014,HAWAII PODIATRIC MEDICAL ASSOCIATION,yes,,1
HAWAII,2014,HAWAII PRIMARY CARE ASSOCIATION,no,,2
HAWAII,2014,HAWAII PSYCHIATRIC MEDICAL ASSOCIATION (HPMA),no,,2
HAWAII,2014,HAWAII PSYCHOLOGICAL ASSOCIATION,yes,HEALTH PROFESSIONALS,1
HAWAII,2014,HAWAII PUBLIC CHARTER SCHOOLS NETWORK,no,,1
HAWAII,2014,HAWAII RENEWABLE ENERGY ALLIANCE,no,,2
HAWAII,2014,HAWAII SCHOOL BUS ASSOCIATION,yes,,2
HAWAII,2014,HAWAII SOCIETY FOR RESPIRATORY CARE,yes,HEALTH PROFESSIONALS,1
HAWAII,2014,HAWAII SOCIETY OF CPAS,yes,,1
HAWAII,2014,HAWAII SOCIETY OF CPAS (HSCPA),no,,2
HAWAII,2014,HAWAII SOLAR ENERGY ASSOCIATION,yes,MISCELLANEOUS ENERGY,1
HAWAII,2014,HAWAII STATE FIRE FIGHTERS ASSOCIATION,yes,PUBLIC SECTOR UNIONS,3
HAWAII,2014,HAWAII STATE TEACHERS ASSOCIATION,yes,PUBLIC SECTOR UNIONS,4
HAWAII,2014,HAWAII STATE TOWING ASSOCIATION,no,,1
HAWAII,2014,HAWAII TAPERS MARKET RECOVERY FUND,no,,1
HAWAII,2014,HAWAII TOURISM AUTHORITY,no,,1
HAWAII,2014,HAWAIIAN AIRLINES,yes,,4
HAWAII,2014,HAWAIIAN ELECTRIC COMPANY,no,,4
HAWAII,2014,HAWAIIAN ELECTRIC INDUSTRIES INC,yes,,3
HAWAII,2014,HAWAIIAN ELECTRIC LIGHT COMPANY,no,,1
HAWAII,2014,HAWAIIAN HUMANE SOCIETY,no,,3
HAWAII,2014,"HAWAIIAN ISLAND DEVELOPMENT CO., INC.",no,,1
HAWAII,2014,HAWAIIAN RAILWAY SOCIETY,no,,1
HAWAII,2014,HAWAIIAN TELCOM COMMUNICATIONS INC,yes,,4
HAWAII,2014,HAWAIIAN TELCOM INC,yes,,4
HAWAII,2014,HAWAIIAN TELCOM SERVICES COMPANY INC,no,,3
HAWAII,2014,HEALTHCARE ASSOCIATION OF HAWAII,yes,HOSPITALS & NURSING HOMES,10
HAWAII,2014,HEALTHCARE DISTRIBUTION MANAGEMENT ASSOCIATION,yes,HEALTH SERVICES,1
HAWAII,2014,HEALTHY MOTHERS HEALTHY BABIES COALITION OF HAWAII,no,,1
HAWAII,2014,HERTZ CORP,yes,AUTOMOTIVE,1
HAWAII,2014,HEWLETT PACKARD,yes,ELECTRONICS MANUFACTURING & SERVICES,1
HAWAII,2014,HILTON WORLDWIDE,yes,,1
HAWAII,2014,HO'OKAHI LEO PHYSICAL THERAPIST ASSISTANTS OF HAWAII,no,,2
HAWAII,2014,HONEYWELL INTERNATIONAL,yes,AIR TRANSPORT,1
HAWAII,2014,HONOLULU SEAWATER AIR CONDITIONING,no,,1
HAWAII,2014,HONOLULU STAR ADVERTISER,no,,1
HAWAII,2014,"HORIZON LINES, INC.",no,,1
HAWAII,2014,"HOST HOTELS & RESORTS, L.P.",no,,3
HAWAII,2014,"HOUSING SOLUTIONS, INCORPORATED",no,,1
HAWAII,2014,HU HONUA BIOENERGY LLC,no,,1
HAWAII,2014,HUMAN RIGHTS CAMPAIGN,yes,GAY/LESBIAN RIGHTS & ISSUES,4
HAWAII,2014,HUMANE SOCIETY OF THE UNITED STATES,yes,ANIMAL RIGHTS,1
HAWAII,2014,"INFOR (US), INC.",no,,2
HAWAII,2014,INSURANCE AUTO AUCTIONS,yes,AUTOMOTIVE,1
HAWAII,2014,INTERNATIONAL FRANCHISE ASSOCIATION,yes,,2
HAWAII,2014,INVESTMENT COMPANY INSTITUTE,yes,BUSINESS SERVICES,1
HAWAII,2014,IRONWORKERS LOCAL 625,yes,GENERAL TRADE UNIONS,3
HAWAII,2014,ISLAND INSURANCE CO,yes,INSURANCE,1
HAWAII,2014,JOCOR ENTERPRISES LLC,yes,,1
HAWAII,2014,JOHNSON & JOHNSON SERVICES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
HAWAII,2014,JOHNSON CONTROLS,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,2
HAWAII,2014,K12 INC,yes,EDUCATION,1
HAWAII,2014,KAHI MOHALA BEHAVIORAL HEALTH,no,,1
HAWAII,2014,KAISER PERMANENTE,yes,HEALTH SERVICES,3
HAWAII,2014,KAMEHAMEHA SCHOOLS,yes,,5
HAWAII,2014,KANU HAWAII,no,,2
HAWAII,2014,"KAPOHO MANAGEMENT COMPANY, INC. (GP) / KAPOHO LAND PARTNERSHIP(LTDP)",no,,1
HAWAII,2014,KAPOLEI PROPERTY DEVELOPMENT LLC,no,,1
HAWAII,2014,KAUAI ISLAND UTILITY COOPERATIVE,yes,,2
HAWAII,2014,KOHLER-LELAND,no,,2
HAWAII,2014,KONA BREWING COMPANY,no,,2
HAWAII,2014,KPMG LLP,yes,ACCOUNTANTS,3
HAWAII,2014,KUA'AINA ULU 'AUAMO,no,,1
HAWAII,2014,KYD INC,yes,,1
HAWAII,2014,LANAI RESORTS LLC,yes,,2
HAWAII,2014,LAND USE RESEARCH FOUNDATION OF HAWAII,no,,1
HAWAII,2014,"LAVA FERRY, LLC",no,,1
HAWAII,2014,LEGAL AID SOCIETY OF HAWAII,no,,7
HAWAII,2014,LIFE OF THE LAND,no,,2
HAWAII,2014,LILLY USA LLC,yes,,2
HAWAII,2014,LIVE NATION ENTERTAINMENT,yes,"BANDS, ORCHESTRAS & OTHER LIVE MUSIC PRODUCTION",1
HAWAII,2014,LOCKRIDGE GRINDAL & NAUEN,yes,LAWYERS & LOBBYISTS,2
HAWAII,2014,LSZ CONSULTING,no,,1
HAWAII,2014,LYFT INC,yes,MISCELLANEOUS TRANSPORT,1
HAWAII,2014,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,1
HAWAII,2014,MARINE CONSERVATION INSTITUTE,no,,1
HAWAII,2014,MARKETING RESOURCE GROUP,yes,BUSINESS SERVICES,2
HAWAII,2014,MARRIOTT VACATIONS WORLDWIDE CORPORATION,yes,,3
HAWAII,2014,MASONS LOCALS 1 & 630,no,,1
HAWAII,2014,MATSON INC,no,,1
HAWAII,2014,MAUI ELECTRIC COMPANY,no,,2
HAWAII,2014,MAUI HOTEL & LODGING ASSOCIATION,yes,LODGING & TOURISM,1
HAWAII,2014,MAUI MEMORIAL MEDICAL CENTER,no,,1
HAWAII,2014,"MCCORRISTON MILLER MUKAI MACKINNON, LLP",no,,2
HAWAII,2014,MCDONALD'S USA LLC,yes,,4
HAWAII,2014,MEADOW GOLD DAIRIES,yes,,1
HAWAII,2014,MEDIMMUNE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
HAWAII,2014,MERCK & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
HAWAII,2014,MICHAELS DEVELOPMENT CO,yes,,1
HAWAII,2014,MICROSOFT,yes,COMPUTER EQUIPMENT & SERVICES,6
HAWAII,2014,MK PACIFIC CONSULTING,no,,1
HAWAII,2014,"MOANA PA'AKAI, INC., DOING BUSINESS AS HAWAIIAN TUG & BARGE",no,,3
HAWAII,2014,MOLOKAI DRUGS INC,yes,,1
HAWAII,2014,MOLOKAI OHANA HEALTH CARE INC. DBA MOLOKAI COMMUNITY HEALTH CENTER,no,,1
HAWAII,2014,MONSANTO,yes,AGRICULTURAL SERVICES & PRODUCTS,8
HAWAII,2014,MORTGAGE BANKERS ASSOCIATION OF HAWAII,yes,,1
HAWAII,2014,MOTION PICTURE ASSOCIATION OF AMERICA,yes,,1
HAWAII,2014,MULTISTATE ASSOCIATES INC. ON BEHALF OF LOCAL SEARCH ASSOCIATION,no,,4
HAWAII,2014,MYLAN INC,yes,PHARMACEUTICALS & HEALTH PRODUCTS,4
HAWAII,2014,NATIONAL ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS,yes,INSURANCE,1
HAWAII,2014,NATIONAL ASSOCIATION OF MUTUAL INSURANCE COMPANIES,yes,INSURANCE,1
HAWAII,2014,NATIONAL ASSOCIATION OF REAL ESTATE INVESTMENT TRUSTS,yes,,4
HAWAII,2014,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,1
HAWAII,2014,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,1
HAWAII,2014,NATIONAL SHOOTING SPORTS FOUNDATION,yes,GUN CONTROL,2
HAWAII,2014,NATIONAL TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
HAWAII,2014,NAVATEK LTD,yes,,1
HAWAII,2014,NBC UNIVERSAL,yes,TV & MOVIE PRODUCTION/DISTRIBUTION,1
HAWAII,2014,NORESCO LLC,no,,1
HAWAII,2014,NORTH WEST & CANADA CRUISE ASSOCIATION,no,,1
HAWAII,2014,NORTH WEST & CANADA CRUISE ASSOCIATION,no,,1
HAWAII,2014,OCEAN TOURISM COALITION,yes,,1
HAWAII,2014,OHANA HEALTH PLAN,no,,3
HAWAII,2014,ORGANIZING FOR ACTION,yes,LIBERAL POLICY ORGANIZATION,2
HAWAII,2014,OUTRIGGER ENTERPRISES,yes,LODGING & TOURISM,3
HAWAII,2014,PACIFIC HOUSING ASSISTANCE CORPORATION,no,,1
HAWAII,2014,PACIFIC INSULATION CONTRACTORS ASSOCIATION,no,,1
HAWAII,2014,PACIFIC RESOURCE PARTNERSHIP,yes,,3
HAWAII,2014,PAINTERS & ALLIED TRADES DISTRICT COUNCIL 50,yes,GENERAL TRADE UNIONS,1
HAWAII,2014,PAINTING INDUSTRY OF HAWAII LABOR MANAGEMENT COOPERATION TRUST FUND,no,,1
HAWAII,2014,PEW CHARITABLE TRUSTS,yes,NONPROFIT INSTITUTIONS,9
HAWAII,2014,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
HAWAII,2014,PHARMACEUTICAL CARE MANAGEMENT ASSOCIATION,yes,RETAIL SALES,1
HAWAII,2014,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
HAWAII,2014,PJY ENTERPRISES LLC,yes,,1
HAWAII,2014,PLANNED PARENTHOOD OF HAWAII,yes,HEALTH SERVICES,6
HAWAII,2014,PLANNED PARENTHOOD OF HAWAII ACTION NETWORK,no,,1
HAWAII,2014,PLUMBERS & PIPEFITTERS LOCAL 675,yes,GENERAL TRADE UNIONS,1
HAWAII,2014,PRINCETON ENERGY GROUP,no,,1
HAWAII,2014,PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA,yes,INSURANCE,1
HAWAII,2014,"PROSERVICE PACIFIC, LLC (TRADE NAMES: PROSERVICE HAWAII, PROSERVICE",no,,1
HAWAII,2014,PROTECT,no,,1
HAWAII,2014,PUBLIC STORAGE,yes,MISCELLANEOUS BUSINESS,1
HAWAII,2014,PURDUE PHARMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
HAWAII,2014,QUEEN'S HEALTH SYSTEMS,no,,1
HAWAII,2014,QUEENS HEALTH SYSTEMS,no,,1
HAWAII,2014,R J REYNOLDS TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
HAWAII,2014,REEF RESCUE ALLIANCE,no,,1
HAWAII,2014,RELX GROUP,yes,PRINTING & PUBLISHING,1
HAWAII,2014,REMINGTON COLLEGE,yes,,1
HAWAII,2014,RENTAL BY OWNER AWARENESS ASSOCIATION,no,,1
HAWAII,2014,RETAIL MERCHANTS OF HAWAII,yes,RETAIL SALES,2
HAWAII,2014,REVENUE SOLUTIONS INC,yes,,2
HAWAII,2014,REVOLUSUN LLC & DISTRIBUTED ENERGY PARTNERS LLC,no,,1
HAWAII,2014,ROMAN CATHOLIC CHURCH,no,,1
HAWAII,2014,ROOFING CONTRACTORS ASSOCIATION OF HAWAII,yes,,1
HAWAII,2014,SAFEWAY INC,yes,FOOD PROCESSING & SALES,1
HAWAII,2014,SANOFI PASTEUR,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
HAWAII,2014,SAVE O'AHU'S NEIGHBORHOODS,no,,1
HAWAII,2014,SECURITIES INDUSTRY & FINANCIAL MARKETS ASSOCIATION,yes,,2
HAWAII,2014,SEMPRA ENERGY,yes,ELECTRIC UTILITIES,1
HAWAII,2014,SERVCO PACIFIC INC,yes,,1
HAWAII,2014,SERVICE EMPLOYEES INTERNATIONAL UNION / SEIU,yes,PUBLIC SECTOR UNIONS,1
HAWAII,2014,SEVEN-ELEVEN HAWAII INC,no,,2
HAWAII,2014,SHEET METAL WORKERS LOCAL 293,no,,1
HAWAII,2014,SHELL OIL,yes,OIL & GAS,3
HAWAII,2014,SIERRA CLUB,yes,PRO-ENVIRONMENTAL POLICY,1
HAWAII,2014,SOCIETY FOR HUMAN RESOURCE MANAGEMENT-HAWAII CHAPTER,no,,1
HAWAII,2014,SOLEIL MANAGEMENT HAWAII LLC,no,,3
HAWAII,2014,STARWOOD VACATION OWNERSHIP,yes,,1
HAWAII,2014,STATE FARM,yes,INSURANCE,1
