State,Year,Name,Active,Industry,Number of Lobbyists
IDAHO,2014,STEIN DISTRIBUTING CO,yes,,1
IDAHO,2014,STIMSON LUMBER,yes,BUILDING MATERIALS & EQUIPMENT,1
IDAHO,2014,SUBCONTRACTING LOBBYIST FOR WILLIAM C RODEN,no,,1
IDAHO,2014,SUPPORT OUR TROOPS INC,no,,1
IDAHO,2014,SUPPORT OUR TROOPS INC,no,,1
IDAHO,2014,SURFACE WATER COALITION,no,,5
IDAHO,2014,SURPLUS LINE ASSOCIATION,no,,3
IDAHO,2014,SWISHER INTERNATIONAL,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
IDAHO,2014,SYRINGA NETWORKS,yes,TELECOM SERVICES & EQUIPMENT,1
IDAHO,2014,T-MOBILE,yes,TELECOM SERVICES & EQUIPMENT,2
IDAHO,2014,TAIT COMMUNICATIONS,no,,2
IDAHO,2014,TAKEDA PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
IDAHO,2014,TD WELL SERVICE LLC,no,,1
IDAHO,2014,"TEK-HUT, INC",no,,1
IDAHO,2014,TELADOC INC,yes,HEALTH SERVICES,2
IDAHO,2014,TESORO CORP,yes,OIL & GAS,1
IDAHO,2014,TEXT FREE ZONE INC,no,,1
IDAHO,2014,TEXT FREE ZONE INC,no,,1
IDAHO,2014,THE HUMAN SOCIETY OF THE UNITED STATES,no,,1
IDAHO,2014,THE NATURE CONSERVANCY,yes,PRO-ENVIRONMENTAL POLICY,1
IDAHO,2014,THE SPARTAN GROUP,no,,1
IDAHO,2014,THE UNITED CANAL COMPANY,no,,1
IDAHO,2014,THINK THROUGH LEARNING INC,no,,4
IDAHO,2014,THOMPSON CREEK MINING CO,yes,MINING,1
IDAHO,2014,"TR ACQUISITION CO, LLC",no,,1
IDAHO,2014,TRANSCANADA CORP,yes,ELECTRIC UTILITIES,2
IDAHO,2014,TREASURE VALLEY PARTNERSHIP,no,,1
IDAHO,2014,TREASURE VALLEY RACING,yes,GAMBLING & CASINOS,1
IDAHO,2014,"TREASURE VALLEY RACING, LLC",no,RECREATION & LIVE ENTERTAINMENT,4
IDAHO,2014,TRENDWELL ENERGY CORP & ITS AFFILIATE TRENDWELL WEST INC,no,,4
IDAHO,2014,TRITON MANAGEMENT SERVICES,yes,MISCELLANEOUS FINANCE,1
IDAHO,2014,TWO JINN CORPORATION (ALADDIN BAIL BONDS),no,,2
IDAHO,2014,UBER TECHNOLOGIES,yes,MISCELLANEOUS TRANSPORT,1
IDAHO,2014,UCB INC,no,,1
IDAHO,2014,UNION PACIFIC RAILROAD,yes,RAILROADS,3
IDAHO,2014,UNITED ACTION FOR IDAHO,no,,1
IDAHO,2014,UNITED HEALTHCARE SERVICES,yes,INSURANCE,4
IDAHO,2014,UNITED HERITAGE FINANCIAL GROUP,yes,INSURANCE,1
IDAHO,2014,UNITED TRANSPORTATION UNION UNIDENTIFIED,yes,TRANSPORTATION UNIONS,1
IDAHO,2014,UNITED VISION FOR IDAHO,no,,1
IDAHO,2014,UNITED WATER IDAHO,no,,1
IDAHO,2014,UNSPAM TECHNOLOGIES INC,yes,,2
IDAHO,2014,UPS,yes,AIR TRANSPORT,1
IDAHO,2014,URS,no,,3
IDAHO,2014,US ECOLOGY,yes,WASTE MANAGEMENT,1
IDAHO,2014,US ECOLOGY IDAHO INC,yes,,1
IDAHO,2014,US GEOTHERMAL INC,yes,,1
IDAHO,2014,US MORTGAGE INSURERS,no,,2
IDAHO,2014,USGBC IDAHO CHAPTER,no,,1
IDAHO,2014,VALLEY REGIONAL TRANSIT,no,,1
IDAHO,2014,VAPOLIGY,no,,1
IDAHO,2014,VERIZON COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,3
IDAHO,2014,VICTORY CAPITAL MANAGEMENT INC,no,,1
IDAHO,2014,VIMO (DOING BUSINESS AS GETINSURED.COM),no,,1
IDAHO,2014,WAL-MART,yes,RETAIL SALES,1
IDAHO,2014,WASTE MANAGEMENT,yes,WASTE MANAGEMENT,2
IDAHO,2014,WATKINS DISTRIBUTING,yes,"BEER, WINE & LIQUOR",1
IDAHO,2014,WELLS CAPITAL MANAGEMENT INC,no,,2
IDAHO,2014,WELLS FARGO,yes,COMMERCIAL BANKS,11
IDAHO,2014,WESTERN AIRCRAFT,yes,AIR TRANSPORT,2
IDAHO,2014,WILLAMETTE DENTAL GROUP CORP,yes,HEALTH PROFESSIONALS,2
IDAHO,2014,WINCO FOODS LLC,no,,1
IDAHO,2014,WINE INSTITUTE,yes,"BEER, WINE & LIQUOR",2
IDAHO,2014,WORKERS COMPENSATION EXCHANGE,no,,2
IDAHO,2014,WOULG HOLDINGS LLC,no,,1
IDAHO,2014,WOULG HOLDINGS LLC,no,,1
IDAHO,2014,YANKE MACHINE SHOP INC,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
IDAHO,2014,YELLOWSTONE BEAR WORLD / VELVET RANCH,no,2,"
"
IDAHO,2015,1-800 CONTACTS,yes,HEALTH SERVICES,8
IDAHO,2015,1-800 CONTACTS C / O KESTREL WEST,no,,1
IDAHO,2015,3M CO,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
IDAHO,2015,AAA IDAHO,no,,2
IDAHO,2015,AAA OREGON / IDAHO,no,,2
IDAHO,2015,AARP,yes,ELDERLY/SOCIAL SECURITY,2
IDAHO,2015,ABBVIE INC,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
IDAHO,2015,ACCENTURE,yes,,3
IDAHO,2015,ACLU OF IDAHO,yes,OTHER/SINGLE ISSUE GROUPS,3
IDAHO,2015,ACT INC,yes,REAL ESTATE,2
IDAHO,2015,ACTAVIS PLC,no,PHARMACEUTICALS & HEALTH PRODUCTS,1
IDAHO,2015,ACTAVIS PLC,no,,1
IDAHO,2015,ACTION TRUCK BROKERAGE,no,,1
IDAHO,2015,ADA COUNTY ASSOCIATION OF REALTORS,yes,,1
IDAHO,2015,ADA COUNTY DRAINAGE DISTRICT NO 3,no,,1
IDAHO,2015,ADA COUNTY HIGHWAY DISTRICT,no,,4
IDAHO,2015,ADVANCE AMERICA CASH ADVANCE CENTERS,yes,PAYDAY/TITLE LOANS,1
IDAHO,2015,ADVANTAGE CAPITAL MANAGEMENT CORP,yes,SECURITIES & INVESTMENT,4
IDAHO,2015,ADVANTAGE DENTAL,no,,4
IDAHO,2015,ADVANTAGE DENTAL PLAN,yes,INSURANCE,1
IDAHO,2015,ADVANTAGE WORKERS COMPENSATION INSURANCE CO,yes,INSURANCE,2
IDAHO,2015,AECOM,yes,CONSTRUCTION SERVICES,1
IDAHO,2015,AGRIUM US,no,AGRICULTURAL SERVICES & PRODUCTS,3
IDAHO,2015,ALLERGAN,yes,PHARMACEUTICALS & HEALTH PRODUCTS,4
IDAHO,2015,ALLIANCE OF AUTOMOBILE MANUFACTURERS,yes,AUTOMOTIVE,1
IDAHO,2015,ALLIANZ GLOBAL INVESTORS US LLC,no,,1
IDAHO,2015,ALLSTATE INSURANCE,yes,INSURANCE,2
IDAHO,2015,ALTA MESA HOLDINGS,no,,4
IDAHO,2015,ALTERNATIVE ENVIRONMENTAL SYSTEMS LLC (AES),no,,1
IDAHO,2015,"ALTERNATIVE POWER DEVELOPMENT, LLC",no,,1
IDAHO,2015,ALTRIA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,3
IDAHO,2015,AM IDAHO,no,,4
IDAHO,2015,AMALGAMATED SUGAR CO,yes,CROP PRODUCTION & BASIC PROCESSING,2
IDAHO,2015,AMERICAN CANCER SOCIETY,yes,HEALTH & WELFARE POLICY,5
IDAHO,2015,AMERICAN COUNCIL OF ENGINEERING COMPANIES OF IDAHO,no,,1
IDAHO,2015,AMERICAN COUNCIL OF LIFE INSURERS,yes,INSURANCE,1
IDAHO,2015,AMERICAN DIABETES ASSOCIATION,yes,HEALTH & WELFARE POLICY,2
IDAHO,2015,AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC,yes,INSURANCE,4
IDAHO,2015,AMERICAN HEALTH VALUE,no,,2
IDAHO,2015,AMERICAN HEART ASSOCIATION,yes,HEALTH & WELFARE POLICY,2
IDAHO,2015,AMERICAN INSTITUTE OF ARCHITECTS IDAHO,no,,3
IDAHO,2015,AMERICAN INSURANCE ASSOCIATION,yes,INSURANCE,1
IDAHO,2015,AMERICAN MEDICAL RESPONSE,yes,HEALTH SERVICES,2
IDAHO,2015,"AMERICAN PROGESSIVE BAG ALLIANCE, A PROJECT OF THE SOCIETY OF THE PLASTICS INDUSTRY (NON-PROFIT 501 (C) (6))",no,CHEMICAL & RELATED MANUFACTURING,1
IDAHO,2015,AMERICAS HEALTH INSURANCE PLANS,yes,INSURANCE,2
IDAHO,2015,AMGEN,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
IDAHO,2015,AMPLIFY EDUCATION,no,EDUCATION,1
IDAHO,2015,AMR,no,,1
IDAHO,2015,AMUSEMENT & MUSIC OWNERS OF IDAHO,yes,RECREATION & LIVE ENTERTAINMENT,2
IDAHO,2015,ANGEL WINGS NETWORK INC,no,,1
IDAHO,2015,ANHEUSER-BUSCH,yes,"BEER, WINE & LIQUOR",4
IDAHO,2015,APPLE INC,yes,COMPUTER EQUIPMENT & SERVICES,4
IDAHO,2015,ASSOCIATED BUILDERS & CONTRACTORS INLAND PACIFIC CHAPTER,yes,GENERAL CONTRACTORS,2
IDAHO,2015,ASSOCIATED BUILDERS & CONTRACTORS IPC-ABC,no,,1
IDAHO,2015,ASSOCIATED LOGGERS EXCHANGE,no,,2
IDAHO,2015,ASSOCIATED LOGGING CONTRACTORS OF IDAHO,yes,FORESTRY & FOREST PRODUCTS,2
IDAHO,2015,ASSOCIATED STUDENTS OF BOISE STATE UNIVERSITY,no,,1
IDAHO,2015,ASSOCIATED STUDENTS OF IDAHO STATE UNIVERSITY,no,,1
IDAHO,2015,ASSOCIATED STUDENTS OF UNIVERSITY OF IDAHO,no,,1
IDAHO,2015,ASSOCIATED TAXPAYERS OF IDAHO,no,,1
IDAHO,2015,"ASSOCIATION FOR ASSEMBLED, MULTIPARTY LAND EXCHANGES",no,,1
IDAHO,2015,ASSOCIATION OF GLOBAL AUTOMAKERS,no,,2
IDAHO,2015,ASSOCIATION OF IDAHO CITIES,yes,CIVIL SERVANTS/PUBLIC OFFICIALS,4
IDAHO,2015,ASTELLAS PHARMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
IDAHO,2015,ASTRAZENECA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
IDAHO,2015,ASUI-UNIVERSITY OF IDAHO,no,,1
IDAHO,2015,AT&T,yes,TELECOM SERVICES & EQUIPMENT,4
IDAHO,2015,ATLANTA GOLD,no,,2
IDAHO,2015,ATLANTIC POWER CORPORATION,no,,2
IDAHO,2015,AVISTA CORP,yes,ELECTRIC UTILITIES,1
IDAHO,2015,BALL VENTURES LLC,yes,REAL ESTATE,3
IDAHO,2015,BANK OF AMERICA,yes,COMMERCIAL BANKS,2
IDAHO,2015,BANK OF NEW YORK MELLON,yes,COMMERCIAL BANKS,2
IDAHO,2015,BARCLAYS,yes,COMMERCIAL BANKS,7
IDAHO,2015,BASIC AMERICAN FOODS,yes,FOOD PROCESSING & SALES,1
IDAHO,2015,BATTELLE ENERGY ALLIANCE,no,,1
IDAHO,2015,BAYER AG,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
IDAHO,2015,BEAR LAKE WATCH,no,,1
IDAHO,2015,BECO CONSTRUCTION,yes,GENERAL CONTRACTORS,1
IDAHO,2015,BENITON CONSTRUCTION COMPANY,no,,1
IDAHO,2015,"BHC INTERMOUNTAIN HOSPITAL, INC.",no,,1
IDAHO,2015,BLUE CROSS OF IDAHO,yes,INSURANCE,9
IDAHO,2015,BNSF RAILWAY,yes,RAILROADS,1
IDAHO,2015,BOEHRINGER INGELHEIM PHARMACEUTICALS INC,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
IDAHO,2015,BOISE CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,2
IDAHO,2015,BOISE PROJECT BOARD OF CONTROL,no,,3
IDAHO,2015,BOULDER CREEK OUTFITTERS,no,,1
IDAHO,2015,BRIDGESPAN HEALTH COMPANY,no,,4
IDAHO,2015,BRISTOL-MYERS SQUIBB COMPANY,yes,,1
IDAHO,2015,BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN / BLET,yes,TRANSPORTATION UNIONS,1
IDAHO,2015,BUILDING CONTRACTOR ASSOCIATION OF SW IDAHO,no,,1
IDAHO,2015,BUSINESS PSYCHOLOGY ASSOCIATES,yes,HEALTH PROFESSIONALS,2
IDAHO,2015,C-3 HOLDINGS LIMITED,no,,1
IDAHO,2015,CAMBIA HEALTH SOLUTIONS,yes,INSURANCE,4
IDAHO,2015,CAMIA HEALTH SOLUTIONS INC.,no,,1
IDAHO,2015,CANYON COUNTY AMBULANCE DISTRICT,no,,2
IDAHO,2015,CAPITAL CITY DEVELOPMENT CORPORATION,no,,1
IDAHO,2015,CARESPAN USA INC,no,,1
IDAHO,2015,CATERPILLAR,yes,BUILDING MATERIALS & EQUIPMENT,2
IDAHO,2015,CATHOLIC CHARITIES OF IDAHO,no,,1
IDAHO,2015,CENTRAL DISTRICT HEALTH DEPARTMENT (CDHC),no,,2
IDAHO,2015,CENTURYLINK,yes,TELECOM SERVICES & EQUIPMENT,4
IDAHO,2015,CGI TECHNOLOGIES & SOLUTIONS INC,yes,,1
IDAHO,2015,CH2M HILL,yes,CONSTRUCTION SERVICES,3
IDAHO,2015,CHECK INTO CASH,yes,PAYDAY/TITLE LOANS,1
IDAHO,2015,"CHEVRON USA, INC., & THE OTHER SUBSIDIARIES & AFFILIATES OF ITS PARENT, CHEVRON CORPORATION",no,,1
IDAHO,2015,CHILD-FRIENDLY FAITH PROJECT,no,,1
IDAHO,2015,CHOBANI,no,,1
IDAHO,2015,CIGAR ASSOCIATION OF AMERICA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
IDAHO,2015,CISCO SYSTEMS,yes,COMPUTER EQUIPMENT & SERVICES,3
IDAHO,2015,CITY OF BOISE,no,,2
IDAHO,2015,CITY OF CALDWELL,no,,1
IDAHO,2015,CITY OF MERIDIAN,no,,5
IDAHO,2015,CITY OF MERIDIAN PUBLIC WORKS,no,,1
IDAHO,2015,CIVICS PROFICIENCY INSTITUTE,no,OTHER/SINGLE ISSUE GROUPS,1
IDAHO,2015,CLEAR SPRING FOODS INC,no,,1
IDAHO,2015,CLEAR SPRINGS FOODS,yes,FOOD PROCESSING & SALES,3
IDAHO,2015,CLEARWATER PAPER CORPORATION,yes,,2
IDAHO,2015,CLIF BAR & CO,yes,FOOD PROCESSING & SALES,1
IDAHO,2015,COALITION OF IDAHO CHARTER SCHOOL FAMILIES,no,,1
IDAHO,2015,CODE.ORG,no,,1
IDAHO,2015,COEUR D'ALENE RACING,no,,1
IDAHO,2015,COEUR D'ALENE RACING LTD,no,,1
IDAHO,2015,COEUR DALENE TRIBE,yes,TRIBAL GOVERNMENTS,6
IDAHO,2015,COLLEGE BOARD,no,EDUCATION,1
IDAHO,2015,COLLISTER SHOPPING CENTER LLC,no,,3
IDAHO,2015,COMMUNITY PLANNING ASSOCIATION OF SOUTHWEST IDAHO,no,,1
IDAHO,2015,COMMUNITY TRANSPORTATION ASSOCIATION OF IDAHO,no,,1
IDAHO,2015,COMPASS,no,,1
IDAHO,2015,CONNECTIONS EDUCATION,yes,EDUCATION,2
IDAHO,2015,CONSUMER LENDING ALLIANCE,yes,PAYDAY/TITLE LOANS,1
IDAHO,2015,CONSUMERS UNION OF US INC DBA CONSUMER REPORTS,no,,1
IDAHO,2015,CONVENTION OF STATES ACTION,no,CONSERVATIVE POLICY ORGANIZATION,1
IDAHO,2015,CORIZON,yes,MISCELLANEOUS BUSINESS,3
IDAHO,2015,CORNERSTONE FAMILY COUNCIL,no,,1
IDAHO,2015,CORRECTIONS CORP OF AMERICA,yes,MISCELLANEOUS BUSINESS,4
IDAHO,2015,COTTONWOOD FINANCIAL,yes,PAYDAY/TITLE LOANS,3
IDAHO,2015,COUNCIL FOR RESPONSIBLE NUTRITION,yes,,1
IDAHO,2015,COUNCIL OF STATE GOVERNMENTS-JUSTICE CENTER,no,,1
IDAHO,2015,CPTPA,no,,1
IDAHO,2015,CRI ADVANTAGE,yes,,3
IDAHO,2015,CVS CAREMARK,yes,RETAIL SALES,3
IDAHO,2015,DARIGOLD,yes,,1
IDAHO,2015,"DEKKER, DAVID",no,,1
IDAHO,2015,DELTA DENTAL PLAN OF IDAHO,no,,2
IDAHO,2015,DENTAQUEST,no,,2
IDAHO,2015,DIRECTV,yes,CABLE TV,3
IDAHO,2015,DISABILITY RIGHTS IDAHO INC,no,,1
IDAHO,2015,DISCOVERY EDUCATION INC,no,,3
IDAHO,2015,DISH NETWORK LLC,yes,,3
IDAHO,2015,"DONAHUE, KATIE",no,,1
IDAHO,2015,DOUBLE L GLOBAL,no,,1
IDAHO,2015,DRAFTKINGS INC,no,,2
IDAHO,2015,DRIGGS URBAN RENEWAL AGENCY,no,,1
IDAHO,2015,DUVALL SURETY INC,no,,1
IDAHO,2015,DY BOISE RIVER LLC,no,,1
IDAHO,2015,EASTERN IDAHO HORSEMANS ASSOCIATION,no,,1
IDAHO,2015,EASTERN IDAHO RAILROAD / WATCO COMPANIES,yes,RAILROADS,1
IDAHO,2015,EDMENTUM INC,no,,3
IDAHO,2015,EDNETICS,no,,1
IDAHO,2015,EDUCATION NETWORKS OF AMERICA,yes,COMPUTER EQUIPMENT & SERVICES,3
IDAHO,2015,EIGUREN FISHER ELLIS PUBLIC POLICY,no,,5
IDAHO,2015,"EIGUREN, ELLIS",no,,1
IDAHO,2015,"EIGUREN, ELLIS",no,,1
IDAHO,2015,EISAI INC,yes,,1
IDAHO,2015,EIWPF,no,,1
IDAHO,2015,ELECTRICAL WORKERS LOCAL 291,yes,GENERAL TRADE UNIONS,2
IDAHO,2015,ELI LILLY & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
IDAHO,2015,ENERGY INTEGRITY PROJECT,no,,1
IDAHO,2015,ENERGY SOLUTIONS LLC,yes,,2
IDAHO,2015,ENGAGEPOINT,no,,3
IDAHO,2015,ENTEGRA,no,,1
IDAHO,2015,ENTERPRISE HOLDINGS,yes,AUTOMOTIVE,2
IDAHO,2015,EVERYTOWN FOR GUN SAFETY,yes,GUN CONTROL,1
IDAHO,2015,EXCELLENCE IN EDUCATION NATIONAL,no,PUBLIC EDUCATION POLICY,1
IDAHO,2015,EXELON,yes,ELECTRIC UTILITIES,2
IDAHO,2015,EXPRESS SCRIPTS,yes,RETAIL SALES,4
IDAHO,2015,FANDUEL INC,yes,,2
IDAHO,2015,FAR WEST AGRIBUSINESS ASSOCIATION,yes,,2
IDAHO,2015,FARM BUREAU MUTUAL INSURANCE COMPANY,yes,,2
IDAHO,2015,FARMERS GROUP INC DBA FARMERS UNDERWRITERS ASSOCIATION,yes,INSURANCE,1
IDAHO,2015,FIDELITY BROKERAGE SERVICES LLC,no,,2
IDAHO,2015,FISHER ASTON PUBLIC POLICY LLC,no,,2
IDAHO,2015,FLUOR CORP,yes,GENERAL CONTRACTORS,2
IDAHO,2015,FLYING B RANCH,no,,2
IDAHO,2015,FMC CORPORATION,yes,,2
IDAHO,2015,FOOD PRODUCERS OF IDAHO,no,,3
IDAHO,2015,FOUNDATION FOR GOVERNMENT ACCOUNTABILITY,no,,1
IDAHO,2015,FREMONT-MADISON IRRIGATION,no,,1
IDAHO,2015,FRIEDMAN FOUNDATION FOR EDUCATIONAL CHOICE,yes,PUBLIC EDUCATION POLICY,1
IDAHO,2015,FRONTIER COMMUNICATIONS,no,,2
IDAHO,2015,GALLATIN PUBLIC AFFAIRS,yes,LAWYERS & LOBBYISTS,4
IDAHO,2015,GARDEN CITY URBAN RENEWAL AGENCY,no,,1
IDAHO,2015,GEM PLAN,no,,3
IDAHO,2015,GENERAL MOTORS,yes,AUTOMOTIVE,1
IDAHO,2015,GLAXOSMITHKLINE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
IDAHO,2015,GOOGLE,yes,COMPUTER EQUIPMENT & SERVICES,1
IDAHO,2015,"GRAN VIEW PV SOLAR TWO, LLC",no,,1
IDAHO,2015,"GRAND VIEW PV SOLAR TWO, LLC",no,,1
IDAHO,2015,"GRAND VIEW PV SOLAR, LLC",no,,1
IDAHO,2015,GREAT AMERICAN APPETIZERS,yes,,2
IDAHO,2015,GREAT FEEDER CANAL COMPANY,no,,1
IDAHO,2015,GREATER BOISE AUDITORIUM DISTRICT,no,,1
IDAHO,2015,HAGADONE CORPORATION,yes,REAL ESTATE,1
IDAHO,2015,HAGADONE HOSPITALITY CO,yes,,1
IDAHO,2015,HANCOCK FOREST MANAGEMENT,no,,1
IDAHO,2015,HARTFORD INVESTMENT MANAGEMENT COMPANY,no,,1
IDAHO,2015,HENNINGSON DURHAM & RICHARDSON (HDR INC),yes,CONSTRUCTION SERVICES,1
IDAHO,2015,HOLLAND & HART,yes,LAWYERS & LOBBYISTS,1
IDAHO,2015,HOME SCHOOL LEGAL DEFENSE ASSOCIATION,yes,PUBLIC EDUCATION POLICY,1
IDAHO,2015,HOSPITAL CORPORATION OF AMERICA,yes,,3
IDAHO,2015,HP INC,no,,1
IDAHO,2015,HUMAN RIGHTS CAMPAIGN,yes,GAY/LESBIAN RIGHTS & ISSUES,2
IDAHO,2015,HUMANE SOCIETY OF THE UNITED STATES,yes,ANIMAL RIGHTS,1
IDAHO,2015,I-MINERALS INC,no,,1
IDAHO,2015,IAHD: IDAHO ASSOCIATION OF HIGHWAY DISTRICTS,no,,2
IDAHO,2015,ID BUSINESS COALITION FOR IMMIGRATION REFORM,no,,1
IDAHO,2015,ID CONSERVATION OFFICERS ASSOCIATION,no,,1
IDAHO,2015,IDA-BEEF LLC.,no,,1
IDAHO,2015,IDAHO ACADEMY OF FAMILY PHYSICIANS,no,,1
IDAHO,2015,IDAHO ALFALFA & CLOVER SEED GROWERS ASSOCIATION,no,,3
IDAHO,2015,IDAHO ALLIANCE FOR RETIRED AMERICANS,no,,1
IDAHO,2015,IDAHO ALLIANCE OF BOYS & GIRLS CLUBS INC,no,,1
IDAHO,2015,IDAHO AMBULATORY SURGICAL CENTERS,no,,2
IDAHO,2015,IDAHO ASSOCIATION OF BUILDING OFFICIALS,no,,1
IDAHO,2015,IDAHO ASSOCIATION OF CERTIFIED REGISTERED NURSE ANESTHETISTS,no,,2
IDAHO,2015,IDAHO ASSOCIATION OF CHIROPRACTIC PHYSICIANS,yes,HEALTH PROFESSIONALS,1
IDAHO,2015,IDAHO ASSOCIATION OF COMMERCE & INDUSTRY,yes,BUSINESS ASSOCIATIONS,4
IDAHO,2015,IDAHO ASSOCIATION OF COSMETOLOGY SCHOOLS,no,,2
IDAHO,2015,IDAHO ASSOCIATION OF COUNTIES,yes,CIVIL SERVANTS/PUBLIC OFFICIALS,5
IDAHO,2015,IDAHO ASSOCIATION OF GENERAL CONTRACTORS,yes,AGRICULTURAL SERVICES & PRODUCTS,1
IDAHO,2015,IDAHO ASSOCIATION OF HEALTH PLANS,no,,1
IDAHO,2015,IDAHO ASSOCIATION OF HEALTH UNDERWRITERS,yes,,2
IDAHO,2015,IDAHO ASSOCIATION OF HIGHWAY DISTRICTS,no,,2
IDAHO,2015,IDAHO ASSOCIATION OF HOME CARE AGENCIES,no,,3
IDAHO,2015,IDAHO ASSOCIATION OF REALTORS,yes,REAL ESTATE,3
IDAHO,2015,IDAHO ASSOCIATION OF SCHOOL ADMINISTRATORS,no,,6
IDAHO,2015,IDAHO AUTO BODY CRAFTSMAN ASSOCIATION,no,,1
IDAHO,2015,IDAHO AUTOMOBILE DEALERS ASSOCIATION,yes,,2
IDAHO,2015,IDAHO BAIL COALITION,no,,1
IDAHO,2015,IDAHO BANKERS ASSOCIATION,yes,COMMERCIAL BANKS,4
IDAHO,2015,IDAHO BEER & WINE DISTRIBUTORS ASSOCIATION,yes,"BEER, WINE & LIQUOR",4
IDAHO,2015,IDAHO BOARD OF PROFESSIONAL ENGINEERS & LAND SURVEYORS,no,,2
IDAHO,2015,IDAHO BUILDING CONTRACTORS ASSOCIATION,yes,,2
IDAHO,2015,IDAHO BUILDING TRADES COUNCIL,no,,1
IDAHO,2015,IDAHO BUREAU OF OCCUPATIONAL LICENSES,no,,1
IDAHO,2015,IDAHO BUSINESS FOR EDUCATION,no,,5
IDAHO,2015,IDAHO CABLE TELECOMMUNICATIONS ASSOCIATION,yes,TELECOM SERVICES & EQUIPMENT,4
IDAHO,2015,IDAHO CATTLE ASSOCIATION,yes,LIVESTOCK,4
IDAHO,2015,IDAHO CENTER FOR ASSISTED LIVING / IDAHO HEALTH CARE ASSOCIATION,yes,HOSPITALS & NURSING HOMES,2
IDAHO,2015,IDAHO CENTRAL CREDIT UNION,yes,CREDIT UNIONS,1
IDAHO,2015,IDAHO CHAMBER ALLIANCE,no,,1
IDAHO,2015,IDAHO CHAPTER NATIONAL ELECTRICAL CONTRACTORS ASSOCIATION,no,,1
IDAHO,2015,IDAHO CHAPTER SIERRA CLUB,no,,1
IDAHO,2015,IDAHO CHAPTER-AMERICAN ASSOCIATION OF NATUROPATHIC PHYSICIANS,no,,2
IDAHO,2015,IDAHO CHARTER SCHOOL NETWORK,no,,3
IDAHO,2015,IDAHO CHIEFS OF POLICE ASSOCIATION,no,,2
IDAHO,2015,IDAHO CHOOSES LIFE,yes,ABORTION POLICY,1
IDAHO,2015,IDAHO COALITION OF CHARTER SCHOOL FAMILIES,no,,1
IDAHO,2015,IDAHO COALITION OF LAND TRUSTS,no,,1
IDAHO,2015,IDAHO COLLECTORS ASSOCIATION,no,,1
IDAHO,2015,IDAHO CONSERVATION LEAGUE,yes,PRO-ENVIRONMENTAL POLICY,2
IDAHO,2015,IDAHO CONSUMER-OWNED UTILITIES ASSOCIATION,yes,ELECTRIC UTILITIES,1
IDAHO,2015,IDAHO COOPERATIVE COUNCIL INC,no,,3
IDAHO,2015,IDAHO COUNCIL ON INDUSTRY & ENVIRONMENT,no,,1
IDAHO,2015,IDAHO COUNTIES RISK MANAGEMENT PROGRAM,no,,1
IDAHO,2015,IDAHO COUNTIES RISK MANAGEMENT PROGRAMS,no,,1
IDAHO,2015,IDAHO CREDIT UNION LEAGUE,yes,CREDIT UNIONS,1
IDAHO,2015,IDAHO DAIRYMEN'S ASSOCIATION,yes,,2
IDAHO,2015,IDAHO DENTAL ASSOCIATION,yes,HEALTH PROFESSIONALS,2
IDAHO,2015,IDAHO DENTAL HYGIENISTS' ASSOCIATION,no,,1
IDAHO,2015,IDAHO EASTERN OREGON SEED ASSOCIATION,yes,AGRICULTURAL SERVICES & PRODUCTS,1
IDAHO,2015,IDAHO EDUCATION ASSOCIATION,yes,PUBLIC SECTOR UNIONS,1
IDAHO,2015,IDAHO EDUCATION TECHNOLOGY ASSOCIATION,no,,2
IDAHO,2015,IDAHO ELK BREEDERS ASSOCIATION,no,,2
IDAHO,2015,IDAHO ENERGY RESOURCES AUTHORITY,no,,1
IDAHO,2015,IDAHO FALLS REDEVELOPMENT AGENCY,no,,1
IDAHO,2015,IDAHO FARM BUREAU,yes,FARM BUREAU,5
IDAHO,2015,IDAHO FEDERATION OF INDEPENDENT SCHOOLS,no,,1
IDAHO,2015,IDAHO FINANCIAL SERVICES ASSOCIATION,no,,2
IDAHO,2015,IDAHO FOREST GROUP,yes,FORESTRY & FOREST PRODUCTS,2
IDAHO,2015,IDAHO FREEDOM FOUNDATION,no,,3
IDAHO,2015,IDAHO GRAIN PRODUCERS ASSOCIATION,yes,,5
