State,Year,Name,Active,Industry,Number of Lobbyists
ARKANSAS,2014,KEIL & GOODSON,yes,LAWYERS & LOBBYISTS,1
ARKANSAS,2014,KEMPER HOME SERVICE COMPANY,no,,2
ARKANSAS,2014,KEMPER LIFE & HEALTH GROUP,no,,2
ARKANSAS,2014,"KESSLER TOPAZ MELTZER & CHECK, LLP",no,,1
ARKANSAS,2014,KINDER MORGAN,yes,OIL & GAS,2
ARKANSAS,2014,KINSALE INSURANCE COMPANY,no,,5
ARKANSAS,2014,KIPP DELTA PUBLIC SCHOOLS,no,,2
ARKANSAS,2014,KOCH INDUSTRIES,yes,CHEMICAL & RELATED MANUFACTURING,3
ARKANSAS,2014,"KRAFT FOODS GROUP, INC.",no,,2
ARKANSAS,2014,KROGER CORPORATION,no,,1
ARKANSAS,2014,KUM & GO,yes,OIL & GAS,1
ARKANSAS,2014,L & A CATTLE COMPANY,no,,3
ARKANSAS,2014,LANDLORDS ASSOCIATION OF ARKANSAS,yes,REAL ESTATE,2
ARKANSAS,2014,"LANGLEY OIL COMPANY, LLC",no,,1
ARKANSAS,2014,LEADS ON LINE LLC,no,,3
ARKANSAS,2014,LEBONHEUR CHILDREN'S MEDICAL CENTER,no,,2
ARKANSAS,2014,LILLY USA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ARKANSAS,2014,LION OIL CO,yes,OIL & GAS,2
ARKANSAS,2014,"LITTLE ROCK COMMUNITY MENTAL HEALTH CENTER, INC.",no,,1
ARKANSAS,2014,LITTLE ROCK FRATERNAL ORDER OF POLICE,yes,PUBLIC SECTOR UNIONS,1
ARKANSAS,2014,LITTLE ROCK REALTORS ASSOCIATION,yes,,2
ARKANSAS,2014,LKQ CORP,yes,AUTOMOTIVE,1
ARKANSAS,2014,LOCAL RAILROADS OF ARKANSAS,yes,RAILROADS,2
ARKANSAS,2014,M & R STRATEGIC SERVICES,yes,BUSINESS SERVICES,2
ARKANSAS,2014,MACEDONIA FARMS,no,,2
ARKANSAS,2014,"MACKIE WOLFE ZIENTZ & MANN, P.C.",no,,5
ARKANSAS,2014,MADISON COUNTY WATER PUBLIC FACILITIES BOARD,no,,9
ARKANSAS,2014,MAGELLAN HEALTH SERVICES,yes,HEALTH SERVICES,1
ARKANSAS,2014,MANNCO,no,,1
ARKANSAS,2014,"MAPCO EXPRESS, INC.",no,,1
ARKANSAS,2014,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,5
ARKANSAS,2014,"MAXIMUS, INC.",no,,2
ARKANSAS,2014,MCDONALD'S CORPORATION,no,,2
ARKANSAS,2014,MCKEE FOODS CORPORATION,no,,1
ARKANSAS,2014,"MCLANE COMPANY, INC.",no,,1
ARKANSAS,2014,MDOW INSURANCE COMPANY,no,,2
ARKANSAS,2014,MEDICAL ASSOCIATES OF NORTH ARKANSAS,no,,1
ARKANSAS,2014,MENTAL HEALTH COUNCIL OF ARKANSAS,yes,,1
ARKANSAS,2014,MERCK & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,4
ARKANSAS,2014,MERCY HEALTH SYSTEM OF NORTHWEST ARKANSAS,no,,1
ARKANSAS,2014,MERCY HOSPITAL OF SCOTT COUNTY,no,,1
ARKANSAS,2014,MERCY HOSPITAL TURNER MEMORIAL,no,,1
ARKANSAS,2014,METHODIST FAMILY HEALTH,no,,2
ARKANSAS,2014,METROPOLITAN LIFE INSURANCE,yes,INSURANCE,3
ARKANSAS,2014,MICROSOFT,yes,COMPUTER EQUIPMENT & SERVICES,1
ARKANSAS,2014,MILLERCOORS,yes,"BEER, WINE & LIQUOR",2
ARKANSAS,2014,MITCHELL WILLIAMS LAW FIRM,yes,LAWYERS & LOBBYISTS,4
ARKANSAS,2014,MODERN AMUSEMENTS,no,,2
ARKANSAS,2014,MOLINA HEALTHCARE,yes,HEALTH SERVICES,2
ARKANSAS,2014,MONSANTO,yes,AGRICULTURAL SERVICES & PRODUCTS,4
ARKANSAS,2014,MORLEY LAW FIRM,yes,LAWYERS & LOBBYISTS,1
ARKANSAS,2014,MOTION PICTURE ASSOCIATION OF AMERICA,yes,TV & MOVIE PRODUCTION/DISTRIBUTION,5
ARKANSAS,2014,MOTOROLA SOLUTIONS,yes,TELECOM SERVICES & EQUIPMENT,3
ARKANSAS,2014,MOUNT BETHEL WINERY,yes,"BEER, WINE & LIQUOR",2
ARKANSAS,2014,MULLENIX & ASSOCIATES,yes,LAWYERS & LOBBYISTS,1
ARKANSAS,2014,"MULTISTATE ASSOCIATES INC. FOR LENSCRAFTERS, INC.",no,,1
ARKANSAS,2014,MULTISTATE ASSOCIATES ON BEHALF OF EPIC PHARMACIES,no,,2
ARKANSAS,2014,MYLAN INC,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ARKANSAS,2014,NANOMECH,no,,2
ARKANSAS,2014,NATIONAL ASSOCIATION OF MUTUAL INSURANCE COMPANIES,yes,INSURANCE,1
ARKANSAS,2014,NATIONAL ASSOCIATION OF THEATER OWNERS-NATO,no,,1
ARKANSAS,2014,NATIONAL COUNCIL ON COMPENSATION INSURANCE,no,,3
ARKANSAS,2014,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,1
ARKANSAS,2014,NATIONAL FOOTBALL LEAGUE,yes,RECREATION & LIVE ENTERTAINMENT,2
ARKANSAS,2014,NATIONAL HOME SERVICES CONTRACT ASSOCIATION,no,,1
ARKANSAS,2014,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,1
ARKANSAS,2014,"NEURORESTORATIVE,",no,,2
ARKANSAS,2014,NOBLE STRATEGIES,yes,LAWYERS & LOBBYISTS,1
ARKANSAS,2014,NORTH ARKANSAS ELECTRIC COOPERATIVE,no,,1
ARKANSAS,2014,NORTH LOGAN MERCY HOSPITAL,no,,1
ARKANSAS,2014,NORTHROP GRUMMAN,yes,DEFENSE AEROSPACE,1
ARKANSAS,2014,NORTHWEST ARKANSAS COMMUNITY COLLEGE FOUNDATION,no,,1
ARKANSAS,2014,NOVARTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,4
ARKANSAS,2014,NOVARTIS VACCINES,no,,4
ARKANSAS,2014,NUCOR CORP,yes,STEEL,7
ARKANSAS,2014,"O'CONNOR, GEORGE",no,,2
ARKANSAS,2014,"O'CONNOR, GEORGE",no,,2
ARKANSAS,2014,OAKLAWN JOCKEY CLUB,yes,GAMBLING & CASINOS,2
ARKANSAS,2014,OFFICE DEPOT,no,,5
ARKANSAS,2014,OG&E ENERGY,yes,ELECTRIC UTILITIES,1
ARKANSAS,2014,OGE ENERGY CORPORATION,no,,2
ARKANSAS,2014,"OLD REPUBLIC RISK MANAGEMENT, INC.",no,,1
ARKANSAS,2014,"OPTUM, INC.",no,,3
ARKANSAS,2014,ORACLE CORP,yes,COMPUTER EQUIPMENT & SERVICES,5
ARKANSAS,2014,"ORBITZ WORLDWIDE, INC.",no,,2
ARKANSAS,2014,OTSUKA AMERICA PHARMACEUTICAL,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
ARKANSAS,2014,OTSUKA AMERICA PHARMACEUTICAL,no,,2
ARKANSAS,2014,OZARKS COMMUNITY HOSPITAL,no,,1
ARKANSAS,2014,PALCO,yes,,6
ARKANSAS,2014,PATH(PARTNERS AGAINST TRAFFICKING HUMANS),no,,3
ARKANSAS,2014,PECAN CONSUMERS,no,,1
ARKANSAS,2014,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,5
ARKANSAS,2014,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ARKANSAS,2014,PHYSICIANS LABORATORIES OF AMERICA LLC,no,,2
ARKANSAS,2014,PINE BLUFF REGIONAL CHAMBER OF COMMERCE,no,,2
ARKANSAS,2014,PINNACLE POINTE HOSPITAL,yes,HOSPITALS & NURSING HOMES,3
ARKANSAS,2014,PITSCO,no,,2
ARKANSAS,2014,"PLAINS PIPELINE, L.P.",no,,3
ARKANSAS,2014,PLANNED PARENTHOOD OF THE HEARTLAND,yes,HEALTH SERVICES,1
ARKANSAS,2014,POTLATCH CORP,yes,FORESTRY & FOREST PRODUCTS,2
ARKANSAS,2014,POULTRY FEDERATION OF ARKANSAS MISSOURI & OKLAHOMA,yes,POULTRY & EGGS,1
ARKANSAS,2014,PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA,yes,INSURANCE,2
ARKANSAS,2014,PRUDENTIAL FINANCIAL,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",3
ARKANSAS,2014,PUBLIC CONSULTING GROUP,no,,2
ARKANSAS,2014,PUBLIC INFORMATION ADVOCATES LLC,yes,,3
ARKANSAS,2014,PULASKI COUNTY PROPERTY OWNERS COALITION,no,,2
ARKANSAS,2014,PURDUE PHARMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ARKANSAS,2014,QSOURCE OF ARKANSAS,no,,2
ARKANSAS,2014,QUALCHOICE,no,,2
ARKANSAS,2014,QUALIS HEALTH,no,,1
ARKANSAS,2014,R J REYNOLDS TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
ARKANSAS,2014,R.L. POLK & CO.,no,,2
ARKANSAS,2014,RAVE MOBILE SAFETY,no,,2
ARKANSAS,2014,"RAYMOND JAMES & ASSOCIATES, INC.",no,,3
ARKANSAS,2014,REGIONAL MEDICAL CENTER OF MEMPHIS,no,,5
ARKANSAS,2014,REGIONS INSURANCE INC,yes,,1
ARKANSAS,2014,REHABNET OF AR,no,,2
ARKANSAS,2014,RELIANCE HEALTHCARE MANAGEMENT,yes,HOSPITALS & NURSING HOMES,1
ARKANSAS,2014,RELX GROUP,yes,PRINTING & PUBLISHING,1
ARKANSAS,2014,RICELAND FOODS,yes,CROP PRODUCTION & BASIC PROCESSING,3
ARKANSAS,2014,RIVENDELL BEHAVIORAL HEALTH SERVICES OF ARKANSAS,no,,3
ARKANSAS,2014,ROGERS-LOWELL AREA CHAMBER OF COMMERCE,no,,2
ARKANSAS,2014,RURAL AR TELEPHONE SYSTEMS,no,,2
ARKANSAS,2014,SANOFI US,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ARKANSAS,2014,SAP PUBLIC SERVICES,yes,COMPUTER EQUIPMENT & SERVICES,2
ARKANSAS,2014,SAS INSTITUTE,yes,COMPUTER EQUIPMENT & SERVICES,3
ARKANSAS,2014,SAVE THE CHILDREN,no,,1
ARKANSAS,2014,SCHNEIDER ELECTRIC,no,,1
ARKANSAS,2014,SCIENTIFIC GAMES CORP,yes,GAMBLING & CASINOS,1
ARKANSAS,2014,SELECTED FUNERAL & LIFE INSURANCE,yes,INSURANCE,3
ARKANSAS,2014,"SENIOR CARE, INC.",no,,2
ARKANSAS,2014,SENTRY INSURANCE,yes,INSURANCE,1
ARKANSAS,2014,SERCO INC.,no,,6
ARKANSAS,2014,SHELTER INSURANCE,yes,INSURANCE,3
ARKANSAS,2014,SISTERS OF MERCY HEALTH SYSTEM,no,,6
ARKANSAS,2014,SMITH BURIAL & LIFE INSURANCE COMPANY,no,,1
ARKANSAS,2014,"SMITH, BARNEY MORGAN STANLEY",no,,1
ARKANSAS,2014,SNYDER ENVIRONMENTAL,no,,5
ARKANSAS,2014,SOURCEGAS LLC,no,,2
ARKANSAS,2014,SOUTH ARKANSAS TELEPHONE CO,yes,TELECOM SERVICES & EQUIPMENT,1
ARKANSAS,2014,SOUTH ARKANSAS YOUTH SERVICES,no,,3
ARKANSAS,2014,"SOUTHEASTRANS, INC.",no,,2
ARKANSAS,2014,SOUTHERN ARKANSAS UNIVERSITY,no,,4
ARKANSAS,2014,SOUTHERN ARKANSAS UNIVERSITY SYSTEM,no,,1
ARKANSAS,2014,SOUTHERN ARKANSAS UNIVERSITY TECH,no,,1
ARKANSAS,2014,SOUTHERN BANCORP COMMUNITY PARTNERS,no,,1
ARKANSAS,2014,SOUTHERN PIONEER P. & C. INS. COMPANY,no,,3
ARKANSAS,2014,SOUTHERN PIONEER PROPERTY & CASUALTY INSURANCE,yes,INSURANCE,2
ARKANSAS,2014,SOUTHLAND PARK GAMING & RACING,yes,GAMBLING & CASINOS,6
ARKANSAS,2014,SOUTHWESTERN ELECTRIC POWER COMPANY,yes,ELECTRIC UTILITIES,3
ARKANSAS,2014,SOUTHWESTERN ENERGY CO,yes,OIL & GAS,3
ARKANSAS,2014,SOUTHWESTERN ENERGY COMPANY & ITS SUBSIDIARIES,no,,7
ARKANSAS,2014,SPRINGDALE CHAMBER OF COMMERCE,yes,,1
ARKANSAS,2014,SPRINGWOODS BEHAVIORAL HEALTH,yes,,3
ARKANSAS,2014,ST. EDWARD MERCY MEDICAL CENTER,no,,1
ARKANSAS,2014,ST. VINCENT HEALTH SYSTEM,no,,1
ARKANSAS,2014,STATE FARM,yes,INSURANCE,5
ARKANSAS,2014,STATE VOLUNTEER MUTUAL INSURANCE COMPANY,no,,1
ARKANSAS,2014,STEPHENS ENERGY,yes,OIL & GAS,3
ARKANSAS,2014,STEPHENS GROUP,yes,SECURITIES & INVESTMENT,14
ARKANSAS,2014,"STEPHENS PRODUCTION COMPANY CONTINENTAL PROPERTIES, LLC",no,,1
ARKANSAS,2014,"STEPHENS, INC.",yes,,2
ARKANSAS,2014,STONEHENGE CAPITAL,yes,SECURITIES & INVESTMENT,2
ARKANSAS,2014,"STRATEGIC COMPLIANCE SOLUTIONS, LLC",no,,1
ARKANSAS,2014,SUNOVION PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ARKANSAS,2014,SUPERIOR SENIOR CARE,yes,HEALTH SERVICES,2
ARKANSAS,2014,SUPPORT SOLUTIONS OF TENNESSEE,no,,2
ARKANSAS,2014,SWISHER INTERNATIONAL,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
ARKANSAS,2014,TAKEDA PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ARKANSAS,2014,TATUM LAW FIRM,yes,LAWYERS & LOBBYISTS,2
ARKANSAS,2014,TELADOC INC,yes,HEALTH SERVICES,1
ARKANSAS,2014,THE ACTIVE NETWORK C / O NATIONAL STRATEGIES LLC,no,,5
ARKANSAS,2014,THE AREA AGENCY ON AGING ARKANSAS,no,,3
ARKANSAS,2014,"THE BENAFIELD GROUP, PLLC",no,,1
ARKANSAS,2014,THE BENECON GROUP,no,,3
ARKANSAS,2014,THE BREAST CENTER FOR NORTHWEST ARKANSAS,no,,1
ARKANSAS,2014,THE BRIDGEWAY,yes,HEALTH SERVICES,3
ARKANSAS,2014,THE DAILY RECORD,no,,2
ARKANSAS,2014,THE INTEREST GROUP,no,,5
ARKANSAS,2014,THE NATURE CONSERVANCY,yes,PRO-ENVIRONMENTAL POLICY,2
ARKANSAS,2014,THE TOWER BUILDING,no,,5
ARKANSAS,2014,THE WASHINGTON CENTER,no,,2
ARKANSAS,2014,TOM FITTS TOBACCO,no,,1
ARKANSAS,2014,TRACFONE WIRELESS,yes,TELECOM SERVICES & EQUIPMENT,5
ARKANSAS,2014,TRANSAMERICA LIFE INSURANCE CO,yes,INSURANCE,2
ARKANSAS,2014,TRINITY,no,,3
ARKANSAS,2014,"TRUVEN HEALTH ANALYTICS, INC",no,,5
ARKANSAS,2014,TYSON FOODS,yes,FOOD PROCESSING & SALES,4
ARKANSAS,2014,UBER TECHNOLOGIES,yes,MISCELLANEOUS TRANSPORT,2
ARKANSAS,2014,"UCB, INC.",no,,1
ARKANSAS,2014,UMETCO MINERALS CORPORATION,no,,2
ARKANSAS,2014,"UNITED HEALTHCARE OF ARKANSAS, INC.",no,,4
ARKANSAS,2014,UNITED HEALTHCARE SERVICES,yes,INSURANCE,5
ARKANSAS,2014,UNITED HOME INSURANCE,yes,INSURANCE,1
ARKANSAS,2014,UNITED TRANSPORTATION UNION UNIDENTIFIED,yes,TRANSPORTATION UNIONS,1
ARKANSAS,2014,UNITEDHEALTHCARE INSURANCE COMPANY,no,,3
ARKANSAS,2014,UNITEDHEALTHCARE INSURANCE COMPANY OF THE RIVER VALLEY,no,,3
ARKANSAS,2014,"UNITEDHEALTHCARE OF ARKANSAS, INC.",no,,3
ARKANSAS,2014,UNIVERSITY ARKANSAS FORT SMITH,no,,1
ARKANSAS,2014,UNIVERSITY OF ARKANSAS,yes,EDUCATION,1
ARKANSAS,2014,UNIVERSITY OF ARKANSAS AT LITTLE ROCK,yes,EDUCATION,1
ARKANSAS,2014,UNIVERSITY OF ARKANSAS AT PINE BLUFF,no,,1
ARKANSAS,2014,UNIVERSITY OF ARKANSAS MEDICAL SCHOOL,yes,EDUCATION,1
ARKANSAS,2014,UNIVERSITY OF ARKANSAS SYSTEM,no,,1
ARKANSAS,2014,"UNIVERSITY OF ARKANSAS, FAYETTEVILLE",no,,1
ARKANSAS,2014,UNIVERSITY OF CENTRAL ARKANSAS,no,,2
ARKANSAS,2014,US CHAMBER OF COMMERCE INSTITUTE FOR LEGAL REFORM,yes,BUSINESS ASSOCIATIONS,6
ARKANSAS,2014,US TRAVEL INSURANCE ASSOCIATION,no,,4
ARKANSAS,2014,USABLE COROPRATION,no,,9
ARKANSAS,2014,USABLE CORP,yes,INSURANCE,19
ARKANSAS,2014,USABLE LIFE INSURANCE,yes,INSURANCE,4
ARKANSAS,2014,"USHEALTH GROUP, INC.",no,,1
ARKANSAS,2014,VALUEOPTIONS,yes,HEALTH SERVICES,5
ARKANSAS,2014,VAN BUREN SCHOOL DISTRICT,no,,1
ARKANSAS,2014,"VANTAGE HEALTH PLAN OF ARKANSAS, INC.",no,,2
ARKANSAS,2014,"VANTAGE HEALTH PLAN, INC.",no,,1
ARKANSAS,2014,VERIZON ARENA,no,,1
ARKANSAS,2014,VERIZON SOUTHWEST,no,,1
ARKANSAS,2014,VERTEX PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
ARKANSAS,2014,"VIMO, INC",no,,3
ARKANSAS,2014,VISTA BEHAVIORAL CENTERS,no,,1
ARKANSAS,2014,"VULCAN MATERIALS COMPANY, INC.",no,,1
ARKANSAS,2014,WAL-MART,yes,RETAIL SALES,6
ARKANSAS,2014,"WALTON, JIM C",yes,RETAIL SALES,1
ARKANSAS,2014,WASHINGTON COUNTY WATER AUTHORITY,no,,9
ARKANSAS,2014,"WASHINGTON COUNTY, AR",no,,9
ARKANSAS,2014,WASTE MANAGEMENT,yes,WASTE MANAGEMENT,3
ARKANSAS,2014,WEYERHAEUSER CO,yes,FORESTRY & FOREST PRODUCTS,1
ARKANSAS,2014,"WHOLESALE BEER DISTRIBUTORS OF ARKANSAS, INC.",no,,2
ARKANSAS,2014,WILSON & ASSOCIATES,yes,LAWYERS & LOBBYISTS,3
ARKANSAS,2014,WINDSTREAM COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,2
ARKANSAS,2014,WITT O'BRIENS,no,,2
ARKANSAS,2014,"WOODRIDGE BEHAVIORAL HEALTH, LLC",no,,3
ARKANSAS,2014,XEROX CORP,yes,ELECTRONICS MANUFACTURING & SERVICES,1
ARKANSAS,2014,YELCOT TELEPHONE CO,yes,TELEPHONE UTILITIES,1
ARKANSAS,2014,YOGA ALLIANCE,no,,5
ARKANSAS,2014,YOUTH BRIDGE,no,5,"
"
ARKANSAS,2015,3M CO,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,3
ARKANSAS,2015,AARP,yes,ELDERLY/SOCIAL SECURITY,7
ARKANSAS,2015,"ABC FINANCIAL SERVICES, INC.",no,,9
ARKANSAS,2015,ABCBS,no,,1
ARKANSAS,2015,ACCENTURE,yes,BUSINESS SERVICES,3
ARKANSAS,2015,ACLU OF ARKANSAS,yes,OTHER/SINGLE ISSUE GROUPS,8
ARKANSAS,2015,ACME BRICK COMPANY,no,,1
ARKANSAS,2015,ACXIOM CORP,yes,BUSINESS SERVICES,1
ARKANSAS,2015,"ADVANCED UTILITY SERVICES, LLC",no,,9
ARKANSAS,2015,ADVANTAGE CAPITAL PARTNERS,yes,SECURITIES & INVESTMENT,7
ARKANSAS,2015,AETNA,yes,INSURANCE,5
ARKANSAS,2015,AG DEVELOPMENT COUNCIL,no,,3
ARKANSAS,2015,AGRICULTURAL COUNCIL OF ARKANSAS,yes,,1
ARKANSAS,2015,AIPRO,no,,1
ARKANSAS,2015,ALBEMARLE CORP,yes,CHEMICAL & RELATED MANUFACTURING,1
ARKANSAS,2015,ALCOA,yes,,1
ARKANSAS,2015,ALLIANCE OF AUTOMOBILE MANUFACTURERS,yes,AUTOMOTIVE,2
ARKANSAS,2015,ALLSTATE INSURANCE,yes,INSURANCE,2
ARKANSAS,2015,ALMA SCHOOL DISTRICT,no,,1
ARKANSAS,2015,ALTRIA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,4
ARKANSAS,2015,ALUMINUM COMPANY OF AMERICA,no,,1
ARKANSAS,2015,ALZHEIMER'S ASSOCIATION,no,,1
ARKANSAS,2015,AMERICA'S CAR-MART,yes,,1
ARKANSAS,2015,"AMERICA'S NATURAL GAS ALLIANCE, INC.",yes,,3
ARKANSAS,2015,AMERICAN ASSOCIATION OF PUBLISHERS,yes,PRINTING & PUBLISHING,4
ARKANSAS,2015,AMERICAN CANCER SOCIETY,yes,HEALTH & WELFARE POLICY,4
ARKANSAS,2015,AMERICAN CHEMISTRY COUNCIL,yes,CHEMICAL & RELATED MANUFACTURING,2
ARKANSAS,2015,AMERICAN CIVIL LIBERTIES UNION OF ARKANSAS,no,,2
ARKANSAS,2015,AMERICAN COUNCIL OF ENGINEERING COMPANIES OF AR,no,,1
ARKANSAS,2015,AMERICAN COUNCIL OF LIFE INSURERS,yes,INSURANCE,5
ARKANSAS,2015,AMERICAN DIABETES ASSOCIATION,no,,2
ARKANSAS,2015,AMERICAN ELECTRIC POWER,yes,ELECTRIC UTILITIES,12
ARKANSAS,2015,AMERICAN ELECTRIC POWER-SWEPCO,no,,2
ARKANSAS,2015,AMERICAN EXPRESS,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
ARKANSAS,2015,AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC,yes,INSURANCE,1
ARKANSAS,2015,AMERICAN FIDELITY ASSURANCE COMPANY,no,,4
ARKANSAS,2015,AMERICAN INSTITUTE OF ARCHITECTS ARKANSAS,yes,CONSTRUCTION SERVICES,3
ARKANSAS,2015,AMERICAN INSURANCE ASSOCIATION,yes,INSURANCE,1
ARKANSAS,2015,AMERICAN INTEGRITY LIFE INSURANCE COMPANY,no,,3
ARKANSAS,2015,AMERICAN MANAGEMENT ADMINISTRATIVE SERVICES,yes,,2
ARKANSAS,2015,AMERICAN SERVICE LIFE INSURANCE COMPANY,no,,1
ARKANSAS,2015,AMERICAN TORT REFORM ASSOCIATION,no,,2
ARKANSAS,2015,AMERICANS FOR PROSPERITY,yes,CONSERVATIVE POLICY ORGANIZATION,1
ARKANSAS,2015,AMERICANS FOR PROSPERITY ARKANSAS,no,,1
ARKANSAS,2015,AMERICANS FOR PROSPERITY FOUNDATION ARKANSAS,no,,1
ARKANSAS,2015,AMERICAS HEALTH INSURANCE PLANS,yes,INSURANCE,4
ARKANSAS,2015,AMERIHEALTH CARITAS,no,,3
ARKANSAS,2015,AMGEN,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ARKANSAS,2015,ANHEUSER-BUSCH,yes,"BEER, WINE & LIQUOR",1
ARKANSAS,2015,"ANTHEM, INC.",no,,3
ARKANSAS,2015,"ANTHEM, INC. & ITS AFFILIATES",no,,3
ARKANSAS,2015,APPLE INC,yes,COMPUTER EQUIPMENT & SERVICES,1
ARKANSAS,2015,AR AMBULANCE ASSOCIATION,no,,3
ARKANSAS,2015,AR CHAPTER OF NAT'L ASSOCIATION OF SOCIAL WORKERS,no,,5
ARKANSAS,2015,AR FOUNDATION FOR MEDICAL CARE,no,,3
ARKANSAS,2015,AR HOMEBUILDERS ASSOCIATION,yes,,3
ARKANSAS,2015,AR OK GAS CORPORATION,no,,1
ARKANSAS,2015,AR SECTION 529 PLAN REVIEW COMMITTEE,no,,1
ARKANSAS,2015,AR VENDING COUNCIL,no,,3
ARKANSAS,2015,AREA AGENCY ON AGING OF NORTHWEST ARKANSAS,no,,3
ARKANSAS,2015,"AREA AGENCY ON AGING OF SOUTHEAST ARKANSAS, INC.",no,,1
ARKANSAS,2015,AREA AGENCY ON AGING OF WESTERN ARKANSAS,no,,3
ARKANSAS,2015,ARK. BEVERAGE ASS'N.,no,,1
ARKANSAS,2015,ARKANSANS FOR BETTER SCHOOLS,no,,2
ARKANSAS,2015,ARKANSANS FOR TOBACCO FREE ALTERNATIVES,no,,2
ARKANSAS,2015,ARKANSAS ACADEMY OF NUTRITION & DIETETICS,no,,2
ARKANSAS,2015,ARKANSAS ADVANCED ENERGY ASSOCIATION,no,,2
ARKANSAS,2015,ARKANSAS ADVOCATES FOR CHILDREN & FAMILIES,no,,3
ARKANSAS,2015,ARKANSAS AGRICULTURAL AVIATION ASSOCIATION,no,,3
ARKANSAS,2015,ARKANSAS ALLIANCE BOYS & GIRLS CLUBS,no,,3
ARKANSAS,2015,ARKANSAS AMUSEMENT OPERATORS CMTE,yes,RECREATION & LIVE ENTERTAINMENT,2
ARKANSAS,2015,ARKANSAS APPRAISERS ASSOCIATION,no,,1
ARKANSAS,2015,ARKANSAS ASPHALT PAVEMENT ASSOCIATION,yes,GENERAL CONTRACTORS,1
ARKANSAS,2015,ARKANSAS ASSOCIATION OF AREA AGENCIES ON AGING,no,,6
ARKANSAS,2015,ARKANSAS ASSOCIATION OF CHIEFS OF POLICE,yes,PUBLIC SECTOR UNIONS,3
ARKANSAS,2015,ARKANSAS ASSOCIATION OF INSURANCE COMPANIES,no,,5
ARKANSAS,2015,ARKANSAS ASSOCIATION OF NURSE ANESTHETICS,no,,1
ARKANSAS,2015,ARKANSAS ASSOCIATION OF NURSE ANESTHETISTS,yes,HEALTH PROFESSIONALS,3
ARKANSAS,2015,ARKANSAS ASSOCIATION OF REAL ESTATE INSPECTORS,no,,1
ARKANSAS,2015,ARKANSAS ATHLETIC TRAINERS ASSOCIATION,yes,,1
ARKANSAS,2015,ARKANSAS AUTOMOBILE DEALERS ASSOCIATION,yes,AUTOMOTIVE,4
ARKANSAS,2015,ARKANSAS BANKERS ASSOCIATION,yes,COMMERCIAL BANKS,6
ARKANSAS,2015,ARKANSAS BAR ASSOCIATION,yes,LAWYERS & LOBBYISTS,1
ARKANSAS,2015,ARKANSAS BEHAVIORAL HEALTH PROVIDERS ASSOCIATION,no,,5
ARKANSAS,2015,ARKANSAS BLUE CROSS BLUE SHIELD,yes,INSURANCE,30
ARKANSAS,2015,ARKANSAS CABLE TELECOMMUNICATIONS ASSOCIATION,yes,CABLE TV,2
ARKANSAS,2015,ARKANSAS CAPITAL CORPORATION,no,,2
ARKANSAS,2015,ARKANSAS CAPITAL CORPORATION GROUP,no,,3
ARKANSAS,2015,"ARKANSAS CHAPTER, ASSOCIATED GENERAL CONTRACTORS OF ARKANSAS",no,,1
ARKANSAS,2015,ARKANSAS CHILDREN'S HOSPITAL,no,,1
ARKANSAS,2015,ARKANSAS CHIROPRACTIC PHYSICIANS ASSOCIATION,no,,3
ARKANSAS,2015,ARKANSAS CHRONIC DISEASE MANAGEMENT,no,,3
ARKANSAS,2015,ARKANSAS COMPREHENSIVE HEALTH INSURANCE POOL,no,,1
ARKANSAS,2015,ARKANSAS CONTRACTOR'S LICENSING BOARD,no,,1
ARKANSAS,2015,ARKANSAS COSMETOLOGY SCHOOL OWNERS ASSOCIATION,no,,1
ARKANSAS,2015,ARKANSAS COUNSELING ASSOCIATION,yes,,3
