State,Year,Name,Active,Industry,Number of Lobbyists
ALABAMA,2014,"LOBBYIST GROUP, LLC, THE",no,,1
ALABAMA,2014,LOCKHEED MARTIN,yes,DEFENSE AEROSPACE,1
ALABAMA,2014,LOCOMOTIVE ENGINEERS & TRAINMEN UNIDENTIFIED,yes,TRANSPORTATION UNIONS,2
ALABAMA,2014,LORILLARD TOBACCO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,3
ALABAMA,2014,"LUCKIE, DAVID",no,,1
ALABAMA,2014,LUXOTTICA GROUP,yes,HEALTH SERVICES,1
ALABAMA,2014,"MAIN SR., BENJAMIN GORDON",no,,1
ALABAMA,2014,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,2
ALABAMA,2014,"MARMARIS GROUP, INC",no,,1
ALABAMA,2014,MARTIN MARIETTA MATERIALS,yes,BUILDING MATERIALS & EQUIPMENT,1
ALABAMA,2014,MASTER SOLUTIONS LLC,yes,,1
ALABAMA,2014,"MATRIX, LLC",yes,,4
ALABAMA,2014,MAXIMUS CORP,yes,BUSINESS SERVICES,1
ALABAMA,2014,MCGRAW-HILL EDUCATION,no,PRINTING & PUBLISHING,1
ALABAMA,2014,"MCLANE COMPANY, INC.",no,,2
ALABAMA,2014,MCMILLAN & ASSOCIATES LLC,no,,3
ALABAMA,2014,"MCNA-MANAGED CARE OF NORTH AMERICA, INC",no,,1
ALABAMA,2014,MCWANE INC,yes,BUILDING MATERIALS & EQUIPMENT,1
ALABAMA,2014,MCWHORTER GROUP,yes,INSURANCE,2
ALABAMA,2014,MEADWESTVACO CORP,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
ALABAMA,2014,"MEDBENEFITSUSA, LLC",no,,1
ALABAMA,2014,MEDICAL ASSOCIATION OF THE STATE OF ALABAMA,yes,HEALTH PROFESSIONALS,2
ALABAMA,2014,"MEDIMPACT HEALTHCARE SYSTEMS, INC.",no,,1
ALABAMA,2014,MEDISTAT,no,,1
ALABAMA,2014,MEDSYM,no,,1
ALABAMA,2014,MELVIN MARAMAN & ASSOCIATES,no,,1
ALABAMA,2014,MERCK & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
ALABAMA,2014,MERCY MEDICAL,no,,2
ALABAMA,2014,MERSCORP HOLDINGS INC.,no,,1
ALABAMA,2014,MHM CORRECTIONAL SERVICES,no,MISCELLANEOUS BUSINESS,1
ALABAMA,2014,MICHELIN NORTH AMERICA,yes,AUTOMOTIVE,1
ALABAMA,2014,MICROSOFT,yes,COMPUTER EQUIPMENT & SERVICES,1
ALABAMA,2014,MIKE WEEKS & ASSOCIATES,yes,LAWYERS & LOBBYISTS,1
ALABAMA,2014,MILLER DEVELOPMENT GROUP,yes,LAWYERS & LOBBYISTS,4
ALABAMA,2014,MISSION UP,no,,1
ALABAMA,2014,MISSISSIPPI RAILROAD ASSOCIATION NORFOLK SOUTHERN,yes,RAILROADS,1
ALABAMA,2014,MMA REALTY CAPITAL,no,,1
ALABAMA,2014,MOBILE AIRPORT AUTHORITY,no,,1
ALABAMA,2014,MOBILE AREA CHAMBER OF COMMERCE,yes,,1
ALABAMA,2014,MOBILE BAR PILOTS LLC,yes,,1
ALABAMA,2014,MOBILE COUNTY COMMISSION,no,,1
ALABAMA,2014,MOBILE COUNTY COMMUNICATIONS DISTRICT,no,,1
ALABAMA,2014,MOBILE GAS SERVICE CORP,yes,ELECTRIC UTILITIES,2
ALABAMA,2014,MOBILE NEW CAR & TRUCK DEALERS ASSOCIATION,no,,1
ALABAMA,2014,MOLINA HEALTHCARE,yes,HEALTH SERVICES,1
ALABAMA,2014,MONROEVILLE MONROE COUNTY ECONOMIC DEVELOPMENT ASSOCIATION,no,,1
ALABAMA,2014,MONSANTO,yes,AGRICULTURAL SERVICES & PRODUCTS,1
ALABAMA,2014,MONTGOMERY AREA CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,6
ALABAMA,2014,MONTGOMERY COUNTY COMMISSION,no,,2
ALABAMA,2014,MOTION PICTURE ASSOCIATION OF AMERICA,yes,TV & MOVIE PRODUCTION/DISTRIBUTION,1
ALABAMA,2014,MOTOROLA SOLUTIONS,yes,TELECOM SERVICES & EQUIPMENT,1
ALABAMA,2014,"MOVERO, INC",no,,1
ALABAMA,2014,MTB GROUP INC,no,,2
ALABAMA,2014,"MULLIS, TOM",no,,1
ALABAMA,2014,"MUNISERVICES, LLC D / B / A REVENUE DISCOVERY SYSTEMS",no,,1
ALABAMA,2014,MUTUAL SAVINGS LIFE INSURANCE COMPANY,no,,3
ALABAMA,2014,MY IDEAL DOCTOR,no,,1
ALABAMA,2014,MYLAN INC,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
ALABAMA,2014,NAMI-ALABAMA,no,,1
ALABAMA,2014,NATIONAL ALLIANCE FOR PUBLIC CHARTER SCHOOLS,no,PUBLIC EDUCATION POLICY,1
ALABAMA,2014,NATIONAL ASSOCIATION OF MUTUAL INSURANCE COMPANIES,yes,INSURANCE,1
ALABAMA,2014,NATIONAL ASSOCIATION OF PUBLIC INSURANCE ADJUSTERS,yes,INSURANCE,2
ALABAMA,2014,NATIONAL ASSOCIATION OF SOCIAL WORKERS-ALABAMA CHAPTER,no,,1
ALABAMA,2014,NATIONAL CENTER FOR SPORTS SAFETY,no,HEALTH & WELFARE POLICY,1
ALABAMA,2014,NATIONAL COUNCIL ON COMPENSATION INSURANCE INC.,no,,1
ALABAMA,2014,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,1
ALABAMA,2014,NATIONAL INFORMATION CONSORTIUM (NIC),no,,1
ALABAMA,2014,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,2
ALABAMA,2014,NATIONAL WASTE & RECYCLING ASSOCIATION,no,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
ALABAMA,2014,NATIONWIDE MUTUAL INSURANCE,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
ALABAMA,2014,"NAVISTAR, INC.",no,,1
ALABAMA,2014,NEXTERA ENERGY RESOURCES LLC,no,,2
ALABAMA,2014,NHS MANAGEMENT LLC,yes,HOSPITALS & NURSING HOMES,2
ALABAMA,2014,NOVARTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
ALABAMA,2014,NOVARTIS VACCINES,no,,4
ALABAMA,2014,NUCOR CORP,yes,STEEL,1
ALABAMA,2014,"O'SULLIVAN, PATRICK L.",no,,1
ALABAMA,2014,OASIS LEGAL FINANCE,no,,1
ALABAMA,2014,"ON-LINE INFORMATION SERVICES, INC. D / B / A ALACOURT",no,,1
ALABAMA,2014,ORACLE CORP,yes,COMPUTER EQUIPMENT & SERVICES,1
ALABAMA,2014,"ORGANIZED SEAFOOD ASSOCIATION OF ALABAMA, INC.",no,,1
ALABAMA,2014,OUTDOOR ADVERTISING ASSOCIATION OF ALABAMA,no,,1
ALABAMA,2014,OZARK STRIPING COMPANY,yes,,1
ALABAMA,2014,PARRISH WATERWORKS & SEWER BOARD,no,,1
ALABAMA,2014,PARSONS & WHITTEMORE INC,no,,1
ALABAMA,2014,PAT LYNCH & ASSOCIATES,no,,2
ALABAMA,2014,"PATRICK COMPANY, THE",no,,1
ALABAMA,2014,PELL CITY CITIZENS FOR ECONOMIC DEVELOPMENT,no,,1
ALABAMA,2014,PERRY COUNTY CIVIC LEAGUE,yes,,1
ALABAMA,2014,PERRY COUNTY COMMISSION,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALABAMA,2014,PETROLEUM & CONVENIENCE MARKETERS OF ALABAMA,yes,OIL & GAS,3
ALABAMA,2014,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,6
ALABAMA,2014,PHARMAVITE LLC,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ALABAMA,2014,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
ALABAMA,2014,PIKE COUNTY COMMISSION,no,,1
ALABAMA,2014,"PIONEER GREEN ENERGY, LLC",no,,3
ALABAMA,2014,"PLAINS ALL AMERICAN PIPELINE, L.P.",no,,1
ALABAMA,2014,PLANNED PARENTHOOD SOUTHEAST,yes,HEALTH SERVICES,1
ALABAMA,2014,PLASMA PROTEIN THERAPEUTICS ASSOCIATION,no,,1
ALABAMA,2014,"PLASTECH MANUFACTURING COMPANY, LLC",no,,1
ALABAMA,2014,POARCH BAND OF CREEK INDIANS,yes,TRIBAL GOVERNMENTS,9
ALABAMA,2014,POWER SOUTH ENERGY,no,,2
ALABAMA,2014,PRACTICE MANAGEMENT INSTITUTE,no,,1
ALABAMA,2014,PRICHARD WATER & SEWER,no,,1
ALABAMA,2014,"PRIME THERAPEUTICS, LLC",no,,1
ALABAMA,2014,PRIMM CONSULTING ASSOCIATES,no,,1
ALABAMA,2014,PROBATE COURT OF MOBILE COUNTY,no,,1
ALABAMA,2014,PROCTORU,no,,1
ALABAMA,2014,PROFESSIONAL SERVICES GROUP,no,,1
ALABAMA,2014,PROTECTIVE LIFE CORP,yes,INSURANCE,1
ALABAMA,2014,PROTEUS ON DEMAND,no,,1
ALABAMA,2014,PROVIDENCE HEALTH SYSTEM,yes,HOSPITALS & NURSING HOMES,2
ALABAMA,2014,PRUDENTIAL FINANCIAL,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
ALABAMA,2014,PUBLIC AFFAIRS STRAGIES,yes,LAWYERS & LOBBYISTS,1
ALABAMA,2014,"PUBLIC STRATEGIES, LLC",no,,2
ALABAMA,2014,"PUBLIC STRATEGY ASSOCIATES, LLC",yes,,4
ALABAMA,2014,PURDUE PHARMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
ALABAMA,2014,"QH CONSULTING, LLC",no,,1
ALABAMA,2014,"R.S. MCMILLAN, LLC",no,,1
ALABAMA,2014,RAI SERVICE COMPANY,no,,1
ALABAMA,2014,RAM PUBLICATIONS,yes,,1
ALABAMA,2014,RANDY C HELMS LLC,no,,1
ALABAMA,2014,RAYTHEON,yes,DEFENSE ELECTRONICS,3
ALABAMA,2014,RECKITT BENCKISER PHARMACEUTICALS,no,PHARMACEUTICALS & HEALTH PRODUCTS,1
ALABAMA,2014,"RECOVERY AUDIT SPECIALISTS, LLC",no,,1
ALABAMA,2014,RECREATION VEHICLE INDUSTRY ASSOCIATION,no,,1
ALABAMA,2014,"REED, TRAVIS",no,,1
ALABAMA,2014,REGIONAL CAR HOSPITAL PARTNERS,no,,1
ALABAMA,2014,REGIONAL CARE HOSPITAL PARTNERS,no,,1
ALABAMA,2014,"REGIONAL CARE HOSPITAL PARTNERS FLORENCE, LLC",no,,1
ALABAMA,2014,REGIONS FINANCIAL CORP,yes,COMMERCIAL BANKS,5
ALABAMA,2014,REINSURANCE ASSOCIATION OF AMERICA,yes,INSURANCE,1
ALABAMA,2014,REPUBLIC NATIONAL DISTRIBUTING CO,yes,"BEER, WINE & LIQUOR",1
ALABAMA,2014,"REPUBLIC SERVICES DBA ALLIED WASTE SERVICES, LLC",no,,2
ALABAMA,2014,"RESULTS, LLC",yes,,1
ALABAMA,2014,RETIREMENT SYSTEMS OF ALABAMA,no,,1
ALABAMA,2014,RHEEM MANUFACTURING,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
ALABAMA,2014,RIALTO CAPITAL MANAGEMENT,no,,1
ALABAMA,2014,RIGSBY-MCGHEE FARM FOUNDATION,no,,2
ALABAMA,2014,ROCHE SURETY & CASUALTY,no,,1
ALABAMA,2014,ROCK-TENN,no,,1
ALABAMA,2014,ROEBUCK CONSULTING GROUP,no,,1
ALABAMA,2014,RT CROWE & ASSOCIATES,no,,1
ALABAMA,2014,RUSSELL & ASSOCIATES,no,,1
ALABAMA,2014,RUST CONSULTING INC,no,,1
ALABAMA,2014,RX DEVELOPMENT ASSOCIATES,no,,1
ALABAMA,2014,SABIC INNOVATIVE PLASTICS US LLC,no,,1
ALABAMA,2014,SAMFORD UNIVERSITY FOUNDATION,no,,1
ALABAMA,2014,"SANDERS LEAD COMPANY, INC.",no,,1
ALABAMA,2014,SANOFI PASTEUR,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ALABAMA,2014,SANOFI US,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ALABAMA,2014,"SARRELL REGIONAL DENTAL CENTER FOR PUBLIC HEALTH, INC.",no,,1
ALABAMA,2014,SAS INSTITUTE,yes,COMPUTER EQUIPMENT & SERVICES,5
ALABAMA,2014,SAVE THE CHILDREN,no,,1
ALABAMA,2014,SCHNEIDER ELECTRIC,no,,1
ALABAMA,2014,SCHOOL SUPERINTENDENT OF ALABAMA (SSA),no,,1
ALABAMA,2014,SCHOOL SUPERINTENDENTS OF ALABAMA (SSA),no,,2
ALABAMA,2014,SELECT MANAGEMENT RESOURCES,yes,PAYDAY/TITLE LOANS,3
ALABAMA,2014,SELLERS EXPORT CONSULTING,no,,1
ALABAMA,2014,SEQUEL TSI,no,,1
ALABAMA,2014,"SERAAJ FAMILY HOMES, INC., THE",no,,1
ALABAMA,2014,SHELTON FIREWORKS,yes,CHEMICAL & RELATED MANUFACTURING,1
ALABAMA,2014,SIGHT SAVERS OF AMERICA,no,,1
ALABAMA,2014,"SIGNAL SHIP REPAIR, LLC",no,,1
ALABAMA,2014,SMART START OF ALABAMA,no,,1
ALABAMA,2014,SMART WORK ETHICS,no,,2
ALABAMA,2014,SOFTWARE TECHNOLOGY INC (STI),no,,2
ALABAMA,2014,"SOMS TECHNOLOGIES, LLC",no,,1
ALABAMA,2014,SOUTH UNIVERSITY,yes,EDUCATION,1
ALABAMA,2014,SOUTHEAST CANCER NETWORK,no,,1
ALABAMA,2014,SOUTHEAST CONSULTANTS,yes,LAWYERS & LOBBYISTS,3
ALABAMA,2014,SOUTHERN ALLIANCE FOR CLEAN ENERGY,yes,MISCELLANEOUS ENERGY,1
ALABAMA,2014,SOUTHERN COMMUNICATION SERVICES INC DBA SOUTHERN LINC WIRELESS,no,,1
ALABAMA,2014,SOUTHERN COMMUNICATIONS SERVICES INC DBA SOUTHERN LINC WIRELESS,no,,1
ALABAMA,2014,SOUTHERN ENVIRONMENTAL LAW CENTER,no,PRO-ENVIRONMENTAL POLICY,3
ALABAMA,2014,SOUTHERN EQUIPMENT DEALERS ASSOCIATION,no,,1
ALABAMA,2014,SOUTHERN LIGHT,no,,2
ALABAMA,2014,SOUTHERN POVERTY LAW CENTER (SPLC),yes,OTHER/SINGLE ISSUE GROUPS,5
ALABAMA,2014,SOUTHERN RESEARCH INSTITUTE,no,,2
ALABAMA,2014,SOUTHERN STATES POLICE BENEVOLENT ASSOCIATION,yes,PUBLIC SECTOR UNIONS,1
ALABAMA,2014,SOUTHERN STRATEGY GROUP,yes,LAWYERS & LOBBYISTS,2
ALABAMA,2014,"SOUTHLAND BENEFIT SOLUTIONS, LLC",no,,1
ALABAMA,2014,SOUTHLAND NATIONAL INSURANCE CORP,yes,INSURANCE,1
ALABAMA,2014,SOUTHWEST WATER COMPANY,no,,1
ALABAMA,2014,"SOZO GROUP, LLC",no,,1
ALABAMA,2014,SPEAKWRITE,yes,COMPUTER EQUIPMENT & SERVICES,1
ALABAMA,2014,SPECIALTY VEHICLE INSTITUTE OF AMERICA,no,,1
ALABAMA,2014,SPECTRA ENERGY,yes,OIL & GAS,1
ALABAMA,2014,SPRINT,yes,TELECOM SERVICES & EQUIPMENT,1
ALABAMA,2014,SR SYSTEMS,yes,,1
ALABAMA,2014,ST. VINCENT'S HEALTH SYSTEM,no,,1
ALABAMA,2014,STATE FARM,yes,INSURANCE,2
ALABAMA,2014,STEELWORKERS LOCAL 1013,yes,GENERAL TRADE UNIONS,1
ALABAMA,2014,STEPHEN BRADLEY & ASSOCIATES,yes,LAWYERS & LOBBYISTS,1
ALABAMA,2014,STERNE AGEE & LEACH GROUP INC,no,,1
ALABAMA,2014,STONEHENGE CAPITAL,yes,SECURITIES & INVESTMENT,1
ALABAMA,2014,"STOP, LLC",no,,1
ALABAMA,2014,STRATEGIC DEVELOPMENT GROUP,no,,3
ALABAMA,2014,STUDENTSFIRST,yes,PUBLIC EDUCATION POLICY,10
ALABAMA,2014,SUNOVION PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ALABAMA,2014,SUNSHINE VILLAGE,no,,1
ALABAMA,2014,SWATEK AZBELL HOWE & ROSS,yes,LAWYERS & LOBBYISTS,3
ALABAMA,2014,SWEDISH MATCH,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
ALABAMA,2014,SYLACAUGA CHAMBER OF COMMERCE,no,BUSINESS ASSOCIATIONS,1
ALABAMA,2014,T-MOBILE,yes,TELECOM SERVICES & EQUIPMENT,2
ALABAMA,2014,T.O.P.S. / DPA / PCP,no,,2
ALABAMA,2014,TAKEDA PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
ALABAMA,2014,TALLADEGA COLLEGE,no,EDUCATION,1
ALABAMA,2014,TALLADEGA SUPERSPEEDWAY,yes,RECREATION & LIVE ENTERTAINMENT,1
ALABAMA,2014,"TAX MANAGEMENT ASSOCIATES, INC.",no,,1
ALABAMA,2014,TDS TELECOMMUNICATIONS CORP,yes,TELECOM SERVICES & EQUIPMENT,1
ALABAMA,2014,TEACH FOR AMERICA,no,EDUCATION,2
ALABAMA,2014,"TEAGUE, GRAY & MOORE, LLC",no,,2
ALABAMA,2014,TELECOMMUNICATIONS ASSOCIATION OF THE SOUTHEAST,no,,2
ALABAMA,2014,TENASKA,yes,MISCELLANEOUS ENERGY,1
ALABAMA,2014,TENNESSEE TOMBIGBEE WATERWAY,no,,1
ALABAMA,2014,TEVA PHARMACEUTICALS USA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ALABAMA,2014,"TEXPAR ENERGY, LLC",no,,2
ALABAMA,2014,THE BLOOM GROUP,no,LAWYERS & LOBBYISTS,7
ALABAMA,2014,THE LOUIS BERGER GROUP,no,,2
ALABAMA,2014,THE TONEY WATKINS COMPANY,no,,1
ALABAMA,2014,THE WESTERVELT COMPANY,yes,,3
ALABAMA,2014,"THOMAS, ROBERT G.",no,,1
ALABAMA,2014,THOMPSON ENGINEERING,yes,CONSTRUCTION SERVICES,1
ALABAMA,2014,THOMPSON ENGINEERING INC,yes,,3
ALABAMA,2014,THORNTON FARRISH INCORPORATED,no,,1
ALABAMA,2014,TIGERS UNLIMITED FOUNDATION,no,,1
ALABAMA,2014,TITLE PAWN COUNCIL OF ALABAMA,no,PAYDAY/TITLE LOANS,1
ALABAMA,2014,TMX FINANCE,no,,2
ALABAMA,2014,TOM COKER & ASSOCIATES,yes,LAWYERS & LOBBYISTS,5
ALABAMA,2014,TOTAL POLITICAL SOLUTIONS LLC,yes,,2
ALABAMA,2014,TOWN OF DAUPHIN ISLAND,no,,1
ALABAMA,2014,"TOWN OF PIKE ROAD, ALABAMA",no,,1
ALABAMA,2014,TOYOTA MOTOR NORTH AMERICA,yes,AUTOMOTIVE,1
ALABAMA,2014,"TPS, LLC-TOTAL PAIN SOLUTIONS",no,,1
ALABAMA,2014,TRANSOCEAN,no,,1
ALABAMA,2014,TRINITY MEDICAL CENTER,yes,,1
ALABAMA,2014,TRITON MANAGEMENT GROUP,yes,PAYDAY/TITLE LOANS,1
ALABAMA,2014,TROY STATE UNIVERSITY,yes,EDUCATION,2
ALABAMA,2014,TUCKER CONSULTING,yes,LAWYERS & LOBBYISTS,1
ALABAMA,2014,TUSKEGEE UNIVERSITY,no,EDUCATION,3
ALABAMA,2014,U.S. CHAMBER / INST. FOR LEGAL REFORM,no,,2
ALABAMA,2014,UAB HEALTH SYSTEM,no,,1
ALABAMA,2014,UBER TECHNOLOGIES,yes,MISCELLANEOUS TRANSPORT,2
ALABAMA,2014,UHS OF DELAWARE,no,,1
ALABAMA,2014,UNITED CEREBRAL PALSY OF GREATER BIRMINGHAM,no,,1
ALABAMA,2014,UNITED HEALTHCARE SERVICES,yes,INSURANCE,3
ALABAMA,2014,UNITED STATES GREEN BUILDING COUNCIL ALABAMA CHAPTER,no,,1
ALABAMA,2014,UNITED TRANSPORTATION UNION UNIDENTIFIED,yes,TRANSPORTATION UNIONS,1
ALABAMA,2014,UNIVERSITY OF NORTH ALABAMA,no,EDUCATION,1
ALABAMA,2014,UNIVERSITY OF WEST ALABAMA,no,EDUCATION,1
ALABAMA,2014,UPS,yes,AIR TRANSPORT,1
ALABAMA,2014,US STEEL CORP,yes,STEEL,2
ALABAMA,2014,USA RESEARCH & TECHNOLOGY CORPORATION,no,,1
ALABAMA,2014,USAA,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
ALABAMA,2014,"VALLEY SERVICES, INC.",no,,1
ALABAMA,2014,VERIZON COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,2
ALABAMA,2014,"VIEABILITY, INC",no,,1
ALABAMA,2014,VISION RESEARCH CORP,yes,HEALTH SERVICES,1
ALABAMA,2014,"VITAL SMILES, INC.",no,,1
ALABAMA,2014,VOICES FOR ALABAMA'S CHILDREN,no,,1
ALABAMA,2014,VOICES OF ALABAMA'S CHILDREN,no,,1
ALABAMA,2014,VOLKERT & ASSOCIATES,yes,CONSTRUCTION SERVICES,2
ALABAMA,2014,"VT SYSTEMS, INC.",no,,1
ALABAMA,2014,VULCAN MATERIALS CO,yes,BUILDING MATERIALS & EQUIPMENT,3
ALABAMA,2014,"W. W. GRAINGER, INC.",no,,2
ALABAMA,2014,"W.W. GRAINGER, INC.",no,,1
ALABAMA,2014,"WAGGONER ENGINEERING, INC",no,,1
ALABAMA,2014,WAL-MART,yes,RETAIL SALES,3
ALABAMA,2014,"WALTER ENERGY, INC",no,,1
ALABAMA,2014,WARREN & COMPANY INC.,no,,1
ALABAMA,2014,WARREN COMPANY INC.,no,,1
ALABAMA,2014,WASTE MANAGEMENT SOUTHERN GROUP,no,,1
ALABAMA,2014,"WASTE MANAGEMENT, SOUTHERN GROUP",no,,1
ALABAMA,2014,WEBER MERRITT O / B / O ZOGENIX,no,,1
ALABAMA,2014,"WEBSTER, HENRY, LYONS, WHITE, BRADWELL & BLACK PC OBO AL MUNICIPAL INS. CORP",no,,1
ALABAMA,2014,WELLS FARGO,yes,COMMERCIAL BANKS,1
ALABAMA,2014,"WETLANDS SOLUTIONS, LLC",no,,1
ALABAMA,2014,WEYERHAEUSER COMPANY & ITS AFFILIATES,no,,1
ALABAMA,2014,WHITE ROCK QUARRIES,yes,BUILDING MATERIALS & EQUIPMENT,3
ALABAMA,2014,WILLIAMS COMPANIES,yes,OIL & GAS,1
ALABAMA,2014,WILLIFORD & ASSOCIATES,yes,BUSINESS SERVICES,2
ALABAMA,2014,"WIN INSTITUTE, THE",no,,1
ALABAMA,2014,"WINDOM, GALLIHER & ASSOCIATES",yes,,5
ALABAMA,2014,WINDSTREAM COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,1
ALABAMA,2014,WINE & SPIRITS WHOLESALERS OF AMERICA INC,no,,1
ALABAMA,2014,WIREGRASS CONSTRUCTION COMPANY,yes,GENERAL CONTRACTORS,1
ALABAMA,2014,"WITT O'BRIEN'S, LLC",no,,1
ALABAMA,2014,XEROX CORP,yes,ELECTRONICS MANUFACTURING & SERVICES,2
ALABAMA,2014,YMCA'S OF ALABAMA,no,,1
ALABAMA,2014,"ZARZAUR & SCHWARTZ, PC",yes,,1
ALABAMA,2014,ZEBRA TECHNOLOGIES CORP,no,PRINTING & PUBLISHING,2
ALABAMA,2014,"ZERO RPM, INC.",no,,1
ALABAMA,2014,ZOOM MOTORSPORTS,no,BUSINESS SERVICES,1,"
"
ALABAMA,2015,3M CO,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
ALABAMA,2015,A G GASTON CONSTRUCTION COMPANY INC,yes,,1
ALABAMA,2015,A+ EDUCATION PARTNERSHIP,no,EDUCATION,4
ALABAMA,2015,AAA - ALABAMA MOTORISTS ASSOCIATION,no,INSURANCE,1
ALABAMA,2015,AARP,yes,ELDERLY/SOCIAL SECURITY,1
ALABAMA,2015,ACCESS TO JUSTICE COMMISSION,no,LAWYERS & LOBBYISTS,1
ALABAMA,2015,ACLU OF ALABAMA,yes,OTHER/SINGLE ISSUE GROUPS,1
ALABAMA,2015,ACTION NOW INITIATIVE,no,,1
ALABAMA,2015,ADAMS & ASSOCIATES LLC,yes,,2
ALABAMA,2015,ADAMS & REESE,yes,LAWYERS & LOBBYISTS,8
ALABAMA,2015,ADVANCE AMERICA CASH ADVANCE CENTERS,yes,PAYDAY/TITLE LOANS,1
ALABAMA,2015,ADVANCED DISPOSAL SERVICE,no,,1
ALABAMA,2015,"ADVANTAGE CAPITAL PARTNERS, LLC",no,,2
ALABAMA,2015,"AEROJET ROCKETDYNE, INC.",no,,1
ALABAMA,2015,AIDS ALABAMA,no,WELFARE/SOCIAL WORK,1
ALABAMA,2015,AIRBUS AMERICAS,yes,AIR TRANSPORT,1
ALABAMA,2015,ALABAMA A&M UNIVERSITY,no,EDUCATION,4
ALABAMA,2015,ALABAMA ACADEMY OF FAMILY PHYSICIANS,no,,1
ALABAMA,2015,ALABAMA ACADEMY OF OPHTHALMOLOGY,yes,HEALTH PROFESSIONALS,3
ALABAMA,2015,ALABAMA AFL-CIO,yes,GENERAL TRADE UNIONS,2
ALABAMA,2015,ALABAMA AGRIBUSINESS COUNCIL,no,,1
ALABAMA,2015,ALABAMA ALARM ASSOCIATION,no,BUSINESS SERVICES,1
ALABAMA,2015,ALABAMA ALLIANCE OF BOYS & GIRLS CLUBS,no,NONPROFIT INSTITUTIONS,1
ALABAMA,2015,ALABAMA AMBULANCE ASSOCIATION,yes,HEALTH SERVICES,1
ALABAMA,2015,ALABAMA APPLESEED CENTER FOR LAW & JUSTICE,no,OTHER/SINGLE ISSUE GROUPS,4
ALABAMA,2015,ALABAMA ARISE,no,OTHER/SINGLE ISSUE GROUPS,3
ALABAMA,2015,ALABAMA ASPHALT PAVEMENT ASSOCIATION,yes,BUILDING MATERIALS & EQUIPMENT,1
ALABAMA,2015,ALABAMA ASSOCIATION FOR HIGHER EDUCATION,yes,,2
ALABAMA,2015,ALABAMA ASSOCIATION FOR JUSTICE,yes,LAWYERS & LOBBYISTS,7
ALABAMA,2015,ALABAMA ASSOCIATION OF BLACK COUNTY OFFICIALS,no,,1
ALABAMA,2015,ALABAMA ASSOCIATION OF CIRCUIT & DISTRICT JUDGES,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALABAMA,2015,ALABAMA ASSOCIATION OF CONSERVATION DISTRICTS,no,,1
ALABAMA,2015,ALABAMA ASSOCIATION OF HEALTH PLANS,yes,,1
ALABAMA,2015,ALABAMA ASSOCIATION OF HOUSING & REDEVELOPMENT AUTHORITIES,no,,1
ALABAMA,2015,ALABAMA ASSOCIATION OF INDEPENDENT COLLEGES & UNIVERSITIES,no,EDUCATION,4
ALABAMA,2015,ALABAMA ASSOCIATION OF NONPROFITS,no,,1
ALABAMA,2015,ALABAMA ASSOCIATION OF NURSE ANESTHETISTS,no,,2
ALABAMA,2015,ALABAMA ASSOCIATION OF PRIVATE COLLEGES & SCHOOLS,no,EDUCATION,1
ALABAMA,2015,ALABAMA ASSOCIATION OF RC&D COUNCILS,no,,1
ALABAMA,2015,ALABAMA ASSOCIATION OF REALTORS,yes,REAL ESTATE,4
ALABAMA,2015,ALABAMA ASSOCIATION OF REGIONAL COUNCILS,no,,1
ALABAMA,2015,ALABAMA ASSOCIATION OF REGULATORY BOARDS,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
