State,Year,Name,Active,Industry,Number of Lobbyists
NEW MEXICO,2014,NEW MEXICO PUBLIC DEFENDER DEPARTMENT,no,,3
NEW MEXICO,2014,NEW MEXICO PUBLIC INSURANCE AUTHORITY,no,,1
NEW MEXICO,2014,NEW MEXICO PUBLIC RELATIONS,yes,,1
NEW MEXICO,2014,NEW MEXICO PUBLIC SAFETY CONSORTIUM,no,,1
NEW MEXICO,2014,NEW MEXICO RECYCLING COALITION,no,,1
NEW MEXICO,2014,NEW MEXICO RESTAURANT ASSOCIATION,yes,FOOD & BEVERAGE,1
NEW MEXICO,2014,NEW MEXICO RETAIL ASSOCIATION,yes,RETAIL SALES,1
NEW MEXICO,2014,NEW MEXICO RURAL ELECTRIC COOPERATIVE ASSOCIATION,yes,,2
NEW MEXICO,2014,NEW MEXICO RURAL WATER ASSOCIATION,no,,1
NEW MEXICO,2014,NEW MEXICO SCHOOL BOARD ASSOCIATION,no,,2
NEW MEXICO,2014,NEW MEXICO SCHOOL FOR THE ARTS,yes,,3
NEW MEXICO,2014,NEW MEXICO SECTION OF AMERICAN COLLEGE OF OB / GYN,no,,1
NEW MEXICO,2014,NEW MEXICO SHOOTING SPORTS ASSOCIATION,yes,,1
NEW MEXICO,2014,NEW MEXICO SOCIETY OF CERTIFIED PUBLIC ACCOUNTANTS,no,,2
NEW MEXICO,2014,NEW MEXICO SOFT DRINK ASSOCIATION,yes,,1
NEW MEXICO,2014,NEW MEXICO SPEECH / LANGUAGE & HEARING ASSOCIATES,no,,2
NEW MEXICO,2014,NEW MEXICO STATE INVESTMENT COUNCIL,no,,2
NEW MEXICO,2014,NEW MEXICO STATE POLICE ASSOCIATION,no,,1
NEW MEXICO,2014,NEW MEXICO STATE UNIVERSITY,yes,,2
NEW MEXICO,2014,NEW MEXICO SUPREME COURT,no,,1
NEW MEXICO,2014,NEW MEXICO TAX CREDIT ALLIANCE,yes,MISCELLANEOUS SERVICES,2
NEW MEXICO,2014,NEW MEXICO TRIAL LAWYERS ASSOCIATION,yes,LAWYERS & LOBBYISTS,2
NEW MEXICO,2014,NEW MEXICO TRUCKING ASSOCIATION,yes,TRUCKING,1
NEW MEXICO,2014,NEW MEXICO UNITES FOR MARRIAGE,no,,1
NEW MEXICO,2014,NEW MEXICO UTILITY SHAREHOLDERS ALLIANCE,no,,1
NEW MEXICO,2014,NEW MEXICO VENTURE CAPTIAL ASSOCIATION,no,,1
NEW MEXICO,2014,NEW MEXICO VETERINARY MEDICAL ASSOCIATION,no,,1
NEW MEXICO,2014,NEW MEXICO VOICES FOR CHILDREN,no,,1
NEW MEXICO,2014,NEW MEXICO WASTEWATER ASSOCIATION,no,,1
NEW MEXICO,2014,NEW MEXICO WILDLIFE FEDERATION,no,,4
NEW MEXICO,2014,NEW MEXICO WOOL GROWERS INC,no,,3
NEW MEXICO,2014,NEW MEXICO YOUTH PROVIDERS ASSOCIATION,no,,1
NEW MEXICO,2014,NEXTERA ENERGY INC,yes,MISCELLANEOUS ENERGY,3
NEW MEXICO,2014,NING CONSULTING,yes,MISCELLANEOUS SERVICES,2
NEW MEXICO,2014,NM ASSOCIATION OF EDUCATIONAL RETIREES 1,no,,38
NEW MEXICO,2014,NM ASSOCIATION OF NURSE ANESTHETHISTS,no,,1
NEW MEXICO,2014,NM ASSOCIATION OF SOIL & WATER CONSERVATION,no,,1
NEW MEXICO,2014,NM COMMITTEE FOR RESPONSIBLE HEALTH CARE REGULATIO,no,,1
NEW MEXICO,2014,NM EARLY CHILDHOOD DEVELOPMENT PARTNERSHIP,no,,1
NEW MEXICO,2014,NM ENTERTAINMENT & DIGITAL INDUSTRY ASSOCIATION RODEY LAW FIRM C / O GINA CONSTANT,no,,1
NEW MEXICO,2014,NM MUNICIPAL LEAGUE,no,,1
NEW MEXICO,2014,NM MUNICIPAL LEAUGE,no,,1
NEW MEXICO,2014,NM SCHOOL FOR THE BLIND & VISUALLY IMPAIRED,no,,3
NEW MEXICO,2014,NM SCHOOL NURSES ASSOCIATION,no,,1
NEW MEXICO,2014,NM SHEET METAL AIR CONDITIONING CONTRACTORS,no,,2
NEW MEXICO,2014,NM STATE ASSOCIATION OF HEALTH UNDERWRITERS,no,,1
NEW MEXICO,2014,NM WINE GROWERS ASSOCIATION,yes,,2
NEW MEXICO,2014,NMASW,no,,1
NEW MEXICO,2014,NOB HILL MAINSTREET,no,,1
NEW MEXICO,2014,NOR-LEA SPECIAL HOSPITAL DISTRICT,no,,1
NEW MEXICO,2014,NORTH CENTRAL SOLID WASTE AUTHORITY,no,,1
NEW MEXICO,2014,NORTHERN NEW MEXICO COLLEGE,no,,5
NEW MEXICO,2014,NORTHWEST EVALUATION ASSOCIATION,yes,OTHER/SINGLE ISSUE GROUPS,1
NEW MEXICO,2014,NOVARTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEW MEXICO,2014,NRG ENERGY,yes,ELECTRIC UTILITIES,1
NEW MEXICO,2014,NUESTROS VALORES CHARTER SCHOOL,no,,1
NEW MEXICO,2014,OCCIDENTAL PETROLEUM CORPORATION,yes,OIL & GAS,2
NEW MEXICO,2014,OHKAY OWINGEH,yes,TRIBAL GOVERNMENTS,2
NEW MEXICO,2014,OIL & GAS ACCOUNTABILITY PROJECT,no,,1
NEW MEXICO,2014,ORGANVIEW PROPERTIES,no,,1
NEW MEXICO,2014,OTERO CONSULTING,no,,1
NEW MEXICO,2014,OTSUKA AMERICA PHARMACEUTICAL,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEW MEXICO,2014,PARTNERSHIP FOR COMMUNITY ACTION,yes,,1
NEW MEXICO,2014,"PEACOCK, MYERS",no,,1
NEW MEXICO,2014,PECOS VALLEY ARTESIAN CONSERVANCY DISTRICT,no,,2
NEW MEXICO,2014,PENN NATIONAL GAMING,yes,GAMBLING & CASINOS,1
NEW MEXICO,2014,PEPSICO,yes,FOOD & BEVERAGE,1
NEW MEXICO,2014,PERA,no,,2
NEW MEXICO,2014,PERMIAN BASIN PETROLEUM ASSOCIATION,yes,OIL & GAS,1
NEW MEXICO,2014,PETE PADILLA / MANUEL MORA MEMORIAL PARK,no,,1
NEW MEXICO,2014,PEW CHARITABLE TRUSTS,yes,NONPROFIT INSTITUTIONS,2
NEW MEXICO,2014,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
NEW MEXICO,2014,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,4
NEW MEXICO,2014,PILL PAC,yes,HEALTH PROFESSIONALS,1
NEW MEXICO,2014,PINNACLE WEST,yes,ELECTRIC UTILITIES,1
NEW MEXICO,2014,PLANNED PARENTHOOD OF NEW MEXICO,no,,1
NEW MEXICO,2014,PLATEAU TELECOMMUNICATIONS,no,,1
NEW MEXICO,2014,PNM RESOURCES,yes,ELECTRIC UTILITIES,4
NEW MEXICO,2014,"PORTAGE, INC.",no,,1
NEW MEXICO,2014,PREMIER DISTRIBUTING CO,yes,"BEER, WINE & LIQUOR",2
NEW MEXICO,2014,PRESBYTERIAN HEALTH CARE SERVICES,yes,HEALTH SERVICES,2
NEW MEXICO,2014,PRESBYTERIAN HEALTH PLAN,yes,HEALTH SERVICES,2
NEW MEXICO,2014,PRESBYTERIAN MEDICAL SERVICES,no,,1
NEW MEXICO,2014,PRESIDIO,no,,1
NEW MEXICO,2014,PRIME THERAPEUTICS LLC,yes,,2
NEW MEXICO,2014,PROFESSIONAL AEROSPACE CONTRACTORS ASSOCIATION,no,,1
NEW MEXICO,2014,PROGRESSIVE CASUALTY INSURANCE,yes,INSURANCE,1
NEW MEXICO,2014,PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA,yes,INSURANCE,1
NEW MEXICO,2014,PSYCHIATRIC ASSOCIATION OF NEW MEXICO,no,,1
NEW MEXICO,2014,PUBLIC EMPLOYEE RETIREMENT ASSOCIATION OF NM,no,,1
NEW MEXICO,2014,PUBLIC SERVICE COMPANY OF NM,yes,,2
NEW MEXICO,2014,PUEBLO LF LAGUNA,no,,1
NEW MEXICO,2014,PUEBLO OF ACOMA,yes,TRIBAL GOVERNMENTS,1
NEW MEXICO,2014,PUEBLO OF ISLETA,yes,TRIBAL GOVERNMENTS,2
NEW MEXICO,2014,PUEBLO OF LAGUNA,yes,TRIBAL GOVERNMENTS,3
NEW MEXICO,2014,PUEBLO OF PICURIS,yes,,1
NEW MEXICO,2014,PUEBLO OF POJOAQUE,yes,TRIBAL GOVERNMENTS,1
NEW MEXICO,2014,PUEBLO OF SAN ILEFONSO,no,,1
NEW MEXICO,2014,PUEBLO OF SANDIA,yes,TRIBAL GOVERNMENTS,2
NEW MEXICO,2014,PUEBLO OF SANTA ANA,yes,TRIBAL GOVERNMENTS,2
NEW MEXICO,2014,PUEBLO OF SANTO DOMINGO,yes,TRIBAL GOVERNMENTS,1
NEW MEXICO,2014,PUEBLO OF TAOS,yes,TRIBAL GOVERNMENTS,1
NEW MEXICO,2014,PUEBLO OF ZIA,yes,TRIBAL GOVERNMENTS,1
NEW MEXICO,2014,PUEBLO OF ZUNI,yes,,1
NEW MEXICO,2014,QC HOLDINGS,yes,PAYDAY/TITLE LOANS,1
NEW MEXICO,2014,R J REYNOLDS TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
NEW MEXICO,2014,"RAY, SAM D",yes,LAWYERS & LOBBYISTS,1
NEW MEXICO,2014,REAL ESTATE CENTRAL,no,,1
NEW MEXICO,2014,REALTORS ASSOCIATION OF NEW MEXICO,yes,REAL ESTATE,11
NEW MEXICO,2014,"RECKITT BECNKISER PHARMACEUTICALS, INC",no,,1
NEW MEXICO,2014,RED BULL NORTH AMERICA INC,yes,,1
NEW MEXICO,2014,RED ROCK RETAILERS,no,,2
NEW MEXICO,2014,RENEWABLE ENERGY GROUP INC,yes,,2
NEW MEXICO,2014,RESPONSIBLE METAL RECYCLERS INITIATIVE C / O HOBBS IRON & METAL,no,,1
NEW MEXICO,2014,RETIRED PUBLIC EMPLOYEES OF NEW MEXICO,no,,2
NEW MEXICO,2014,RFK CHARTER SCHOOL,no,,1
NEW MEXICO,2014,RIO GRANDE RESOURCES CORPORATION,no,,1
NEW MEXICO,2014,RIO GRANDE RESTORATION,no,,1
NEW MEXICO,2014,RIO RANCHO PUBLIC SCHOOLS,no,,1
NEW MEXICO,2014,RLR RESOURCES,no,,1
NEW MEXICO,2014,ROCKY MOUNTAIN GOLD & SILVER EXCHANGE,no,,2
NEW MEXICO,2014,ROCKY MOUNTAIN SYNOD-EVANGELICAL LUTHERAN CHURCH,no,,1
NEW MEXICO,2014,ROMEROS CONSULTING,yes,LAWYERS & LOBBYISTS,1
NEW MEXICO,2014,ROOSEVELT COUNTY,no,,1
NEW MEXICO,2014,ROOSEVELT COUNTY RURAL TELEPHONE COOPERATIVE,no,,1
NEW MEXICO,2014,ROOSEVELT COUNTY SPECIAL DISTRICT,no,,1
NEW MEXICO,2014,RUIDOSO JOCKEY CLUB,no,,2
NEW MEXICO,2014,SACRED WIND COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,3
NEW MEXICO,2014,"SALTZ, PHILIP",no,,1
NEW MEXICO,2014,SAN FELIPE PUEBLO,yes,TRIBAL GOVERNMENTS,3
NEW MEXICO,2014,SAN JUAN COAL COMPANY,no,,1
NEW MEXICO,2014,SAN JUAN COLLEGE,no,,1
NEW MEXICO,2014,SAN JUAN COUNTY,no,,1
NEW MEXICO,2014,SAN JUAN REGIONAL MEDICAL CENTER,no,,1
NEW MEXICO,2014,"SANCHEZ, RAYMOND G",yes,CANDIDATE CONTRIBUTIONS,1
NEW MEXICO,2014,SANDIA HEALTH SYSTEMS / ARDENT,no,,1
NEW MEXICO,2014,SANDIA NATIONAL LABORATORIES,yes,MISCELLANEOUS DEFENSE,7
NEW MEXICO,2014,SANDIA TOBACCO MANUFACTURERS INC,no,,2
NEW MEXICO,2014,SANDOVAL COUNTY,yes,,1
NEW MEXICO,2014,SANDY JONES CONST,no,,1
NEW MEXICO,2014,SANTA CLARA PUEBLO,yes,TRIBAL GOVERNMENTS,2
NEW MEXICO,2014,SANTA FE AERO SERVICES LLC,yes,,2
NEW MEXICO,2014,SANTA FE COMMUNITY COLLEGE,yes,,1
NEW MEXICO,2014,SANTA FE COUNTY,no,,1
NEW MEXICO,2014,SANTA FE DISTILLARY DBA SANTA FE SPIRITS,no,,1
NEW MEXICO,2014,SANTA FE INDIAN SCHOOL,no,,1
NEW MEXICO,2014,SANTA FE INTERNATIONAL FOLK ART MARKET,no,,3
NEW MEXICO,2014,SANTA FE PUBLIC SCHOOLS,no,,2
NEW MEXICO,2014,SAS INSTITUTE,no,,1
NEW MEXICO,2014,SAUCEDOCHAVEZ PC,yes,LAWYERS & LOBBYISTS,2
NEW MEXICO,2014,SAVE THE CHILDREN,no,,1
NEW MEXICO,2014,SCIENTIFIC GAMES CORP,yes,GAMBLING & CASINOS,2
NEW MEXICO,2014,"SECHOVEC, LINDA",no,,1
NEW MEXICO,2014,SELECT MANAGEMENT RESOURCES,yes,PAYDAY/TITLE LOANS,2
NEW MEXICO,2014,SETTER GROUP,yes,LAWYERS & LOBBYISTS,4
NEW MEXICO,2014,SFLL INC,yes,,1
NEW MEXICO,2014,SHOATS & WEAKS INC,yes,,3
NEW MEXICO,2014,SIERRA CLUB RIO GRANDE CHAPTER,yes,,2
NEW MEXICO,2014,SILVER CITY REGIONAL ASSOCIATION OF REALTORS,no,,1
NEW MEXICO,2014,SKI NEW MEXICO INC,no,,2
NEW MEXICO,2014,"SMITH BAGLEY, INC. DBA CELLULAR ONE OF NORTH EAST",no,,1
NEW MEXICO,2014,SOUTH VALLEY ACADEMY,no,,2
NEW MEXICO,2014,SOUTHERN SANDOVAL COUNTY ARROYO FLOOD CONTROL AUTH,no,,1
NEW MEXICO,2014,SOUTHERN WINE & SPIRITS,yes,"BEER, WINE & LIQUOR",2
NEW MEXICO,2014,SOUTHWEST AIRLINES,yes,,1
NEW MEXICO,2014,SOUTHWEST CABLE COMMUNICATION ASSOCIATION,no,,1
NEW MEXICO,2014,SOUTHWEST LEARNING CENTER,no,,2
NEW MEXICO,2014,SOUTHWESTERN ASSOCIATION FOR INDIAN ARTS-SWAIA,no,,1
NEW MEXICO,2014,ST JOSEPH COMMUNITY HEALTH SERVICES INC,no,,2
NEW MEXICO,2014,STATE FARM,yes,INSURANCE,4
NEW MEXICO,2014,STATE TAX SERVICE LLC,no,,1
NEW MEXICO,2014,STE CONSULTANTS,no,,1
NEW MEXICO,2014,STEWART TITLE GUARANTEE CO,yes,,1
NEW MEXICO,2014,SUNDANCE SERVICES INC,yes,,1
NEW MEXICO,2014,SUNEDISON,yes,MISCELLANEOUS ENERGY,3
NEW MEXICO,2014,SUNLAND PARK RACETRACK & CASINO,yes,GAMBLING & CASINOS,1
NEW MEXICO,2014,SUNOVION PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEW MEXICO,2014,SUNRAY PARK & CASINO,no,,1
NEW MEXICO,2014,"SUPERIOR AMBULANCE SERVICE, INC.",no,,1
NEW MEXICO,2014,SUPERIOR MORTGAGE SERVICES LLC,yes,,1
NEW MEXICO,2014,SWPP MANAGERS LLC,no,,1
NEW MEXICO,2014,T & R MARKET,yes,FOOD PROCESSING & SALES,2
NEW MEXICO,2014,T & R TAX SERVICE,no,,2
NEW MEXICO,2014,T-MOBILE WIRELESS,no,,1
NEW MEXICO,2014,TAKEDA PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
NEW MEXICO,2014,TAN CARDE FINANCE,no,,2
NEW MEXICO,2014,TANCORDE FINANCE,no,,1
NEW MEXICO,2014,"TARGA MIDSTREAM SERVICES, L.P.",no,,2
NEW MEXICO,2014,TEACH FOR AMERICA,no,EDUCATION,4
NEW MEXICO,2014,TEXAS ROAD RECYCLERS LLC,yes,,1
NEW MEXICO,2014,THE ARC OF NEW MEXICO,no,,1
NEW MEXICO,2014,THE ASK ACADEMY,no,,2
NEW MEXICO,2014,THE DOCTORS CO,yes,INSURANCE,1
NEW MEXICO,2014,THE LIFE LINK,yes,,2
NEW MEXICO,2014,THE MONTESSORI ELEMENTARY CHARTER SCHOOL,no,,1
NEW MEXICO,2014,THE NATURE CONSERVANCY,yes,PRO-ENVIRONMENTAL POLICY,3
NEW MEXICO,2014,THE TRAVEL TECHNOLOGY ASSOCIATION,yes,COMPUTER EQUIPMENT & SERVICES,2
NEW MEXICO,2014,THE TRUST FOR PUBLIC LAND,yes,PRO-ENVIRONMENTAL POLICY,1
NEW MEXICO,2014,THEATRICAL STAGE EMPLOYEES LOCAL 480,yes,GENERAL TRADE UNIONS,2
NEW MEXICO,2014,THINK NEW MEXICO,no,,1
NEW MEXICO,2014,THOMAS J HORAN LTD,yes,,2
NEW MEXICO,2014,THOMPSON CONSULTING,yes,LAWYERS & LOBBYISTS,2
NEW MEXICO,2014,"THOMPSON, JOHN LEE",yes,LAWYERS & LOBBYISTS,1
NEW MEXICO,2014,"THOMPSON, JOSEPH M",yes,LAWYERS & LOBBYISTS,1
NEW MEXICO,2014,TIERRA ENCANTADA CHARTER SCHOOL,no,,1
NEW MEXICO,2014,TORRANCE COUNTY,no,,1
NEW MEXICO,2014,TOURISM ASSOCIATION OF NEW MEXICO,yes,LODGING & TOURISM,2
NEW MEXICO,2014,TRES AMIGAS LLC,no,,1
NEW MEXICO,2014,TRI-STATE GENERATION & TRANSMISSION,yes,ELECTRIC UTILITIES,2
NEW MEXICO,2014,TRICORE REFERENCE LABORATORIES,no,,1
NEW MEXICO,2014,TROUT UNLIMITED,yes,PRO-ENVIRONMENTAL POLICY,1
NEW MEXICO,2014,TRUJILLO ENTERPRISES,no,,2
NEW MEXICO,2014,TSAY CORP,yes,GAMBLING & CASINOS,1
NEW MEXICO,2014,TTX COMPANY,yes,,1
NEW MEXICO,2014,TW TELECOM OF NEW MEXICO LLC,no,,3
NEW MEXICO,2014,UNION COUNTY,no,,2
NEW MEXICO,2014,UNION PACIFIC RAILROAD,yes,RAILROADS,1
NEW MEXICO,2014,UNITED BLOOD SERVICES,no,,2
NEW MEXICO,2014,UNITED HEALTHCARE SERVICES,yes,INSURANCE,5
NEW MEXICO,2014,UNITED WAY OF SANTA FE COUNTY,no,,5
NEW MEXICO,2014,UNIVERSITY OF NEW MEXICO,yes,EDUCATION,2
NEW MEXICO,2014,UPS,yes,AIR TRANSPORT,1
NEW MEXICO,2014,URANIUM RESOURCES INC,yes,MINING,1
NEW MEXICO,2014,USAA,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",2
NEW MEXICO,2014,VALERO ENERGY,yes,OIL & GAS,1
NEW MEXICO,2014,VECINOS UNITED,no,,1
NEW MEXICO,2014,VERIZON COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,1
NEW MEXICO,2014,VILLAGE OF LAS LUNAS,no,,1
NEW MEXICO,2014,VIMO INC DBA GETINSURED.COM,no,,1
NEW MEXICO,2014,VIRGIN GALACTIC LLC,yes,,1
NEW MEXICO,2014,"VIRTUE, NAJJAR & BROWN PC",yes,,1
NEW MEXICO,2014,WAL-MART,yes,RETAIL SALES,2
NEW MEXICO,2014,WALDALE MANUFACTURING LTD,no,,1
NEW MEXICO,2014,"WASHINGTON GROUP INTERNATIONAL, ENERGY & ENVIRONME",no,,1
NEW MEXICO,2014,"WASHINGTON GROUP INTERNATIONAL, ENERGY ENVIRONME",no,,1
NEW MEXICO,2014,"WASTE CONNECTIONS, INC.",no,,2
NEW MEXICO,2014,WASTE CONTROL SPECIALIST INC,no,,1
NEW MEXICO,2014,WASTE MANAGEMENT,yes,WASTE MANAGEMENT,2
NEW MEXICO,2014,WELLS FARGO,yes,COMMERCIAL BANKS,1
NEW MEXICO,2014,WESTERN ALBUQUERQUE LAND HOLDINGS LLC,no,,1
NEW MEXICO,2014,WESTERN REFINING INC,yes,,2
NEW MEXICO,2014,"WESTERN REFINING, NC.",no,,1
NEW MEXICO,2014,WESTERN RESOURCE ADVOCATES,yes,PRO-ENVIRONMENTAL POLICY,2
NEW MEXICO,2014,WESTERN STATES ARTS FEDERATION,no,,3
NEW MEXICO,2014,WESTERN WATER & POWER PRODUCTION LLC,no,,1
NEW MEXICO,2014,WILLIAMS COMPANIES,yes,OIL & GAS,2
NEW MEXICO,2014,WINDSTREAM COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,1
NEW MEXICO,2014,WINE INSTITUTE,yes,"BEER, WINE & LIQUOR",2
NEW MEXICO,2014,WINROCK PARTNERS LLC,no,,3
NEW MEXICO,2014,WPX ENERGY,yes,,1
NEW MEXICO,2014,XCEL ENERGY,yes,ELECTRIC UTILITIES,2
NEW MEXICO,2014,XEROX CORP,yes,ELECTRONICS MANUFACTURING & SERVICES,1
NEW MEXICO,2014,"YELLOW-CHECKER CAB COMPANY, INC.",no,,1
NEW MEXICO,2014,YOUNG WOMEN UNITED,no,WOMEN'S ISSUES,2
NEW MEXICO,2014,YOUTH CONSERVATION CORPS COMMISSION,no,,1
NEW MEXICO,2014,YOUTH DEVELOPMENT INC,no,2,"
"
NEW MEXICO,2015,1000 FRIENDS OF NEW MEXICO,no,,1
NEW MEXICO,2015,3M CO,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
NEW MEXICO,2015,AARP,yes,ELDERLY/SOCIAL SECURITY,9
NEW MEXICO,2015,AARP-GOVERNMENT AFFAIRS,no,,1
NEW MEXICO,2015,AAUW-NM,no,,1
NEW MEXICO,2015,ABBOTT LABORATORIES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
NEW MEXICO,2015,ACC HEALTH LLC,no,,1
NEW MEXICO,2015,ACCREDITATION ASSOCIATION FOR AMBULATORY HEALTH CARE AAAHC,no,,1
NEW MEXICO,2015,ACLU OF NEW MEXICO,no,OTHER/SINGLE ISSUE GROUPS,6
NEW MEXICO,2015,ADMIRAL BEVERAGE,yes,FOOD & BEVERAGE,1
NEW MEXICO,2015,ADVANTAGE CAPITAL PARTNERS,yes,SECURITIES & INVESTMENT,2
NEW MEXICO,2015,"AFFORDABLE SOLAR GROUP, INC.",no,,5
NEW MEXICO,2015,AFSCME UNIDENTIFIED,yes,PUBLIC SECTOR UNIONS,1
NEW MEXICO,2015,ALADDIN BAIL BONDS NM,no,,1
NEW MEXICO,2015,ALARID CONSULTING,yes,BUSINESS SERVICES,3
NEW MEXICO,2015,ALBUQUERQUE ACADEMY,yes,EDUCATION,1
NEW MEXICO,2015,ALBUQUERQUE BERNALILLO COUNTY WATER UTILITY AUTHORITY,no,WATER UTILITIES,3
NEW MEXICO,2015,ALBUQUERQUE CAB COMPANY,yes,MISCELLANEOUS TRANSPORT,2
NEW MEXICO,2015,ALBUQUERQUE ECONOMIC DEVELOPMENT,no,BUSINESS SERVICES,1
NEW MEXICO,2015,ALBUQUERQUE HISPANO CHAMBER OF COMMERCE,no,BUSINESS ASSOCIATIONS,4
NEW MEXICO,2015,ALBUQUERQUE METROPOLITAN ARROYO FLOOD CONTROL AUTHORITY,no,CIVIL SERVANTS/PUBLIC OFFICIALS,2
NEW MEXICO,2015,ALBUQUERQUE MUSEUM FOUNDATION,no,,1
NEW MEXICO,2015,ALBUQUERQUE PUBLIC SCHOOLS,no,,1
NEW MEXICO,2015,ALBUQUERQUE PUBLISHING,yes,PRINTING & PUBLISHING,2
NEW MEXICO,2015,ALBUQUERQUE SIGN LANGUAGE ACADEMY,no,,1
NEW MEXICO,2015,ALBUQUERQUE STUDIOS,no,,2
NEW MEXICO,2015,ALLIANCE FOR SOLAR CHOICE,yes,MISCELLANEOUS ENERGY,1
NEW MEXICO,2015,ALLIANCE FOR SOLAR ENERGY,no,,1
NEW MEXICO,2015,ALLIANCE OF AUTOMOBILE MANUFACTURERS,yes,AUTOMOTIVE,1
NEW MEXICO,2015,ALLIANCE OF HEALTH CARE SHARING MINISTRIES,no,HEALTH & WELFARE POLICY,1
NEW MEXICO,2015,ALLSTATE INSURANCE,yes,INSURANCE,2
NEW MEXICO,2015,ALLSUPS CONVENIENCE STORE INC,no,,2
NEW MEXICO,2015,ALTRIA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
NEW MEXICO,2015,ALZHEIMERS ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
NEW MEXICO,2015,AMERESCO,yes,MISCELLANEOUS ENERGY,1
NEW MEXICO,2015,AMERICAN ACADEMY OF OPHTHALMOLOGY,yes,HEALTH PROFESSIONALS,2
NEW MEXICO,2015,AMERICAN ASSOCIATION OF PUBLISHERS,yes,PRINTING & PUBLISHING,2
NEW MEXICO,2015,AMERICAN ASSOCIATION OF UNIVERSITY WOMEN,no,,1
NEW MEXICO,2015,AMERICAN ASSOCIATION OF UNIVERSITY WOMEN-NEW MEXIC,no,,2
NEW MEXICO,2015,AMERICAN CANCER SOCIETY,yes,HEALTH & WELFARE POLICY,3
NEW MEXICO,2015,AMERICAN CHEMISTRY COUNCIL,yes,CHEMICAL & RELATED MANUFACTURING,1
NEW MEXICO,2015,AMERICAN COUNCIL OF ENGINEERING COMPANIES,yes,CONSTRUCTION SERVICES,1
NEW MEXICO,2015,AMERICAN COUNCIL OF LIFE INSURERS,yes,INSURANCE,3
NEW MEXICO,2015,AMERICAN ELECTRIC POWER,yes,ELECTRIC UTILITIES,1
NEW MEXICO,2015,AMERICAN EXPRESS,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",2
NEW MEXICO,2015,AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC,yes,INSURANCE,1
NEW MEXICO,2015,AMERICAN FEDERATION FOR CHILDREN,yes,PUBLIC EDUCATION POLICY,1
NEW MEXICO,2015,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES / AFSCME,yes,PUBLIC SECTOR UNIONS,1
NEW MEXICO,2015,AMERICAN FIRE SPRINKLER ASSOCIATION NEW MEXICO CHAPTER,no,,1
NEW MEXICO,2015,AMERICAN FRIENDS SERVICE COMMITTEE,no,,1
NEW MEXICO,2015,AMERICAN HEART ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
NEW MEXICO,2015,AMERICAN INSTITUTE OF ARCHITECTS NEW MEXICO,no,,3
NEW MEXICO,2015,AMERICAN INSURANCE ASSOCIATION,yes,INSURANCE,2
NEW MEXICO,2015,AMERICAN INTERNATIONAL GROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
NEW MEXICO,2015,AMERICAN LANDS COUNCIL,yes,,1
NEW MEXICO,2015,AMERICAN LUNG ASSOCIATION IN NEW MEXICO,no,,1
NEW MEXICO,2015,AMERICAN MASSAGE THERAPY ASSOCIATION-NM CHAPTER,no,,2
NEW MEXICO,2015,AMERICAN NAPRAPATHIC ASSOCIATION (ILLINOIS),no,,1
NEW MEXICO,2015,AMERICAN PROMOTIONAL EVENTS,yes,CHEMICAL & RELATED MANUFACTURING,3
NEW MEXICO,2015,AMERICAN SUBCONTRACTORS ASSOCIATION OF NEW MEXICO,yes,GENERAL CONTRACTORS,1
NEW MEXICO,2015,AMERICAS HEALTH INSURANCE PLANS,yes,INSURANCE,2
NEW MEXICO,2015,AMPLIFY EDUCATION,no,EDUCATION,1
NEW MEXICO,2015,ANDERSON ABRUZZO INTERNATIONAL BALLOON MUSEUM FOUN,no,,1
NEW MEXICO,2015,ANHEUSER-BUSCH,yes,"BEER, WINE & LIQUOR",3
NEW MEXICO,2015,ANIMAL PROTECTION VOTERS,yes,ANIMAL RIGHTS,10
NEW MEXICO,2015,ANTHONY WATER & SANITATION DISTRICT,no,,1
NEW MEXICO,2015,APACHE CORP,yes,OIL & GAS,2
