State,Year,Name,Active,Industry,Number of Lobbyists
MICHIGAN,2014,FILER CITY REAL ESTATE DEVELOPMENT CORP,no,REAL ESTATE,4
MICHIGAN,2014,FINANCIAL GUARANTY INSURANCE COMPANY,no,,1
MICHIGAN,2014,FIREKEEPERS DEVELOPMENT AUTHORITY,yes,,1
MICHIGAN,2014,FIRSTGROUP AMERICA,no,,1
MICHIGAN,2014,FLUIDRIDE LTD,no,,1
MICHIGAN,2014,FOCUS HOPE,yes,,6
MICHIGAN,2014,FOOD & COMMERCIAL WORKERS LOCAL 876,yes,GENERAL TRADE UNIONS,2
MICHIGAN,2014,FOOD & COMMERCIAL WORKERS LOCAL 951,yes,GENERAL TRADE UNIONS,1
MICHIGAN,2014,FOOD BANK COUNCIL OF MICHIGAN,no,,2
MICHIGAN,2014,FORD MOTOR CO,yes,AUTOMOTIVE,6
MICHIGAN,2014,FOREST HEALTH SERVICES CORP,no,,2
MICHIGAN,2014,FOREST VIEW HOSPITAL,no,,1
MICHIGAN,2014,FORGOTTEN HARVEST,no,,4
MICHIGAN,2014,FOUNDRY ASSOCIATION OF MICHIGAN,no,,1
MICHIGAN,2014,FOUR SEASONS REHABILITATION & NURSING CENTER,no,,1
MICHIGAN,2014,FRENSENIUS MEDICAL CARE NORTH AMERICA,no,,1
MICHIGAN,2014,FRIEND OF THE COURT ASSOCIATION,no,,1
MICHIGAN,2014,FRIENDS OF MICHIGAN MIDWIVES,no,,1
MICHIGAN,2014,FRITZ ENTERPRISES,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
MICHIGAN,2014,FRONTIER RENEWABLE RESOURCES LLC,no,,1
MICHIGAN,2014,"FRYE, BOB",no,,1
MICHIGAN,2014,GARCIA LABORATORY,no,,1
MICHIGAN,2014,GARDEN CITY PUBLIC SCHOOLS,no,,2
MICHIGAN,2014,GC SERVICES,yes,,4
MICHIGAN,2014,GENENTECH INC A MEMBER OF THE ROCHE GROUP,yes,,2
MICHIGAN,2014,GENERAL MOTORS,yes,AUTOMOTIVE,7
MICHIGAN,2014,GENERAL RV CENTER,no,,1
MICHIGAN,2014,GENERIC PHARMACEUTICAL ASSOCIATION,no,,1
MICHIGAN,2014,GENESEE COUNTY DRAIN COMMISSIONER,no,,1
MICHIGAN,2014,GENESEE COUNTY ROAD COMMISSION,no,,1
MICHIGAN,2014,GENESEE INTERMEDIATE SCHOOL DISTRICT,no,,1
MICHIGAN,2014,GENESEE POWER STATION LIMITED PARTNERSHIP,no,,2
MICHIGAN,2014,GENESYS TELECOMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,3
MICHIGAN,2014,GEO GROUP,yes,MISCELLANEOUS BUSINESS,4
MICHIGAN,2014,GEORGE WASHINGTON CARVER ACADEMY,no,,1
MICHIGAN,2014,GERDAU,no,,1
MICHIGAN,2014,GETINSURED.COM,no,,1
MICHIGAN,2014,GIFT OF LIFE MICHIGAN,no,,1
MICHIGAN,2014,GINOSKO,no,,1
MICHIGAN,2014,GIRL SCOUTS OF SOUTHEASTERN MICHIGAN,no,,3
MICHIGAN,2014,GIVE EM A BRAKE SAFETY,no,,2
MICHIGAN,2014,GLAXOSMITHKLINE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MICHIGAN,2014,GLEN MILLS SCHOOLS,no,,3
MICHIGAN,2014,GLEP EDUCATION FUND,no,,2
MICHIGAN,2014,GLEP GREAT LAKES EDUCATION PROJECT,yes,,4
MICHIGAN,2014,GLOBAL TEL LINK,yes,MISCELLANEOUS BUSINESS,1
MICHIGAN,2014,GOGEBIC COMMUNITY COLLEGE (GCC),no,,1
MICHIGAN,2014,GOLD DOME LINK INC,no,,1
MICHIGAN,2014,GOLDMAN SACHS,yes,SECURITIES & INVESTMENT,7
MICHIGAN,2014,GOODWILL ASSOCIATION OF MICHIGAN,no,,1
MICHIGAN,2014,GOODWILL INDUSTRIES OF GREATER DETROIT,no,,1
MICHIGAN,2014,GOOGLE,yes,COMPUTER EQUIPMENT & SERVICES,4
MICHIGAN,2014,GORDON FOOD SERVICE,yes,FOOD & BEVERAGE,1
MICHIGAN,2014,GORDON LAW FIRM PC,yes,LAWYERS & LOBBYISTS,1
MICHIGAN,2014,GRADUATION ALLIANCE,no,,1
MICHIGAN,2014,GRAND RAPIDS AREA CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,4
MICHIGAN,2014,GRAND RAPIDS COMMUNITY COLLEGE,no,,1
MICHIGAN,2014,GRAND RAPIDS DOWNTOWN MARKET INC,no,,1
MICHIGAN,2014,GRAND RAPIDS KENT COUNTY CONVENTION ARENA AUTHORITY,no,,1
MICHIGAN,2014,GRAND RAPIDS PUBLIC MUSEUM,no,,2
MICHIGAN,2014,GRAND RAPIDS PUBLIC SCHOOLS,no,,2
MICHIGAN,2014,GRAND VALLEY STATE UNIVERSITY,yes,EDUCATION,2
MICHIGAN,2014,GRANGER GROUP,yes,,1
MICHIGAN,2014,GRANT CONSULTING GROUP LLC,yes,,5
MICHIGAN,2014,GRATIOT ISABELLA RESD,no,,1
MICHIGAN,2014,GRAYLING GENERATING STATION LIMITED PARTNERSHIP,no,,2
MICHIGAN,2014,GRAYMONT MI LLC,no,,6
MICHIGAN,2014,GREAT LAKES BAY REGIONAL ALLIANCE,yes,,1
MICHIGAN,2014,GREAT LAKES CAPITAL FUND NON PROFIT HOUSING CORPORATION,no,,2
MICHIGAN,2014,GREAT LAKES COMNET,no,,1
MICHIGAN,2014,GREAT LAKES FABRICATORS & ERECTORS ASSOC,no,,1
MICHIGAN,2014,GREAT LAKES HOME HEALTH & HOSPICE,no,,1
MICHIGAN,2014,GREAT LAKES LIMOUSINE ASSOCIATION,no,,1
MICHIGAN,2014,GREAT LAKES QUARTER HORSE ASSOCATION,no,,1
MICHIGAN,2014,GREAT LAKES TIMBER PROFESSIONAL ASSOCIATION,no,,1
MICHIGAN,2014,GREAT LAKES WINE & SPIRITS,no,,2
MICHIGAN,2014,GREATER LANSING CONVENTION & VISITORS BUREAU,no,,1
MICHIGAN,2014,GREEKTOWN CASINO,yes,GAMBLING & CASINOS,4
MICHIGAN,2014,GREEN TECH ACTION FUND,yes,MISCELLANEOUS ENERGY,1
MICHIGAN,2014,GREENPATH DEBT SOLUTIONS,no,,2
MICHIGAN,2014,GREENSTONE FARM CREDIT SERVICES,no,,5
MICHIGAN,2014,GREYHOUND LINES,yes,MISCELLANEOUS TRANSPORT,3
MICHIGAN,2014,GROUP 10 MANAGEMENT,no,,1
MICHIGAN,2014,GTECH CORP,yes,GAMBLING & CASINOS,2
MICHIGAN,2014,HAMILTON CONSULTING,no,,2
MICHIGAN,2014,HAMTRAMCK RECYCLING LLC,no,,1
MICHIGAN,2014,HANCOCK NATURAL RESOURCE GROUP INC,no,,1
MICHIGAN,2014,HANTZ GROUP,no,,1
MICHIGAN,2014,HARBOR POINT ASSOCIATION,no,,1
MICHIGAN,2014,HASTINGS MUTUAL INSURANCE COMPANY,no,,1
MICHIGAN,2014,HAVE FUN FLY SAFE LLC,no,,2
MICHIGAN,2014,HAVENWYCK HOSPITAL,no,,1
MICHIGAN,2014,HAZEL PARK SCHOOLS,no,,1
MICHIGAN,2014,HCR MANORCARE,yes,HOSPITALS & NURSING HOMES,1
MICHIGAN,2014,HEALTH ALLIANCE PLAN,yes,,5
MICHIGAN,2014,HEALTH CARE ASSOCIATION OF MICHIGAN / MICHIGAN CENTER FOR ASSISTED LIVING,yes,HOSPITALS & NURSING HOMES,4
MICHIGAN,2014,HEALTH CARE SOFTWARE SOLUTIONS & CONSULTING SERVICES,no,,1
MICHIGAN,2014,HEALTH MANAGEMENT SYSTEMS OF AMERICA,no,,1
MICHIGAN,2014,HEALTH PARTNERS,yes,,1
MICHIGAN,2014,HEALTHCARE DISTRIBUTION MANAGEMENT ASSOCIATION,yes,HEALTH SERVICES,2
MICHIGAN,2014,HENRY FORD COMMUNITY COLLEGE,yes,,1
MICHIGAN,2014,HENRY FORD HEALTH SYSTEM,yes,HOSPITALS & NURSING HOMES,5
MICHIGAN,2014,HEWLETT PACKARD,yes,ELECTRONICS MANUFACTURING & SERVICES,5
MICHIGAN,2014,HIGGINS LAKE PROPERTY OWNERS ASSOCIATION,no,,1
MICHIGAN,2014,HIGHLAND COPPER COMPANY INC,no,,3
MICHIGAN,2014,HILLMAN POWER COMPANY LLC,no,,2
MICHIGAN,2014,HILLTOP PUBLIC SOLUTIONS LLC,no,,1
MICHIGAN,2014,HIV / AIDS ALLIANCE OF MICHIGAN,no,,1
MICHIGAN,2014,HMS HOLDINGS CORP,yes,INSURANCE,2
MICHIGAN,2014,HNTB CORP,yes,CONSTRUCTION SERVICES,5
MICHIGAN,2014,HOLOCAUST MEMORIAL CENTER,no,,1
MICHIGAN,2014,HOLY CROSS CHILDRENS SERVICES,no,,1
MICHIGAN,2014,HOME BUILDERS ASSOCIATION OF SE MICHIGAN,no,,1
MICHIGAN,2014,HONIGMAN MILLER SCHWARTZ & COHN,yes,LAWYERS & LOBBYISTS,36
MICHIGAN,2014,HOPE NETWORK,yes,,1
MICHIGAN,2014,HORIZON SIGNAL TECHNOLOGIES,no,,2
MICHIGAN,2014,HORSEMENS BENEVOLENT & PROTECTIVE ASSOCIATION,yes,GAMBLING & CASINOS,2
MICHIGAN,2014,HOSPICE & PALLIATIVE CARE ASSOCIATION OF MICHIGAN,no,,2
MICHIGAN,2014,HTC GLOBAL SERVICES,no,,1
MICHIGAN,2014,HUMANA,yes,HEALTH SERVICES,1
MICHIGAN,2014,HUMANE SOCIETY OF THE UNITED STATES,yes,ANIMAL RIGHTS,1
MICHIGAN,2014,HUNTINGTON BANCSHARES,yes,COMMERCIAL BANKS,3
MICHIGAN,2014,HURLEY MEDICAL CENTER,no,,1
MICHIGAN,2014,HURON CLINTON METROPOLITAN AUTHORITY,no,,2
MICHIGAN,2014,HURON INTERMEDIATE SCHOOL DISTRICT,no,,1
MICHIGAN,2014,HYGENESIS LLC,no,,1
MICHIGAN,2014,I DRIVE SAFELY,yes,EDUCATION,2
MICHIGAN,2014,IBM CORPORATION,no,,3
MICHIGAN,2014,IFL GROUP INC,no,,1
MICHIGAN,2014,IGPS LOGISTICS LLC,no,,1
MICHIGAN,2014,ILITCH HOLDINGS INC,no,,2
MICHIGAN,2014,IMAGINE LEARNING INC,yes,,1
MICHIGAN,2014,IMAGING ALLIANCE OF MICHIGAN LLC,yes,,1
MICHIGAN,2014,INDEPENDENT ACCOUNTANTS ASSOCIATION OF MICHIGAN,yes,ACCOUNTANTS,1
MICHIGAN,2014,INDIAN TRAILS,no,,1
MICHIGAN,2014,INDIANA MICHIGAN POWER,yes,ELECTRIC UTILITIES,2
MICHIGAN,2014,INDIVIOR PLC,no,,3
MICHIGAN,2014,INFOR PUBLIC SECTOR INC,no,,1
MICHIGAN,2014,INSPERITY,yes,BUSINESS SERVICES,1
MICHIGAN,2014,INSTITUTE FOR POPULATION HEALTH,no,,1
MICHIGAN,2014,INSTITUTE OF SCRAP RECYCLING INDUSTRIES INC,no,,1
MICHIGAN,2014,INSTITUTIONAL LIFE MARKETS ASSOCIATION,no,,1
MICHIGAN,2014,INSURANCE AUTO AUCTIONS,yes,AUTOMOTIVE,2
MICHIGAN,2014,INSURANCE INSTITUTE OF MICHIGAN,yes,INSURANCE,2
MICHIGAN,2014,INTEGRATED STRATEGIES,no,,1
MICHIGAN,2014,INTEGRITY EDUCATIONAL SERVICES / LIGHTHOUSE ACADEMY,no,,1
MICHIGAN,2014,INTEGRYS ENERGY GROUP,yes,MISCELLANEOUS ENERGY,1
MICHIGAN,2014,INTEGRYS ENERGY SERVICES INC,no,,2
MICHIGAN,2014,INTERGRAPH CORP,yes,COMPUTER EQUIPMENT & SERVICES,1
MICHIGAN,2014,INTERLOCHEN CENTER FOR THE ARTS,no,,1
MICHIGAN,2014,INTERNATIONAL COUNCIL OF SHOPPING CENTERS,yes,,1
MICHIGAN,2014,INTERNATIONAL GAME TECHNOLOGY,yes,GAMBLING & CASINOS,4
MICHIGAN,2014,INTERNATIONAL HEALTH RACQUET & SPORTSCLUB ASSOC,no,,1
MICHIGAN,2014,INTERNATIONAL PAPER,yes,FORESTRY & FOREST PRODUCTS,1
MICHIGAN,2014,INTERNATIONAL PREMIUM CIGAR & PIPE RETAILERS ASSOCIATES,yes,,1
MICHIGAN,2014,INTERNATIONAL WAREHOUSE LOGISTICS ASSOCIATION,no,,1
MICHIGAN,2014,INTERNET ALLIANCE,no,,2
MICHIGAN,2014,INTERNET COALITION,no,,1
MICHIGAN,2014,INTERSTATE GAS SUPPLY INC,no,,1
MICHIGAN,2014,INVENERGY LLC,yes,MISCELLANEOUS ENERGY,2
MICHIGAN,2014,IONIA COUNTY ISD,no,,1
MICHIGAN,2014,IRENES MYOMASSOLOGY INSTITUTE,yes,,1
MICHIGAN,2014,IRON COUNTY BOARD OF COMMISSIONERS,no,,1
MICHIGAN,2014,IRON COUNTY ECONOMIC DEVELOPMENT CORPORATION,no,,1
MICHIGAN,2014,IRON COUNTY MEDICIAL CARE FACILITY,no,,1
MICHIGAN,2014,IRONWOOD OIL CO,no,,2
MICHIGAN,2014,IRWIN SEATING COMPANY,no,,1
MICHIGAN,2014,ISCHOOL CAMPUS LLC,yes,,1
MICHIGAN,2014,ISMIE MUTUAL INSURANCE CO,yes,INSURANCE,1
MICHIGAN,2014,ITC HOLDINGS CORP,yes,ELECTRIC UTILITIES,5
MICHIGAN,2014,IX GROUP INC,no,,1
MICHIGAN,2014,J & B MEDICAL SUPPLY,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MICHIGAN,2014,J D GOUGEON & ASSOCIATES INC,no,,2
MICHIGAN,2014,JACKSON COMMUNITY COLLEGE,yes,EDUCATION,1
MICHIGAN,2014,JACKSON NATIONAL LIFE INSURANCE,yes,INSURANCE,6
MICHIGAN,2014,JADE MEDICAL EQUIPMENTAND SUPPLY INC,no,,1
MICHIGAN,2014,JEFFERIES LLC,no,,3
MICHIGAN,2014,JEWISH ASSOCIATION FOR RESIDENTIAL CARE (JARC),no,,1
MICHIGAN,2014,JEWISH COMMUNITY RELATIONS COUNCIL,no,,1
MICHIGAN,2014,JEWISH FAMILY SERVICE,no,,1
MICHIGAN,2014,JEWISH FEDERATION OF METROPOLITAN DETROIT,no,,1
MICHIGAN,2014,JEWISH HOME & AGING SERVICES INC,no,,1
MICHIGAN,2014,JM LONGYEAR LLC,no,,1
MICHIGAN,2014,JOHN HANCOCK LIFE INSURANCE,yes,INSURANCE,3
MICHIGAN,2014,JOHNSON & JOHNSON HEALTH CARE SYSTEMS INC,no,,1
MICHIGAN,2014,JOHNSON & JOHNSON SERVICES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,4
MICHIGAN,2014,JOHNSON CONTROLS,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,2
MICHIGAN,2014,JONES LANG LASALLE AMERICAS INC,no,,1
MICHIGAN,2014,JP MORGAN CHASE,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",6
MICHIGAN,2014,JUNIOR ACHIEVEMENT OF THE MICHIGAN GREAT LAKES,no,,1
MICHIGAN,2014,JUST ONE GOLF,no,,1
MICHIGAN,2014,JVS (JEWISH VOCATIONAL SERVICE),no,,2
MICHIGAN,2014,K12 INC,yes,EDUCATION,2
MICHIGAN,2014,KALAMAZOO COUNTY,yes,,1
MICHIGAN,2014,KALAMAZOO RESA,no,,1
MICHIGAN,2014,KALAMAZOO VALLEY COMMUNITY COLLEGE,no,,1
MICHIGAN,2014,"KARIMIPOUR, MARLA",yes,,2
MICHIGAN,2014,KEEP MY PHARMACY,no,,1
MICHIGAN,2014,KELLEY CAWTHORNE PLLC,yes,LAWYERS & LOBBYISTS,9
MICHIGAN,2014,KELLOGG CO,yes,FOOD PROCESSING & SALES,5
MICHIGAN,2014,KELLY SERVICES INC,yes,,3
MICHIGAN,2014,KENNECOTT EAGLE MINERALS COMPANY,no,,1
MICHIGAN,2014,KENT COUNTY,yes,,3
MICHIGAN,2014,KENT COUNTY ROAD COMMISSION,no,,1
MICHIGAN,2014,KENT INTERMEDIATE SCHOOL DISTRICT,no,,3
MICHIGAN,2014,KENYON MANAGEMENT CORPORATION,no,,3
MICHIGAN,2014,KEWADIN GAMING AUTHORITY,no,,1
MICHIGAN,2014,KHEDER DAVIS & ASSOCIATES,yes,LAWYERS & LOBBYISTS,7
MICHIGAN,2014,KINEXUS,no,,3
MICHIGAN,2014,KIRTLAND COMMUNITY COLLEGE,no,,2
MICHIGAN,2014,KOCH INDUSTRIES,yes,CHEMICAL & RELATED MANUFACTURING,2
MICHIGAN,2014,KROGER CO,yes,FOOD PROCESSING & SALES,1
MICHIGAN,2014,LA INSURANCE FRANCHISING LLC,no,,2
MICHIGAN,2014,LAFARGE NORTH AMERICA,yes,BUILDING MATERIALS & EQUIPMENT,2
MICHIGAN,2014,LAKE CARRIERS ASSOCIATION,no,,1
MICHIGAN,2014,LAKE EXPRESS,no,,1
MICHIGAN,2014,LAKE MICHIGAN CARFERRY,no,,1
MICHIGAN,2014,LAKE MICHIGAN COLLEGE,no,,2
MICHIGAN,2014,LAKE MICHIGAN POWER COALITION,no,,2
MICHIGAN,2014,LAKE STATES LUMBER ASSOCIATION,no,FORESTRY & FOREST PRODUCTS,2
MICHIGAN,2014,LAKE SUPERIOR COMMUNITY PARTNERSHIP,no,,2
MICHIGAN,2014,LAKE SUPERIOR STATE UNIVERSITY (LSSU),no,,1
MICHIGAN,2014,LANDFILL ENERGY SYSTEMS,yes,WASTE MANAGEMENT,2
MICHIGAN,2014,LANDFILL MANAGEMENT CO,yes,,2
MICHIGAN,2014,LANSING BOARD OF WATER & LIGHT,no,,3
MICHIGAN,2014,LANSING COMMUNITY COLLEGE (LCC),no,,2
MICHIGAN,2014,LANSING ENTERTAINMENT & PUBLIC FACILITIES ASSOC,no,,1
MICHIGAN,2014,LANSING REGIONAL CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,1
MICHIGAN,2014,LATSON PARTNERS,no,,1
MICHIGAN,2014,LAUREL HEALTH CARE COMPANY,no,,4
MICHIGAN,2014,LAWRENCE TECHNOLOGICAL UNIVERSITY,no,,2
MICHIGAN,2014,LB3 MANAGEMENT,no,,2
MICHIGAN,2014,LEADERSHIP CONSULTANTS INC,no,,1
MICHIGAN,2014,LEADING AGE MICHIGAN,yes,,4
MICHIGAN,2014,LEARNING.COM,yes,,1
MICHIGAN,2014,LEGACY DEVELOPMENT,no,,1
MICHIGAN,2014,LEGAL SERVICES ASSOCIATION OF MICHIGAN,no,,1
MICHIGAN,2014,LELAND HOUSE LIMITED PARTNERSHIP,no,,1
MICHIGAN,2014,LEONA GROUP,yes,,1
MICHIGAN,2014,LEUKEMIA & LYMPHOMA SOCIETY,no,,1
MICHIGAN,2014,LEWIS CASS INTERMEDIATE SCHOOL DISTRICT,no,,1
MICHIGAN,2014,LIBERTY MUTUAL INSURANCE,yes,INSURANCE,1
MICHIGAN,2014,LIBERTY UNION LIFE ASSURANCE COMPANY,no,,1
MICHIGAN,2014,LIFE INSURANCE ASSOCIATION OF MICHIGAN,yes,INSURANCE,1
MICHIGAN,2014,LIME & GYPSUM PRODUCTS INC,no,,1
MICHIGAN,2014,LITTLE RIVER BAND OF OTTAWA INDIANS,yes,TRIBAL GOVERNMENTS,2
MICHIGAN,2014,LITTLE TRAVERSE BAY BAND OF ODAWA INDIANS,no,,1
MICHIGAN,2014,LIVE NATION ENTERTAINMENT,yes,"BANDS, ORCHESTRAS & OTHER LIVE MUSIC PRODUCTION",1
MICHIGAN,2014,LIVING LOCAL LLC,no,,1
MICHIGAN,2014,LIVINGSTON ESA,no,,1
MICHIGAN,2014,LIVONIA PUBLIC SCHOOLS,no,,1
MICHIGAN,2014,LKQ CORP,yes,AUTOMOTIVE,2
MICHIGAN,2014,LOCHBRIDGE,no,,1
MICHIGAN,2014,LOGISTICARE SOLUTIONS,yes,HEALTH SERVICES,1
MICHIGAN,2014,LORILLARD INC,no,,1
MICHIGAN,2014,LUXOTTICA GROUP,yes,HEALTH SERVICES,1
MICHIGAN,2014,M 1 RAIL,no,,3
MICHIGAN,2014,MACKAY SHIELDS LLC,no,,1
MICHIGAN,2014,MACKINAC STRAITS HEALTH SYSTEM,no,,1
MICHIGAN,2014,MACOMB INTERMEDIATE SCHOOL DISTRICT,no,,2
MICHIGAN,2014,MACQUARIE INFRASTRUCTURE & REAL ASSETS INC,no,,1
MICHIGAN,2014,MAGAZINE PUBLISHERS OF AMERICA,yes,,1
MICHIGAN,2014,MAGELLAN HEALTH SERVICES,yes,HEALTH SERVICES,2
MICHIGAN,2014,MAGNA US HOLDINGS INC,no,,2
MICHIGAN,2014,MANAGEMENT & TRAINING CORP,yes,MISCELLANEOUS BUSINESS,2
MICHIGAN,2014,MANISTEE AREA PUBLIC SCHOOLS,no,,1
MICHIGAN,2014,MARATHON OIL,yes,OIL & GAS,2
MICHIGAN,2014,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,3
MICHIGAN,2014,MARK ANTHONY BRANDS INC,no,,1
MICHIGAN,2014,MARO EMPLOYMENT & TRAINING ASSOC,no,,2
MICHIGAN,2014,MARQUETTE COUNTY,no,,2
MICHIGAN,2014,MASCO CORP,yes,BUILDING MATERIALS & EQUIPMENT,5
MICHIGAN,2014,MASS TRANSPORTATION AUTHORITY,no,,1
MICHIGAN,2014,MASTERCARD,yes,FINANCE & CREDIT COMPANIES,5
MICHIGAN,2014,MAXIM HEALTHCARE SERVICES INC,yes,,2
MICHIGAN,2014,MAXIMUS CORP,yes,BUSINESS SERVICES,3
MICHIGAN,2014,MCALVEY MERCHANT & ASSOCIATES,yes,,6
MICHIGAN,2014,MCCOIG LLC,no,,2
MICHIGAN,2014,MCDONALDS CORPORATION,no,,1
MICHIGAN,2014,MCKESSON CORPORATION,yes,,1
MICHIGAN,2014,MCLAREN HEALTH CARE CORPORATION,yes,,2
MICHIGAN,2014,MCLAREN OAKLAND,no,,2
MICHIGAN,2014,MCNA HEALTHCARE HOLDINGS LLC,no,,1
MICHIGAN,2014,MEAD JOHNSON NUTRITION,yes,FOOD PROCESSING & SALES,1
MICHIGAN,2014,MEBS INC,no,,1
MICHIGAN,2014,MEDBOX INC,no,,1
MICHIGAN,2014,MEDNAX SERVICES,yes,HEALTH PROFESSIONALS,1
MICHIGAN,2014,MEIJER INC,yes,RETAIL SALES,5
MICHIGAN,2014,MENTAL HEALTH ASSOCIATION IN MICHIGAN,yes,HEALTH PROFESSIONALS,3
MICHIGAN,2014,MERCK & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
MICHIGAN,2014,MERIDIAN HEALTH PLAN,yes,INSURANCE,4
MICHIGAN,2014,MERIDIAN RX LLC,no,,1
MICHIGAN,2014,MERIT ENERGY COMPANY,no,,1
MICHIGAN,2014,MERITOR INC,yes,,1
MICHIGAN,2014,MERRILL LYNCH PIERCE FENNER & SMITH INC,no,,10
MICHIGAN,2014,MERSCORP HOLDINGS INC,no,,2
MICHIGAN,2014,META OPS,no,,1
MICHIGAN,2014,METRO CARS,no,,1
MICHIGAN,2014,METRO HEALTH,no,,2
MICHIGAN,2014,METRO SOLUTIONS,no,,1
MICHIGAN,2014,METRON INTEGRATED HEALTH SYSTEMS,no,,4
MICHIGAN,2014,METROPOLITAN DETROIT LANDSCAPE ASSOC DBA MICHIGAN GREEN INDUSTRY ASSOC,no,,1
MICHIGAN,2014,METROPOLITAN LIFE INSURANCE,yes,INSURANCE,3
MICHIGAN,2014,MGM GRAND DETROIT,yes,GAMBLING & CASINOS,2
MICHIGAN,2014,MGM RESORTS,yes,GAMBLING & CASINOS,2
MICHIGAN,2014,MHM SERVICES,yes,MISCELLANEOUS BUSINESS,1
MICHIGAN,2014,MICHAEL JANDERNOA TRUST,no,,1
MICHIGAN,2014,MICHIGAN ACADEMY OF FAMILY PHYSICIANS,no,,3
MICHIGAN,2014,MICHIGAN ACADEMY OF NUTRITION & DIETETICS,no,,1
MICHIGAN,2014,MICHIGAN ACADEMY OF PHYSICIANS ASSISTANTS,no,,2
MICHIGAN,2014,MICHIGAN ADVOCACY PROJECT,no,,2
MICHIGAN,2014,MICHIGAN AEROSPACE MANUFACTURERS ASSOCIATION,no,,1
MICHIGAN,2014,MICHIGAN AGGREGATES ASSOCIATION,yes,,3
MICHIGAN,2014,MICHIGAN AGRI BUSINESS ASSOCIATION,yes,,3
MICHIGAN,2014,MICHIGAN AGRICULTURAL COOPERATIVE MARKETING ASSOC INC,no,,1
MICHIGAN,2014,MICHIGAN ALLIANCE OF BOYS & GIRLS CLUBS,no,,1
MICHIGAN,2014,MICHIGAN AMBULATORY SURGERY ASSOCIATION,no,,1
MICHIGAN,2014,MICHIGAN AQUATIC MANAGERS ASSOCIATION,no,,4
MICHIGAN,2014,MICHIGAN ASSESSORS ASSOCIATION,no,,1
MICHIGAN,2014,MICHIGAN ASSISTED LIVING ASSOCIATION,yes,HOSPITALS & NURSING HOMES,1
MICHIGAN,2014,MICHIGAN ASSOCIATION FOR JUSTICE,yes,LAWYERS & LOBBYISTS,2
MICHIGAN,2014,MICHIGAN ASSOCIATION FOR LOCAL PUBLIC HEALTH,no,,3
MICHIGAN,2014,MICHIGAN ASSOCIATION FOR MARRIAGE & FAMILY THERAPY,no,,2
MICHIGAN,2014,MICHIGAN ASSOCIATION FOR PUPIL TRANSPORTATION,yes,,1
MICHIGAN,2014,MICHIGAN ASSOCIATION FOR THE EDUCATION OF YOUNG CHILDREN,no,,1
MICHIGAN,2014,MICHIGAN ASSOCIATION OF ACUPUNCTURE & ORIENTAL MEDICINE,no,,2
MICHIGAN,2014,MICHIGAN ASSOCIATION OF AIRPORT EXECUTIVES,no,,1
MICHIGAN,2014,MICHIGAN ASSOCIATION OF AMBULANCE SERVICES,yes,,1
MICHIGAN,2014,MICHIGAN ASSOCIATION OF BROADCASTERS,yes,,2
MICHIGAN,2014,MICHIGAN ASSOCIATION OF CAREER COLLEGES & SCHOOLS,no,,2
MICHIGAN,2014,MICHIGAN ASSOCIATION OF CERTIFIED PUBLIC ACCOUNTANTS,no,,4
MICHIGAN,2014,MICHIGAN ASSOCIATION OF CHIEFS OF POLICE,yes,PUBLIC SECTOR UNIONS,1
MICHIGAN,2014,MICHIGAN ASSOCIATION OF CMH BOARDS,yes,,8
MICHIGAN,2014,MICHIGAN ASSOCIATION OF COLLECTION AGENCIES,yes,MISCELLANEOUS FINANCE,1
MICHIGAN,2014,MICHIGAN ASSOCIATION OF CONSERVATION DISTRICTS,no,,1
MICHIGAN,2014,MICHIGAN ASSOCIATION OF CONVENTION & VISITOR BUREAUS,no,,1
MICHIGAN,2014,MICHIGAN ASSOCIATION OF COUNTIES,yes,CIVIL SERVANTS/PUBLIC OFFICIALS,4
MICHIGAN,2014,MICHIGAN ASSOCIATION OF COUNTY CLERKS,yes,,1
MICHIGAN,2014,MICHIGAN ASSOCIATION OF COUNTY DRAIN COMMISSIONERS,no,,2
MICHIGAN,2014,MICHIGAN ASSOCIATION OF COUNTY PARKS & RECREATION OFFICIALS,no,,1
MICHIGAN,2014,MICHIGAN ASSOCIATION OF COUNTY TREASURERS,no,,1
MICHIGAN,2014,MICHIGAN ASSOCIATION OF FAIRS & EXHIBITIONS,no,,1
MICHIGAN,2014,MICHIGAN ASSOCIATION OF FIRE CHIEFS,yes,,1
MICHIGAN,2014,MICHIGAN ASSOCIATION OF GENETIC COUNSELORS,no,,1
MICHIGAN,2014,MICHIGAN ASSOCIATION OF GOVERNMENTAL EMPLOYEES,no,,1
MICHIGAN,2014,MICHIGAN ASSOCIATION OF HEALTH PLANS,yes,HEALTH SERVICES,5
