State,Year,Name,Active,Industry,Number of Lobbyists
MARYLAND,2014,INTEGRA HEALTH MANAGEMENT,yes,,1
MARYLAND,2014,INTERNATIONAL CODE COUNCIL,no,CONSTRUCTION SERVICES,1
MARYLAND,2014,INTERNATIONAL COUNCIL OF SHOPPING CENTERS,yes,,4
MARYLAND,2014,INTERNATIONAL PREMIUM CIGAR & PIPE RETAILERS ASSOCIATION,yes,,2
MARYLAND,2014,INTERSTATE GAS SUPPLY,no,,1
MARYLAND,2014,ISR TRANSIT,no,,4
MARYLAND,2014,JACK NEIL & ASSOCIATES LLC,no,,1
MARYLAND,2014,JAI MEDICAL SYSTEMS,no,,4
MARYLAND,2014,JEROME J PARKS COMPANIES,yes,,5
MARYLAND,2014,JEWISH COMMUNITY RELATIONS COUNCIL OF GREATER WASHINGTON,no,,6
MARYLAND,2014,JJF MANAGEMENT SERVICES INC,yes,,3
MARYLAND,2014,JOB OPPORTUNITIES TASK FORCE,no,,4
MARYLAND,2014,JOHNS HOPKINS BAYVIEW MEDICAL CENTER,no,,1
MARYLAND,2014,JOHNS HOPKINS INSTITUTIONS,yes,EDUCATION,3
MARYLAND,2014,JOHNSON & JOHNSON HEALTH CARE SYSTEMS INC,no,,1
MARYLAND,2014,JOHNSON & JOHNSON SERVICES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,5
MARYLAND,2014,JOHNSON CONTROLS,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
MARYLAND,2014,JOSEPH SMITH & SONS INC,yes,,5
MARYLAND,2014,"K. HOVNANIAN HOMES, LLC",no,,5
MARYLAND,2014,KAISER PERMANENTE,yes,HEALTH SERVICES,6
MARYLAND,2014,KAPLAN HIGHER EDUCATION CORP,no,,5
MARYLAND,2014,KATCEF BROTHERS DISTRIBUTING CO C / O NEAL KATCEF,no,,1
MARYLAND,2014,"KEMPER CORPORATION C / O CHERYL C. YAKEY, SENIOR REGULATORY COUNSEL",no,,2
MARYLAND,2014,"KENNED KRIEGER INSTITUTE, THE",no,,1
MARYLAND,2014,"KENNEDY KRIEGER INSTITUTE, THE",no,,3
MARYLAND,2014,KEOLIS AMERICA,yes,RAILROADS,1
MARYLAND,2014,KEY BRAND ENTERTAINMENT,no,,1
MARYLAND,2014,KIEWIT INFRASTRUCTURE COMPANY,no,,3
MARYLAND,2014,"KINEO GROUP, THE & ARBORJET INC",no,,2
MARYLAND,2014,KNIGHT TAKES KING PRODUCTIONS LLC DBA HOUSE OF CARDS,no,,2
MARYLAND,2014,KSM LLC & ANNE ARUNDEL MEDICAL CENTER,no,,4
MARYLAND,2014,"L-3 STRATIS, A DIVISION LF L-3 NATIONAL SECURITY SOLUTIONS, INC.",no,,1
MARYLAND,2014,"L-3 STRATIS, A DIVISION OF L-3 NATIONAL SECURITY SOLUTIONS, INC.",no,,4
MARYLAND,2014,LA PEREZ CONSULTING,yes,,1
MARYLAND,2014,LAW OFFICE OF J WILLIAM PITCHER,no,,1
MARYLAND,2014,"LAW OFFICE OF KATHLEEN JP TABOR, LLC",no,,1
MARYLAND,2014,LAW OFFICES OF PETER G ANGELOS,yes,LAWYERS & LOBBYISTS,2
MARYLAND,2014,LEADINGAGE MARYLAND,no,HOSPITALS & NURSING HOMES,2
MARYLAND,2014,"LEAGUE FOR PEOPLE WITH DISABILITIES, INC., THE",no,,1
MARYLAND,2014,LEAGUE OF LIFE & HEALTH INSURERS OF MARYLAND INC,no,,4
MARYLAND,2014,LEGAL AID BUREAU INC,no,,4
MARYLAND,2014,"LEGAL AIL BUREAU, INC.",no,,1
MARYLAND,2014,"LEGAL MUTUAL LIABILITY INSURANCE SOCIETY OF MARYLAND C / O CLEAVELAND D. MILLER, CHAIR & CEO SEMMES, BOWEN & SEMMES",no,,1
MARYLAND,2014,"LEGAL MUTUAL LIABILITY INSURANCE SOCIETY OF MARYLAND C / O CLEVELAND D. MILLER, CHAIR & CEO SEMMES, BOWEN & SEMMES",no,,1
MARYLAND,2014,"LENNAR VENTURES, LLC & SUNSTREET ENERGY GROUP, LLC",no,,1
MARYLAND,2014,LEUKEMIA & LYMPHOMA SOCIETY,no,,1
MARYLAND,2014,"LEXARTIS, INC. ON BEHALF OF 5-HOUR ENERGY",no,,2
MARYLAND,2014,LEXINGTON LAW,yes,LAWYERS & LOBBYISTS,4
MARYLAND,2014,LIBERTY MUTUAL GROUP C / O BILL LYNCH,no,,1
MARYLAND,2014,LICENSED BEVERAGE DISTRIBUTORS OF MARYLAND INC,yes,"BEER, WINE & LIQUOR",2
MARYLAND,2014,"LICENSED CLINICAL PROFESSIONAL COUNSELORS' OF MARYLAND, INC.",no,,1
MARYLAND,2014,LIFEBRIDGE HEALTH INC,no,,6
MARYLAND,2014,LILLY USA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,4
MARYLAND,2014,LINWOOD CENTER INC,yes,,1
MARYLAND,2014,LKQ CORP,yes,AUTOMOTIVE,1
MARYLAND,2014,LOCKHEED MARTIN,yes,DEFENSE AEROSPACE,8
MARYLAND,2014,LOCKRIDGE GRINDAL & NAUEN,yes,LAWYERS & LOBBYISTS,1
MARYLAND,2014,LOIS WHEATON LLC C / O AKMAN GROUP LTD,no,,2
MARYLAND,2014,LORILLARD INC,yes,,4
MARYLAND,2014,LOYOLA UNIVERSITY MARYLAND DEPT OF PUBLIC SAFETY,no,,2
MARYLAND,2014,LSN GOVERNMENT AFFAIRS & ALSTOM & TRAPEZE,no,,5
MARYLAND,2014,LUKE PAPER COMPANY & NEWPAGE CORPORATION,no,,2
MARYLAND,2014,LYFT INC,yes,MISCELLANEOUS TRANSPORT,5
MARYLAND,2014,"LYRIC FOUNDATION, THE",no,,2
MARYLAND,2014,M&R STRATEGIC SOLUTIONS,no,,2
MARYLAND,2014,MAGELLAN DIAGNOSTICS,no,,1
MARYLAND,2014,MAGELLAN HEALTH SERVICES,yes,HEALTH SERVICES,1
MARYLAND,2014,MANUFACTURERS ALLIANCE OF MARYLAND,no,,1
MARYLAND,2014,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,1
MARYLAND,2014,MARIJUANA POLICY PROJECT,yes,DRUG POLICY,2
MARYLAND,2014,MARINE TRADES ASSOCIATION OF MARYLAND,no,,3
MARYLAND,2014,MARRIOTT INTERNATIONAL,yes,LODGING & TOURISM,3
MARYLAND,2014,MARYLAND & VIRGINIA MILK PRODUCERS COOPERATIVE ASSOCIATION,yes,DAIRY,5
MARYLAND,2014,MARYLAND / D.C. / DELAWARE BROADCASTERS,no,,5
MARYLAND,2014,MARYLAND / D.C. / DELAWARE BROADCASTERS MARYLAND / D.C. / DELAWARE BROADCASTERS,no,,1
MARYLAND,2014,MARYLAND ACADEMY OF ADVANCED PRACTICE CLINICIANS,no,,1
MARYLAND,2014,MARYLAND ACADEMY OF AUDIOLOGY,yes,HEALTH PROFESSIONALS,2
MARYLAND,2014,"MARYLAND ACADEMY OF NUTRITION & DIETETICS, THE",no,,2
MARYLAND,2014,MARYLAND ACADEMY OF PHYSICIANS ASSISTANTS,no,,1
MARYLAND,2014,"MARYLAND ACUPUNCTURE SOCIETY TRACY SOLTESZ, L.AC., M.AC., ADS, PRESIDENT, MAS MARYLAND ACUPUNCTURE SOCIETY, INC.",no,,1
MARYLAND,2014,"MARYLAND ADDICTIONS DIRECTORS COUNCIL & ALKERMES, INC.",no,,1
MARYLAND,2014,MARYLAND AFFILIATE OF THE AMERICAN COLLEGE OF NURSE MIDWIVES,no,,1
MARYLAND,2014,MARYLAND AFFORDABLE HOUSING COALITION,no,,1
MARYLAND,2014,MARYLAND AGRICULTURE COUNCIL INC,no,,1
MARYLAND,2014,MARYLAND ALLIANCE FOR FAIR COMPETITION,yes,SPECIAL TRADE CONTRACTORS,1
MARYLAND,2014,MARYLAND ALLIANCE OF BOYS & GIRLS CLUBS,no,,2
MARYLAND,2014,"MARYLAND AMBULATORY SURGERY ASSOCIATION MD AMBULATORY SURGICAL ASSOCIATION ANDREA HYATT, PRESIDENT DULANEY EYE INSTITUTE",no,,1
MARYLAND,2014,MARYLAND AMUSEMENT & MUSIC OPERATORS ASSOCIATION,no,,1
MARYLAND,2014,"MARYLAND APPRAISERS COALITION INC, THE",no,,1
MARYLAND,2014,MARYLAND ASPHALT ASSOCIATION,yes,,2
MARYLAND,2014,MARYLAND ASSEMBLY ON SCHOOL BASED HEALTH CARE,no,,1
MARYLAND,2014,MARYLAND ASSOCIATED GENERAL CONTRACTORS,yes,GENERAL CONTRACTORS,1
MARYLAND,2014,MARYLAND ASSOCIATION FOR JUSTICE,yes,,7
MARYLAND,2014,MARYLAND ASSOCIATION FOR WILDLIFE CONSERVATION,no,,1
MARYLAND,2014,MARYLAND ASSOCIATION OF AREA AGENCIES ON AGING C / O QUEEN ANNE'S COUNTY DEPARTMENT OF AGING CATHERINE WILLIS,no,,1
MARYLAND,2014,MARYLAND ASSOCIATION OF BOARDS OF EDUCATION,no,,2
MARYLAND,2014,MARYLAND ASSOCIATION OF BOARDS OF EDUCATION GROUP INSURANCE POOL C / O STEVE JAMES,no,,1
MARYLAND,2014,MARYLAND ASSOCIATION OF BOARDS OF EDUCATION WORKERS COMPENSATION INSURANCE FUND,no,,1
MARYLAND,2014,MARYLAND ASSOCIATION OF CHAIN DRUG STORES MR STANTON ADES,no,,1
MARYLAND,2014,MARYLAND ASSOCIATION OF CHIEFS OF POLICE,no,,3
MARYLAND,2014,MARYLAND ASSOCIATION OF COMMUNITY COLLEGES,no,,2
MARYLAND,2014,MARYLAND ASSOCIATION OF COMMUNITY SERVICES (MACS),no,,2
MARYLAND,2014,MARYLAND ASSOCIATION OF COMMUNITY SERVICES FOR PERSONS WITH DEVELOPMENTAL DISABILITIES INC,no,,1
MARYLAND,2014,MARYLAND ASSOCIATION OF CPAS,yes,ACCOUNTANTS,6
MARYLAND,2014,MARYLAND ASSOCIATION OF FINANCIAL SERVICE CENTERS INC,yes,,1
MARYLAND,2014,"MARYLAND ASSOCIATION OF GREEN INDUSTRIES INC C / O MARK SCHLOSSBERG, PRESIDENT",no,,2
MARYLAND,2014,MARYLAND ASSOCIATION OF HEALTH UNDERWRITERS,yes,INSURANCE,1
MARYLAND,2014,MARYLAND ASSOCIATION OF MORTGAGE PROFESSIONALS,yes,,1
MARYLAND,2014,MARYLAND ASSOCIATION OF MUNICIPAL WASTEWATER AGENCIES INC,no,,1
MARYLAND,2014,"MARYLAND ASSOCIATION OF MUTUAL INSURANCE COMPANY (MAMIC) C / O SHARON WOODWARD, BALTIMORE EQUITABLE INSURANCE",no,,1
MARYLAND,2014,MARYLAND ASSOCIATION OF NATUROPATHIC PHYSICIANS,no,,1
MARYLAND,2014,MARYLAND ASSOCIATION OF NONPROFIT ORGANIZATIONS,no,,1
MARYLAND,2014,MARYLAND ASSOCIATION OF NONPROFIT ORGANIZATIONS & MARYLAND CENTER ON ECONOMIC POLICY,no,,1
MARYLAND,2014,MARYLAND ASSOCIATION OF NONPUBLIC SPECIAL EDUCATION FACILITIES,yes,,1
MARYLAND,2014,MARYLAND ASSOCIATION OF NURSE ANESTHETISTS C / O LAURA FREEDMAN,no,,1
MARYLAND,2014,MARYLAND ASSOCIATION OF PUBLIC LIBRARY ADMINISTRATORS,no,,3
MARYLAND,2014,MARYLAND ASSOCIATION OF REALTORS,yes,REAL ESTATE,16
MARYLAND,2014,MARYLAND ASSOCIATION OF RESOURCES FOR FAMILIES & YOUTH,no,,2
MARYLAND,2014,MARYLAND ASSOCIATION OF SOIL CONSERVATION DISTRICTS INC,no,,2
MARYLAND,2014,MARYLAND ASSOCIATION OF TOBACCO & CANDY DISTRIBUTORS C / O THE GEORGE J FALTER COMPANY,no,,1
MARYLAND,2014,"MARYLAND ATHLETIC TRAINERS ASSOCIATION, INC. C / O TOWSON UNIVERSITY",no,,2
MARYLAND,2014,MARYLAND AUTOMOBILE INSURANCE FUND,no,,5
MARYLAND,2014,MARYLAND BAIL BOND ASSOCIATION,yes,MISCELLANEOUS FINANCE,5
MARYLAND,2014,MARYLAND BAIL BONDS ASSOCIATION,no,,1
MARYLAND,2014,MARYLAND BANKERS ASSOCIATION,yes,,4
MARYLAND,2014,MARYLAND BEER WHOLESALERS ASSOCIATION,yes,"BEER, WINE & LIQUOR",5
MARYLAND,2014,MARYLAND BEER WHOLESALES ASSOCIATION,yes,,1
MARYLAND,2014,MARYLAND BROADBAND COOPERATIVE INC,no,,1
MARYLAND,2014,MARYLAND BURGLAR & FIRE ALARM ASSOCIATION,yes,BUSINESS SERVICES,1
MARYLAND,2014,"MARYLAND CASINO, LLC",no,,3
MARYLAND,2014,MARYLAND CATHOLIC CONFERENCE,yes,CLERGY,8
MARYLAND,2014,"MARYLAND CEMETERY, FUNERAL & CREMATION ASSOCIATION C / O F. TOM CLAXTON",no,,1
MARYLAND,2014,MARYLAND CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,6
MARYLAND,2014,MARYLAND CHAPTER OF AMERICAN ACADEMY OF PEDIATRICS,no,,5
MARYLAND,2014,MARYLAND CHAPTER OF AMERICAN SOCIETY OF LANDSCAPE ARCHITECTS,no,,1
MARYLAND,2014,MARYLAND CHAPTER OF THE AMERICAN COLLEGE OF EMERGENCY PHYSICIANS (MDACEP),no,,4
MARYLAND,2014,MARYLAND CHAPTER OF THE NATURE CONSERVANCY,no,,1
MARYLAND,2014,"MARYLAND CHAPTER OF THE NATURE CONSERVANCY INC, THE",no,,1
MARYLAND,2014,"MARYLAND CHAPTER, NATIONAL ACADEMY OF ELDER LAW ATTORNEYS",no,,2
MARYLAND,2014,MARYLAND CHILDREN'S ALLIANCE (MCA) & MARYLAND COALITION AGAINST SEXUAL ASSAULT (MCASA),no,,1
MARYLAND,2014,MARYLAND CHIROPRACTIC ASSOCIATION,yes,HEALTH PROFESSIONALS,6
MARYLAND,2014,MARYLAND CIGAR DIRECT SHIP COALITION & CIGARS INTERNATIONAL & FAMOUS SMOKE SHOP & HOLT'S CIGAR COMPANY INC & JR CIGAR INC & NEW GLOBAL MARKETING INC & THOMPSON & COMPANY OF TAMPA INC C / O CRAIG REYNOLDS CIGARS INTERNATIONAL INC,no,,3
MARYLAND,2014,"MARYLAND CIGAR DIRECT SHIP COALITION & CIGARS INTERNATIONAL & FAMOUS SMOKE SHOP & HOLT'S CIGAR COMPANY, INC. & JR CIGAR, INC. & NEW GLOBAL MARKETING, INC. & THOMPSON & COMPANY OF TAMPA, INC. C / O CRAIG REYNOLDS CIGARS INTERNATIONAL",no,,1
MARYLAND,2014,MARYLAND CIGAR DIRECT SHIP COALITION C / O CRAIG REYNOLDS CIGARS INTERNATIONAL INC,no,,1
MARYLAND,2014,"MARYLAND CITIZEN'S HEALTH INITIATIVE EDUCATION FUND, INC.",no,,1
MARYLAND,2014,MARYLAND CITIZENS FOR THE ARTS INC,no,,1
MARYLAND,2014,MARYLAND CITIZENS HEALTH INITIATIVE,yes,HEALTH & WELFARE POLICY,5
MARYLAND,2014,MARYLAND COAL ASSOCIATION,yes,,1
MARYLAND,2014,MARYLAND COALITION AGAINST SEXUAL ASSAULT (MCASA) & MARYLAND CHILDREN'S ALLIANCE (MCA),no,,1
MARYLAND,2014,MARYLAND COALITION OF FAMILIES FOR CHILDREN'S MENTAL HEALTH,no,,1
MARYLAND,2014,MARYLAND COALITION OF INTERIOR DESIGNERS (MDCID),no,,2
MARYLAND,2014,MARYLAND COALITION OF TITLE INSURERS C / O J PAUL RIEGER JR ESQUIRE FIRST AMERICAN TITLE INSURANCE COMPANY,no,,2
MARYLAND,2014,"MARYLAND COMMUNITY ACTION PARTNERSHIP, THE",no,,1
MARYLAND,2014,MARYLAND COMMUNITY FOUNDATION ASSOCIATION,no,,2
MARYLAND,2014,MARYLAND COMMUNITY HEALTH SYSTEM,yes,HOSPITALS & NURSING HOMES,2
MARYLAND,2014,MARYLAND CONSUMER RIGHTS COALITION INC,no,,2
MARYLAND,2014,MARYLAND CONTINUING CARE RESIDENTS ASSOCIATION (MACCRA),no,,2
MARYLAND,2014,MARYLAND CORRECTIONAL LAW ENFORCEMENT UNION,yes,PUBLIC SECTOR UNIONS,2
MARYLAND,2014,"MARYLAND CRIME VICTIMS' RESOURCE CENTER, INC.",no,,1
MARYLAND,2014,MARYLAND DC DELAWARE BEVERAGE ASSOCIATION,yes,FOOD & BEVERAGE,1
MARYLAND,2014,MARYLAND DC SOCIETY OF CLINICAL ONCOLOGY C / O PAT TROY,no,,1
MARYLAND,2014,MARYLAND DEFENSE COUNSEL INC,yes,,1
MARYLAND,2014,MARYLAND DELAWARE WATERWELL ASSOCIATION,no,,1
MARYLAND,2014,MARYLAND DENTAL HYGIENISTS ASSOCIATION C / O CAROL CAIAZZO,no,,1
MARYLAND,2014,MARYLAND DENTAL HYGIENISTS ASSOCIATION C / O CAROL CALAZZO,no,,1
MARYLAND,2014,MARYLAND DERMATOLOGICAL SOCIETY,no,,2
MARYLAND,2014,MARYLAND DISABILITY LAW CENTER,no,,2
MARYLAND,2014,"MARYLAND ECONOMIC DEVELOPMENT CORPORATION, THE",no,,5
MARYLAND,2014,MARYLAND ENERGY GROUP,no,,2
MARYLAND,2014,MARYLAND FAMILY NETWORK,no,,4
MARYLAND,2014,MARYLAND FARM BUREAU INC,yes,,3
MARYLAND,2014,MARYLAND FILM INDUSTRY COALITION INC,yes,,2
MARYLAND,2014,MARYLAND FOOD BANK,no,,2
MARYLAND,2014,MARYLAND FRATERNAL ORDER OF POLICE,yes,PUBLIC SECTOR UNIONS,4
MARYLAND,2014,"MARYLAND GOVERNMENT RELATIONS ASSOCIATION C / O O'MALLEY, MILES, NYLEN & GILMORE, P.A.",no,,1
MARYLAND,2014,MARYLAND GRAIN PRODUCERS ASSOCIATION,no,,2
MARYLAND,2014,"MARYLAND GREEN INDUSTRY COUNCIL C / O JAMES R. MCWILLIAMS, PRESIDENT MAXALEA NURSERIES",no,,2
MARYLAND,2014,MARYLAND GROUND TRANSPORTATION COALITION & ARROW CAB & MARYLAND LIMO ASSOCIATION & SILVER CAB & VEOLIA TRANSPORTATION,no,,4
MARYLAND,2014,MARYLAND HISPANIC CHAMBER OF COMMERCE,no,,1
MARYLAND,2014,MARYLAND HORSE BREEDERS ASSOCIATION,yes,,6
MARYLAND,2014,MARYLAND HORSE COUNCIL,yes,GAMBLING & CASINOS,2
MARYLAND,2014,MARYLAND HOSPITAL ASSOCIATION,no,HOSPITALS & NURSING HOMES,10
MARYLAND,2014,MARYLAND HOTEL & LODGING ASSOCIATION,yes,LODGING & TOURISM,2
MARYLAND,2014,MARYLAND INDEPENDENT COLLEGE & UNIVERSITY ASSOCIATION,yes,EDUCATION,3
MARYLAND,2014,"MARYLAND INDOOR TANNING ASSOCIATION, INC.",no,,3
MARYLAND,2014,MARYLAND INDUSTRIAL TECHNOLOGY ALLIANCE,no,,2
MARYLAND,2014,"MARYLAND INSURANCE ALLIANCE C / O FUNK & BOLTON, P.A",no,,3
MARYLAND,2014,"MARYLAND INSURANCE COUNCIL, THE",no,,3
MARYLAND,2014,"MARYLAND INTERACTIVE, LLC",no,,4
MARYLAND,2014,MARYLAND JOCKEY CLUB PIMLICO & LAUREL PARK,no,,7
MARYLAND,2014,MARYLAND LAND TITLE ASSOCIATION,yes,REAL ESTATE,1
MARYLAND,2014,MARYLAND LEAGUE OF CONSERVATION VOTERS,yes,PRO-ENVIRONMENTAL POLICY,2
MARYLAND,2014,MARYLAND LEGISLATIVE AGENDA FOR WOMEN (MLAW),no,,1
MARYLAND,2014,MARYLAND LIBRARY ASSOCIATION,no,,1
MARYLAND,2014,MARYLAND LICENSE FIREARMS DEALERS ASSOCIATION,no,,1
MARYLAND,2014,MARYLAND MARINE CONTRACTORS ASSOCIATION,yes,,2
MARYLAND,2014,MARYLAND MATERNITY ACCESS COALITION,yes,HEALTH & WELFARE POLICY,5
MARYLAND,2014,MARYLAND MINORITY CONTRACTORS ASSOCIATION DBA MMCA,no,,4
MARYLAND,2014,"MARYLAND MORTGAGE BANKERS ASSOCIATION & MORTGAGE BANKERS ASSOCIATION OF METROPOLITAN WASHINGTON, INC.",no,,1
MARYLAND,2014,MARYLAND MOTOR TRUCK ASSOCIATION,yes,,2
MARYLAND,2014,MARYLAND MOTORCOACH ASSOCIATION,no,,1
MARYLAND,2014,MARYLAND MOTORCYCLE DEALERS ASSOCIATION C / O BATTLEY CYCLES,no,,1
MARYLAND,2014,MARYLAND MULTI-HOUSING ASSOCIATION,yes,,3
MARYLAND,2014,"MARYLAND NATIONAL CAPITAL HOME CARE ASSOCIATION C / O ANN HORTON, M.S; EXECUTIVE DIRECTOR",no,,2
MARYLAND,2014,MARYLAND NETWORK AGAINST DOMESTIC VIOLENCE,no,,1
MARYLAND,2014,MARYLAND NEW CAR & TRUCK DEALERS ASSOCIATION,yes,AUTOMOTIVE,8
MARYLAND,2014,MARYLAND NORTHERN VIRGINIA FLOOR COVERING ASSOCIATION,no,,1
MARYLAND,2014,"MARYLAND NURSES' ASSOCIATION, INC.",no,,2
MARYLAND,2014,MARYLAND OCCUPATIONAL THERAPY ASSOCIATION,yes,,1
MARYLAND,2014,"MARYLAND ONCOLOGY HEMATOLOGY, P.A.",no,,1
MARYLAND,2014,MARYLAND OPTOMETRIC ASSOCIATION,yes,,9
MARYLAND,2014,MARYLAND ORTHOPAEDIC ASSOCIATION C / O DATA TRACE MANAGEMENT SERVICES,no,,1
MARYLAND,2014,MARYLAND OUT OF SCHOOL TIME NETWORK / SAFE & SOUND CAMPAIGN,no,,1
MARYLAND,2014,MARYLAND OYSTERMAN ASSOCIATION,no,,2
MARYLAND,2014,MARYLAND PATIENT CARE & ACCESS COALITION C / O DR JAMES YORK,no,,2
MARYLAND,2014,MARYLAND PAWNBROKERS ASSOCIATION,no,,3
MARYLAND,2014,MARYLAND PESTICIDE EDUCATION NETWORK,no,,1
MARYLAND,2014,MARYLAND PHARMACISTS ASSOCIATION,yes,,1
MARYLAND,2014,MARYLAND PHYSICIANS CARE MCO,no,,5
MARYLAND,2014,"MARYLAND PLUMBING, HEATING & COOLING CONTRACTORS INC",no,,1
MARYLAND,2014,MARYLAND PODIATRIC MEDICAL ASSOCIATION,yes,,4
MARYLAND,2014,MARYLAND PROCUREMENT COALITION,no,,4
MARYLAND,2014,MARYLAND PROFESSIONAL DRIVER EDUCATION ASSOCIATION C / O JOHN RYDEN,no,,1
MARYLAND,2014,MARYLAND PSYCHIATRIC SOCIETY,yes,HEALTH PROFESSIONALS,5
MARYLAND,2014,MARYLAND PSYCHOLOGICAL ASSOCIATION,yes,HEALTH PROFESSIONALS,2
MARYLAND,2014,MARYLAND PUBLIC EMPLOYEES COUNCIL 67,yes,PUBLIC SECTOR UNIONS,1
MARYLAND,2014,MARYLAND PUBLIC EMPLOYEES COUNCIL 67,yes,PUBLIC SECTOR UNIONS,2
MARYLAND,2014,MARYLAND PUBLIC INTEREST RESEARCH GROUP (MARYPIRG),no,,1
MARYLAND,2014,MARYLAND RADIOLOGICAL SOCIETY,yes,HEALTH PROFESSIONALS,7
MARYLAND,2014,MARYLAND RANGERS ASSOCIATION,yes,CIVIL SERVANTS/PUBLIC OFFICIALS,1
MARYLAND,2014,MARYLAND READY MIX CONCRETE ASSOCIATION,yes,,6
MARYLAND,2014,MARYLAND RETAIL MERCHANTS ASSOCIATION,no,RETAIL SALES,2
MARYLAND,2014,MARYLAND RETIRED SCHOOL PERSONNEL ASSOCIATION,no,,1
MARYLAND,2014,MARYLAND RIGHT TO LIFE INC,no,,1
MARYLAND,2014,MARYLAND RURAL COUNTIES COALITION,no,,1
MARYLAND,2014,MARYLAND SAME DAY MESSENGER COURIER ASSOCIATION,yes,AIR TRANSPORT,1
MARYLAND,2014,MARYLAND SCHOOL BUS CONTRACTORS ASSOCIATION,yes,,4
MARYLAND,2014,"MARYLAND SCHOOL FOR THE BLIND, THE",no,,3
MARYLAND,2014,MARYLAND SCIENCE CENTER,no,,2
MARYLAND,2014,MARYLAND SECTION OF THE AMERICAN COLLEGE OF OBSTETRICS & GYNECOLOGY,no,,1
MARYLAND,2014,MARYLAND SECTION OF THE AMERICAN CONGRESS OF OBSTETRICIANS & GYNECOLOGISTS,no,,1
MARYLAND,2014,MARYLAND SELF STORAGE ASSOCIATION,yes,MISCELLANEOUS BUSINESS,1
MARYLAND,2014,"MARYLAND SELF-INSURERS' & EMPLOYERS' COMPENSATION ASSOCIATION C / O YVONNE GARSIDE, PRESIDENT BON SECOURS HEALTH SYSTEM / RISK & INSURANCE",no,,2
MARYLAND,2014,MARYLAND SHERIFF'S ASSOCIATION,no,,1
MARYLAND,2014,MARYLAND SHERIFFS' ASSOCIATION,no,,1
MARYLAND,2014,MARYLAND SMART METER AWARENESS,no,,1
MARYLAND,2014,MARYLAND SOCIETY OF ANESTHESIOLOGISTS,yes,HEALTH PROFESSIONALS,1
MARYLAND,2014,MARYLAND SOCIETY OF EYE PHYSICIANS & SURGEONS,yes,,4
MARYLAND,2014,MARYLAND SOCIETY OF ORAL & MAXILLOFACIAL SURGEONS C / O DR GEORGE L GRILLON DDS LEGISLATIVE CHAIRMAN,no,,2
MARYLAND,2014,MARYLAND SOCIETY OF OTOLARYNGOLOGY,yes,HEALTH PROFESSIONALS,1
MARYLAND,2014,MARYLAND SOCIETY OF PLASTIC SURGEONS,no,,3
MARYLAND,2014,MARYLAND SOCIETY OF PROFESSIONAL ENGINEERS,yes,,1
MARYLAND,2014,MARYLAND SOCIETY OF SURVEYORS C / O MARK HUSIK,no,,1
MARYLAND,2014,MARYLAND SPEECH LANGUAGE HEARING ASSOCIATION,no,,4
MARYLAND,2014,MARYLAND STATE & DC AFL-CIO,yes,GENERAL TRADE UNIONS,1
MARYLAND,2014,MARYLAND STATE & DC BUILDING & CONSTRUCTION TRADES COUNCIL,yes,,1
MARYLAND,2014,MARYLAND STATE BAR ASSOCIATION,no,,1
MARYLAND,2014,MARYLAND STATE BUILDERS ASSOCIATION,yes,GENERAL CONTRACTORS,4
MARYLAND,2014,MARYLAND STATE CHILD CARE ASSOCIATION,no,,1
MARYLAND,2014,MARYLAND STATE DENTAL ASSOCIATION,yes,HEALTH PROFESSIONALS,4
MARYLAND,2014,MARYLAND STATE EDUCATION ASSOCIATION,yes,PUBLIC SECTOR UNIONS,6
MARYLAND,2014,MARYLAND STATE FAIR & AGRICULTURAL SOCIETY INC,yes,FARM BUREAU,1
MARYLAND,2014,MARYLAND STATE FUNERAL DIRECTORS ASSOCIATION,yes,,1
MARYLAND,2014,MARYLAND STATE LICENSED BEVERAGE ASSOCIATION,yes,"BEER, WINE & LIQUOR",2
MARYLAND,2014,MARYLAND STATE MEDICAL SOCIETY,yes,HEALTH PROFESSIONALS,6
MARYLAND,2014,MARYLAND STATE POLICE ALUMNI ASSOCIATION,yes,PUBLIC SECTOR UNIONS,1
MARYLAND,2014,MARYLAND THOROUGHBRED HORSEMENS ASSOCIATION,yes,GAMBLING & CASINOS,3
MARYLAND,2014,MARYLAND TORT REFORM COALITION,no,,2
MARYLAND,2014,MARYLAND TOURISM COUNCIL INC,yes,LODGING & TOURISM,1
MARYLAND,2014,MARYLAND TRANSIT CONNECTORS,no,,4
MARYLAND,2014,MARYLAND TRANSPORTATION BUILDERS & MATERIALS ASSOCIATION,yes,TRANSPORTATION UNIONS,3
MARYLAND,2014,MARYLAND TROOPERS ASSOCIATION,yes,,1
MARYLAND,2014,MARYLAND UNDERGROUND FACILITIES DAMAGE PREVENTION AUTHORITY,no,,1
MARYLAND,2014,MARYLAND UROLOGISTS FOR PATIENT ACCESS & CARE,yes,,2
MARYLAND,2014,MARYLAND VETERINARY MEDICAL ASSOCIATION,yes,,1
MARYLAND,2014,MARYLAND WATERMEN'S ASSOCIATION,no,,1
