State,Year,Name,Active,Industry,Number of Lobbyists
NORTH DAKOTA,2014,FIRSTLINK,no,WELFARE/SOCIAL WORK,2
NORTH DAKOTA,2014,FRIENDS OF LAKE SAKAKAWEA,no,PRO-ENVIRONMENTAL POLICY,8
NORTH DAKOTA,2014,GARRISON DIVERSION CONSERVANCY DISTRICT,no,ENVIRONMENTAL SERVICES & EQUIPMENT,1
NORTH DAKOTA,2014,GENENTECH,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NORTH DAKOTA,2014,GENERAL MOTORS,yes,AUTOMOTIVE,3
NORTH DAKOTA,2014,GERONIMO WIND ENERGY,no,MISCELLANEOUS ENERGY,6
NORTH DAKOTA,2014,GLAXOSMITHKLINE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NORTH DAKOTA,2014,GREAT RIVER ENERGY,yes,ELECTRIC UTILITIES,3
NORTH DAKOTA,2014,GREATER NORTH DAKOTA CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,2
NORTH DAKOTA,2014,GREEN GROUP HOLDINGS,yes,WASTE MANAGEMENT,2
NORTH DAKOTA,2014,HARTLAND MUTUAL INSURANCE COMPANY,no,INSURANCE,2
NORTH DAKOTA,2014,HARVEY JOB DEVELOPMENT AUTHORITY,no,CIVIL SERVANTS/PUBLIC OFFICIALS,2
NORTH DAKOTA,2014,HEALTH POLICY CONSORTIUM,yes,HOSPITALS & NURSING HOMES,3
NORTH DAKOTA,2014,HENNINGSON DURHAM & RICHARDSON (HDR INC),yes,CONSTRUCTION SERVICES,2
NORTH DAKOTA,2014,HOME BUILDERS ASSOCIATION OF FARGO-MOOREHEAD,yes,HOME BUILDERS,2
NORTH DAKOTA,2014,INDEPENDENT COMMUNITY BANKS OF NORTH DAKOTA,yes,COMMERCIAL BANKS,8
NORTH DAKOTA,2014,INDEPENDENT INSURANCE AGENTS OF NORTH DAKOTA,no,INSURANCE,1
NORTH DAKOTA,2014,INDEPENDENT WATER PROVIDERS,no,OIL & GAS,3
NORTH DAKOTA,2014,INFORMATION TECHNOLOGY COUNCIL OF NORTH DAKOTA,no,TELECOM SERVICES & EQUIPMENT,2
NORTH DAKOTA,2014,INTERNATIONAL ASSOCIATION OF SHEET METAL AIR RAIL & TRANSPORTATION WORKERS / SMART,yes,TRANSPORTATION UNIONS,1
NORTH DAKOTA,2014,J E DUNN CONSTRUCTION CO,yes,GENERAL CONTRACTORS,2
NORTH DAKOTA,2014,JOHN MIDDLETON CO,no,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
NORTH DAKOTA,2014,KLJ SOLUTIONS,no,CONSTRUCTION SERVICES,1
NORTH DAKOTA,2014,KOCH INDUSTRIES,yes,CHEMICAL & RELATED MANUFACTURING,1
NORTH DAKOTA,2014,LEDERMAN BONDING CO,yes,MISCELLANEOUS FINANCE,2
NORTH DAKOTA,2014,LIGNITE ENERGY COUNCIL,yes,,2
NORTH DAKOTA,2014,LINDAHL WIND PROJECT,no,MISCELLANEOUS ENERGY,1
NORTH DAKOTA,2014,LINDALE PIPELINE,no,OIL & GAS,1
NORTH DAKOTA,2014,LOCKRIDGE GRINDAL & NAUEN,yes,LAWYERS & LOBBYISTS,4
NORTH DAKOTA,2014,LOCOMOTIVE ENGINEERS & TRAINMEN UNIDENTIFIED,yes,TRANSPORTATION UNIONS,2
NORTH DAKOTA,2014,LUTHERAN SOCIAL SERVICES OF NORTH DAKOTA,no,WELFARE/SOCIAL WORK,6
NORTH DAKOTA,2014,MIDCONTINENT COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,1
NORTH DAKOTA,2014,MIDWEST AGENERGY GROUP,no,MISCELLANEOUS ENERGY,2
NORTH DAKOTA,2014,MINNESOTA POWER,yes,ELECTRIC UTILITIES,3
NORTH DAKOTA,2014,MISSOURI RIVER ENERGY SERVICES,no,ELECTRIC UTILITIES,2
NORTH DAKOTA,2014,MNDAK UPSTREAM COALITION,no,PRO-ENVIRONMENTAL POLICY,1
NORTH DAKOTA,2014,MONSANTO,yes,AGRICULTURAL SERVICES & PRODUCTS,1
NORTH DAKOTA,2014,MONTANA DAKOTA UTILITIES,yes,ELECTRIC UTILITIES,3
NORTH DAKOTA,2014,MOR-GRAN-SOU ELECTRIC COOPERATIVE INC,no,,3
NORTH DAKOTA,2014,MOTION PICTURE ASSOCIATION OF AMERICA,yes,,2
NORTH DAKOTA,2014,MULTISTATE ASSOCIATES,yes,LAWYERS & LOBBYISTS,1
NORTH DAKOTA,2014,NATIONAL ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS,yes,INSURANCE,2
NORTH DAKOTA,2014,NATIONAL ASSOCIATION OF ROYALTY OWNERS - NORTH DAKOTA CHAPTER,no,OIL & GAS,1
NORTH DAKOTA,2014,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,1
NORTH DAKOTA,2014,NATIONAL GUARD ASSOCIATION OF NORTH DAKOTA,no,MILITARY,1
NORTH DAKOTA,2014,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,1
NORTH DAKOTA,2014,NEWMAN SIGNS,yes,BUSINESS SERVICES,1
NORTH DAKOTA,2014,NEXTERA ENERGY INC,yes,MISCELLANEOUS ENERGY,9
NORTH DAKOTA,2014,NODAK MUTUAL INSURANCE COMPANY,yes,INSURANCE,4
NORTH DAKOTA,2014,NORTH DAKOTA AFL-CIO,yes,GENERAL TRADE UNIONS,1
NORTH DAKOTA,2014,NORTH DAKOTA AG COALITION,no,MISCELLANEOUS AGRICULTURE,2
NORTH DAKOTA,2014,NORTH DAKOTA APARTMENT ASSOCIATION,no,REAL ESTATE,4
NORTH DAKOTA,2014,NORTH DAKOTA ASSOCIATION FOR JUSTICE,yes,LAWYERS & LOBBYISTS,1
NORTH DAKOTA,2014,NORTH DAKOTA ASSOCIATION FOR THE DISABLED,no,HEALTH & WELFARE POLICY,4
NORTH DAKOTA,2014,NORTH DAKOTA ASSOCIATION OF ACUPUNCTURE & ORIENTAL MEDICINE,no,HEALTH PROFESSIONALS,1
NORTH DAKOTA,2014,NORTH DAKOTA ASSOCIATION OF BUILDERS,yes,,1
NORTH DAKOTA,2014,NORTH DAKOTA ASSOCIATION OF COUNTIES,no,CIVIL SERVANTS/PUBLIC OFFICIALS,2
NORTH DAKOTA,2014,NORTH DAKOTA ASSOCIATION OF COUNTIES INC,no,,7
NORTH DAKOTA,2014,NORTH DAKOTA ASSOCIATION OF CRIMINAL DEFENSE LAWYERS,no,LAWYERS & LOBBYISTS,3
NORTH DAKOTA,2014,NORTH DAKOTA ASSOCIATION OF NATUROPATHIC DOCTORS,no,HEALTH PROFESSIONALS,1
NORTH DAKOTA,2014,NORTH DAKOTA ASSOCIATION OF NONPROFIT ORGANIZATIONS,no,NONPROFIT INSTITUTIONS,1
NORTH DAKOTA,2014,NORTH DAKOTA ASSOCIATION OF NURSE ANESTHETISTS,yes,HEALTH PROFESSIONALS,4
NORTH DAKOTA,2014,NORTH DAKOTA ASSOCIATION OF OIL & GAS PRODUCING COUNTIES,no,CIVIL SERVANTS/PUBLIC OFFICIALS,3
NORTH DAKOTA,2014,NORTH DAKOTA ASSOCIATION OF REALTORS,yes,,3
NORTH DAKOTA,2014,NORTH DAKOTA ASSOCIATION OF RURAL ELECTRIC COOPERATIVES,yes,,4
NORTH DAKOTA,2014,NORTH DAKOTA ASSOCIATION OF TRIBAL COLLEGES,no,EDUCATION,2
NORTH DAKOTA,2014,NORTH DAKOTA ATHLETIC TRAINERS ASSOCIATION,no,HEALTH PROFESSIONALS,2
NORTH DAKOTA,2014,NORTH DAKOTA BANKERS ASSOCIATION,yes,,2
NORTH DAKOTA,2014,NORTH DAKOTA BEER WHOLESALERS ASSOCIATION,yes,"BEER, WINE & LIQUOR",3
NORTH DAKOTA,2014,NORTH DAKOTA BOARD OF NURSING,no,HEALTH PROFESSIONALS,2
NORTH DAKOTA,2014,NORTH DAKOTA BOARD OF PHYSICAL THERAPY,no,HEALTH PROFESSIONALS,1
NORTH DAKOTA,2014,NORTH DAKOTA BOARD OF PODIATRIC MEDICINE,no,HEALTH PROFESSIONALS,1
NORTH DAKOTA,2014,NORTH DAKOTA BOWHUNTERS ASSOCIATION,no,HUNTING,1
NORTH DAKOTA,2014,NORTH DAKOTA BREWERS GUILD,no,"BEER, WINE & LIQUOR",8
NORTH DAKOTA,2014,NORTH DAKOTA BROADCASTERS ASSOCIATION,no,TV & MOVIE PRODUCTION/DISTRIBUTION,1
NORTH DAKOTA,2014,NORTH DAKOTA CABLE TELEVISION ASSOCIATION,yes,TV & MOVIE PRODUCTION/DISTRIBUTION,1
NORTH DAKOTA,2014,NORTH DAKOTA CATHOLIC CONFERENCE,yes,CLERGY,2
NORTH DAKOTA,2014,NORTH DAKOTA CENTER FOR NURSING,no,HEALTH PROFESSIONALS,1
NORTH DAKOTA,2014,NORTH DAKOTA CHIROPRACTIC ASSOCIATION,yes,HEALTH PROFESSIONALS,4
NORTH DAKOTA,2014,NORTH DAKOTA COLLECTORS ASSOCIATION,no,MISCELLANEOUS FINANCE,2
NORTH DAKOTA,2014,NORTH DAKOTA CORN GROWERS ASSOCIATION,yes,CROP PRODUCTION & BASIC PROCESSING,2
NORTH DAKOTA,2014,NORTH DAKOTA COUNCIL OF EDUCATIONAL LEADERS,no,EDUCATION,2
NORTH DAKOTA,2014,NORTH DAKOTA COUNCIL ON ABUSED WOMENS SERVICES,yes,WOMEN'S ISSUES,1
NORTH DAKOTA,2014,NORTH DAKOTA DENTAL ASSOCIATION,yes,,3
NORTH DAKOTA,2014,NORTH DAKOTA DENTAL HYGIENISTS ASSOCIATION,no,HEALTH PROFESSIONALS,2
NORTH DAKOTA,2014,NORTH DAKOTA DISTRICT JUDGES ASSOCIATION,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
NORTH DAKOTA,2014,NORTH DAKOTA ELECTRICAL WORKERS COUNCIL,no,GENERAL TRADE UNIONS,1
NORTH DAKOTA,2014,NORTH DAKOTA EMS ASSOCIATION,yes,HEALTH SERVICES,4
NORTH DAKOTA,2014,NORTH DAKOTA ETHANOL PRODUCERS ASSOCIATION,yes,,3
NORTH DAKOTA,2014,NORTH DAKOTA FAMILY ALLIANCE,yes,CHRISTIAN CONSERVATIVE,2
NORTH DAKOTA,2014,NORTH DAKOTA FARM BUREAU,yes,,5
NORTH DAKOTA,2014,NORTH DAKOTA FARM CREDIT COUNCIL,yes,CREDIT UNIONS,1
NORTH DAKOTA,2014,NORTH DAKOTA FARMERS UNION,yes,AGRICULTURAL SERVICES & PRODUCTS,6
NORTH DAKOTA,2014,NORTH DAKOTA FUNERAL DIRECTORS ASSOCIATION,no,MISCELLANEOUS SERVICES,2
NORTH DAKOTA,2014,NORTH DAKOTA GRAIN DEALERS ASSOCIATION,yes,AGRICULTURAL SERVICES & PRODUCTS,4
NORTH DAKOTA,2014,NORTH DAKOTA GRAIN GROWERS ASSOCIATION,yes,CROP PRODUCTION & BASIC PROCESSING,1
NORTH DAKOTA,2014,NORTH DAKOTA GROCERS ASSOCIATION,yes,FOOD PROCESSING & SALES,1
NORTH DAKOTA,2014,NORTH DAKOTA HOSPITAL ASSOCIATION,yes,HOSPITALS & NURSING HOMES,3
NORTH DAKOTA,2014,NORTH DAKOTA HOSPITALITY ASSOCIATION,no,LODGING & TOURISM,1
NORTH DAKOTA,2014,NORTH DAKOTA IMPLEMENT DEALERS ASSOCIATION,yes,AGRICULTURAL SERVICES & PRODUCTS,1
NORTH DAKOTA,2014,NORTH DAKOTA INSURANCE RESERVE FUND,no,INSURANCE,1
NORTH DAKOTA,2014,NORTH DAKOTA IRRIGATION ASSOCIATION,no,AGRICULTURAL SERVICES & PRODUCTS,1
NORTH DAKOTA,2014,NORTH DAKOTA LEAGUE OF CITIES,no,CIVIL SERVANTS/PUBLIC OFFICIALS,3
NORTH DAKOTA,2014,NORTH DAKOTA LONG TERM CARE ASSOCIATION,yes,HOSPITALS & NURSING HOMES,1
NORTH DAKOTA,2014,NORTH DAKOTA MEDICAL ASSOCIATION,no,,2
NORTH DAKOTA,2014,NORTH DAKOTA MOTOR CARRIERS ASSOCIATION,yes,TRUCKING,1
NORTH DAKOTA,2014,NORTH DAKOTA NATURAL RESOURCES TRUST,no,PRO-ENVIRONMENTAL POLICY,1
NORTH DAKOTA,2014,NORTH DAKOTA NEWSPAPER ASSOCIATION,no,PRINTING & PUBLISHING,2
NORTH DAKOTA,2014,NORTH DAKOTA NURSE PRACTITIONER ASSOCIATION,no,HEALTH PROFESSIONALS,1
NORTH DAKOTA,2014,NORTH DAKOTA NURSES ASSOCIATION,yes,GENERAL TRADE UNIONS,2
NORTH DAKOTA,2014,NORTH DAKOTA OCCUPATIONAL THERAPY ASSOCIATION,no,HEALTH PROFESSIONALS,1
NORTH DAKOTA,2014,NORTH DAKOTA OPTOMETRIC ASSOCIATION,yes,HEALTH PROFESSIONALS,1
NORTH DAKOTA,2014,NORTH DAKOTA ORAL HEALTH COALITION,no,HEALTH & WELFARE POLICY,1
NORTH DAKOTA,2014,NORTH DAKOTA PAWNBROKERS ASSOCIATION,no,PAYDAY/TITLE LOANS,4
NORTH DAKOTA,2014,NORTH DAKOTA PEACE OFFICERS ASSOCIATION,no,PUBLIC SECTOR UNIONS,1
NORTH DAKOTA,2014,NORTH DAKOTA PETROLEUM COUNCIL,yes,OIL & GAS,3
NORTH DAKOTA,2014,NORTH DAKOTA PETROLEUM MARKETERS ASSOCIATION,yes,OIL & GAS,1
NORTH DAKOTA,2014,NORTH DAKOTA PHARMACISTS ASSOCIATION,yes,,3
NORTH DAKOTA,2014,NORTH DAKOTA PHARMACY SERVICE CORPORATION,no,,3
NORTH DAKOTA,2014,NORTH DAKOTA PHYSICAL THERAPY ASSOCIATION,no,HEALTH PROFESSIONALS,1
NORTH DAKOTA,2014,NORTH DAKOTA PROPANE GAS ASSOCIATION,yes,OIL & GAS,1
NORTH DAKOTA,2014,NORTH DAKOTA REAL ESTATE TRUST ACCOUNT COMMITTEE,no,NONPROFIT INSTITUTIONS,2
NORTH DAKOTA,2014,NORTH DAKOTA RECREATION & PARKS ASSOCIATION,no,OTHER/SINGLE ISSUE GROUPS,1
NORTH DAKOTA,2014,NORTH DAKOTA RETAIL ASSOCIATION,yes,RETAIL SALES,1
NORTH DAKOTA,2014,NORTH DAKOTA RETIRED TEACHERS ASSOCIATION,no,EDUCATION,4
NORTH DAKOTA,2014,NORTH DAKOTA RIGHT TO LIFE ASSOCIATION,yes,ABORTION POLICY,2
NORTH DAKOTA,2014,NORTH DAKOTA RURAL WATER SYSTEMS ASSOCIATION,no,OTHER/SINGLE ISSUE GROUPS,1
NORTH DAKOTA,2014,NORTH DAKOTA SCHOOL BOARDS ASSOCIATION,yes,EDUCATION,4
NORTH DAKOTA,2014,NORTH DAKOTA SENIOR SERVICE PROVIDERS,no,ELDERLY/SOCIAL SECURITY,4
NORTH DAKOTA,2014,NORTH DAKOTA SOCIETY OF PROFESSIONAL ENGINEERS,no,CONSTRUCTION SERVICES,1
NORTH DAKOTA,2014,NORTH DAKOTA SOCIETY OF PROFESSIONAL LAND SURVEYORS,no,CONSTRUCTION SERVICES,2
NORTH DAKOTA,2014,NORTH DAKOTA SOYBEAN GROWERS ASSOCIATION,no,CROP PRODUCTION & BASIC PROCESSING,3
NORTH DAKOTA,2014,NORTH DAKOTA STATE BOARD OF ARCHITECTURE,no,,2
NORTH DAKOTA,2014,NORTH DAKOTA STATE BOARD OF DENTAL EXAMINERS,no,,1
NORTH DAKOTA,2014,NORTH DAKOTA STATE BOARD OF MEDICAL EXAMINERS,no,,1
NORTH DAKOTA,2014,NORTH DAKOTA STATE UNIVERSITY STUDENT GOVERNMENT,no,,4
NORTH DAKOTA,2014,NORTH DAKOTA STOCKMENS ASSOCIATION,yes,LIVESTOCK,1
NORTH DAKOTA,2014,NORTH DAKOTA TEEN CHALLENGE,no,HOSPITALS & NURSING HOMES,1
NORTH DAKOTA,2014,NORTH DAKOTA TOURISM ALLIANCE PARTNERSHIP,no,LODGING & TOURISM,1
NORTH DAKOTA,2014,NORTH DAKOTA UNITED,yes,,5
NORTH DAKOTA,2014,NORTH DAKOTA VETERANS COORDINATING COUNCIL,no,MILITARY,9
NORTH DAKOTA,2014,NORTH DAKOTA VETERINARY MEDICAL ASSOCIATION,no,AGRICULTURAL SERVICES & PRODUCTS,1
NORTH DAKOTA,2014,NORTH DAKOTA WATCHDOG NETWORK,no,CONSERVATIVE POLICY ORGANIZATION,1
NORTH DAKOTA,2014,NORTH DAKOTA WATER COALITION,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
NORTH DAKOTA,2014,NORTH DAKOTA WATER RESOURCE DISTRICTS ASSOCIATION,no,,1
NORTH DAKOTA,2014,NORTH DAKOTA WATER USERS ASSOCIATION,no,,2
NORTH DAKOTA,2014,NORTH DAKOTA WEATHER MODIFICATION ASSOCIATION,no,,1
NORTH DAKOTA,2014,NORTH DAKOTA WEED CONTROL ASSOCIATION,no,,1
NORTH DAKOTA,2014,NORTH DAKOTA WHOLESALE LIQUOR DEALERS ASSOCIATION,no,,2
NORTH DAKOTA,2014,NORTH DAKOTA WILDLIFE FEDERATION,yes,,1
NORTH DAKOTA,2014,NORTHWEST LANDOWNERS ASSOCIATION,yes,,5
NORTH DAKOTA,2014,NOVARTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
NORTH DAKOTA,2014,NU MARK LLC,no,,2
NORTH DAKOTA,2014,"OHNSTAD TWICHELL, P.C.",no,,2
NORTH DAKOTA,2014,ONEOK INC,yes,OIL & GAS,1
NORTH DAKOTA,2014,OTTER TAIL CORPORATION,yes,,3
NORTH DAKOTA,2014,OTTER TAIL POWER COMPANY,yes,,3
NORTH DAKOTA,2014,PARSONS BRINCKERHOFF,yes,CONSTRUCTION SERVICES,2
NORTH DAKOTA,2014,"PATHFINDER PARENT CENTER, INC.",no,,1
NORTH DAKOTA,2014,PEW CHARITABLE TRUSTS,yes,NONPROFIT INSTITUTIONS,6
NORTH DAKOTA,2014,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,4
NORTH DAKOTA,2014,PHARMACEUTICAL CARE MANAGEMENT ASSOCIATION PCMA,yes,,1
NORTH DAKOTA,2014,PHILIP MORRIS,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
NORTH DAKOTA,2014,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
NORTH DAKOTA,2014,PLANNED PARENTHOOD MINNESOTA NORTH DAKOTA SOUTH DAKOTA,yes,HEALTH SERVICES,1
NORTH DAKOTA,2014,PRAIRIE PUBLIC BROADCASTING INC,no,,2
NORTH DAKOTA,2014,PRIME THERAPEUTICS LLC,yes,,2
NORTH DAKOTA,2014,PROFESSIONAL INSURANCE AGENTS OF NORTH DAKOTA INC,no,,2
NORTH DAKOTA,2014,PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA,yes,INSURANCE,2
NORTH DAKOTA,2014,QEP RESOURCES,yes,OIL & GAS,1
NORTH DAKOTA,2014,R J REYNOLDS TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
NORTH DAKOTA,2014,RAVE MOBILITY SAFETY,no,,2
NORTH DAKOTA,2014,SANFORD HEALTH,yes,HOSPITALS & NURSING HOMES,6
NORTH DAKOTA,2014,SISTERS OF MARY OF THE PRESENTATION HEALTH SYSTEM,no,,1
NORTH DAKOTA,2014,SOUTH DAKOTA OIL & GAS ASSOCIATION,no,,1
NORTH DAKOTA,2014,STAIGER CONSULTING GROUP,yes,,2
NORTH DAKOTA,2014,STANDING ROCK SIOUX TRIBE,yes,TRIBAL GOVERNMENTS,2
NORTH DAKOTA,2014,STATE BAR ASSOCIATION OF NORTH DAKOTA,yes,LAWYERS & LOBBYISTS,1
NORTH DAKOTA,2014,STATE FARM,yes,INSURANCE,3
NORTH DAKOTA,2014,STATE HISTORICAL SOCIETY OF NORTH DAKOTA,no,,5
NORTH DAKOTA,2014,SURETY LIFE & CASUALTY INSURANCE COMPANY,no,,2
NORTH DAKOTA,2014,TARGA RESOURCES CORPORATION,yes,,2
NORTH DAKOTA,2014,TEACHERS INSURANCE & ANNUITY ASSOCIATION,yes,MISCELLANEOUS FINANCE,2
NORTH DAKOTA,2014,TESORO CORP,yes,OIL & GAS,1
NORTH DAKOTA,2014,THE ARC OF BISMARCK,no,,2
NORTH DAKOTA,2014,"THE ARC, UPPER VALLEY, INC.",no,,1
NORTH DAKOTA,2014,THE NORTH DAKOTA COUNTY COMMISSIONER'S ASSOCIATION INCORPORATED,no,,3
NORTH DAKOTA,2014,THE NORTH DAKOTA CPA SOCIETY FOUNDATION,no,,4
NORTH DAKOTA,2014,THE NORTH DAKOTA PSYCHOLOGICAL ASSOCIATION,no,,2
NORTH DAKOTA,2014,THE THEODORE ROOSEVELT MEDORA FOUNDATION,no,,2
NORTH DAKOTA,2014,TRANSCANADA CORP,yes,ELECTRIC UTILITIES,1
NORTH DAKOTA,2014,TURTLE MOUNTAIN BAND OF CHIPPEWA,no,,2
NORTH DAKOTA,2014,UNITED SPORTSMEN OF NORTH DAKOTA,no,,1
NORTH DAKOTA,2014,UNITED STATES TRAVEL INSURANCE ASSOCIATION,no,,1
NORTH DAKOTA,2014,UNIVERSITY OF JAMESTOWN,no,,1
NORTH DAKOTA,2014,UNIVERSITY OF MARY,yes,,1
NORTH DAKOTA,2014,US SMOKELESS TOBACCO CO,no,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
NORTH DAKOTA,2014,USAA,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",2
NORTH DAKOTA,2014,UTILITY SHAREHOLDERS OF NORTH DAKOTA,no,,1
NORTH DAKOTA,2014,VALLEY PROSPERITY PARTNERSHIP,no,,2
NORTH DAKOTA,2014,WAL-MART,yes,RETAIL SALES,3
NORTH DAKOTA,2014,WESTERN AREA WATER SUPPLY AUTHORITY,no,,1
NORTH DAKOTA,2014,"WPX ENERGY WILLISTON, LLC",no,,1
NORTH DAKOTA,2014,XCEL ENERGY,yes,ELECTRIC UTILITIES,3
NORTH DAKOTA,2014,XEROX CORP,yes,ELECTRONICS MANUFACTURING & SERVICES,1
NORTH DAKOTA,2014,YMCAS OF NORTH DAKOTA,no,1,"
"
NORTH DAKOTA,2015,3M CO,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
NORTH DAKOTA,2015,AARP,yes,ELDERLY/SOCIAL SECURITY,6
NORTH DAKOTA,2015,AARP GOVERNMENT AFFAIRS,no,,1
NORTH DAKOTA,2015,"ACT ASPIRE, LLC",no,,1
NORTH DAKOTA,2015,ACT INC,yes,REAL ESTATE,1
NORTH DAKOTA,2015,ADVANCED ENGINEERING & ENVIRONMENTAL SERVICES,yes,CONSTRUCTION SERVICES,3
NORTH DAKOTA,2015,AIRCRAFT OWNERS & PILOT ASSOCIATION,yes,AIR TRANSPORT,1
NORTH DAKOTA,2015,ALLETE INC,no,,1
NORTH DAKOTA,2015,ALLIANCE OF AUTOMOBILE MANUFACTURERS,yes,AUTOMOTIVE,1
NORTH DAKOTA,2015,ALLIANCE PIPELINE,yes,OIL & GAS,1
NORTH DAKOTA,2015,AMAZON.COM,yes,RETAIL SALES,2
NORTH DAKOTA,2015,AMERICAN COUNCIL OF ENGINEERING COMPANIES OF NORTH DAKOTA,yes,CONSTRUCTION SERVICES,2
NORTH DAKOTA,2015,AMERICAN COUNCIL OF LIFE INSURERS,yes,INSURANCE,2
NORTH DAKOTA,2015,AMERICAN EXPRESS,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",2
NORTH DAKOTA,2015,AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC,yes,INSURANCE,2
NORTH DAKOTA,2015,AMERICAN HEART ASSOCIATION,yes,HEALTH & WELFARE POLICY,2
NORTH DAKOTA,2015,AMERICAN INSTITUTE OF ARCHITECTS NORTH DAKOTA,yes,CONSTRUCTION SERVICES,2
NORTH DAKOTA,2015,AMERICAS HEALTH INSURANCE PLANS,yes,INSURANCE,1
NORTH DAKOTA,2015,ANNE CARLSEN CENTER FOR CHILDREN,no,HEALTH SERVICES,3
NORTH DAKOTA,2015,APT INC,yes,LAWYERS & LOBBYISTS,4
NORTH DAKOTA,2015,ARCHER DANIELS MIDLAND,yes,FOOD PROCESSING & SALES,1
NORTH DAKOTA,2015,ASSOCIATED BUILDERS & CONTRACTORS OF MINNESOTA & NORTH DAKOTA,yes,GENERAL CONTRACTORS,1
NORTH DAKOTA,2015,ASSOCIATED GENERAL CONTRACTORS OF NORTH DAKOTA,yes,GENERAL CONTRACTORS,2
NORTH DAKOTA,2015,ASSOCIATION FOR PUBLIC EMPLOYEES,no,CIVIL SERVANTS/PUBLIC OFFICIALS,4
NORTH DAKOTA,2015,AT&T,yes,TELECOM SERVICES & EQUIPMENT,3
NORTH DAKOTA,2015,AUTO CLUB SERVICES,no,INSURANCE,1
NORTH DAKOTA,2015,AUTOMOBILE DEALERS ASSOCIATION OF NORTH DAKOTA,yes,AUTOMOTIVE,1
NORTH DAKOTA,2015,AUX SABLE LIQUID PRODUCTS,yes,OIL & GAS,1
NORTH DAKOTA,2015,BASIN COOPERATIVE SERVICES,no,ELECTRIC UTILITIES,5
NORTH DAKOTA,2015,BASIN ELECTRIC POWER COOPERATIVE,yes,ELECTRIC UTILITIES,5
NORTH DAKOTA,2015,BASIN TELECOMMUNICATIONS,no,TELECOM SERVICES & EQUIPMENT,5
NORTH DAKOTA,2015,BEYOND SHELTER,no,REAL ESTATE,1
NORTH DAKOTA,2015,BISMARCK-MANDAN AREA CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,1
NORTH DAKOTA,2015,BISMARCK-MANDAN HOME BUILDERS ASSOCIATION,no,HOME BUILDERS,1
NORTH DAKOTA,2015,BLUE CROSS BLUE SHIELD OF NORTH DAKOTA,yes,INSURANCE,3
NORTH DAKOTA,2015,"BNI COAL, LTD.",no,,3
NORTH DAKOTA,2015,BOBCAT COMPANY,no,,3
NORTH DAKOTA,2015,BOTTINEAU ECONOMIC DEVELOPMENT CORPORATION,no,,1
NORTH DAKOTA,2015,CASS COUNTY ELECTRIC COOPERATIVE INC,no,,2
NORTH DAKOTA,2015,CAWS NORTH DAKOTA,no,,1
NORTH DAKOTA,2015,CENTER MUTUAL INSURANCE COMPANY,yes,INSURANCE,2
NORTH DAKOTA,2015,CENTURYLINK,yes,TELECOM SERVICES & EQUIPMENT,1
NORTH DAKOTA,2015,CHARITABLE GAMING ASSOCIATION OF NORTH DAKOTA,no,GAMBLING & CASINOS,1
NORTH DAKOTA,2015,CHS,yes,,1
NORTH DAKOTA,2015,CITY OF HARVEY,no,,1
NORTH DAKOTA,2015,CITY OF MINOT,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
NORTH DAKOTA,2015,CITY OF WILLISTON,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
NORTH DAKOTA,2015,"COMMUNITY OPTIONS FOR RESIDENTIAL & EMPLOYMENT SERVICES, INC.",no,,1
NORTH DAKOTA,2015,CONSTRUCTION & GENERAL LABORERS LOCAL 563,yes,GENERAL TRADE UNIONS,1
NORTH DAKOTA,2015,CONSUMER & FAMILY NETWORK (CFN),no,,1
NORTH DAKOTA,2015,CONTINENTAL RESOURCES,yes,OIL & GAS,2
NORTH DAKOTA,2015,CONVENTION OF STATES ACTION,no,CONSERVATIVE POLICY ORGANIZATION,1
NORTH DAKOTA,2015,CREDIT UNION ASSOCIATION OF THE DAKOTAS,yes,,2
