State,Year,Name,Active,Industry,Number of Lobbyists
NORTH CAROLINA,2013,LIBERTY HEALTHCARE CORPORATION D / B / A LIBERTY HEALTHCARE CORPORATION OF NORTH CAROLINA,no,,4
NORTH CAROLINA,2013,LIBERTY MUTUAL INSURANCE,yes,INSURANCE,5
NORTH CAROLINA,2013,LIBERTY PARTNERS GROUP,yes,LAWYERS & LOBBYISTS,5
NORTH CAROLINA,2013,LICENSED PROFESSIONAL COUNSELORS ASSOCIATION OF NORTH CAROLINA (LPCANC),no,,1
NORTH CAROLINA,2013,LIFE OF THE SOUTH INSURANCE CO,yes,INSURANCE,1
NORTH CAROLINA,2013,LILLY USA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
NORTH CAROLINA,2013,LKQ CORP,yes,AUTOMOTIVE,1
NORTH CAROLINA,2013,LOGISTICARE SOLUTIONS LLC,yes,,1
NORTH CAROLINA,2013,LORILLARD TOBACCO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,4
NORTH CAROLINA,2013,LOW WEALTH SCHOOLS CONSORTIUM (LWSC),no,,1
NORTH CAROLINA,2013,LOWES,yes,RETAIL SALES,2
NORTH CAROLINA,2013,LUMBEE TRIBE OF NORTH CAROLINA,yes,,1
NORTH CAROLINA,2013,M + R STRATEGIC SERVICES INC ON BEHALF OF PUBLIC INTEREST PROJECTS INC,no,,2
NORTH CAROLINA,2013,MAG MUTUAL INSURANCE,yes,INSURANCE,3
NORTH CAROLINA,2013,MAGELLAN HEALTH SERVICES,yes,HEALTH SERVICES,1
NORTH CAROLINA,2013,MALLINCKRODT LLC,yes,PHARMACEUTICALS & HEALTH PRODUCTS,4
NORTH CAROLINA,2013,MANN MEDIA INC,no,,3
NORTH CAROLINA,2013,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,1
NORTH CAROLINA,2013,MARTIN MARIETTA MATERIALS INC,no,,2
NORTH CAROLINA,2013,MAXIMUS INC,yes,,3
NORTH CAROLINA,2013,"MCCANTS, GERRY",no,,1
NORTH CAROLINA,2013,MCLANE COMPANY INC,yes,,2
NORTH CAROLINA,2013,MCNC,no,,3
NORTH CAROLINA,2013,MEAD JOHNSON & COMPANY LLC,no,,1
NORTH CAROLINA,2013,MEAD JOHNSON NUTRITION,yes,FOOD PROCESSING & SALES,1
NORTH CAROLINA,2013,MECKLENBURG COUNTY,no,,5
NORTH CAROLINA,2013,MEDCOST,no,,1
NORTH CAROLINA,2013,MEDIATION NETWORK OF NORTH CAROLINA,no,,2
NORTH CAROLINA,2013,MEDICAID HEALTH PLANS OF AMERICA,yes,,1
NORTH CAROLINA,2013,MEDICAID REIMBURSEMENT INITIATIVE HEALTH CARE RESEARCH GROUP,no,,3
NORTH CAROLINA,2013,MEDICAL TRANSPORTATION MANAGEMENT INC,yes,,1
NORTH CAROLINA,2013,MEDIMMUNE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
NORTH CAROLINA,2013,MEDSOLUTIONS INC,yes,HEALTH SERVICES,4
NORTH CAROLINA,2013,MERCK & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
NORTH CAROLINA,2013,MERRILL LYNCH,yes,SECURITIES & INVESTMENT,2
NORTH CAROLINA,2013,METROPOLITAN LIFE INSURANCE,yes,INSURANCE,3
NORTH CAROLINA,2013,MICROSOFT,yes,COMPUTER EQUIPMENT & SERVICES,9
NORTH CAROLINA,2013,MILLERCOORS,yes,"BEER, WINE & LIQUOR",4
NORTH CAROLINA,2013,MIRI SYSTEMS LLC,no,,1
NORTH CAROLINA,2013,MISSION HEALTH SYSTEM,no,,3
NORTH CAROLINA,2013,MOLINA HEALTHCARE,yes,HEALTH SERVICES,3
NORTH CAROLINA,2013,MONITECH INC,no,,4
NORTH CAROLINA,2013,MONROE TELECOM ASSOCIATES LLC D / B / A THE CENTER FOR MUNICIPAL SOLUTIONS,no,,2
NORTH CAROLINA,2013,MONSANTO,yes,AGRICULTURAL SERVICES & PRODUCTS,2
NORTH CAROLINA,2013,MORPHOTRAK,no,,3
NORTH CAROLINA,2013,MORPHOTRUST USA,yes,COMPUTER EQUIPMENT & SERVICES,2
NORTH CAROLINA,2013,MORTGAGE BANKERS ASSOCIATION OF THE CAROLINAS,yes,REAL ESTATE,2
NORTH CAROLINA,2013,MOTION PICTURE ASSOCIATION OF AMERICA,yes,,4
NORTH CAROLINA,2013,MURPHY BUSINESS & FINANCIAL CORP LLC,no,,1
NORTH CAROLINA,2013,NAMI NORTH CAROLINA INC,no,,2
NORTH CAROLINA,2013,NAPEO (NATL ASSN OF PROFESSIONAL EMPLOYER ORGANIZATIONS),no,,1
NORTH CAROLINA,2013,NARAL PRO-CHOICE NORTH CAROLINA,yes,ABORTION POLICY,1
NORTH CAROLINA,2013,NATIONAL ASSOCIATION OF CREDIT MANAGEMENT OF FLORIDA INC,no,,2
NORTH CAROLINA,2013,NATIONAL ASSOCIATION OF MUTUAL INSURANCE COMPANIES,yes,INSURANCE,1
NORTH CAROLINA,2013,NATIONAL ASSOCIATION OF SOCIAL WORKERS - NC CHAPTER,no,,2
NORTH CAROLINA,2013,NATIONAL ASSOCIATION OF TRUCK STOP OPERATORS,yes,,2
NORTH CAROLINA,2013,NATIONAL ASSOCIATION OF VISION CARE PLANS,yes,HEALTH SERVICES,3
NORTH CAROLINA,2013,NATIONAL BOARD FOR PROFESSIONAL TEACHING STANDARDS,no,EDUCATION,4
NORTH CAROLINA,2013,NATIONAL ELECTRICAL MANUFACTURERS ASSOCIATION,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,3
NORTH CAROLINA,2013,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,1
NORTH CAROLINA,2013,NATIONAL FOOTBALL LEAGUE PLAYERS ASSOCIATION,no,,6
NORTH CAROLINA,2013,NATIONAL HERITAGE ACADEMIES,yes,EDUCATION,1
NORTH CAROLINA,2013,NATIONAL MULTIPLE SCLEROSIS SOCIETY,no,,1
NORTH CAROLINA,2013,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,3
NORTH CAROLINA,2013,NATIONAL SOLID WASTES MANAGEMENT ASSOCIATION,no,,2
NORTH CAROLINA,2013,NATIONAL VISION,yes,HEALTH PROFESSIONALS,2
NORTH CAROLINA,2013,NATIONWIDE INSURANCE & AFFILIATES,no,,11
NORTH CAROLINA,2013,NATO OF NORTH & SOUTH CAROLINA,no,,3
NORTH CAROLINA,2013,NBC UNIVERSAL,yes,TV & MOVIE PRODUCTION/DISTRIBUTION,2
NORTH CAROLINA,2013,NC AFFILIATE OF ACNM (AMERICAN COLLEGE OF NURSE MIDWIVES),no,,1
NORTH CAROLINA,2013,NC ALLIANCE FOR PUBLIC CHARTER SCHOOLS,no,,1
NORTH CAROLINA,2013,NC AQUARIUM SOCIETY,no,,3
NORTH CAROLINA,2013,NC ASSOCIATION FOR CAREER & TECHNICAL EDUCATION,no,,1
NORTH CAROLINA,2013,NC ASSOCIATION OF COMMUNITY DEVELOPMENT CORPORATIONS INC,no,,5
NORTH CAROLINA,2013,NC ASSOCIATION OF COUNTY DIRECTORS OF SOCIAL SERVICES,no,,1
NORTH CAROLINA,2013,NC ASSOCIATION OF FOOD BANKS,no,,1
NORTH CAROLINA,2013,NC ASSOCIATION OF HEARING CARE PROFESSIONALS,yes,,1
NORTH CAROLINA,2013,NC BAR PUB & TAVERN ASSOCIATION,no,,1
NORTH CAROLINA,2013,NC CAPTIVE INSURANCE ASSOCIATION,no,,4
NORTH CAROLINA,2013,NC CENTER FOR PUBLIC POLICY RESEARCH,no,,3
NORTH CAROLINA,2013,NC CHAPTER OF THE NATIONAL ORGANIZATION FOR WOMEN,no,,1
NORTH CAROLINA,2013,NC CHILD CARE COALITION,no,,3
NORTH CAROLINA,2013,NC CITY SCHOOLS CONSORTIUM,no,,3
NORTH CAROLINA,2013,NC COMMUNITY HEALTH CENTER ASSOCIATION,no,,3
NORTH CAROLINA,2013,NC COUNCIL OF COMMUNITY MH / DD / SA PROGRAMS,no,,4
NORTH CAROLINA,2013,NC EQUAL JUSTICE ALLIANCE,no,,1
NORTH CAROLINA,2013,NC FEDERATION OF DOG CLUBS INC,no,,3
NORTH CAROLINA,2013,NC FORESTRY ASSOCIATION,yes,,2
NORTH CAROLINA,2013,NC HARM REDUCTION COALITION,no,,1
NORTH CAROLINA,2013,NC HEALTH CARE FACILITIES ASSOCIATION,yes,,4
NORTH CAROLINA,2013,NC HYDRO GROUP,no,,1
NORTH CAROLINA,2013,NC INDIAN ECONOMIC DEVELOPMENT INITIATIVE,no,,1
NORTH CAROLINA,2013,NC INSTITUTE FOR CONSTITUTIONAL LAW,no,,2
NORTH CAROLINA,2013,NC INSURANCE GUARANTY ASSOCIATION,no,,1
NORTH CAROLINA,2013,NC LASER HAIR REDUCTION SAFETY ASSOCIATION,no,,1
NORTH CAROLINA,2013,NC MEDASSIST,no,,4
NORTH CAROLINA,2013,NC MINORITY WOMEN BUSINESS ENTERPRISE COORDINATORS NETWORK,no,,2
NORTH CAROLINA,2013,NC MUSEUM OF ART FOUNDATION,no,,1
NORTH CAROLINA,2013,NC NEW SCHOOLS PROJECT INC,no,,3
NORTH CAROLINA,2013,NC PEDIATRIC SOCIETY FOUNDATION FOR THE NC ALLIANCE FOR HEALTH PROJECT,no,,4
NORTH CAROLINA,2013,NC PETROLEUM & CONVENIENCE MARKETERS INC,no,,6
NORTH CAROLINA,2013,NC PRINCIPALS & ASSISTANT PRINCIPALS ASSOCIATION,no,,1
NORTH CAROLINA,2013,NC PUBLIC CHARTER SCHOOLS ASSOCIATION,no,,2
NORTH CAROLINA,2013,NC PUMPER GROUP LLC,no,,2
NORTH CAROLINA,2013,NC RURAL ECONOMIC DEVELOPMENT CENTER INC,no,,3
NORTH CAROLINA,2013,NC SOCIETY OF EYE PHYSICIANS & SURGEONS,yes,HEALTH PROFESSIONALS,1
NORTH CAROLINA,2013,NC SPORTING DOG ASSOCIATION,no,,2
NORTH CAROLINA,2013,NC STATE GRANGE,no,,3
NORTH CAROLINA,2013,NC STATE OPTOMETRIC SOCIETY,yes,,2
NORTH CAROLINA,2013,NC WASTE AWARENESS & REDUCTION NETWORK INC NCWARN,no,,2
NORTH CAROLINA,2013,NC WILDLIFE PRESERVE ASSOCIATION,no,,2
NORTH CAROLINA,2013,NC YOUTH CAMP ASSOCIATION,no,,2
NORTH CAROLINA,2013,NESTLE WATERS OF NORTH AMERICA,yes,FOOD & BEVERAGE,2
NORTH CAROLINA,2013,NEUSE RIVER COMPLIANCE ASSOCIATION,no,,2
NORTH CAROLINA,2013,NEW HANOVER COUNTY,no,,1
NORTH CAROLINA,2013,NEWELL RUBBERMAID,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,3
NORTH CAROLINA,2013,NICUSA INC,no,,2
NORTH CAROLINA,2013,NO TOLLS I-95 COALITION INC,no,,2
NORTH CAROLINA,2013,NORESCO LLC,no,,1
NORTH CAROLINA,2013,NORFOLK SOUTHERN,yes,RAILROADS,1
NORTH CAROLINA,2013,NORTH CAROLINA ACADEMY OF FAMILY PHYSICIANS,yes,,3
NORTH CAROLINA,2013,NORTH CAROLINA ACADEMY OF PHYSICIAN ASSISTANTS,yes,,1
NORTH CAROLINA,2013,NORTH CAROLINA ADVOCATES FOR JUSTICE,yes,LAWYERS & LOBBYISTS,6
NORTH CAROLINA,2013,NORTH CAROLINA AGGREGATES ASSOCIATION,no,,2
NORTH CAROLINA,2013,NORTH CAROLINA AGRIBUSINESS COUNCIL INCORPORATED,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA AGRICULTURE TEACHERS ASSOCIATION,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA AIDS ACTION NETWORK,yes,,1
NORTH CAROLINA,2013,NORTH CAROLINA ALLIANCE FOR NON-PROFITS,no,,2
NORTH CAROLINA,2013,NORTH CAROLINA ALLIANCE OF BOYS & GIRLS CLUBS,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA ALLIANCE OF PUBLIC HEALTH AGENCIES INC,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA ASSISTED LIVING ASSOCIATION,yes,,1
NORTH CAROLINA,2013,NORTH CAROLINA ASSOCIATION FOR MARRIAGE & FAMILY THERAPY,no,WELFARE/SOCIAL WORK,1
NORTH CAROLINA,2013,NORTH CAROLINA ASSOCIATION OF ABC BOARDS INCORPORATED,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA ASSOCIATION OF ACUPUNCTURE & ORIENTAL MEDICINE,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA ASSOCIATION OF BROADCASTERS,yes,,3
NORTH CAROLINA,2013,NORTH CAROLINA ASSOCIATION OF CAREER COLLEGES & SCHOOLS,no,,2
NORTH CAROLINA,2013,NORTH CAROLINA ASSOCIATION OF CHIEFS OF POLICE,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA ASSOCIATION OF COMMUNITY BASED ICF-MR & CAP PROVIDERS,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA ASSOCIATION OF COMMUNITY COLLEGE TRUSTEES,no,,2
NORTH CAROLINA,2013,NORTH CAROLINA ASSOCIATION OF COUNTY COMMISSIONERS,no,,4
NORTH CAROLINA,2013,NORTH CAROLINA ASSOCIATION OF COUNTY VETERANS SERVICE OFFICERS,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA ASSOCIATION OF CPAS,yes,ACCOUNTANTS,3
NORTH CAROLINA,2013,NORTH CAROLINA ASSOCIATION OF DEFENSE ATTORNEYS,yes,LAWYERS & LOBBYISTS,1
NORTH CAROLINA,2013,NORTH CAROLINA ASSOCIATION OF EDUCATORS,yes,PUBLIC SECTOR UNIONS,8
NORTH CAROLINA,2013,NORTH CAROLINA ASSOCIATION OF FREE CLINICS INC,no,,2
NORTH CAROLINA,2013,NORTH CAROLINA ASSOCIATION OF GIRL SCOUT COUNCILS,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA ASSOCIATION OF HEALTH PLANS INC,no,,4
NORTH CAROLINA,2013,NORTH CAROLINA ASSOCIATION OF HEALTH UNDERWRITERS,yes,,1
NORTH CAROLINA,2013,NORTH CAROLINA ASSOCIATION OF INDEPENDENT SCHOOLS,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS,yes,INSURANCE,1
NORTH CAROLINA,2013,NORTH CAROLINA ASSOCIATION OF LAUNDERERS & CLEANERS,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA ASSOCIATION OF LOCAL HEALTH DIRECTORS,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA ASSOCIATION OF LONG TERM CARE FACILITIES,yes,HOSPITALS & NURSING HOMES,6
NORTH CAROLINA,2013,NORTH CAROLINA ASSOCIATION OF MEDICAL EQUIPMENT SERVICES (NCAMES),no,,3
NORTH CAROLINA,2013,NORTH CAROLINA ASSOCIATION OF MOTOR VEHICLE REGISTRATION CONTRACTORS INC,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA ASSOCIATION OF NATUROPATHIC PHYSICIANS,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA ASSOCIATION OF NURSE ANESTHETISTS,yes,HEALTH PROFESSIONALS,5
NORTH CAROLINA,2013,NORTH CAROLINA ASSOCIATION OF PHARMACISTS,yes,,1
NORTH CAROLINA,2013,NORTH CAROLINA ASSOCIATION OF PROFESSIONAL LOGGERS INC,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA ASSOCIATION OF REALTORS,yes,REAL ESTATE,9
NORTH CAROLINA,2013,NORTH CAROLINA ASSOCIATION OF REGIONAL COUNCIL DIRECTORS,no,,2
NORTH CAROLINA,2013,NORTH CAROLINA ASSOCIATION OF REGISTERS OF DEEDS,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA ASSOCIATION OF REHABILITATION FACILITIES,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA ASSOCIATION OF RESCUE & EMS INC,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA ASSOCIATION OF RURAL ELECTRIC COOPERATIVES,yes,ELECTRIC UTILITIES,9
NORTH CAROLINA,2013,NORTH CAROLINA ASSOCIATION OF SCHOOL ADMINISTRATORS,no,,4
NORTH CAROLINA,2013,NORTH CAROLINA ASSOCIATION OF SELF INSURERS,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA ASSOCIATION OF WOMEN ATTORNEYS,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA ASSOCIATION ON AGING,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA ATHLETIC TRAINERS ASSOCIATION,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA AUTOMOBILE DEALERS ASSOCIATION,yes,AUTOMOTIVE,2
NORTH CAROLINA,2013,NORTH CAROLINA BAIL AGENTS ASSOCIATION,yes,MISCELLANEOUS FINANCE,3
NORTH CAROLINA,2013,NORTH CAROLINA BANKERS ASSOCIATION,yes,,1
NORTH CAROLINA,2013,NORTH CAROLINA BAR ASSOCIATION,yes,LAWYERS & LOBBYISTS,1
NORTH CAROLINA,2013,NORTH CAROLINA BEER & WINE WHOLESALERS ASOCIATION,yes,"BEER, WINE & LIQUOR",9
NORTH CAROLINA,2013,NORTH CAROLINA BEVERAGE ASSOCIATION,no,,2
NORTH CAROLINA,2013,NORTH CAROLINA BIOSCIENCES ORGANIZATION,no,,3
NORTH CAROLINA,2013,NORTH CAROLINA BIOTECHNOLOGY CENTER,no,,3
NORTH CAROLINA,2013,NORTH CAROLINA BLUEBERRY COUNCIL,no,,2
NORTH CAROLINA,2013,NORTH CAROLINA CABLE TELECOMMUNICATIONS ASSOCIATION,no,,6
NORTH CAROLINA,2013,NORTH CAROLINA CATTLEMENS ASSOCIATION,no,,2
NORTH CAROLINA,2013,NORTH CAROLINA CEMETERY ASSOCIATION,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA CENTER FOR NONPROFIT ORGANIZATIONS INCORPORATED,no,,2
NORTH CAROLINA,2013,NORTH CAROLINA CENTER FOR VOTER EDUCATION,no,,3
NORTH CAROLINA,2013,NORTH CAROLINA CHAMBER,yes,,5
NORTH CAROLINA,2013,NORTH CAROLINA CHAPTER OF THE AMERICAN COLLEGE OF RADIOLOGY,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA CHAPTER OF THE AMERICAN SOCIETY OF HOME INSPECTORS (NC-ASHI),no,,1
NORTH CAROLINA,2013,NORTH CAROLINA CHAPTER OF THE AMERICAN SOCIETY OF LANDSCAPE ARCHITECTS,no,,2
NORTH CAROLINA,2013,NORTH CAROLINA CHIROPRACTIC ASSOCIATION,yes,,2
NORTH CAROLINA,2013,NORTH CAROLINA CHRISTIAN SCHOOL ASSOCIATION,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA COALITION AGAINST DOMESTIC VIOLENCE,no,,4
NORTH CAROLINA,2013,NORTH CAROLINA COASTAL FEDERATION INC,no,,8
NORTH CAROLINA,2013,NORTH CAROLINA COLLECTORS ASSOCIATION,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA COLLEGE OF EMERGENCY PHYSICIANS,yes,HEALTH PROFESSIONALS,1
NORTH CAROLINA,2013,NORTH CAROLINA COMMUNICATIONS WORKERS,yes,GENERAL TRADE UNIONS,1
NORTH CAROLINA,2013,NORTH CAROLINA COMMUNITY CARE NETWORKS INC,no,,4
NORTH CAROLINA,2013,NORTH CAROLINA COMMUNITY DEVELOPMENT INITIATIVE INC,no,,6
NORTH CAROLINA,2013,NORTH CAROLINA COMMUNITY SUPPORT PROVIDERS COUNCIL (DBA NC PROVIDERS COUNCIL),no,,3
NORTH CAROLINA,2013,NORTH CAROLINA CONSERVATION NETWORK,no,,3
NORTH CAROLINA,2013,NORTH CAROLINA COUNCIL OF SCHOOL ATTORNEYS,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA CREDIT UNION LEAGUE,yes,CREDIT UNIONS,4
NORTH CAROLINA,2013,NORTH CAROLINA DENTAL SOCIETY,yes,HEALTH PROFESSIONALS,3
NORTH CAROLINA,2013,NORTH CAROLINA DERMATOLOGY ASSOCIATION,yes,HEALTH PROFESSIONALS,1
NORTH CAROLINA,2013,NORTH CAROLINA DIETETIC ASSOCIATION,no,,4
NORTH CAROLINA,2013,NORTH CAROLINA DRIVER & TRAFFIC SAFETY EDUCATION ASSOCIATION,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA ECONOMIC DEVELOPERS ASSOCIATION,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA ECONOMIC DEVELOPMENT GROUP,no,,4
NORTH CAROLINA,2013,NORTH CAROLINA ELECTRONIC SECURITY ASSOCIATION,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA ENVIRONMENTAL RESTORATION ASSOCIATION,no,,2
NORTH CAROLINA,2013,NORTH CAROLINA FAMILY POLICY COUNCIL,yes,,3
NORTH CAROLINA,2013,NORTH CAROLINA FARM BUREAU,yes,FARM BUREAU,12
NORTH CAROLINA,2013,NORTH CAROLINA FINANCIAL SERVICES ASSOCIATION,yes,PAYDAY/TITLE LOANS,6
NORTH CAROLINA,2013,NORTH CAROLINA FIREARMS DEALERS GROUP,no,,2
NORTH CAROLINA,2013,NORTH CAROLINA FISHERIES ASSOCIATION INCORPORATED,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA FOOT & ANKLE SOCIETY,yes,,1
NORTH CAROLINA,2013,NORTH CAROLINA FRIENDS OF MIDWIVES,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA FUNERAL DIRECTORS ASSOCIATION INCORPORATED,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA GAMEFOWL BREEDERS ASSOCIATION INCORPORATED,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA GROUND WATER ASSOCIATION,no,,2
NORTH CAROLINA,2013,NORTH CAROLINA HEAD START ASSOCIATION,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA HEALTH INSURANCE RISK POOL D / B / A INCLUSIVE HEALTH,no,,2
NORTH CAROLINA,2013,NORTH CAROLINA HEALTHY START FOUNDATION,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA HIGH SCHOOL ATHLETIC ASSOCIATION,no,,2
NORTH CAROLINA,2013,NORTH CAROLINA HOME BUILDERS ASSOCIATION,yes,HOME BUILDERS,4
NORTH CAROLINA,2013,NORTH CAROLINA HORSE COUNCIL,no,,3
NORTH CAROLINA,2013,NORTH CAROLINA HOSPITAL ASSOCIATION,yes,HOSPITALS & NURSING HOMES,11
NORTH CAROLINA,2013,NORTH CAROLINA HOUSING AUTHORITIES DIRECTORS ASSOCIATION,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA HOUSING COALITION,no,,3
NORTH CAROLINA,2013,NORTH CAROLINA INDEPENDENT COLLEGES & UNIVERSITIES,no,,2
NORTH CAROLINA,2013,NORTH CAROLINA INSTITUTE OF MINORITY ECONOMIC DEVELOPMENT INCORPORATED,no,,4
NORTH CAROLINA,2013,NORTH CAROLINA JUSTICE CENTER,no,,14
NORTH CAROLINA,2013,NORTH CAROLINA LAND TITLE ASSOCIATION,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA LEAGUE OF CONSERVATION VOTERS,yes,PRO-ENVIRONMENTAL POLICY,1
NORTH CAROLINA,2013,NORTH CAROLINA LEAGUE OF MUNICIPALITIES,no,,9
NORTH CAROLINA,2013,NORTH CAROLINA LEGAL EDUCATION ASSISTANCE FOUNDATION,no,,2
NORTH CAROLINA,2013,NORTH CAROLINA LICENSED CHILD CARE ASSOCIATION,no,,2
NORTH CAROLINA,2013,NORTH CAROLINA MACHINE MANUFACTURERS & REPAIRERS ASSOCIATION,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA MANUFACTURED & MODULAR HOMEBUILDERS ASSOCIATION (NCMHA),no,,2
NORTH CAROLINA,2013,NORTH CAROLINA MANUFACTURERS ALLIANCE (NCMA),no,,2
NORTH CAROLINA,2013,NORTH CAROLINA MEDICAID DENTAL PROVIDERS INC,no,,2
NORTH CAROLINA,2013,NORTH CAROLINA MEDICAL SOCIETY,yes,HEALTH PROFESSIONALS,9
NORTH CAROLINA,2013,NORTH CAROLINA MENTOR,no,,2
NORTH CAROLINA,2013,NORTH CAROLINA METROPOLITAN MAYORS COALITION,no,,4
NORTH CAROLINA,2013,NORTH CAROLINA MOTORCOACH ASSOCIATION,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA MOTORSPORTS ASSOCIATION,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA MUTUAL WHOLESALE DRUG COMPANY,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA NATIONAL GUARD ASSOCIATION,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA NURSES ASSOCIATION,yes,,4
NORTH CAROLINA,2013,NORTH CAROLINA OBSTETRICAL & GYNECOLOGICAL SOCIETY,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA OCCUPATIONAL THERAPY ASSOCIATION,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA ONCOLOGY ASSOCIATION,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA OPTICIANS ASSOCIATION,no,,2
NORTH CAROLINA,2013,NORTH CAROLINA ORTHOPAEDIC ASSOCIATION,yes,HEALTH PROFESSIONALS,2
NORTH CAROLINA,2013,NORTH CAROLINA OUTDOOR ADVERTISING ASSOCIATION,yes,BUSINESS SERVICES,1
NORTH CAROLINA,2013,NORTH CAROLINA PARTNERSHIP FOR CHILDREN INC,no,,2
NORTH CAROLINA,2013,NORTH CAROLINA PAWN BROKERS ASSOCIATION,no,,2
NORTH CAROLINA,2013,NORTH CAROLINA PEDIATRIC SOCIETY,yes,HEALTH PROFESSIONALS,3
NORTH CAROLINA,2013,NORTH CAROLINA PEST MANAGEMENT ASSOCIATION,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA PHYSICAL THERAPY ASSOCIATION,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA PLUMBING & MECHANICAL ASSOCIATION,no,,3
NORTH CAROLINA,2013,NORTH CAROLINA PORK COUNCIL,yes,LIVESTOCK,4
NORTH CAROLINA,2013,NORTH CAROLINA PORTABLE TOILET GROUP,no,,2
NORTH CAROLINA,2013,NORTH CAROLINA POULTRY FEDERATION INCORPORATED,yes,,3
NORTH CAROLINA,2013,NORTH CAROLINA PRESS ASSOCIATION,no,,4
NORTH CAROLINA,2013,NORTH CAROLINA PROFESSIONAL CARWASH ASSOCIATION,no,,2
NORTH CAROLINA,2013,NORTH CAROLINA PROPANE GAS ASSOCIATION,yes,,2
NORTH CAROLINA,2013,NORTH CAROLINA PSYCHIATRIC ASSOCIATION,no,,2
NORTH CAROLINA,2013,NORTH CAROLINA PSYCHOLOGICAL ASSOCIATION INCORPORATED,no,,4
NORTH CAROLINA,2013,NORTH CAROLINA PTA (NCPTA),no,,1
NORTH CAROLINA,2013,NORTH CAROLINA PUBLIC HEALTH ASSOCIATION,no,,2
NORTH CAROLINA,2013,NORTH CAROLINA PUBLIC LIBRARY DIRECTORS ASSOCIATION,no,,2
NORTH CAROLINA,2013,NORTH CAROLINA RAILROAD COMPANY,no,,5
NORTH CAROLINA,2013,NORTH CAROLINA RECREATION & PARK ASSOCIATION,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA RENDERERS ASSOCIATION,no,,3
NORTH CAROLINA,2013,NORTH CAROLINA REPUBLICAN ATTORNEYS ASSOCIATION,no,,1
NORTH CAROLINA,2013,NORTH CAROLINA RESTAURANT & LODGING ASSOCIATION,yes,,3
NORTH CAROLINA,2013,NORTH CAROLINA RETAIL MERCHANTS ASSOCIATION,yes,,4
