State,Year,Name,Active,Industry,Number of Lobbyists
VERMONT,2014,VERMONT FEDERATION OF SPORTSMENS CLUB INC,no,,1
VERMONT,2014,VERMONT FEED DEALERS & MANUFACTURERS ASSOCIATION,no,,1
VERMONT,2014,VERMONT FOODBANK,no,,2
VERMONT,2014,VERMONT FUEL DEALERS ASSOCIATION,yes,OIL & GAS,1
VERMONT,2014,VERMONT FUNERAL DIRECTORS ASSOCIATION,yes,MISCELLANEOUS SERVICES,1
VERMONT,2014,VERMONT GAS SYSTEMS INC,no,,3
VERMONT,2014,VERMONT GOLF ASSOCIATION,yes,RECREATION & LIVE ENTERTAINMENT,6
VERMONT,2014,VERMONT GROCERS ASSOCIATION,yes,FOOD PROCESSING & SALES,3
VERMONT,2014,VERMONT GROUNDWATER ASSOCIATION,no,,1
VERMONT,2014,VERMONT HEAD START ASSOCIATION,no,,3
VERMONT,2014,VERMONT HEALTH ACCESS NETWORK,no,,1
VERMONT,2014,VERMONT HEALTH ADVOCACY NETWORK,no,,1
VERMONT,2014,VERMONT HEALTH CARE ASSOCIATION,yes,,6
VERMONT,2014,VERMONT HEALTH CARE FOR ALL,no,,2
VERMONT,2014,VERMONT HISTORICAL SOCIETY,no,,1
VERMONT,2014,VERMONT HITEC INC,no,,1
VERMONT,2014,VERMONT HOME & COMMUNITY CARE,no,,5
VERMONT,2014,VERMONT HOME EDUCATION NETWORK,no,,1
VERMONT,2014,VERMONT HOUSING & CONSERVATION COALITION,no,,5
VERMONT,2014,VERMONT INDEPENDENT PHARMACISTS ASSOCIATION,no,,3
VERMONT,2014,VERMONT INDEPENDENT POWER PRODUCERS ASSOCIATION,yes,ELECTRIC UTILITIES,1
VERMONT,2014,VERMONT INDEPENDENT SCHOOLS ASSOCIATION,no,,1
VERMONT,2014,VERMONT INFORMATION CONSORTIUM,no,,5
VERMONT,2014,VERMONT INFORMATION TECHNOLOGY LEADERS INC (VITL),no,,4
VERMONT,2014,VERMONT INSURANCE AGENTS ASSOCIATION,yes,,2
VERMONT,2014,VERMONT LAND TRUST,no,,4
VERMONT,2014,VERMONT LAW SCHOOL,no,,5
VERMONT,2014,VERMONT LEAGUE OF CITIES & TOWNS,no,,4
VERMONT,2014,VERMONT LEGAL AID,no,,5
VERMONT,2014,VERMONT MEDICAL SOCIETY,yes,HEALTH PROFESSIONALS,3
VERMONT,2014,VERMONT MENTAL HEALTH COUNSELORS ASSOCIATION,no,,2
VERMONT,2014,VERMONT MORTGAGE BANKERS ASSOCIATION,no,,6
VERMONT,2014,VERMONT MUNICIPAL CLERKS & TREASURERS ASSOCIATION,no,,5
VERMONT,2014,VERMONT NATIONAL TELEPHONE CO,yes,TELECOM SERVICES & EQUIPMENT,7
VERMONT,2014,VERMONT NATURAL RESOURCES COUNCIL,no,,6
VERMONT,2014,VERMONT NETWORK AGAINST DOMESTIC & SEXUAL VIOLENCE,no,,3
VERMONT,2014,VERMONT OPTOMETRIC ASSOCIATION,yes,HEALTH PROFESSIONALS,2
VERMONT,2014,VERMONT PETROLEUM ASSOCIATION,no,,4
VERMONT,2014,VERMONT PHARMACISTS ASSOCIATION,yes,HEALTH PROFESSIONALS,5
VERMONT,2014,VERMONT PLANNERS ASSOCIATION,no,,1
VERMONT,2014,VERMONT PODIATRIC MEDICAL ASSOCIATION,no,,2
VERMONT,2014,VERMONT POLICE ASSOCIATION,no,,1
VERMONT,2014,VERMONT POLICY ADVOCATES GROUP (VPAG),no,,1
VERMONT,2014,VERMONT PRESS ASSOCIATION,no,,3
VERMONT,2014,VERMONT PRINCIPALS ASSOCIATION,no,,1
VERMONT,2014,VERMONT PSYCHIATRIC ASSOCIATION,no,,1
VERMONT,2014,VERMONT PSYCHOLOGICAL ASSOCIATION,no,,3
VERMONT,2014,VERMONT PUBLIC INTEREST RESEARCH GROUP,no,CONSUMER GROUPS,12
VERMONT,2014,VERMONT PUBLIC POWER SUPPLY AUTHORITY (VPPSA),no,,6
VERMONT,2014,VERMONT PUBLIC TRANSPORTATION ASSOCIATION,no,,6
VERMONT,2014,VERMONT RAIL ACTION NETWORK,no,,1
VERMONT,2014,VERMONT RETAIL DRUGGISTS,no,,3
VERMONT,2014,VERMONT RETIRED STATE EMPLOYEES ASSOCIATION,no,,3
VERMONT,2014,VERMONT RIGHT TO LIFE CMTE,yes,ABORTION POLICY,1
VERMONT,2014,VERMONT SCHOOL BOARDS ASSOCIATION,no,,4
VERMONT,2014,VERMONT SHERIFFS ASSOCIATION,yes,CIVIL SERVANTS/PUBLIC OFFICIALS,1
VERMONT,2014,VERMONT SKI AREAS ASSOCIATION,yes,RECREATION & LIVE ENTERTAINMENT,1
VERMONT,2014,VERMONT SOCIETY OF CPAS,no,ACCOUNTANTS,5
VERMONT,2014,VERMONT SOLID WASTE DISTRICT MANAGERS ASSOCIATION,no,,4
VERMONT,2014,VERMONT STATE COLLEGES,no,,3
VERMONT,2014,VERMONT STATE DENTAL SOCIETY,yes,HEALTH PROFESSIONALS,11
VERMONT,2014,VERMONT STATE EMPLOYEES ASSOCIATION (VSEA),no,,10
VERMONT,2014,VERMONT STATE LABOR COUNCIL AFL-CIO,yes,GENERAL TRADE UNIONS,2
VERMONT,2014,VERMONT STATE NURSES ASSOCIATION,no,,1
VERMONT,2014,VERMONT STATE RIFLE & PISTOL ASSOCIATION,no,,1
VERMONT,2014,VERMONT STUDENT ASSISTANCE CORPORATION,no,,5
VERMONT,2014,VERMONT SUPERINTENDENTS ASSOCIATION,no,,1
VERMONT,2014,VERMONT TRADITIONS COALITION,no,,2
VERMONT,2014,VERMONT TRIAL JUDGES ASSOCIATION,no,,1
VERMONT,2014,VERMONT TRIAL LAWYERS ASSOCIATION,yes,LAWYERS & LOBBYISTS,5
VERMONT,2014,VERMONT TROOPERS ASSOCIATION,yes,PUBLIC SECTOR UNIONS,4
VERMONT,2014,VERMONT TRUCK & BUS ASSOCIATION,yes,AUTOMOTIVE,1
VERMONT,2014,VERMONT VEHICLE & AUTOMOTIVE DISTRIBUTORS ASSOCIATION,no,,5
VERMONT,2014,VERMONT VETERINARY MEDICAL SOCIETY,no,,6
VERMONT,2014,VERMONT WHOLESALE BEVERAGE ASSOCIATION,yes,"BEER, WINE & LIQUOR",2
VERMONT,2014,VERMONT WORKERS CENTER,no,,7
VERMONT,2014,VERMONT WORKING LANDS COALITION,no,,4
VERMONT,2014,VERMONTERS FIRST,no,,1
VERMONT,2014,VERMONTERS FOR A CLEAN ENVIRONMENT,no,,1
VERMONT,2014,VERMONTERS FOR HEALTH CARE FREEDOM,yes,,1
VERMONT,2014,VERUS FINANCIAL,no,SECURITIES & INVESTMENT,2
VERMONT,2014,VISA INC,yes,FINANCE & CREDIT COMPANIES,4
VERMONT,2014,VISITORS CENTER & VERMONT PRODUCTS SHOWCASE CENTER LLC,no,,2
VERMONT,2014,VLPA THE,no,,1
VERMONT,2014,VOICES FOR VERMONTS CHILDREN,no,,4
VERMONT,2014,VT ASLA,no,,2
VERMONT,2014,VT COMM PRESCHOOL COLLABORATIVE; THE PERM FUND FOR VERMONTS CHILDREN,no,,3
VERMONT,2014,VT NURSE PRACTITIONER ASSOCIATION,no,,2
VERMONT,2014,WAITSFIELD & CHAMPLAIN VALLEY TELECOM,no,,5
VERMONT,2014,WAL-MART,yes,RETAIL SALES,7
VERMONT,2014,WASHINGTON ELECTRIC COOPERATIVE INC,no,,4
VERMONT,2014,WELCH FOODS,yes,FOOD PROCESSING & SALES,1
VERMONT,2014,WELLS FARGO,yes,COMMERCIAL BANKS,2
VERMONT,2014,WINE INSTITUTE,yes,"BEER, WINE & LIQUOR",2
VERMONT,2014,WINSTANLEY ENTERPRISES LLC,no,,2
VERMONT,2014,WIRELESS TELECOMMUNICATION TAX SIMPLIFICATION COALITION,no,,1
VERMONT,2014,WORKING VERMONT,no,,2
VERMONT,2014,YMCA,yes,MISCELLANEOUS SERVICES,2,"
"
VERMONT,2015,350VERMONT,no,,2
VERMONT,2015,3M COMPANY,no,,2
VERMONT,2015,AARP,yes,ELDERLY/SOCIAL SECURITY,4
VERMONT,2015,ABBOTT,no,,7
VERMONT,2015,ACADIA INSURANCE COMPANY,no,,1
VERMONT,2015,ACLU OF VERMONT,no,OTHER/SINGLE ISSUE GROUPS,3
VERMONT,2015,ACTD LLC,no,,1
VERMONT,2015,AFT VERMONT,no,,4
VERMONT,2015,ALLEARTH RENEWABLES,yes,MISCELLANEOUS ENERGY,1
VERMONT,2015,ALLERGAN,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
VERMONT,2015,ALLIANCE FOR A JUST SOCIETY,no,,5
VERMONT,2015,ALLIANCE FOR RESPONSIBLE CONSUMER LEGAL FUNDING ARC,no,,1
VERMONT,2015,ALLIANCE OF AUTOMOBILE MANUFACTURERS,yes,AUTOMOTIVE,2
VERMONT,2015,ALTRIA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,5
VERMONT,2015,ALTRIA CLIENT SERVICES LLC & ITS AFFILIATES ALTRIA CLIENT SERVICES LLC & ITS AFFILIATES,no,,1
VERMONT,2015,AMERICAN BEVERAGE ASSOCIATION,yes,FOOD & BEVERAGE,3
VERMONT,2015,AMERICAN CANCER SOCIETY,yes,HEALTH & WELFARE POLICY,2
VERMONT,2015,AMERICAN CHEMISTRY COUNCIL,yes,CHEMICAL & RELATED MANUFACTURING,4
VERMONT,2015,AMERICAN COATINGS ASSOCIATION,yes,,2
VERMONT,2015,AMERICAN COUNCIL OF ENGINEERING COMPANIES OF VERMONT,no,,1
VERMONT,2015,AMERICAN COUNCIL OF LIFE INSURERS,yes,INSURANCE,8
VERMONT,2015,AMERICAN EXPRESS,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",8
VERMONT,2015,AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC,yes,INSURANCE,7
VERMONT,2015,AMERICAN HEART ASSOCIATION,yes,HEALTH & WELFARE POLICY,8
VERMONT,2015,AMERICAN INSURANCE ASSOCIATION,yes,INSURANCE,4
VERMONT,2015,AMERICAN INTERNATIONAL GROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",5
VERMONT,2015,AMERICAN LEGAL FINANCIAL ASSOCIATION,no,,2
VERMONT,2015,AMERICAN LUNG ASSOCIATION OF THE NORTHEAST,no,,2
VERMONT,2015,AMERICAN SOCIETY OF CIVIL ENGINEERS,yes,CONSTRUCTION SERVICES,3
VERMONT,2015,AMERICAN SUPPRESSOR ASSOCIATION,no,,1
VERMONT,2015,AMERICAS HEALTH INSURANCE PLANS,yes,INSURANCE,2
VERMONT,2015,AMTA-VT,no,,8
VERMONT,2015,ANHEUSER-BUSCH,yes,"BEER, WINE & LIQUOR",4
VERMONT,2015,APPLE INC,yes,COMPUTER EQUIPMENT & SERVICES,3
VERMONT,2015,ASSOCIATED GENERAL CONTRACTORS OF VERMONT AGC / VT,no,,4
VERMONT,2015,ASSOCIATED INDUSTRIES OF VERMONT,yes,BUSINESS ASSOCIATIONS,2
VERMONT,2015,ASSOCIATED PETROLEUM INDUSTRIES,yes,OIL & GAS,4
VERMONT,2015,ASSOCIATION OF PERIOPERATIVE REGISTERED NURSES,no,,6
VERMONT,2015,ASSOCIATION OF VERMONT CREDIT UNIONS,yes,CREDIT UNIONS,8
VERMONT,2015,ASSOCIATION OF VERMONT INDEPENDENT COLLEGES,no,,1
VERMONT,2015,ASTRAZENECA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,8
VERMONT,2015,AT&T,yes,TELECOM SERVICES & EQUIPMENT,8
VERMONT,2015,BANK OF AMERICA,yes,COMMERCIAL BANKS,4
VERMONT,2015,BARRE GRANITE ASSOCIATION,no,,1
VERMONT,2015,BAYADA HOME HEALTH CARE,no,,7
VERMONT,2015,BAYER AG,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
VERMONT,2015,BEST BINGO SUPPLIES INC,no,,2
VERMONT,2015,BEVERAGE ASSOCIATION OF VERMONT,yes,,8
VERMONT,2015,BI-STATE PRIMARY CARE ASSOCIATION,yes,HEALTH SERVICES,10
VERMONT,2015,BIOTECHNOLOGY INNOVATION ORGANIZATION,yes,,1
VERMONT,2015,BLUE CROSS & BLUE SHIELD OF VERMONT,no,,3
VERMONT,2015,BOEHRINGER INGELHEIM PHARMACEUTICALS INC,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
VERMONT,2015,BRAIN INJURY ASSOCIATION OF VERMONT,no,,1
VERMONT,2015,BRATTLEBORO RETREAT,yes,,7
VERMONT,2015,BRENNAN CENTER FOR JUSTICE,yes,,2
VERMONT,2015,BRISTOL-MYERS SQUIBB COMPANY,yes,,1
VERMONT,2015,BURLINGTON ELECTRIC DEPARTMENT,no,,4
VERMONT,2015,BURLINGTON HOUSING AUTHORITY,no,,1
VERMONT,2015,BURLINGTON LABORATORIES INC,no,,2
VERMONT,2015,BURR & BURTON ACADEMY,no,,8
VERMONT,2015,BURTON SNOWBOARDS,no,,7
VERMONT,2015,CABOT CHEESE,yes,DAIRY,7
VERMONT,2015,CAMPAIGN FOR THE FAIR SENTENCING OF YOUTH,no,,1
VERMONT,2015,CAMPAIGN FOR VERMONT PROSPERITY INC,no,,2
VERMONT,2015,CASELLA WASTE SYSTEMS,yes,WASTE MANAGEMENT,2
VERMONT,2015,CATERPILLAR,yes,BUILDING MATERIALS & EQUIPMENT,3
VERMONT,2015,CCTV CENTER FOR MEDIA & DEMOCRACY,no,,1
VERMONT,2015,CENTRAL VERMONT COUNCIL ON AGING,no,,1
VERMONT,2015,CENTURY INTERNATIONAL ARMS INC,yes,,1
VERMONT,2015,CHAMPLAIN HOUSING TRUST,no,,1
VERMONT,2015,CHAMPLAIN VT DBA TDI NEW ENGLAND,no,MISCELLANEOUS ENERGY,7
VERMONT,2015,CHITTENDEN SOLID WASTE DISTRICT,no,,1
VERMONT,2015,CHRISTIAN SCIENCE COMMITTEE ON PUBLICATION,no,CHRISTIAN CONSERVATIVE,2
VERMONT,2015,CIGNA CORP,yes,INSURANCE,1
VERMONT,2015,CISCO SYSTEMS,yes,COMPUTER EQUIPMENT & SERVICES,7
VERMONT,2015,CITY OF BURLINGTON,no,,1
VERMONT,2015,COCA-COLA OF NORTHERN NEW ENGLAND,no,,1
VERMONT,2015,COGNOSANTE CONSULTING LLC,no,,1
VERMONT,2015,COLLEGE BOARD,no,EDUCATION,1
VERMONT,2015,COMCAST,yes,TELECOM SERVICES & EQUIPMENT,6
VERMONT,2015,COMMONWEALTH LAND TITLE INSURANCE COMPANY,no,,3
VERMONT,2015,COMMUNITY HEALTH ACCOUNTABLE CARE LLC,no,,2
VERMONT,2015,COMMUNITY JUSTICE NETWORK OF VERMONT,no,,2
VERMONT,2015,COMMUNITY OF VERMONT ELDERS,no,,8
VERMONT,2015,COMMUNITY ORGANIZATIONS IN ACTION,no,,5
VERMONT,2015,COMPASSION & CHOICES,yes,RIGHT TO DIE,6
VERMONT,2015,COMPETITIVE GOVERNANCE ACTION,no,,1
VERMONT,2015,CONNECTICUT ATTORNEYS TITLE COMPANY,no,,4
VERMONT,2015,CONSERVATION LAW FOUNDATION,yes,PRO-ENVIRONMENTAL POLICY,3
VERMONT,2015,CONSUMER DATA INDUSTRY ASSOCAITION,no,,1
VERMONT,2015,CONSUMER HEALTHCARE PRODUCTS ASSOCIATION,yes,,8
VERMONT,2015,CONVENTION OF STATES ACTION,no,CONSERVATIVE POLICY ORGANIZATION,1
VERMONT,2015,COPLEY HOSPITAL,no,,5
VERMONT,2015,CORRECTIONS CORP OF AMERICA,yes,MISCELLANEOUS BUSINESS,9
VERMONT,2015,COUNCIL ON AGING FOR SOUTHEASTERN VERMONT INC,no,,2
VERMONT,2015,CROPLIFE AMERICA,yes,AGRICULTURAL SERVICES & PRODUCTS,1
VERMONT,2015,CVAA-CHAMPLAIN VALLEY AGENCY ON AGING,no,,1
VERMONT,2015,CVS CAREMARK,yes,RETAIL SALES,4
VERMONT,2015,DARTMOUTH-HITCHCOCK,no,,3
VERMONT,2015,DCI GROUP,yes,LAWYERS & LOBBYISTS,1
VERMONT,2015,DEHART & DARR ASSOCIATES INC,no,,1
VERMONT,2015,DELOITTE,yes,ACCOUNTANTS,7
VERMONT,2015,DELTA DENTAL PLAN OF VERMONT INC,yes,,8
VERMONT,2015,DEMOS,yes,,1
VERMONT,2015,DIAGEO,yes,"BEER, WINE & LIQUOR",1
VERMONT,2015,DIRECTV,yes,CABLE TV,8
VERMONT,2015,DISABILITY RIGHTS VERMONT,no,,2
VERMONT,2015,DISH NETWORK LLC,yes,,8
VERMONT,2015,DRAFTKINGS INC,no,,7
VERMONT,2015,DRUG POLICY ALLIANCE,yes,DRUG POLICY,6
VERMONT,2015,DUNKIN BRANDS,yes,FOOD & BEVERAGE,7
VERMONT,2015,ELEVATOR CONSTRUCTORS UNIDENTIFIED,yes,GENERAL TRADE UNIONS,2
VERMONT,2015,ENERGIZE VERMONT,no,,3
VERMONT,2015,ENTERGY NUCLEAR VERMONT YANKEE,no,,5
VERMONT,2015,ENTERPRISE HOLDINGS,yes,AUTOMOTIVE,2
VERMONT,2015,EVERYTOWN FOR GUN SAFETY,yes,GUN CONTROL,2
VERMONT,2015,EXETER GROUP INC,no,,5
VERMONT,2015,EXPRESS SCRIPTS,yes,RETAIL SALES,7
VERMONT,2015,FAIRPOINT COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,4
VERMONT,2015,FANDUEL INC,yes,,7
VERMONT,2015,FEDERAL EXPRESS,yes,AIR TRANSPORT,3
VERMONT,2015,FLEISCHER JACOBS GROUP,yes,SECURITIES & INVESTMENT,2
VERMONT,2015,FOREST PARTNERSHIP,no,,5
VERMONT,2015,FRANKLIN TELEPHONE COMPANY INC,no,,5
VERMONT,2015,GALLUP INC,no,,1
VERMONT,2015,GENERAL DYNAMICS-OTS INC,no,,1
VERMONT,2015,GENESIS HEALTHCARE,yes,HOSPITALS & NURSING HOMES,7
VERMONT,2015,GIFFORD MEDICAL CENTER,no,,4
VERMONT,2015,GII DEVELOPMENT LLC,no,,1
VERMONT,2015,GLOBALFOUNDRIES US 2 LLC,no,,4
VERMONT,2015,GREATER BURLINGTON INDUSTRIAL CORPORATION,no,,1
VERMONT,2015,GREATER BURLINGTON YMCA,no,,5
VERMONT,2015,GREEK ALUMNI ADVISORY COUNCIL INC,no,,4
VERMONT,2015,GREEN MOUNTAIN CLEAN ENERGY LLC,no,,7
VERMONT,2015,GREEN MOUNTAIN DAIRY FARMERS,no,,1
VERMONT,2015,GREEN MOUNTAIN POWER,yes,ELECTRIC UTILITIES,8
VERMONT,2015,GUNSENSE VERMONT INC,no,,8
VERMONT,2015,HEALTHFIRST INC,no,,7
VERMONT,2015,HERTZ CORP,yes,AUTOMOTIVE,1
VERMONT,2015,HEWLETT PACKARD,yes,ELECTRONICS MANUFACTURING & SERVICES,2
VERMONT,2015,HOMEBUILDERS & REMODELERS ASSOCIATION OF NORTHERNVERMONT,no,,4
VERMONT,2015,HOUSING VERMONT,no,,7
VERMONT,2015,HUMANE SOCIETY OF THE UNITED STATES,yes,ANIMAL RIGHTS,5
VERMONT,2015,HUNGER FREE VERMONT,no,,2
VERMONT,2015,IBERDROLA RENEWABLES,yes,MISCELLANEOUS ENERGY,3
VERMONT,2015,IBM,yes,ELECTRONICS MANUFACTURING & SERVICES,8
VERMONT,2015,INDIVIOR INC.,no,,9
VERMONT,2015,INSURANCE AUTO AUCTIONS,yes,AUTOMOTIVE,4
VERMONT,2015,INTERNET COALITION INC,no,,5
VERMONT,2015,INTRADO INC,no,,2
VERMONT,2015,INTRALOT INC,yes,,7
VERMONT,2015,ISO NEW ENGLAND,no,MISCELLANEOUS ENERGY & NATURAL RESOURCES,2
VERMONT,2015,JAY PEAK INC,no,LODGING & TOURISM,1
VERMONT,2015,JM SMUCKER CO,yes,FOOD PROCESSING & SALES,2
VERMONT,2015,JOHNSON & JOHNSON HEALTHCARE SYSTEMS INC,no,,1
VERMONT,2015,JOHNSON & JOHNSON SERVICES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
VERMONT,2015,LAKE CHAMPLAIN COMMITTEE,no,,2
VERMONT,2015,LAKE CHAMPLAIN INTERNATIONAL,no,,2
VERMONT,2015,LAKE CHAMPLAIN REGIONAL CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,5
VERMONT,2015,LAKE DUNMORE FERN LAKE ASSOCIATION,no,,2
VERMONT,2015,LET'S GROW KIDS,no,,10
VERMONT,2015,LKQ CORP,yes,AUTOMOTIVE,7
VERMONT,2015,LUDLOW TELEPHONE COMPANY,no,,5
VERMONT,2015,LUND,no,,1
VERMONT,2015,LYNDON INSTITUTE,no,,2
VERMONT,2015,MAIN STREET ALLIANCE OF VERMONT,no,,2
VERMONT,2015,"MAINSTREET ADVOCATES, XEROX BUSINESS SERVICES INC",no,,4
VERMONT,2015,MANSFIELD HELIFLIGHT INC,no,HEALTH SERVICES,1
VERMONT,2015,"MAPLE LEAF FARM ASSOCIATES, INC",no,,2
VERMONT,2015,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,2
VERMONT,2015,MARIJUANA POLICY PROJECT,yes,DRUG POLICY,8
VERMONT,2015,MASTERCARD INTERNATIONAL INC,yes,,3
VERMONT,2015,MAXIMUS CORP,yes,BUSINESS SERVICES,7
VERMONT,2015,MCKESSON CORPORATION,yes,,3
VERMONT,2015,MERCK & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
VERMONT,2015,MICROSOFT,yes,COMPUTER EQUIPMENT & SERVICES,7
VERMONT,2015,MIDDLEBURY COLLEGE,no,,7
VERMONT,2015,MOTION PICTURE ASSOCIATION OF AMERICA,yes,,4
VERMONT,2015,MPA-ASSOCIATION OF MAGAZINE MEDIA,no,,3
VERMONT,2015,MT MANSFIELD / WCAX,no,,7
VERMONT,2015,MULTISTATE ASSOCIATES INC ON BEHALF OF AMERICAN FOREST & PAPER ASSOCIATION,no,,2
VERMONT,2015,MULTISTATE ASSOCIATES INC ON BEHALF OF DEERE & COMPANY,no,,3
VERMONT,2015,MULTISTATE ASSOCIATES INC ON BEHALF OF NATIONAL ELECTRICAL MANUFACTURERS ASSOCIATION,no,,2
VERMONT,2015,MVP HEALTH CARE INC,no,,2
VERMONT,2015,MYERS WASTE & RECYCLE,no,,2
VERMONT,2015,MYLAN INC,yes,PHARMACEUTICALS & HEALTH PRODUCTS,6
VERMONT,2015,NATIONAL ASSOCIATION OF PUBLICLY TRADED PARTNERSHIPS,no,,1
VERMONT,2015,"NATIONAL ASSOCIATION OF SOCIAL WORKERS, VERMONT CHAPTER",no,,2
VERMONT,2015,NATIONAL AUDUBON SOCIETY DBA AUDUBON VERMONT,no,,1
VERMONT,2015,NATIONAL CONFECTIONERS ASSOCIATION,yes,,1
VERMONT,2015,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,2
VERMONT,2015,NATIONAL GRID,yes,ELECTRIC UTILITIES,1
VERMONT,2015,NATIONAL LIFE INSURANCE,yes,INSURANCE,5
VERMONT,2015,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,1
VERMONT,2015,NATIONAL SHOOTING SPORTS FOUNDATION NSSF,no,,1
VERMONT,2015,NATIONAL STRATEGIES LLC,yes,LAWYERS & LOBBYISTS,5
VERMONT,2015,NATIONWIDE INSURANCE COMPANIES,no,,1
VERMONT,2015,NEW ENGLAND CABLE & TELECOMMUNICATIONS ASSOCIATION,yes,TELECOM SERVICES & EQUIPMENT,8
VERMONT,2015,NEW ENGLAND POLICE BENEVOLENT ASSOCIATION,yes,PUBLIC SECTOR UNIONS,1
VERMONT,2015,NORTHEAST EQUIPMENT DEALERS ASSOCIATION,no,,5
VERMONT,2015,NORTHEASTERN RETAIL LUMBER ASSOCIATION,no,,1
VERMONT,2015,NORTHFIELD TELEPHONE COMPANY,no,,5
VERMONT,2015,NORTHWESTERN MEDICAL CENTER,no,,3
VERMONT,2015,OAS INC,no,,1
VERMONT,2015,OMYA INDUSTRIES,yes,MINING,9
VERMONT,2015,OPTUM INC,no,,7
VERMONT,2015,ORACLE CORP,yes,COMPUTER EQUIPMENT & SERVICES,2
VERMONT,2015,PATHWAYS VERMONT,no,,3
VERMONT,2015,PATIENT CHOICES AT END OF LIFE - VERMONT,no,,7
VERMONT,2015,PAVING ASSOCIATION OF VERMONT,no,,6
VERMONT,2015,PEOPLE FOR ACUPUNCTURE INC,no,,5
VERMONT,2015,PERKINSVILLE TELEPHONE COMPANY,no,,5
VERMONT,2015,PERSONAL CARE PRODUCTS COUNCIL,yes,,6
VERMONT,2015,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,7
VERMONT,2015,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,10
VERMONT,2015,PIKE INDUSTRIES,yes,BUILDING MATERIALS & EQUIPMENT,1
VERMONT,2015,PINE STATE TRADING,yes,MISCELLANEOUS BUSINESS,8
VERMONT,2015,PLANNED PARENTHOOD ACTION FUND,yes,HEALTH SERVICES,1
VERMONT,2015,POMERLEAU REAL ESTATE,yes,REAL ESTATE,7
VERMONT,2015,PORTER MEDICAL CENTER INC,no,,1
VERMONT,2015,PRESERVATION TRUST OF VERMONT INC,no,,7
VERMONT,2015,PROCTER & GAMBLE,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,8
VERMONT,2015,PROFESSIONAL FIRE FIGHTERS OF VERMONT,yes,PUBLIC SECTOR UNIONS,1
VERMONT,2015,PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA,yes,INSURANCE,5
VERMONT,2015,PRUDENTIAL FINANCIAL,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",5
VERMONT,2015,PUBLIC ASSETS INSTITUTE,no,,2
VERMONT,2015,PURDUE PHARMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
VERMONT,2015,RAI SERVICES INC,no,,10
VERMONT,2015,RAILROAD ASSOCIATION OF VERMONT,no,RAILROADS,2
VERMONT,2015,REGIONAL DEVELOPMENT CORPORATIONS OF VERMONT,no,,5
VERMONT,2015,RENEWABLE ENERGY VERMONT,yes,MISCELLANEOUS ENERGY,8
VERMONT,2015,RENT-A-CENTER INC,yes,,3
VERMONT,2015,RUBBER MANUFACTURERS ASSOCIATION,yes,CHEMICAL & RELATED MANUFACTURING,4
VERMONT,2015,RURAL EDUCATION ACTION PROJECT,no,,2
VERMONT,2015,RUTLAND REGIONAL MEDICAL CENTER,no,,7
VERMONT,2015,SAM-VT,no,,3
VERMONT,2015,SANOFI US,yes,,2
VERMONT,2015,SATELLITE BROADCASTING & COMMUNICATIONS ASSOCIATION,yes,,1
VERMONT,2015,SD ASSOCIATES LLC,no,,2
VERMONT,2015,SEI / AARON'S INC,no,,4
VERMONT,2015,SHARON ACADEMY,no,,3
VERMONT,2015,SHOREHAM TELEPHONE LLC,no,,5
VERMONT,2015,SIERRA CLUB VERMONT CHAPTER,no,,6
VERMONT,2015,SODEXO,yes,,2
VERMONT,2015,SOUTHWESTERN VERMONT COUNCIL ON AGING,no,,1
VERMONT,2015,SOUTHWESTERN VERMONT HEALTH CARE SOUTHWESTERN VERMONT MEDICAL CENTER,no,,3
VERMONT,2015,SPARK NETWORKS USA LLC,no,,1
VERMONT,2015,SPECTRUM YOUTH & FAMILY SERVICES,no,,2
VERMONT,2015,SPRINGFIELD HOSPITAL,no,,4
VERMONT,2015,ST JOHNSBURY ACADEMY,no,,8
VERMONT,2015,STANTEC CONSULTING SERVICES INC,no,,1
VERMONT,2015,STATE FARM,yes,INSURANCE,5
VERMONT,2015,STRATTON-CARPENTER & ASSOCIATES,no,,4
