State,Year,Name,Active,Industry,Number of Lobbyists
MASSACHUSETTS,2013,WINE & SPIRITS WHOLESALERS OF MASSACHUSETTS,yes,"BEER, WINE & LIQUOR",1
MASSACHUSETTS,2013,WINE INSTITUTE,yes,"BEER, WINE & LIQUOR",1
MASSACHUSETTS,2013,WISE URBAN DEVELOPMENT,no,,1
MASSACHUSETTS,2013,WORCESTER COUNTY FOOD BANK,no,,1
MASSACHUSETTS,2013,WORCESTER POLYTECHNIC INSTITUTE,no,,1
MASSACHUSETTS,2013,WORCESTER REGIONAL CHAMBER OF COMMERCE,no,,1
MASSACHUSETTS,2013,WORKERS' COMPENSATION RATING & INSPECTION BUREAU OF MA,no,,1
MASSACHUSETTS,2013,WORKERS' COMPENSATION RATING & INSPECTION BUREAU OF MASSACHUSETTS,no,,1
MASSACHUSETTS,2013,YANKEE ATOMIC ELECTRIC COMPANY,no,,1
MASSACHUSETTS,2013,"YOUTH VILLAGES, INC.",no,,2
MASSACHUSETTS,2013,ZEBRA TECHNOLOGIES CORPORATION,no,,1
MASSACHUSETTS,2013,ZOO NEW ENGLAND,no,2,"
"
MASSACHUSETTS,2014,1199SEIU UNITED HEALTHCARE WORKERS NEW JERSEY DIVISION,yes,GENERAL TRADE UNIONS,2
MASSACHUSETTS,2014,3M CO,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
MASSACHUSETTS,2014,495 / METROWEST PARTNERSHIP,yes,,2
MASSACHUSETTS,2014,A BETTER CITY,yes,NONPROFIT INSTITUTIONS,3
MASSACHUSETTS,2014,A.D. MAKEPEACE COMPANY,no,,1
MASSACHUSETTS,2014,AAA SOUTHERN NEW ENGLAND,yes,INSURANCE,1
MASSACHUSETTS,2014,AARP,yes,ELDERLY/SOCIAL SECURITY,2
MASSACHUSETTS,2014,AARP MA STATE DIRECTOR,no,,1
MASSACHUSETTS,2014,ABBOTT,no,,1
MASSACHUSETTS,2014,ABBVIE INC,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MASSACHUSETTS,2014,ACLU OF MASSACHUSETTS,no,OTHER/SINGLE ISSUE GROUPS,7
MASSACHUSETTS,2014,"ACTION FOR BOSTON COMMUNITY DEVELOPMENT, INC.",no,,1
MASSACHUSETTS,2014,"ADVOCATES, INC.",no,,1
MASSACHUSETTS,2014,AFSCME COUNCIL 93,yes,PUBLIC SECTOR UNIONS,3
MASSACHUSETTS,2014,AFSCME UNIDENTIFIED,yes,PUBLIC SECTOR UNIONS,1
MASSACHUSETTS,2014,ALKERMES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MASSACHUSETTS,2014,"ALLEN, MATTHEW JOHN",no,,1
MASSACHUSETTS,2014,ALLERGAN,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MASSACHUSETTS,2014,ALLIANCE OF AUTOMOBILE MANUFACTURERS,yes,AUTOMOTIVE,1
MASSACHUSETTS,2014,ALLIANCE OF MASSACHUSETTS YMCAS,no,,1
MASSACHUSETTS,2014,ALLSTATE INSURANCE,yes,INSURANCE,1
MASSACHUSETTS,2014,"ALTERNATIVES FOR COMMUNITY & ENVIRONMENT, INC.",no,,2
MASSACHUSETTS,2014,ALZHEIMER'S ASSOCIATION MASSACHUSETTS / NEW HAMPSHIRE CHAPTER,no,,1
MASSACHUSETTS,2014,AMERESCO,yes,MISCELLANEOUS ENERGY,1
MASSACHUSETTS,2014,AMERICAN CANCER SOCIETY,yes,HEALTH & WELFARE POLICY,3
MASSACHUSETTS,2014,AMERICAN CHEMISTRY COUNCIL,yes,CHEMICAL & RELATED MANUFACTURING,2
MASSACHUSETTS,2014,AMERICAN CLEANING INSTITUTE,no,,2
MASSACHUSETTS,2014,AMERICAN COUNCIL OF LIFE INSURERS,yes,INSURANCE,1
MASSACHUSETTS,2014,AMERICAN DIABETES ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
MASSACHUSETTS,2014,AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC,yes,INSURANCE,1
MASSACHUSETTS,2014,AMERICAN HEART ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
MASSACHUSETTS,2014,AMERICAN INSTITUTE OF ARCHITECTS MASSACHUSETTS,no,CONSTRUCTION SERVICES,1
MASSACHUSETTS,2014,AMERICAN INSURANCE ASSOCIATION,yes,INSURANCE,3
MASSACHUSETTS,2014,AMERICAN LUNG ASSOCIATION,yes,HEALTH & WELFARE POLICY,2
MASSACHUSETTS,2014,AMERICAN RED CROSS,yes,OTHER/SINGLE ISSUE GROUPS,1
MASSACHUSETTS,2014,AMERICAN SOCIETY FOR THE PREVENTION OF CRUELTY TO ANIMALS,yes,ANIMAL RIGHTS,1
MASSACHUSETTS,2014,AMGEN,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MASSACHUSETTS,2014,ANHEUSER-BUSCH,yes,"BEER, WINE & LIQUOR",1
MASSACHUSETTS,2014,ANIMAL RESCUE LEAGUE OF BOSTON,yes,ANIMAL RIGHTS,1
MASSACHUSETTS,2014,APPALACHIAN MOUNTAIN CLUB,yes,PRO-ENVIRONMENTAL POLICY,1
MASSACHUSETTS,2014,APPLE INC,yes,COMPUTER EQUIPMENT & SERVICES,1
MASSACHUSETTS,2014,APPLIED MATERIALS,yes,COMPUTER EQUIPMENT & SERVICES,1
MASSACHUSETTS,2014,"AQUINO-COUTURE, LAUREN MICHELLE",no,,1
MASSACHUSETTS,2014,ARBELLA INSURANCE,yes,INSURANCE,1
MASSACHUSETTS,2014,"ASCEND CAPITAL, LLC",no,,1
MASSACHUSETTS,2014,ASSOCAITION TO PRESERVE CAPE COD,no,,1
MASSACHUSETTS,2014,ASSOCIATED BUILDERS & CONTRACTORS MASSACHUSETTS CHAPTER,no,GENERAL CONTRACTORS,1
MASSACHUSETTS,2014,ASSOCIATED BUILDERS & CONTRACTORS UNIDENTIFIED,yes,GENERAL CONTRACTORS,1
MASSACHUSETTS,2014,ASSOCIATED GENERAL CONTRACTORS OF MASSACHUSETTS,yes,GENERAL CONTRACTORS,1
MASSACHUSETTS,2014,ASSOCIATED INDUSTRIES OF MASSACHUSETTS,yes,BUSINESS ASSOCIATIONS,6
MASSACHUSETTS,2014,ASSOCIATED SUBCONTRACTORS OF MASSACHUSETTS,yes,GENERAL CONTRACTORS,1
MASSACHUSETTS,2014,ASSOCIATION FOR BEHAVIORAL HEALTHCARE,yes,HEALTH SERVICES,6
MASSACHUSETTS,2014,ASSOCIATION OF DEVELOPMENTAL DISABILITIES PROVIDERS,yes,,2
MASSACHUSETTS,2014,ASSOCIATION OF INDEPENDENT COLLEGES & UNIVERSITIES IN MASSACHUSETTS,no,EDUCATION,3
MASSACHUSETTS,2014,ASSUMPTION COLLEGE,no,,1
MASSACHUSETTS,2014,ASTELLAS PHARMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MASSACHUSETTS,2014,ASTRAZENECA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
MASSACHUSETTS,2014,AT&T,yes,TELECOM SERVICES & EQUIPMENT,1
MASSACHUSETTS,2014,ATLANTIC CHARTER INSURANCE CO,yes,,1
MASSACHUSETTS,2014,ATRIUS HEALTH,no,,2
MASSACHUSETTS,2014,AUTISM HOUSING PATHWAYS,no,,1
MASSACHUSETTS,2014,AUTO WORKERS REGION 9,yes,TRANSPORTATION UNIONS,1
MASSACHUSETTS,2014,AUTOMOBILE INSURERS BUREAU,no,,1
MASSACHUSETTS,2014,AUTOMOBILE INSURERS BUREAU OF MA,no,,1
MASSACHUSETTS,2014,AUTOMOBILE INSURERS BUREAU OF MASACHUSETTS,no,,1
MASSACHUSETTS,2014,AUTOMOBILE INSURERS BUREAU OF MASSACHUSETTS,no,,1
MASSACHUSETTS,2014,BANK OF AMERICA,yes,COMMERCIAL BANKS,1
MASSACHUSETTS,2014,BARCLAYS,yes,COMMERCIAL BANKS,8
MASSACHUSETTS,2014,BAY COVE HUMAN SERVICES INC,no,,1
MASSACHUSETTS,2014,BAYADA HOME HEALTH CARE,no,,1
MASSACHUSETTS,2014,BAYER AG,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MASSACHUSETTS,2014,BAYSTATE HEALTH,yes,HOSPITALS & NURSING HOMES,1
MASSACHUSETTS,2014,BECKER COLLEGE,no,,1
MASSACHUSETTS,2014,BERKSHIRE CHAMBER OF COMMERCE,no,,1
MASSACHUSETTS,2014,BETH ISRAEL DEACONESS MEDICAL CENTER,no,,1
MASSACHUSETTS,2014,BIOTECHNOLOGY INDUSTRY ORGANIZATION,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MASSACHUSETTS,2014,BLUE CROSS BLUE SHIELD OF MASSACHUSETTS,yes,INSURANCE,8
MASSACHUSETTS,2014,"BOEHRINGER INGELHEIM PHARMACEUTICALS, INC.",no,,1
MASSACHUSETTS,2014,"BOOTSTRAPS, BEVERLY",no,,1
MASSACHUSETTS,2014,BORREGO SOLAR SYSTEMS INC,no,,1
MASSACHUSETTS,2014,BOSTON AFFORDABLE HOUSING COALITION,no,,1
MASSACHUSETTS,2014,BOSTON AFFORDABLE HOUSING COALITION D / B / A MASS ALLIANCE OF HUD TENANTS,no,,3
MASSACHUSETTS,2014,BOSTON AREA RAPE CRISIS CENTER,no,,2
MASSACHUSETTS,2014,BOSTON BAR ASSOCIATION,no,,3
MASSACHUSETTS,2014,BOSTON BEER CO,yes,"BEER, WINE & LIQUOR",1
MASSACHUSETTS,2014,BOSTON CARMENS LOCAL 589,yes,TRANSPORTATION UNIONS,1
MASSACHUSETTS,2014,BOSTON CENTER FOR INDEPENDENT LIVING,no,,1
MASSACHUSETTS,2014,BOSTON COLLEGE,no,,1
MASSACHUSETTS,2014,BOSTON FIRE FIGHTERS LOCAL 718,yes,PUBLIC SECTOR UNIONS,2
MASSACHUSETTS,2014,BOSTON MEDICAL CENTER,yes,HOSPITALS & NURSING HOMES,3
MASSACHUSETTS,2014,BOSTON MEDICAL CENTER,no,HOSPITALS & NURSING HOMES,4
MASSACHUSETTS,2014,BOSTON MEDICAL CENTER / BOSTON HEALTHNET,no,,1
MASSACHUSETTS,2014,BOSTON MUNICIPAL RESEARCH BUREAU,no,,1
MASSACHUSETTS,2014,BOSTON POLICE PATROLMENS ASSOCIATION,yes,PUBLIC SECTOR UNIONS,1
MASSACHUSETTS,2014,BOSTON PRIVATE INDUSTRY COUNCIL,no,,3
MASSACHUSETTS,2014,BOSTON SCIENTIFIC CORP,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MASSACHUSETTS,2014,BOSTON TEACHERS UNION,yes,PUBLIC SECTOR UNIONS,1
MASSACHUSETTS,2014,BOSTON UNIVERSITY,no,EDUCATION,4
MASSACHUSETTS,2014,BRAIN INJURY ASSOCIATION OF MA,no,,1
MASSACHUSETTS,2014,BRAYTON POINT ENERGY C / O EQUIPOWER RESOURCES,no,,1
MASSACHUSETTS,2014,BRAZILIAN POLICY CENTER,no,,1
MASSACHUSETTS,2014,BRIGHAM AND WOMEN'S HOSPITAL,no,,2
MASSACHUSETTS,2014,BRISTOL-MYERS SQUIBB,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
MASSACHUSETTS,2014,BROOKFIELD POWER US ASSET MANAGEMENT INC,no,,3
MASSACHUSETTS,2014,CAMBRIDGE FAMILY AND CHILDREN'S SERVICE,no,,1
MASSACHUSETTS,2014,CAMBRIDGE HEALTH ALLIANCE,no,HOSPITALS & NURSING HOMES,2
MASSACHUSETTS,2014,CAPE COD CHAMBER OF COMMERCE,yes,,1
MASSACHUSETTS,2014,CAPSTONE COMMUNITIES LLC,no,,1
MASSACHUSETTS,2014,"CARLSON CAPITAL, L.P.",no,,3
MASSACHUSETTS,2014,CELGENE CORPORATION,no,,1
MASSACHUSETTS,2014,"CENTRO PRESENTE, INC.",no,,2
MASSACHUSETTS,2014,CGI TECHNOLOGIES & SOLUTIONS,yes,BUSINESS SERVICES,1
MASSACHUSETTS,2014,"CHAPA,",no,,1
MASSACHUSETTS,2014,CHARLES RIVER WATERSHED ASSOC.,no,,1
MASSACHUSETTS,2014,CHELSEA COLLABORATIVE,no,,4
MASSACHUSETTS,2014,"CHILDREN'S FRIEND AND FAMILY SERVICES, INC.",no,,1
MASSACHUSETTS,2014,CHILDREN'S HEALTHWATCH / BMC,no,,1
MASSACHUSETTS,2014,CHILDREN'S HEALTHWATCH / BOSTON MEDICAL CENTER,no,,1
MASSACHUSETTS,2014,CHILDREN'S HOSPITAL BOSTON,no,,5
MASSACHUSETTS,2014,CHILDRENS LEAGUE OF MASSACHUSETTS,no,HUMAN RIGHTS,2
MASSACHUSETTS,2014,"CHINESE PROGRESSIVE POLITICAL ACTION, INC.",no,,1
MASSACHUSETTS,2014,CHRISTIAN SCIENCE COMMITTEE ON PUBLICATION FOR MA,no,,1
MASSACHUSETTS,2014,CITIZEN SCHOOLS,no,EDUCATION,1
MASSACHUSETTS,2014,CITIZENS FOR GMO LABELING,no,,1
MASSACHUSETTS,2014,CITIZENS FOR JUVENILE JUSTICE,no,,3
MASSACHUSETTS,2014,CITIZENS' HOUSING AND PLANNING ASSOCIATION,no,,1
MASSACHUSETTS,2014,CLARK UNIVERSITY,yes,,1
MASSACHUSETTS,2014,CLEAN WATER ACTION,yes,PRO-ENVIRONMENTAL POLICY,5
MASSACHUSETTS,2014,"CLINTON, THOMAS J",no,,1
MASSACHUSETTS,2014,COALITION FOR SOCIAL JUSTICE,yes,LIBERAL POLICY ORGANIZATION,1
MASSACHUSETTS,2014,COCA-COLA,yes,FOOD & BEVERAGE,1
MASSACHUSETTS,2014,COLLEGE BOARD,no,EDUCATION,1
MASSACHUSETTS,2014,COLLEGE OF THE HOLY CROSS,no,,1
MASSACHUSETTS,2014,COLUMBIA GAS OF MASSACHUSETTS,yes,OIL & GAS,2
MASSACHUSETTS,2014,COMCAST,yes,TELECOM SERVICES & EQUIPMENT,4
MASSACHUSETTS,2014,COMMONWEALTH CARE ALLIANCE,no,,4
MASSACHUSETTS,2014,COMMONWEALTH ZOOLOGICAL CORPORATION D.B.A. ZOO NEW ENGLAND,no,,2
MASSACHUSETTS,2014,COMMUITY LABOR UNITED,no,,1
MASSACHUSETTS,2014,"COMMUNITIES FOR PEOPLE, INCORPORATED",no,,1
MASSACHUSETTS,2014,"COMMUNITY ACTION OF THE FRANKLIN, HAMPSHIRE, AND NORTH QUABBIN REGIONS",no,,1
MASSACHUSETTS,2014,COMMUNITY LABOR UNITED,no,,2
MASSACHUSETTS,2014,CONFERENCE OF BOSTON TEACHING HOSPITALS,no,,2
MASSACHUSETTS,2014,CONSERVATION CAMPAIGN,yes,PRO-ENVIRONMENTAL POLICY,3
MASSACHUSETTS,2014,CONSERVATION LAW FOUNDATION,yes,PRO-ENVIRONMENTAL POLICY,7
MASSACHUSETTS,2014,CONSTRUCTION INDUSTIRES OF MASSACHUSETTS,no,,1
MASSACHUSETTS,2014,CONSTRUCTION INDUSTRIES OF MASSACHUSETTS,yes,GENERAL CONTRACTORS,2
MASSACHUSETTS,2014,CONSUMER ELECTRONICS ASSOCIATION,yes,MISCELLANEOUS COMMUNICATIONS & ELECTRONICS,1
MASSACHUSETTS,2014,CONSUMER SPECIALTY PRODUCTS ASSOCIATION,no,,1
MASSACHUSETTS,2014,CONTINENTAL CASUALTY DBA CNA INSURANCE CORP,yes,INSURANCE,1
MASSACHUSETTS,2014,CONTINUING CARE MANAGEMENT LLC,no,,1
MASSACHUSETTS,2014,COOPERATIVE CREDIT UNION ASSOCIATION,no,CREDIT UNIONS,2
MASSACHUSETTS,2014,COVANTA ENERGY,yes,MISCELLANEOUS ENERGY,1
MASSACHUSETTS,2014,COVIDIEN,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MASSACHUSETTS,2014,CRITTENTON WOMEN'S UNION,no,,2
MASSACHUSETTS,2014,CROWN CASTLE,yes,TV & MOVIE PRODUCTION/DISTRIBUTION,1
MASSACHUSETTS,2014,CUMMINGS OF VETERINARY MEDICINE AT TUFTS UNIVERSITY,no,,1
MASSACHUSETTS,2014,CUSTOM ELECTRONIC DESIGN & INSTALLATION ASSOCIATION (CEDIA),no,,1
MASSACHUSETTS,2014,CVS CAREMARK,yes,RETAIL SALES,1
MASSACHUSETTS,2014,"DAIICHI SANKYO, INC.",no,,1
MASSACHUSETTS,2014,DANA-FARBER,no,,1
MASSACHUSETTS,2014,DANA-FARBER CANCER INSTITUTE,yes,HEALTH SERVICES,1
MASSACHUSETTS,2014,"DARDEN RESTAURANTS, INC.",no,,1
MASSACHUSETTS,2014,DELOITTE,yes,ACCOUNTANTS,2
MASSACHUSETTS,2014,DELTA DENTAL,yes,INSURANCE,1
MASSACHUSETTS,2014,DELTA DENTAL OF MASSACHUSETTS,no,INSURANCE,2
MASSACHUSETTS,2014,DISABILITY LAW CENTER,no,,3
MASSACHUSETTS,2014,DISABILITY POLICY CONSORTIUM,no,,2
MASSACHUSETTS,2014,DORCHESTER HOUSE MULTI-SERVICE CENTER,no,,1
MASSACHUSETTS,2014,DUNKIN DONUTS INDEPENDENT FRANCHISE OWNERS,yes,,1
MASSACHUSETTS,2014,ECONOMIC DEVELOPMENT COUNCIL OF WESTERN MASSACHUSETTS,no,,1
MASSACHUSETTS,2014,EDUCATION REFORM NOW,yes,PUBLIC EDUCATION POLICY,1
MASSACHUSETTS,2014,EISAI INC,no,,1
MASSACHUSETTS,2014,EISAI INC,no,,1
MASSACHUSETTS,2014,ELECTRICAL WORKERS LOCAL 103,yes,GENERAL TRADE UNIONS,1
MASSACHUSETTS,2014,ELECTRICAL WORKERS LOCAL 104,yes,GENERAL TRADE UNIONS,1
MASSACHUSETTS,2014,ELECTRICAL WORKERS LOCAL 2222,no,,2
MASSACHUSETTS,2014,ELI LILLY & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
MASSACHUSETTS,2014,"EMD SERONO, INC.",yes,,1
MASSACHUSETTS,2014,EMERA INC,no,ELECTRIC UTILITIES,2
MASSACHUSETTS,2014,EMMAUS INC,no,,1
MASSACHUSETTS,2014,EMPLOYMENT OPTIONS,no,,1
MASSACHUSETTS,2014,ENE (ENVIRONMENT NORTHEAST),no,,2
MASSACHUSETTS,2014,ENERGY CONSUMERS ALLIANCE OF NEW ENGLAND,no,,1
MASSACHUSETTS,2014,"ENTERGY NUCLEAR OPERATIONS, INC.",no,,1
MASSACHUSETTS,2014,ENVIRONMENT MASSACHUSETTS,yes,,1
MASSACHUSETTS,2014,ENVIRONMENT NORTHEAST,no,,2
MASSACHUSETTS,2014,ENVIRONMENTAL LEAGUE OF MASSACHUSETTS,yes,PRO-ENVIRONMENTAL POLICY,6
MASSACHUSETTS,2014,ERNST & YOUNG,yes,ACCOUNTANTS,4
MASSACHUSETTS,2014,ETHOS,no,,1
MASSACHUSETTS,2014,EXELON,yes,ELECTRIC UTILITIES,1
MASSACHUSETTS,2014,EXPRESS SCRIPTS,yes,RETAIL SALES,1
MASSACHUSETTS,2014,EXXON MOBIL,yes,OIL & GAS,2
MASSACHUSETTS,2014,FACEBOOK,yes,COMPUTER EQUIPMENT & SERVICES,1
MASSACHUSETTS,2014,FALLON COMMUNITY HEALTH PLAN,yes,INSURANCE,3
MASSACHUSETTS,2014,FAMILIES AGAINST MANDATORY MINIMUMS,no,,2
MASSACHUSETTS,2014,FAMILY SERVICE OF GREATER BOSTON,no,,1
MASSACHUSETTS,2014,FEDERAL EXPRESS,yes,AIR TRANSPORT,1
MASSACHUSETTS,2014,FELD ENTERTAINMENT,yes,LIVE THEATER/OTHER ENTERTAINMENT PRODUCTIONS,4
MASSACHUSETTS,2014,FENWAY COMMUNITY HEALTH CENTER,no,,1
MASSACHUSETTS,2014,FERTILITY WITHIN REACH,no,,1
MASSACHUSETTS,2014,"FIDELITY BROKERAGE SERVICES, LLC",no,,3
MASSACHUSETTS,2014,"FIDELITY CAPITAL MARKETS, A DIVISION OF NATIONAL FINANCIAL SERVICES LLC",no,,1
MASSACHUSETTS,2014,"FIDELITY CAPITAL MARKETS, A DIVISION OF NATIONAL FINANCIAL SERVICES, LLC",no,,1
MASSACHUSETTS,2014,FIDELITY INVESTMENTS,yes,SECURITIES & INVESTMENT,9
MASSACHUSETTS,2014,FIRST WIND ENERGY,yes,MISCELLANEOUS ENERGY,1
MASSACHUSETTS,2014,FOOD & COMMERCIAL WORKERS LOCAL 1445,yes,GENERAL TRADE UNIONS,1
MASSACHUSETTS,2014,FORD MOTOR CO,yes,AUTOMOTIVE,1
MASSACHUSETTS,2014,"FORSYTH,",no,,1
MASSACHUSETTS,2014,FORTRESS CAPITAL FORMATION LLC,no,,5
MASSACHUSETTS,2014,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION (FIRE),no,,1
MASSACHUSETTS,2014,GAMING LABORATORIES INTERNATIONAL,no,,1
MASSACHUSETTS,2014,"GAMING LABORATORIES INTERNATIONAL, LLC",no,,1
MASSACHUSETTS,2014,"GARY, RICHARD",no,,1
MASSACHUSETTS,2014,"GAY MEN'S DOMESTIC VIOLENCE PROJECT, INC (D / B / A GLBTQ DOMESTIC VIOLENCE PROJECT)",no,,1
MASSACHUSETTS,2014,GDF SUEZ ENERGY,yes,ELECTRIC UTILITIES,1
MASSACHUSETTS,2014,GEICO,yes,INSURANCE,1
MASSACHUSETTS,2014,"GENENTECH INC., A MEMBER OF THE ROCHE GROUP",no,,1
MASSACHUSETTS,2014,GENERAL ELECTRIC CO.,no,,1
MASSACHUSETTS,2014,"GENETECH, INC., A MEMBER OF THE ROCHE GROUP",no,,1
MASSACHUSETTS,2014,"GENZYME, A SANOFI COMPANY",no,,1
MASSACHUSETTS,2014,"GLAD,",no,,1
MASSACHUSETTS,2014,"GLAD,",no,,1
MASSACHUSETTS,2014,"GLAD,",no,,1
MASSACHUSETTS,2014,GLAXOSMITHKLINE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MASSACHUSETTS,2014,GOOGLE,yes,COMPUTER EQUIPMENT & SERVICES,1
MASSACHUSETTS,2014,GREAT BOSTON LEGAL SERVICES,no,,1
MASSACHUSETTS,2014,GREATER BOSTON CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,6
MASSACHUSETTS,2014,GREATER BOSTON INTERFAITH ORGANIZATION,no,,2
MASSACHUSETTS,2014,GREATER BOSTON LABOR COUNCIL,no,GENERAL TRADE UNIONS,1
MASSACHUSETTS,2014,GREATER BOSTON LEGAL SERVICES,yes,LAWYERS & LOBBYISTS,9
MASSACHUSETTS,2014,GREATER BOSTON REAL ESTATE BOARD,yes,REAL ESTATE,2
MASSACHUSETTS,2014,GREATER FOUR CORNERS ACTION COUNCIL,no,,1
MASSACHUSETTS,2014,GREATER SPRINGFIELD CONVENTION AND VISITORS BUREAU,no,,1
MASSACHUSETTS,2014,"GROSVENOR CAPITAL MANAGEMENT, L.P.",no,,2
MASSACHUSETTS,2014,GTECH CORP,yes,GAMBLING & CASINOS,2
MASSACHUSETTS,2014,GUN OWNERS ACTION LEAGUE OF MASSACHUSETTS,yes,GUN CONTROL,1
MASSACHUSETTS,2014,HANOVER INSURANCE CO,yes,INSURANCE,2
MASSACHUSETTS,2014,"HAP, INC.",no,,1
MASSACHUSETTS,2014,HARTFORD FINANCIAL SERVICES,yes,INSURANCE,1
MASSACHUSETTS,2014,HARVARD LAW SCHOOL EDUCATION LAW CLINIC,no,,1
MASSACHUSETTS,2014,HARVARD PILGRIM HEALTH CARE,yes,HOSPITALS & NURSING HOMES,7
MASSACHUSETTS,2014,HARVARD UNIVERSITY,yes,EDUCATION,2
MASSACHUSETTS,2014,"HARVEST POWER, INC.",no,,1
MASSACHUSETTS,2014,HEALTH CARE FOR ALL MASSACHUSETTS,yes,HEALTH & WELFARE POLICY,6
MASSACHUSETTS,2014,HEALTH NEW ENGLAND,no,HEALTH SERVICES,6
MASSACHUSETTS,2014,HIMCO- HARTFORD INVESTMENT MANAGEMENT CO,no,,1
MASSACHUSETTS,2014,HOME CARE ALLIANCE OF MASSACHUSETTS,yes,HEALTH SERVICES,2
MASSACHUSETTS,2014,HORACE MANN EDUCATIONAL ASSOCIATES,no,,1
MASSACHUSETTS,2014,HORIZONS FOR HOMELESS CHILDREN,yes,,1
MASSACHUSETTS,2014,"HSLDA,",no,,1
MASSACHUSETTS,2014,HUMANE SOCIETY OF THE UNITED STATES,yes,ANIMAL RIGHTS,1
MASSACHUSETTS,2014,IBM,yes,ELECTRONICS MANUFACTURING & SERVICES,1
MASSACHUSETTS,2014,IGT,no,,6
MASSACHUSETTS,2014,"INJURED WORKERS PHARMACY, LLC",no,,2
MASSACHUSETTS,2014,INTERNATIONAL ASSOCIATION OF EMTS & PARAMEDICS & INTERNATIONAL BROTHERHOOD OF POLICE OFFICERS,yes,PUBLIC SECTOR UNIONS,2
MASSACHUSETTS,2014,IRON MOUNTAIN,yes,,1
MASSACHUSETTS,2014,ISO NEW ENGLAND,no,MISCELLANEOUS ENERGY & NATURAL RESOURCES,2
MASSACHUSETTS,2014,JANE DOE INC.,no,,2
MASSACHUSETTS,2014,"JEFFERIES, LLC",no,,6
MASSACHUSETTS,2014,JEWISH ALLIANCE FOR LAW & SOCIAL ACTION,yes,,2
MASSACHUSETTS,2014,JEWISH ALLIANCE FOR LAW & SOCIAL ACTION,yes,OTHER/SINGLE ISSUE GROUPS,1
MASSACHUSETTS,2014,JEWISH COMMUNITY RELATIONS COUNCIL OF GREATER BOSTON,yes,OTHER/SINGLE ISSUE GROUPS,3
MASSACHUSETTS,2014,JEWISH VOCATIONAL SERVICE,no,,1
MASSACHUSETTS,2014,"JFYNETWORKS, A NONPROFIT CORPORATION",no,,1
MASSACHUSETTS,2014,JIM SHAER ASSOCIATES,no,,1
MASSACHUSETTS,2014,JOBS WITH JUSTICE,no,,1
MASSACHUSETTS,2014,JOHN DEERE & CO,yes,AGRICULTURAL SERVICES & PRODUCTS,1
MASSACHUSETTS,2014,JOHN HANCOCK FINANCIAL SERVICES,yes,INSURANCE,3
MASSACHUSETTS,2014,JOHNSON & JOHNSON,no,,1
MASSACHUSETTS,2014,JOHNSON & JOHNSON HEALTH CARE SYSTEMS INC.,no,,1
MASSACHUSETTS,2014,JP MORGAN CHASE,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
MASSACHUSETTS,2014,JUST-A-START CORP.,no,,1
MASSACHUSETTS,2014,JUSTICE RESOURCE INSTITUTE,no,,1
MASSACHUSETTS,2014,"KITTREDGE, JACK",no,,1
MASSACHUSETTS,2014,KOCH INDUSTRIES,yes,CHEMICAL & RELATED MANUFACTURING,1
MASSACHUSETTS,2014,KPMG LLP,yes,ACCOUNTANTS,10
MASSACHUSETTS,2014,KRONOS INC,yes,BUSINESS SERVICES,1
MASSACHUSETTS,2014,LAHEY HEALTH SYSTEM,no,HOSPITALS & NURSING HOMES,2
MASSACHUSETTS,2014,LASELL COLLEGE,no,,1
MASSACHUSETTS,2014,LEADINGAGE MASSACHUSETTS,no,HOSPITALS & NURSING HOMES,1
MASSACHUSETTS,2014,LEAGUE OF WOMEN VOTERS OF MASSACHUSETTS,no,,2
MASSACHUSETTS,2014,LIBERTY MUTUAL INSURANCE,yes,INSURANCE,3
MASSACHUSETTS,2014,LIBERTY UTILITIES (NEW ENGLAND NATURAL GAS COMPANY) CORP.,no,,1
MASSACHUSETTS,2014,LIFE INSURANCE ASSOCIATION OF MASSACHUSETTS,no,INSURANCE,2
MASSACHUSETTS,2014,"LILLY USA, LLC",no,,1
MASSACHUSETTS,2014,"MA CHAPTER, NW&RA",no,,1
MASSACHUSETTS,2014,MAAO LEGISLATIVE COMMITTEE,no,,1
MASSACHUSETTS,2014,"MAN INVESTMENTS, INC.",no,,2
