State,Year,Name,Active,Industry,Number of Lobbyists
WISCONSIN,2015,DANE COUNTY CITIES & VILLAGES ASSOCIATION,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
WISCONSIN,2015,DANE COUNTY TOWNS ASSOCIATION,no,CIVIL SERVANTS/PUBLIC OFFICIALS,4
WISCONSIN,2015,DATA RECOGNITION CORP,yes,BUSINESS SERVICES,1
WISCONSIN,2015,DEAN HEALTH SYSTEM,yes,HOSPITALS & NURSING HOMES,1
WISCONSIN,2015,DELOITTE,yes,ACCOUNTANTS,3
WISCONSIN,2015,DELTA DENTAL,yes,INSURANCE,2
WISCONSIN,2015,DENTAL PROFESSIONALS OF WISCONSIN,no,,2
WISCONSIN,2015,DIAGEO,yes,"BEER, WINE & LIQUOR",9
WISCONSIN,2015,DIRECTV,yes,CABLE TV,4
WISCONSIN,2015,DISABILITY RIGHTS WISCONSIN,no,MINORITY & DISABILITY GROUPS,7
WISCONSIN,2015,DISH NETWORK LLC,yes,,4
WISCONSIN,2015,DOG FEDERATION OF WISCONSIN,no,ANIMAL RIGHTS,1
WISCONSIN,2015,DOMTAR INDUSTRIES,no,FORESTRY & FOREST PRODUCTS,1
WISCONSIN,2015,DOUGLAS COUNTY,no,,1
WISCONSIN,2015,EARLY HEAD START CHILD CARE PARTNERSHIP,no,,1
WISCONSIN,2015,EASTER SEALS OF SOUTHEAST WISCONSIN,no,WELFARE/SOCIAL WORK,1
WISCONSIN,2015,EF JOHNSON TECHNOLOGIES,no,,1
WISCONSIN,2015,ELECTRICAL WORKERS LOCAL 2150,yes,GENERAL TRADE UNIONS,1
WISCONSIN,2015,ELECTRICAL WORKERS LOCAL 965,no,GENERAL TRADE UNIONS,1
WISCONSIN,2015,ELEVATOR CONSTRUCTORS UNIDENTIFIED,yes,GENERAL TRADE UNIONS,1
WISCONSIN,2015,ENBRIDGE,yes,OIL & GAS,4
WISCONSIN,2015,END DOMESTIC ABUSE WISCONSIN THE WISCONSIN COALITION AGAINST DOMESTIC VIOLENCE,no,WELFARE/SOCIAL WORK,3
WISCONSIN,2015,ENTERPRISE HOLDINGS,yes,AUTOMOTIVE,1
WISCONSIN,2015,ENTERTAINMENT SOFTWARE ASSOCIATION,yes,COMPUTER EQUIPMENT & SERVICES,1
WISCONSIN,2015,EXPLORE INFORMATION SERVICES,no,INSURANCE,1
WISCONSIN,2015,EXPRESS SCRIPTS,yes,RETAIL SALES,3
WISCONSIN,2015,EXTENDICARE HEALTH SERVICES,yes,HOSPITALS & NURSING HOMES,1
WISCONSIN,2015,FAIR AID COALITION,no,PUBLIC EDUCATION POLICY,1
WISCONSIN,2015,FAIR WISCONSIN,yes,GAY/LESBIAN RIGHTS & ISSUES,1
WISCONSIN,2015,FARM EQUIPMENT MANUFACTURERS ASSOCIATION,no,AGRICULTURAL SERVICES & PRODUCTS,1
WISCONSIN,2015,FEEDING WISCONSIN,no,,3
WISCONSIN,2015,FOREST COUNTY POTAWATOMI,yes,TRIBAL GOVERNMENTS,5
WISCONSIN,2015,"FORTIS MANAGEMENT GROUP, LLC",no,,1
WISCONSIN,2015,FORWARD JANESVILLE,no,BUSINESS ASSOCIATIONS,1
WISCONSIN,2015,FOX CITIES CHAMBER OF COMMERCE & INDUSTRY,no,BUSINESS ASSOCIATIONS,2
WISCONSIN,2015,FOX VALLEY RIPARIAN RIGHTS ASSOCIATION,no,,1
WISCONSIN,2015,FRESH START COALITION,no,,2
WISCONSIN,2015,FRIENDS OF RECOVERY INC.,no,,1
WISCONSIN,2015,FRIENDS OF WI FUNERAL SERVICE,yes,MISCELLANEOUS SERVICES,2
WISCONSIN,2015,FRIENDS OF WISCONSIN PUBLIC TELEVISION,no,,2
WISCONSIN,2015,FROEDTERT HEALTH,no,,1
WISCONSIN,2015,FUNERAL SERVICE & CREMATION ALLIANCE OF WISCONSIN,no,MISCELLANEOUS SERVICES,3
WISCONSIN,2015,GATHERING WATERS: WISCONSIN'S ALLIANCE FOR LAND TRUSTS,no,,3
WISCONSIN,2015,GENER8TOR,no,BUSINESS SERVICES,2
WISCONSIN,2015,GENERAL ELECTRIC,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
WISCONSIN,2015,GENERAL MOTORS,yes,AUTOMOTIVE,4
WISCONSIN,2015,GLAXOSMITHKLINE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WISCONSIN,2015,"GLOBAL ENTREPRENEURSHIP COLLECTIVE, INC.",no,,2
WISCONSIN,2015,GNP COMPANY (FORMERLY GOLD'N PLUMP POULTRY),no,,1
WISCONSIN,2015,GOGEBIC TACONITE,no,MINING,2
WISCONSIN,2015,"GOLUSKA, KIMBAL",no,,1
WISCONSIN,2015,GORMAN & COMPANY,yes,REAL ESTATE,2
WISCONSIN,2015,GRAYMONT WESTERN LIME,no,MINING,3
WISCONSIN,2015,GREAT DANE PUB & BREWERY CO,no,,2
WISCONSIN,2015,GREAT LAKES EDUCATIONAL LOAN SERVICES,no,BANKS & LENDING INSTITUTIONS,2
WISCONSIN,2015,GREAT LAKES TIMBER PROFESSIONALS ASSOCIATION,yes,FORESTRY & FOREST PRODUCTS,4
WISCONSIN,2015,GREATER GREEN BAY CHAMBER,no,BUSINESS ASSOCIATIONS,1
WISCONSIN,2015,GREATER MADISON CHAMBER OF COMMERCE,no,,3
WISCONSIN,2015,GREATER MILWAUKEE FOUNDATION,no,NONPROFIT INSTITUTIONS,1
WISCONSIN,2015,GREATER WHITEWATER COMMITTEE,no,BUSINESS ASSOCIATIONS,4
WISCONSIN,2015,GREATER WISCONSIN AGENCY ON AGING RESOURCES,no,ELDERLY/SOCIAL SECURITY,2
WISCONSIN,2015,GREEN BAY METROPOLITAN SEWERAGE DISTRICT,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
WISCONSIN,2015,GROWMARK,yes,AGRICULTURAL SERVICES & PRODUCTS,1
WISCONSIN,2015,GULFSTREAM AEROSPACE CORP,yes,AIR TRANSPORT,4
WISCONSIN,2015,GUNDERSEN LUTHERAN ADMINISTRATIVE SERVICES,no,HOSPITALS & NURSING HOMES,2
WISCONSIN,2015,HARLEY-DAVIDSON MOTOR CO,yes,MISCELLANEOUS TRANSPORT,2
WISCONSIN,2015,HAYMARKET CONCEPTS LLC,no,,1
WISCONSIN,2015,HEALTHPORT,yes,HEALTH SERVICES,2
WISCONSIN,2015,HERZING UNIVERSITY,no,EDUCATION,2
WISCONSIN,2015,HEWLETT PACKARD,yes,ELECTRONICS MANUFACTURING & SERVICES,3
WISCONSIN,2015,HISPANICS FOR SCHOOL CHOICE,no,,1
WISCONSIN,2015,HMS HOLDINGS CORP,yes,INSURANCE,1
WISCONSIN,2015,HO-CHUNK NATION,yes,TRIBAL GOVERNMENTS,4
WISCONSIN,2015,HOME CARE ASSOCIATION OF AMERICA- WISCONSIN CHAPTER,no,,1
WISCONSIN,2015,HONDA NORTH AMERICA,yes,AUTOMOTIVE,3
WISCONSIN,2015,HUMANA,yes,HEALTH SERVICES,4
WISCONSIN,2015,HUMANE SOCIETY OF THE UNITED STATES,yes,ANIMAL RIGHTS,4
WISCONSIN,2015,HUNGER TASK FORCE OF WISCONSIN,no,NONPROFIT INSTITUTIONS,3
WISCONSIN,2015,IBM,yes,ELECTRONICS MANUFACTURING & SERVICES,1
WISCONSIN,2015,IGT & ITS AFFILIATES,no,,2
WISCONSIN,2015,INDEPENDENT CARE HEALTH PLAN,no,HOSPITALS & NURSING HOMES,2
WISCONSIN,2015,INDEPENDENT INSURANCE AGENTS OF WISCONSIN,yes,INSURANCE,2
WISCONSIN,2015,INDIVIOR PLC,no,,1
WISCONSIN,2015,INSTITUTE FOR JUSTICE,no,LAWYERS & LOBBYISTS,1
WISCONSIN,2015,INSTITUTE OF HAZARDOUS MATERIALS MANAGEMENT,yes,CHEMICAL & RELATED MANUFACTURING,1
WISCONSIN,2015,INSTITUTE OF SCRAP RECYCLING INDUSTRIES WISCONSIN CHAPTER,no,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,2
WISCONSIN,2015,INSURANCE AUTO AUCTIONS,yes,AUTOMOTIVE,1
WISCONSIN,2015,INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW,yes,GENERAL TRADE UNIONS,4
WISCONSIN,2015,INTERNATIONAL CODE COUNCIL,no,CONSTRUCTION SERVICES,1
WISCONSIN,2015,INTOXIMETER,no,PHARMACEUTICALS & HEALTH PRODUCTS,3
WISCONSIN,2015,IRONWORKERS DISTRICT COUNCIL OF THE NORTH CENTRAL STATES,yes,GENERAL TRADE UNIONS,3
WISCONSIN,2015,ITC HOLDINGS CORP,yes,ELECTRIC UTILITIES,3
WISCONSIN,2015,J F AHERN CO,no,,1
WISCONSIN,2015,JOHNSON & JOHNSON SERVICES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WISCONSIN,2015,JOHNSON CONTROLS,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,6
WISCONSIN,2015,JP CULLEN & SONS,yes,GENERAL CONTRACTORS,1
WISCONSIN,2015,JP MORGAN CHASE,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",5
WISCONSIN,2015,K12 INC,yes,EDUCATION,3
WISCONSIN,2015,KEWAUNEE COUNTY ECONOMIC DEVELOPMENT CORPORATION,no,BUSINESS SERVICES,3
WISCONSIN,2015,KOCH INDUSTRIES,yes,CHEMICAL & RELATED MANUFACTURING,4
WISCONSIN,2015,KRAFT HEINZ COMPANY,no,,1
WISCONSIN,2015,KWIK TRIP,yes,OIL & GAS,4
WISCONSIN,2015,LAKE STATES LUMBER ASSOCIATION,no,FORESTRY & FOREST PRODUCTS,1
WISCONSIN,2015,LAKELAND CARE DISTRICT,no,,3
WISCONSIN,2015,LEADING AGE WISCONSIN,no,ELDERLY/SOCIAL SECURITY,3
WISCONSIN,2015,LEAGUE OF WISCONSIN MUNICIPALITIES,no,CIVIL SERVANTS/PUBLIC OFFICIALS,6
WISCONSIN,2015,LEAGUE OF WOMEN VOTERS OF WISCONSIN,no,WOMEN'S ISSUES,1
WISCONSIN,2015,LEGAL ACTION OF WISCONSIN,no,LAWYERS & LOBBYISTS,4
WISCONSIN,2015,"LEVEL 3 COMMUNICATIONS, LLC",no,,3
WISCONSIN,2015,LIBERTY MUTUAL INSURANCE,yes,INSURANCE,1
WISCONSIN,2015,LILLY USA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
WISCONSIN,2015,LKQ CORP,yes,AUTOMOTIVE,4
WISCONSIN,2015,LOCKRIDGE GRINDAL NAUEN P.L.L.P. ON BEHALF OF CIVICS PROFICIENCY INSTITUTE,no,,2
WISCONSIN,2015,LOCKSMITH ALLIANCE OF WISCONSIN,no,MISCELLANEOUS SERVICES,1
WISCONSIN,2015,LOCOMOTIVE ENGINEERS & TRAINMEN UNIDENTIFIED,yes,TRANSPORTATION UNIONS,4
WISCONSIN,2015,LUTHERAN OFFICE FOR PUBLIC POLICY IN WISCONSIN,no,NONPROFIT INSTITUTIONS,1
WISCONSIN,2015,LUTHERAN SOCIAL SERVICES OF WISCONSIN & UPPER MICHIGAN,no,NONPROFIT INSTITUTIONS,3
WISCONSIN,2015,LYTX,no,,3
WISCONSIN,2015,M & R STRATEGIC SERVICES,yes,BUSINESS SERVICES,3
WISCONSIN,2015,M A MORTENSON CO,yes,GENERAL CONTRACTORS,1
WISCONSIN,2015,MADISON AREA BUILDERS ASSOCIATION,no,GENERAL CONTRACTORS,2
WISCONSIN,2015,MADISON AREA TECHNICAL COLLEGE,no,EDUCATION,1
WISCONSIN,2015,"MADISON COMMUNITY HEALTH CENTER, INC",no,,3
WISCONSIN,2015,MADISON GAS & ELECTRIC COMPANY,no,ELECTRIC UTILITIES,4
WISCONSIN,2015,MADISON METROPOLITAN SCHOOL DISTRICT,no,EDUCATION,1
WISCONSIN,2015,MADISON METROPOLITAN SEWERAGE DISTRICT,no,CIVIL SERVANTS/PUBLIC OFFICIALS,3
WISCONSIN,2015,MAINSTREET PROPERTY GROUP,no,,2
WISCONSIN,2015,MAJESTIC REALTY CO,yes,REAL ESTATE,2
WISCONSIN,2015,MANAGED CARE OF NORTH AMERICA DENTAL,no,HEALTH PROFESSIONALS,2
WISCONSIN,2015,MANITOBA HYDRO,no,ELECTRIC UTILITIES,2
WISCONSIN,2015,MANITOWISH CHAIN DEFENSE FUND,no,,2
WISCONSIN,2015,MARATHON OIL,yes,OIL & GAS,1
WISCONSIN,2015,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,2
WISCONSIN,2015,MARINETTE MARINE CORP,yes,SEA TRANSPORT,1
WISCONSIN,2015,MARQUETTE UNIVERSITY,no,EDUCATION,4
WISCONSIN,2015,MARSHALL & ILSLEY BANK,yes,COMMERCIAL BANKS,1
WISCONSIN,2015,MARSHFIELD CLINIC,no,HOSPITALS & NURSING HOMES,4
WISCONSIN,2015,MARTEN TRANSPORT,no,TRUCKING,1
WISCONSIN,2015,MAXIMUS INC,yes,,1
WISCONSIN,2015,MAYO CLINIC,yes,HOSPITALS & NURSING HOMES,3
WISCONSIN,2015,MCCAIN FOODS USA,yes,FOOD PROCESSING & SALES,2
WISCONSIN,2015,MCGRAW-HILL GLOBAL EDUCATION HOLDINGS LLC & ITS AFFILIATES,no,,2
WISCONSIN,2015,MCKINSTRY ESSENTION,yes,SPECIAL TRADE CONTRACTORS,3
WISCONSIN,2015,MECHANICAL CONTRACTORS ASSOCIATION OF WISCONSIN,no,SPECIAL TRADE CONTRACTORS,1
WISCONSIN,2015,MEDICAL COLLEGE OF WISCONSIN,no,EDUCATION,4
WISCONSIN,2015,MEDICFP-WISCONSIN,no,,2
WISCONSIN,2015,MEDTRONIC INC,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WISCONSIN,2015,MENOMINEE COUNTY,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
WISCONSIN,2015,MENOMINEE COUNTY TAXPAYERS ASSOCIATION,no,CONSERVATIVE POLICY ORGANIZATION,1
WISCONSIN,2015,MENOMINEE INDIAN TRIBE OF WISCONSIN,yes,TRIBAL GOVERNMENTS,1
WISCONSIN,2015,MENTAL HEALTH AMERICA OF WISCONSIN,no,HEALTH & WELFARE POLICY,1
WISCONSIN,2015,"MERIDIAN HEALTH PLAN OF WISCONSIN, INC.",no,,2
WISCONSIN,2015,METROPOLITAN MILWAUKEE ASSOCIATION OF COMMERCE,yes,BUSINESS ASSOCIATIONS,2
WISCONSIN,2015,MHS HEALTH WISCONSIN,no,HEALTH SERVICES,2
WISCONSIN,2015,MICHAEL FIELDS AGRICULTURAL INSTITUTE,no,AGRICULTURAL SERVICES & PRODUCTS,1
WISCONSIN,2015,MICROSOFT,yes,COMPUTER EQUIPMENT & SERVICES,2
WISCONSIN,2015,MIDWEST ENERGY RESEARCH CONSORTIUM,no,MISCELLANEOUS ENERGY,2
WISCONSIN,2015,MIDWEST EQUIPMENT DEALERS ASSOCIATION,yes,AGRICULTURAL SERVICES & PRODUCTS,1
WISCONSIN,2015,MIDWEST FOOD PROCESSORS ASSOCIATION,no,FOOD PROCESSING & SALES,1
WISCONSIN,2015,MIDWEST HARDWARE ASSOCIATION,no,RETAIL SALES,1
WISCONSIN,2015,MIG COMMERCIAL REAL ESTATE,no,,2
WISCONSIN,2015,MILLERCOORS,yes,"BEER, WINE & LIQUOR",5
WISCONSIN,2015,MILWAUKEE AREA TECHNICAL COLLEGE,no,EDUCATION,5
WISCONSIN,2015,MILWAUKEE BREWERS BASEBALL CLUB,yes,RECREATION & LIVE ENTERTAINMENT,1
WISCONSIN,2015,MILWAUKEE BUCKS,yes,RECREATION & LIVE ENTERTAINMENT,5
WISCONSIN,2015,"MILWAUKEE CHAPTER, NECA INC.",no,,1
WISCONSIN,2015,MILWAUKEE CHARTER SCHOOL ADVOCATES,no,PUBLIC EDUCATION POLICY,2
WISCONSIN,2015,MILWAUKEE COUNTY,no,CIVIL SERVANTS/PUBLIC OFFICIALS,2
WISCONSIN,2015,MILWAUKEE METROPOLITAN SEWERAGE DISTRICT,no,CIVIL SERVANTS/PUBLIC OFFICIALS,9
WISCONSIN,2015,MILWAUKEE POLICE ASSOCIATION,yes,PUBLIC SECTOR UNIONS,3
WISCONSIN,2015,MILWAUKEE PROFESSIONAL FIRE FIGHTERS LOCAL 215,yes,PUBLIC SECTOR UNIONS,1
WISCONSIN,2015,MILWAUKEE PUBLIC SCHOOLS,no,EDUCATION,7
WISCONSIN,2015,MILWAUKEE TEACHERS EDUCATION ASSOCIATION,yes,,3
WISCONSIN,2015,MINISTRY HEALTH CARE,no,HOSPITALS & NURSING HOMES,1
WISCONSIN,2015,MIRON CONSTRUCTION,yes,GENERAL CONTRACTORS,1
WISCONSIN,2015,"MOESER, JAMES P",no,,1
WISCONSIN,2015,MOLINA HEALTHCARE,yes,HEALTH SERVICES,3
WISCONSIN,2015,MONSANTO,yes,AGRICULTURAL SERVICES & PRODUCTS,1
WISCONSIN,2015,MOTHERS AGAINST DRUNK DRIVING / MAAD,yes,OTHER/SINGLE ISSUE GROUPS,1
WISCONSIN,2015,MOTION PICTURE ASSOCIATION OF AMERICA INC,yes,,1
WISCONSIN,2015,"MTM, INC",no,,1
WISCONSIN,2015,MUNICIPAL ELECTRIC UTILITIES OF WISCONSIN,no,ELECTRIC UTILITIES,3
WISCONSIN,2015,MUNICIPAL ENVIRONMENTAL GROUP WASTEWATER DIVISION,no,CIVIL SERVANTS/PUBLIC OFFICIALS,4
WISCONSIN,2015,MUNICIPAL ENVIRONMENTAL GROUP WATER DIVISION,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
WISCONSIN,2015,MYLAN INC,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WISCONSIN,2015,NATIONAL ALLIANCE FOR PUBLIC CHARTER SCHOOLS,no,PUBLIC EDUCATION POLICY,3
WISCONSIN,2015,NATIONAL ASSOCIATION OF CHAIN DRUG STORES,yes,RETAIL SALES,1
WISCONSIN,2015,NATIONAL ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS OF WISCONSIN,no,MISCELLANEOUS FINANCE,2
WISCONSIN,2015,NATIONAL ASSOCIATION OF SETTLEMENT PURCHASERS,yes,MISCELLANEOUS FINANCE,2
WISCONSIN,2015,NATIONAL ASSOCIATION OF SOCIAL WORKERS WISCONSIN CHAPTER,yes,WELFARE/SOCIAL WORK,1
WISCONSIN,2015,NATIONAL ASSOCIATION OF THEATRE OWNERS OF WISCONSIN & UPPER MICHIGAN,no,MOVIE THEATERS,1
WISCONSIN,2015,NATIONAL FARMERS ORGANIZATION,no,,1
WISCONSIN,2015,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,1
WISCONSIN,2015,NATIONAL HERITAGE ACADEMIES,yes,EDUCATION,3
WISCONSIN,2015,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,1
WISCONSIN,2015,NATIONAL WASTE & RECYCLING ASSOCIATION,no,,2
WISCONSIN,2015,NATURAL RESOURCES FOUNDATION OF WISCONSIN,no,,1
WISCONSIN,2015,NATURIST ACTION COMMITTEE,yes,OTHER/SINGLE ISSUE GROUPS,1
WISCONSIN,2015,NAVITUS HEALTH SOLUTIONS,no,INSURANCE,1
WISCONSIN,2015,NELSON SCHMIDT INC,no,BUSINESS SERVICES,4
WISCONSIN,2015,NETWORK HEALTH PLAN,no,INSURANCE,3
WISCONSIN,2015,NEW GLARUS BREWING COMPANY,no,"BEER, WINE & LIQUOR",2
WISCONSIN,2015,NEW RESOURCES CONSULTING,no,BUSINESS SERVICES,2
WISCONSIN,2015,NEW VENTURE FUND,yes,OTHER/SINGLE ISSUE GROUPS,2
WISCONSIN,2015,NEXTERA ENERGY INC,yes,MISCELLANEOUS ENERGY,2
WISCONSIN,2015,"NEXUS SOLUTIONS, LLC",no,,1
WISCONSIN,2015,NIC INC,no,COMPUTER EQUIPMENT & SERVICES,4
WISCONSIN,2015,NORTHEAST COMMUNICATIONS OF WISCONSIN DBA NSIGHT,no,TELECOM SERVICES & EQUIPMENT,1
WISCONSIN,2015,NORTHEAST WISCONSIN REGIONAL ECONOMIC PARTNERSHIP,no,,1
WISCONSIN,2015,NORTHERN NATURAL GAS CO,yes,OIL & GAS,1
WISCONSIN,2015,NORTHERN STATES POWER DBA XCEL ENERGY,no,ELECTRIC UTILITIES,6
WISCONSIN,2015,NORTHWEST EVALUATION ASSOCIATION,yes,OTHER/SINGLE ISSUE GROUPS,2
WISCONSIN,2015,NORTHWESTERN MUTUAL LIFE INSURANCE,yes,INSURANCE,6
WISCONSIN,2015,NOVARTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
WISCONSIN,2015,NSSTA,yes,,1
WISCONSIN,2015,NUCLEAR ENERGY INSTITUTE,yes,NUCLEAR ENERGY,2
WISCONSIN,2015,OASYS LLC,no,BUSINESS SERVICES,2
WISCONSIN,2015,ONEIDA NATION TRIBE OF INDIANS OF WISCONSIN,yes,TRIBAL GOVERNMENTS,3
WISCONSIN,2015,OPERATING ENGINEERS LOCAL 139,yes,GENERAL TRADE UNIONS,3
WISCONSIN,2015,OPHTHALMIC MUTUAL INSURANCE COMPANY,no,INSURANCE,1
WISCONSIN,2015,ORP MANAGEMENT,no,HOSPITALS & NURSING HOMES,1
WISCONSIN,2015,OTSUKA PHARMACEUTICAL DEVELOPMENT & COMMERCIALIZATION,no,,1
WISCONSIN,2015,OUTAGAMIE COUNTY BOARD OF SUPERVISORS,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
WISCONSIN,2015,OUTDOOR ADVERTISING ASSOCIATION OF WISCONSIN,no,BUSINESS SERVICES,2
WISCONSIN,2015,OWL EIGHT,no,CONSTRUCTION SERVICES,2
WISCONSIN,2015,PAINTERS & ALLIED TRADES DISTRICT COUNCIL 7,yes,GENERAL TRADE UNIONS,1
WISCONSIN,2015,PARALEGAL ASSOCIATION OF WISCONSIN,no,LAWYERS & LOBBYISTS,2
WISCONSIN,2015,PENFIELD CHILDRENS CENTER,no,HEALTH SERVICES,1
WISCONSIN,2015,PEOPLE FOR THE AMERICAN WAY,yes,LIBERAL POLICY ORGANIZATION,1
WISCONSIN,2015,PEPSICO,yes,FOOD & BEVERAGE,2
WISCONSIN,2015,PEW CHARITABLE TRUSTS,yes,NONPROFIT INSTITUTIONS,4
WISCONSIN,2015,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
WISCONSIN,2015,PHARMACY SOCIETY OF WISCONSIN,no,HEALTH PROFESSIONALS,2
WISCONSIN,2015,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
WISCONSIN,2015,PLANNED PARENTHOOD OF WISCONSIN,yes,HEALTH SERVICES,2
WISCONSIN,2015,PLS FINANCIAL SERVICES,yes,PAYDAY/TITLE LOANS,4
WISCONSIN,2015,PLUM LAKE ASSOCIATION,no,,1
WISCONSIN,2015,PLUMBERS & GASFITTERS LOCAL 75,yes,GENERAL TRADE UNIONS,6
WISCONSIN,2015,"PLUMBING AND MECHANICAL CONTRACTORS ASSOCIATION OF MILWAUKEE AND SOUTHEASTERN WISCONSIN, INC.",no,,1
WISCONSIN,2015,PLUMBING HEATING COOLING CONTRACTORS WISCONSIN,no,SPECIAL TRADE CONTRACTORS,1
WISCONSIN,2015,POLARIS INDUSTRIES,yes,MISCELLANEOUS TRANSPORT,1
WISCONSIN,2015,PREFERRED PHYSICIANS MEDICAL RISK RETENTION GROUP,no,INSURANCE,1
WISCONSIN,2015,PRESERVING WORKER'S COMPENSATION COALITION,no,,2
WISCONSIN,2015,PRISON FELLOWSHIP MINISTRIES,no,,1
WISCONSIN,2015,PRO-LIFE WISCONSIN,yes,ABORTION POLICY,1
WISCONSIN,2015,PROCTER & GAMBLE,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
WISCONSIN,2015,PROFESSIONAL AMBULANCE ASSOCIATION OF WISCONSIN,no,HEALTH SERVICES,1
WISCONSIN,2015,PROFESSIONAL FIRE FIGHTERS OF WISCONSIN,yes,PUBLIC SECTOR UNIONS,4
WISCONSIN,2015,PROFESSIONAL INSURANCE AGENTS OF WISCONSIN,no,INSURANCE,2
WISCONSIN,2015,PROFS INC,no,PUBLIC SECTOR UNIONS,1
WISCONSIN,2015,PROJECT LEAD THE WAY,no,,1
WISCONSIN,2015,PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA,yes,INSURANCE,2
WISCONSIN,2015,PROTECT,no,,1
WISCONSIN,2015,PUBLIC FINANCE AUTHORITY,no,FINANCE & CREDIT COMPANIES,1
WISCONSIN,2015,PURDUE PHARMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WISCONSIN,2015,QUAD / GRAPHICS,yes,BUSINESS SERVICES,1
WISCONSIN,2015,R J REYNOLDS TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,4
WISCONSIN,2015,RACINE COUNTY DRAINAGE DISTRICT,no,,1
WISCONSIN,2015,RELX INC,yes,,1
WISCONSIN,2015,"RENAISSANCE LEARNING, INC.",no,,3
WISCONSIN,2015,RESIDENTIAL SERVICES ASSOCIATION OF WISCONSIN,no,HOSPITALS & NURSING HOMES,1
WISCONSIN,2015,RIVER ALLIANCE OF WISCONSIN,no,PRO-ENVIRONMENTAL POLICY,3
WISCONSIN,2015,ROBERT W BAIRD & CO,yes,COMMERCIAL BANKS,5
WISCONSIN,2015,ROCKETSHIP EDUCATION,no,EDUCATION,1
WISCONSIN,2015,RURAL ASSESSING OFFICERS ASSOCIATION,no,,1
WISCONSIN,2015,RURAL WISCONSIN HEALTH COOPERATIVE,no,HOSPITALS & NURSING HOMES,2
WISCONSIN,2015,SAFARI CLUB,no,,1
WISCONSIN,2015,SAFELITE GROUP,yes,AUTOMOTIVE,1
WISCONSIN,2015,SANIMAX USA,no,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,3
WISCONSIN,2015,SANOFI US,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WISCONSIN,2015,SAS INSTITUTE,yes,COMPUTER EQUIPMENT & SERVICES,2
WISCONSIN,2015,SATELLITE BROADCASTING & COMMUNICATIONS ASSOCIATION SBCA,yes,,4
WISCONSIN,2015,SC JOHNSON & SON,yes,CHEMICAL & RELATED MANUFACTURING,4
WISCONSIN,2015,SCHNEIDER NATIONAL,yes,TRUCKING,3
WISCONSIN,2015,SCHOOL CHOICE WISCONSIN,no,PUBLIC EDUCATION POLICY,4
WISCONSIN,2015,SCHOOL NUTRITION ASSOCIATION OF WISCONSIN,no,HEALTH & WELFARE POLICY,3
WISCONSIN,2015,SCIENTIFIC GAMES CORP,yes,GAMBLING & CASINOS,2
WISCONSIN,2015,SCOTTS MIRACLE-GRO CO,yes,AGRICULTURAL SERVICES & PRODUCTS,1
WISCONSIN,2015,SEIU WISCONSIN STATE COUNCIL,yes,PUBLIC SECTOR UNIONS,3
WISCONSIN,2015,SELECT MANAGEMENT RESOURCES,yes,PAYDAY/TITLE LOANS,2
WISCONSIN,2015,SENTRY INSURANCE,yes,INSURANCE,2
WISCONSIN,2015,"SERVE YOU CUSTOM PRESCRIPTION MANAGEMENT, INC.",no,,3
WISCONSIN,2015,SHATTERPROOF,no,,3
WISCONSIN,2015,"SHEET METAL AND AIR CONDITIONING CONTRACTORS' ASSOCIATION OF MILWAUKEE, INC.",no,,1
WISCONSIN,2015,SHEET METAL WORKERS LOCAL 18,no,,4
WISCONSIN,2015,SHEET METAL WORKERS UNIDENTIFIED,yes,GENERAL TRADE UNIONS,3
